# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  796       3.740000120527e-10       2.357036597659e-12      -1.487757304592e-11       0.000000000000e+00 
  797       3.745378032647e-10       2.325289508660e-12      -1.464786146634e-11       0.000000000000e+00 
  798       3.750496495336e-10       2.294140847631e-12      -1.441477588283e-11       0.000000000000e+00 
  799       3.755352467017e-10       2.263605590483e-12      -1.417840791773e-11       0.000000000000e+00 
  800       3.759942890214e-10       2.233698822591e-12      -1.393885025344e-11       0.000000000000e+00 
  801       3.764264691517e-10       2.204435739083e-12      -1.369619663587e-11       0.000000000000e+00 
  802       3.768314781546e-10       2.175831645145e-12      -1.345054187783e-11       0.000000000000e+00 
  803       3.772090054921e-10       2.147901956311e-12      -1.320198186254e-11       0.000000000000e+00 
  804       3.775587390223e-10       2.120662198764e-12      -1.295061354699e-11       0.000000000000e+00 
  805       3.778803649957e-10       2.094128009626e-12      -1.269653496543e-11       0.000000000000e+00 
  806       3.781735680524e-10       2.068315137261e-12      -1.243984523276e-11       0.000000000000e+00 
  807       3.784380312181e-10       2.043239441566e-12      -1.218064454800e-11       0.000000000000e+00 
  808       3.786734359004e-10       2.018916894271e-12      -1.191903419772e-11       0.000000000000e+00 
  809       3.788794618862e-10       1.995363579231e-12      -1.165511655946e-11       0.000000000000e+00 
  810       3.790557873371e-10       1.972595692727e-12      -1.138899510516e-11       0.000000000000e+00 
  811       3.792020887867e-10       1.950629543759e-12      -1.112077440464e-11       0.000000000000e+00 
  812       3.793180411369e-10       1.929481554341e-12      -1.085056012898e-11       0.000000000000e+00 
  813       3.794033176543e-10       1.909168259802e-12      -1.057845905397e-11       0.000000000000e+00 
  814       3.794575899666e-10       1.889706309078e-12      -1.030457906358e-11       0.000000000000e+00 
  815       3.794805280595e-10       1.871112465009e-12      -1.002902915334e-11       0.000000000000e+00 
  816       3.794718002730e-10       1.853403604637e-12      -9.751919433831e-12       0.000000000000e+00 
  817       3.794311468118e-10       1.836594086050e-12      -9.473357467843e-12       0.000000000000e+00 
  818       3.793586017245e-10       1.820687796758e-12      -9.193437203371e-12       0.000000000000e+00 
  819       3.792542748824e-10       1.805685963873e-12      -8.912249849766e-12       0.000000000000e+00 
  820       3.791182788350e-10       1.791589774509e-12      -8.629887528825e-12       0.000000000000e+00 
  821       3.789507288191e-10       1.778400375611e-12      -8.346443277568e-12       0.000000000000e+00 
  822       3.787517427691e-10       1.766118873770e-12      -8.062011051013e-12       0.000000000000e+00 
  823       3.785214413260e-10       1.754746335057e-12      -7.776685724954e-12       0.000000000000e+00 
  824       3.782599478479e-10       1.744283784836e-12      -7.490563098738e-12       0.000000000000e+00 
  825       3.779673884189e-10       1.734732207595e-12      -7.203739898040e-12       0.000000000000e+00 
  826       3.776438918596e-10       1.726092546763e-12      -6.916313777642e-12       0.000000000000e+00 
  827       3.772895897363e-10       1.718365704540e-12      -6.628383324208e-12       0.000000000000e+00 
  828       3.769046163706e-10       1.711552541715e-12      -6.340048059062e-12       0.000000000000e+00 
  829       3.764891088498e-10       1.705653877492e-12      -6.051408440964e-12       0.000000000000e+00 
  830       3.760432070356e-10       1.700670489312e-12      -5.762565868887e-12       0.000000000000e+00 
  831       3.755670535749e-10       1.696603112678e-12      -5.473622684793e-12       0.000000000000e+00 
  832       3.750607939087e-10       1.693452440974e-12      -5.184682176412e-12       0.000000000000e+00 
  833       3.745245762820e-10       1.691219125297e-12      -4.895848580016e-12       0.000000000000e+00 
  834       3.739585517537e-10       1.689903774270e-12      -4.607227083197e-12       0.000000000000e+00 
  835       3.733628742062e-10       1.689506953873e-12      -4.318923827645e-12       0.000000000000e+00 
  836       3.727377003552e-10       1.690029187262e-12      -4.031045911921e-12       0.000000000000e+00 
  837       3.720831897590e-10       1.691470954596e-12      -3.743701394239e-12       0.000000000000e+00 
  838       3.713995048289e-10       1.693832692855e-12      -3.456999295238e-12       0.000000000000e+00 
  839       3.706868108383e-10       1.697114795670e-12      -3.171049600762e-12       0.000000000000e+00 
  840       3.699452759327e-10       1.701317613141e-12      -2.885963264634e-12       0.000000000000e+00 
  841       3.691750711392e-10       1.706441451662e-12      -2.601852211435e-12       0.000000000000e+00 
  842       3.683763703767e-10       1.712486573746e-12      -2.318829339280e-12       0.000000000000e+00 
  843       3.675493504648e-10       1.719453197845e-12      -2.037008522596e-12       0.000000000000e+00 
  844       3.666941911344e-10       1.727341498177e-12      -1.756504614895e-12       0.000000000000e+00 
  845       3.658110750368e-10       1.736151604547e-12      -1.477433451554e-12       0.000000000000e+00 
  846       3.649001877535e-10       1.745883602170e-12      -1.199911852593e-12       0.000000000000e+00 
  847       3.639617178061e-10       1.756537531496e-12      -9.240576254470e-13       0.000000000000e+00 
  848       3.629958566660e-10       1.768113388033e-12      -6.499895677470e-13       0.000000000000e+00 
  849       3.620027987637e-10       1.780611122168e-12      -3.778274700947e-13       0.000000000000e+00 
  850       3.609827414992e-10       1.794030638996e-12      -1.076921188398e-13       0.000000000000e+00 
  851       3.599358852510e-10       1.808371798135e-12       1.602947011429e-13       0.000000000000e+00 
  852       3.588624333864e-10       1.823634413557e-12       4.260102036776e-13       0.000000000000e+00 
  853       3.577625922708e-10       1.839818253406e-12       6.893305985099e-13       0.000000000000e+00 
  854       3.566365712776e-10       1.856923039826e-12       9.501310885307e-13       0.000000000000e+00 
  855       3.554845827978e-10       1.874948448781e-12       1.208285866999e-12       0.000000000000e+00 
  856       3.543068722299e-10       1.893892308584e-12       1.463680201774e-12       0.000000000000e+00 
  857       3.531038084891e-10       1.913745162176e-12       1.716246919490e-12       0.000000000000e+00 
  858       3.518757950608e-10       1.934495611772e-12       1.965930538012e-12       0.000000000000e+00 
  859       3.506232401747e-10       1.956132111282e-12       2.212675235012e-12       0.000000000000e+00 
  860       3.493465568198e-10       1.978642965840e-12       2.456424847166e-12       0.000000000000e+00 
  861       3.480461627585e-10       2.002016331330e-12       2.697122869358e-12       0.000000000000e+00 
  862       3.467224805420e-10       2.026240213919e-12       2.934712453877e-12       0.000000000000e+00 
  863       3.453759375238e-10       2.051302469581e-12       3.169136409621e-12       0.000000000000e+00 
  864       3.440069658755e-10       2.077190803629e-12       3.400337201295e-12       0.000000000000e+00 
  865       3.426160026005e-10       2.103892770244e-12       3.628256948612e-12       0.000000000000e+00 
  866       3.412034895491e-10       2.131395772000e-12       3.852837425492e-12       0.000000000000e+00 
  867       3.397698734331e-10       2.159687059396e-12       4.074020059267e-12       0.000000000000e+00 
  868       3.383156058400e-10       2.188753730383e-12       4.291745929876e-12       0.000000000000e+00 
  869       3.368411432481e-10       2.218582729896e-12       4.505955769068e-12       0.000000000000e+00 
  870       3.353469470409e-10       2.249160849378e-12       4.716589959603e-12       0.000000000000e+00 
  871       3.338334835218e-10       2.280474726309e-12       4.923588534451e-12       0.000000000000e+00 
  872       3.323012239285e-10       2.312510843739e-12       5.126891175994e-12       0.000000000000e+00 
  873       3.307506444477e-10       2.345255529814e-12       5.326437215224e-12       0.000000000000e+00 
  874       3.291822262301e-10       2.378694957304e-12       5.522165630945e-12       0.000000000000e+00 
  875       3.275964554042e-10       2.412815143133e-12       5.714015048975e-12       0.000000000000e+00 
  876       3.259938230919e-10       2.447601947905e-12       5.901923741343e-12       0.000000000000e+00 
  877       3.243748254221e-10       2.483041075438e-12       6.085829625492e-12       0.000000000000e+00 
  878       3.227399635463e-10       2.519118072287e-12       6.265670263478e-12       0.000000000000e+00 
  879       3.210897436524e-10       2.555818327277e-12       6.441382861172e-12       0.000000000000e+00 
  880       3.194246769798e-10       2.593127071028e-12       6.612904267458e-12       0.000000000000e+00 
  881       3.177452798336e-10       2.631029375487e-12       6.780170973437e-12       0.000000000000e+00 
  882       3.160520735999e-10       2.669510153454e-12       6.943119111623e-12       0.000000000000e+00 
  883       3.143455847597e-10       2.708554158113e-12       7.101684455146e-12       0.000000000000e+00 
  884       3.126263449038e-10       2.748145982559e-12       7.255802416955e-12       0.000000000000e+00 
  885       3.108948907474e-10       2.788270059327e-12       7.405408049012e-12       0.000000000000e+00 
  886       3.091517641448e-10       2.828910659921e-12       7.550436041497e-12       0.000000000000e+00 
  887       3.073975121038e-10       2.870051894343e-12       7.690820722009e-12       0.000000000000e+00 
  888       3.056326868008e-10       2.911677710621e-12       7.826496054763e-12       0.000000000000e+00 
  889       3.038578455945e-10       2.953771894338e-12       7.957395639794e-12       0.000000000000e+00 
  890       3.020735510415e-10       2.996318068160e-12       8.083452712153e-12       0.000000000000e+00 
  891       3.002803709103e-10       3.039299691367e-12       8.204600141112e-12       0.000000000000e+00 
  892       2.984788781961e-10       3.082700059377e-12       8.320770429364e-12       0.000000000000e+00 
  893       2.966696511354e-10       3.126502303280e-12       8.431895712219e-12       0.000000000000e+00 
  894       2.948532732208e-10       3.170689389364e-12       8.537907756809e-12       0.000000000000e+00 
  895       2.930303077233e-10       3.215244220409e-12       8.638751072779e-12       0.000000000000e+00 
  896       2.912012207759e-10       3.260149942326e-12       8.734422480367e-12       0.000000000000e+00 
  897       2.893664570646e-10       3.305389641589e-12       8.824932186195e-12       0.000000000000e+00 
  898       2.875264652171e-10       3.350946243460e-12       8.910290731438e-12       0.000000000000e+00 
  899       2.856816978138e-10       3.396802511540e-12       8.990508992991e-12       0.000000000000e+00 
  900       2.838326113988e-10       3.442941047308e-12       9.065598184630e-12       0.000000000000e+00 
  901       2.819796664901e-10       3.489344289668e-12       9.135569858171e-12       0.000000000000e+00 
  902       2.801233275911e-10       3.535994514491e-12       9.200435904637e-12       0.000000000000e+00 
  903       2.782640632007e-10       3.582873834160e-12       9.260208555416e-12       0.000000000000e+00 
  904       2.764023458248e-10       3.629964197114e-12       9.314900383427e-12       0.000000000000e+00 
  905       2.745386519865e-10       3.677247387390e-12       9.364524304283e-12       0.000000000000e+00 
  906       2.726734622372e-10       3.724705024171e-12       9.409093577450e-12       0.000000000000e+00 
  907       2.708072611675e-10       3.772318561325e-12       9.448621807410e-12       0.000000000000e+00 
