# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  313       4.909626533209e-10       1.538461833173e-12       1.625161573891e-11       0.000000000000e+00       3.632264002202e-13       7.370599936280e-14       2.163476052993e-15 
  314       4.863989215726e-10       1.563726833294e-12       1.623251747601e-11       0.000000000000e+00       3.595173597438e-13       7.266614992387e-14       2.172081431740e-15 
  315       4.818452509587e-10       1.589025685216e-12       1.620818782528e-11       0.000000000000e+00       3.558514177826e-13       7.164089543012e-14       2.180486977407e-15 
  316       4.773027258113e-10       1.614350912641e-12       1.617863501755e-11       0.000000000000e+00       3.522286017661e-13       7.063015800347e-14       2.188689697927e-15 
  317       4.727724342357e-10       1.639694896483e-12       1.614386912601e-11       0.000000000000e+00       3.486489083833e-13       6.963384841784e-14       2.196686597647e-15 
  318       4.682554680467e-10       1.665049873930e-12       1.610390208458e-11       0.000000000000e+00       3.451123032340e-13       6.865186597892e-14       2.204474677474e-15 
  319       4.637529227052e-10       1.690407937497e-12       1.605874770619e-11       0.000000000000e+00       3.416187204783e-13       6.768409840389e-14       2.212050935012e-15 
  320       4.592658972545e-10       1.715761034088e-12       1.600842170112e-11       0.000000000000e+00       3.381680624881e-13       6.673042170124e-14       2.219412364704e-15 
  321       4.547954942569e-10       1.741100964055e-12       1.595294169536e-11       0.000000000000e+00       3.347601994973e-13       6.579070005044e-14       2.226555957972e-15 
  322       4.503428197297e-10       1.766419380253e-12       1.589232724892e-11       0.000000000000e+00       3.313949692525e-13       6.486478568177e-14       2.233478703356e-15 
  323       4.459089830822e-10       1.791707787101e-12       1.582659987413e-11       0.000000000000e+00       3.280721766633e-13       6.395251875606e-14       2.240177586656e-15 
  324       4.414950970516e-10       1.816957539641e-12       1.575578305402e-11       0.000000000000e+00       3.247915934535e-13       6.305372724442e-14       2.246649591072e-15 
  325       4.371022776397e-10       1.842159842595e-12       1.567990226062e-11       0.000000000000e+00       3.215529578109e-13       6.216822680802e-14       2.252891697344e-15 
  326       4.327316440494e-10       1.867305749423e-12       1.559898497329e-11       0.000000000000e+00       3.183559740387e-13       6.129582067784e-14       2.258900883894e-15 
  327       4.283843186207e-10       1.892386161382e-12       1.551306069705e-11       0.000000000000e+00       3.152003122053e-13       6.043629953442e-14       2.264674126963e-15 
  328       4.240614267676e-10       1.917391826586e-12       1.542216098092e-11       0.000000000000e+00       3.120856077957e-13       5.958944138763e-14       2.270208400755e-15 
  329       4.197640969144e-10       1.942313339063e-12       1.532631943622e-11       0.000000000000e+00       3.090114613613e-13       5.875501145642e-14       2.275500677576e-15 
  330       4.154934604319e-10       1.967141137812e-12       1.522557175495e-11       0.000000000000e+00       3.059774381710e-13       5.793276204858e-14       2.280547927972e-15 
  331       4.112506515740e-10       1.991865505863e-12       1.511995572807e-11       0.000000000000e+00       3.029830678617e-13       5.712243244048e-14       2.285347120875e-15 
  332       4.070368074142e-10       2.016476569339e-12       1.500951126383e-11       0.000000000000e+00       3.000278440887e-13       5.632374875686e-14       2.289895223737e-15 
  333       4.028530677817e-10       2.040964296505e-12       1.489428040615e-11       0.000000000000e+00       2.971112241767e-13       5.553642385055e-14       2.294189202675e-15 
  334       3.987005751983e-10       2.065318496837e-12       1.477430735290e-11       0.000000000000e+00       2.942326287697e-13       5.476015718225e-14       2.298226022610e-15 
  335       3.945804748144e-10       2.089528820074e-12       1.464963847423e-11       0.000000000000e+00       2.913914414823e-13       5.399463470027e-14       2.302002647405e-15 
  336       3.904939143455e-10       2.113584755278e-12       1.452032233094e-11       0.000000000000e+00       2.885870085499e-13       5.323952872031e-14       2.305516040010e-15 
  337       3.864420440090e-10       2.137475629893e-12       1.438640969275e-11       0.000000000000e+00       2.858186384795e-13       5.249449780519e-14       2.308763162599e-15 
  338       3.824260164600e-10       2.161190608801e-12       1.424795355668e-11       0.000000000000e+00       2.830856016999e-13       5.175918664464e-14       2.311740976711e-15 
  339       3.784469867282e-10       2.184718693386e-12       1.410500916537e-11       0.000000000000e+00       2.803871302128e-13       5.103322593500e-14       2.314446443391e-15 
  340       3.745061121542e-10       2.208048720586e-12       1.395763402536e-11       0.000000000000e+00       2.777224172430e-13       5.031623225905e-14       2.316876523331e-15 
  341       3.706045523258e-10       2.231169361956e-12       1.380588792549e-11       0.000000000000e+00       2.750906168893e-13       4.960780796570e-14       2.319028177007e-15 
  342       3.667434690146e-10       2.254069122723e-12       1.364983295519e-11       0.000000000000e+00       2.724908437747e-13       4.890754104980e-14       2.320898364825e-15 
  343       3.629240261121e-10       2.276736340848e-12       1.348953352281e-11       0.000000000000e+00       2.699221726974e-13       4.821500503185e-14       2.322484047255e-15 
  344       3.591473895668e-10       2.299159186081e-12       1.332505637395e-11       0.000000000000e+00       2.673836382811e-13       4.752975883779e-14       2.323782184978e-15 
  345       3.554147273197e-10       2.321325659022e-12       1.315647060979e-11       0.000000000000e+00       2.648742346257e-13       4.685134667875e-14       2.324789739020e-15 
  346       3.517272092414e-10       2.343223590179e-12       1.298384770544e-11       0.000000000000e+00       2.623929149580e-13       4.617929793080e-14       2.325503670898e-15 
  347       3.480860070685e-10       2.364840639024e-12       1.280726152824e-11       0.000000000000e+00       2.599385912819e-13       4.551312701469e-14       2.325920942755e-15 
  348       3.444922943395e-10       2.386164293054e-12       1.262678835608e-11       0.000000000000e+00       2.575101340296e-13       4.485233327564e-14       2.326038517505e-15 
  349       3.409471452746e-10       2.407182997190e-12       1.244250334147e-11       0.000000000000e+00       2.551065803360e-13       4.419650102372e-14       2.325854223651e-15 
  350       3.374512269076e-10       2.427889595668e-12       1.225446970397e-11       0.000000000000e+00       2.527277691276e-13       4.354560448736e-14       2.325369389099e-15 
  351       3.340050940410e-10       2.448278031271e-12       1.206274912471e-11       0.000000000000e+00       2.503737317292e-13       4.289971529133e-14       2.324586317020e-15 
  352       3.306092889874e-10       2.468342228058e-12       1.186740527497e-11       0.000000000000e+00       2.480444854766e-13       4.225890341730e-14       2.323507432031e-15 
  353       3.272643414065e-10       2.488076091529e-12       1.166850383102e-11       0.000000000000e+00       2.457400335714e-13       4.162323718203e-14       2.322135281181e-15 
  354       3.239707681423e-10       2.507473508797e-12       1.146611248896e-11       0.000000000000e+00       2.434603649369e-13       4.099278321547e-14       2.320472534945e-15 
  355       3.207290730601e-10       2.526528348760e-12       1.126030097955e-11       0.000000000000e+00       2.412054540739e-13       4.036760643897e-14       2.318521988209e-15 
  356       3.175397468837e-10       2.545234462261e-12       1.105114108306e-11       0.000000000000e+00       2.389752609154e-13       3.974777004340e-14       2.316286561266e-15 
  357       3.144032670327e-10       2.563585682266e-12       1.083870664407e-11       0.000000000000e+00       2.367697306833e-13       3.913333546731e-14       2.313769300799e-15 
  358       3.113200974595e-10       2.581575824027e-12       1.062307358638e-11       0.000000000000e+00       2.345887937428e-13       3.852436237508e-14       2.310973380878e-15 
  359       3.082906884863e-10       2.599198685255e-12       1.040431992775e-11       0.000000000000e+00       2.324323654588e-13       3.792090863511e-14       2.307902103942e-15 
  360       3.053154766425e-10       2.616448046285e-12       1.018252579484e-11       0.000000000000e+00       2.303003460510e-13       3.732303029792e-14       2.304558901796e-15 
  361       3.023948845019e-10       2.633317670246e-12       9.957773437952e-12       0.000000000000e+00       2.281926204495e-13       3.673078157434e-14       2.300947336597e-15 
  362       2.995293205195e-10       2.649801303233e-12       9.730147245945e-12       0.000000000000e+00       2.261090581505e-13       3.614421481365e-14       2.297071101845e-15 
  363       2.967191788689e-10       2.665892674473e-12       9.499733761022e-12       0.000000000000e+00       2.240495130716e-13       3.556338048174e-14       2.292934023371e-15 
  364       2.939648392794e-10       2.681585496491e-12       9.266621693587e-12       0.000000000000e+00       2.220138234076e-13       3.498832713926e-14       2.288540060329e-15 
  365       2.912666668731e-10       2.696873465288e-12       9.030901937080e-12       0.000000000000e+00       2.200018114859e-13       3.441910141979e-14       2.283893306188e-15 
  366       2.886250120020e-10       2.711750260498e-12       8.792667582812e-12       0.000000000000e+00       2.180132836219e-13       3.385574800797e-14       2.278997989714e-15 
  367       2.860402100853e-10       2.726209545567e-12       8.552013934803e-12       0.000000000000e+00       2.160480299749e-13       3.329830961767e-14       2.273858475969e-15 
  368       2.835125814464e-10       2.740244967917e-12       8.309038524622e-12       0.000000000000e+00       2.141058244034e-13       3.274682697013e-14       2.268479267295e-15 
  369       2.810424311502e-10       2.753850159114e-12       8.063841126220e-12       0.000000000000e+00       2.121864243205e-13       3.220133877215e-14       2.262865004305e-15 
  370       2.786300488400e-10       2.767018735042e-12       7.816523770767e-12       0.000000000000e+00       2.102895705498e-13       3.166188169418e-14       2.257020466876e-15 
  371       2.762757085748e-10       2.779744296064e-12       7.567190761494e-12       0.000000000000e+00       2.084149871808e-13       3.112849034854e-14       2.250950575134e-15 
  372       2.739796686665e-10       2.792020427199e-12       7.315948688525e-12       0.000000000000e+00       2.065623814242e-13       3.060119726755e-14       2.244660390445e-15 
  373       2.717421715170e-10       2.803840698285e-12       7.062906443718e-12       0.000000000000e+00       2.047314434679e-13       3.008003288167e-14       2.238155116410e-15 
  374       2.695634434550e-10       2.815198664152e-12       6.808175235498e-12       0.000000000000e+00       2.029218463320e-13       2.956502549765e-14       2.231440099847e-15 
  375       2.674436945740e-10       2.826087864788e-12       6.551868603698e-12       0.000000000000e+00       2.011332457248e-13       2.905620127674e-14       2.224520831787e-15 
  376       2.653831185684e-10       2.836501825508e-12       6.294102434394e-12       0.000000000000e+00       1.993652798982e-13       2.855358421277e-14       2.217402948459e-15 
  377       2.633818925713e-10       2.846434057125e-12       6.034994974745e-12       0.000000000000e+00       1.976175695032e-13       2.805719611034e-14       2.210092232286e-15 
  378       2.614401769916e-10       2.855878056116e-12       5.774666847825e-12       0.000000000000e+00       1.958897174453e-13       2.756705656300e-14       2.202594612868e-15 
  379       2.595581153509e-10       2.864827304796e-12       5.513241067465e-12       0.000000000000e+00       1.941813087404e-13       2.708318293135e-14       2.194916167976e-15 
  380       2.577358341209e-10       2.873275271479e-12       5.250843053087e-12       0.000000000000e+00       1.924919103699e-13       2.660559032122e-14       2.187063124541e-15 
  381       2.559734425602e-10       2.881215410653e-12       4.987600644543e-12       0.000000000000e+00       1.908210711367e-13       2.613429156185e-14       2.179041859644e-15 
  382       2.542710325518e-10       2.888641163149e-12       4.723644116953e-12       0.000000000000e+00       1.891683215204e-13       2.566929718400e-14       2.170858901505e-15 
  383       2.526286784401e-10       2.895545956305e-12       4.459106195538e-12       0.000000000000e+00       1.875331735330e-13       2.521061539812e-14       2.162520930474e-15 
  384       2.510464368680e-10       2.901923204140e-12       4.194122070462e-12       0.000000000000e+00       1.859151205743e-13       2.475825207252e-14       2.154034780021e-15 
  385       2.495243466142e-10       2.907766307519e-12       3.928829411666e-12       0.000000000000e+00       1.843136372876e-13       2.431221071151e-14       2.145407437722e-15 
  386       2.480624284301e-10       2.913068654325e-12       3.663368383707e-12       0.000000000000e+00       1.827281794154e-13       2.387249243355e-14       2.136646046255e-15 
  387       2.466606848770e-10       2.917823619625e-12       3.397881660593e-12       0.000000000000e+00       1.811581836542e-13       2.343909594942e-14       2.127757904386e-15 
  388       2.453190832821e-10       2.922025731104e-12       3.132502413440e-12       0.000000000000e+00       1.796031684707e-13       2.301201411944e-14       2.118749331101e-15 
  389       2.440375042347e-10       2.925674213060e-12       2.867317747785e-12       0.000000000000e+00       1.780630409985e-13       2.259122352785e-14       2.109622209139e-15 
  390       2.428157908436e-10       2.928769575306e-12       2.602403927740e-12       0.000000000000e+00       1.765378013370e-13       2.217669447557e-14       2.100377314113e-15 
  391       2.416537652692e-10       2.931312460968e-12       2.337838284926e-12       0.000000000000e+00       1.750274425647e-13       2.176839434146e-14       2.091015439772e-15 
  392       2.405512285466e-10       2.933303647582e-12       2.073699223757e-12       0.000000000000e+00       1.735319506748e-13       2.136628755770e-14       2.081537398095e-15 
  393       2.395079604099e-10       2.934744048188e-12       1.810066226710e-12       0.000000000000e+00       1.720513045108e-13       2.097033558527e-14       2.071944019373e-15 
  394       2.385237191155e-10       2.935634712426e-12       1.547019859602e-12       0.000000000000e+00       1.705854757027e-13       2.058049688936e-14       2.062236152293e-15 
  395       2.375982412662e-10       2.935976827631e-12       1.284641776863e-12       0.000000000000e+00       1.691344286028e-13       2.019672691483e-14       2.052414664030e-15 
  396       2.367312416347e-10       2.935771719929e-12       1.023014726812e-12       0.000000000000e+00       1.676981202211e-13       1.981897806160e-14       2.042480440326e-15 
  397       2.359224129873e-10       2.935020855333e-12       7.622225569311e-13       0.000000000000e+00       1.662765001615e-13       1.944719966013e-14       2.032434385581e-15 
  398       2.351714259077e-10       2.933725840835e-12       5.023502191421e-13       0.000000000000e+00       1.648695105574e-13       1.908133794683e-14       2.022277422938e-15 
  399       2.344779286206e-10       2.931888425506e-12       2.434837750788e-13       0.000000000000e+00       1.634770860078e-13       1.872133603949e-14       2.012010494366e-15 
  400       2.338415468158e-10       2.929510501588e-12      -1.428959863660e-14       0.000000000000e+00       1.620991535125e-13       1.836713391274e-14       2.001634560750e-15 
  401       2.332618834713e-10       2.926594105589e-12      -2.708816051190e-13       0.000000000000e+00       1.607356324087e-13       1.801866837346e-14       1.991150601974e-15 
  402       2.327385186775e-10       2.923141419380e-12      -5.262028219459e-13       0.000000000000e+00       1.593864343063e-13       1.767587303622e-14       1.980559617011e-15 
  403       2.322710094610e-10       2.919154771293e-12      -7.801626958820e-13       0.000000000000e+00       1.580514630236e-13       1.733867829873e-14       1.969862624001e-15 
  404       2.318588896077e-10       2.914636637209e-12      -1.032669537605e-12       0.000000000000e+00       1.567306145238e-13       1.700701131724e-14       1.959060660348e-15 
  405       2.315016694873e-10       2.909589641660e-12      -1.283630516430e-12       0.000000000000e+00       1.554237768499e-13       1.668079598203e-14       1.948154782796e-15 
  406       2.311988358764e-10       2.904016558920e-12      -1.532951655036e-12       0.000000000000e+00       1.541308300612e-13       1.635995289277e-14       1.937146067520e-15 
  407       2.309498517826e-10       2.897920314106e-12      -1.780537824190e-12       0.000000000000e+00       1.528516461688e-13       1.604439933403e-14       1.926035610213e-15 
  408       2.307541562681e-10       2.891303984266e-12      -2.026292737472e-12       0.000000000000e+00       1.515860890715e-13       1.573404925066e-14       1.914824526166e-15 
  409       2.306111642733e-10       2.884170799478e-12      -2.270118946000e-12       0.000000000000e+00       1.503340144916e-13       1.542881322324e-14       1.903513950363e-15 
  410       2.305202664406e-10       2.876524143948e-12      -2.511917833159e-12       0.000000000000e+00       1.490952699106e-13       1.512859844355e-14       1.892105037558e-15 
  411       2.304808289385e-10       2.868367557099e-12      -2.751589609318e-12       0.000000000000e+00       1.478696945053e-13       1.483330868992e-14       1.880598962367e-15 
  412       2.304921932846e-10       2.859704734674e-12      -2.989033306564e-12       0.000000000000e+00       1.466571190834e-13       1.454284430277e-14       1.868996919351e-15 
  413       2.305536761699e-10       2.850539529822e-12      -3.224146773423e-12       0.000000000000e+00       1.454573660190e-13       1.425710215996e-14       1.857300123103e-15 
  414       2.306645692822e-10       2.840875954204e-12      -3.456826669583e-12       0.000000000000e+00       1.442702491892e-13       1.397597565227e-14       1.845509808335e-15 
  415       2.308241391300e-10       2.830718179080e-12      -3.686968460625e-12       0.000000000000e+00       1.430955739091e-13       1.369935465881e-14       1.833627229961e-15 
  416       2.310316268662e-10       2.820070536406e-12      -3.914466412742e-12       0.000000000000e+00       1.419331368682e-13       1.342712552247e-14       1.821653663187e-15 
  417       2.312862481117e-10       2.808937519933e-12      -4.139213587469e-12       0.000000000000e+00       1.407827260658e-13       1.315917102535e-14       1.809590403592e-15 
  418       2.315871927794e-10       2.797323786299e-12      -4.361101836406e-12       0.000000000000e+00       1.396441207470e-13       1.289537036420e-14       1.797438767220e-15 
  419       2.319336248974e-10       2.785234156125e-12      -4.580021795943e-12       0.000000000000e+00       1.385170913388e-13       1.263559912582e-14       1.785200090660e-15 
  420       2.323246824334e-10       2.772673615111e-12      -4.795862881986e-12       0.000000000000e+00       1.374013993850e-13       1.237972926257e-14       1.772875731136e-15 
  421       2.327594771178e-10       2.759647315131e-12      -5.008513284680e-12       0.000000000000e+00       1.362967974833e-13       1.212762906772e-14       1.760467066591e-15 
  422       2.332370942679e-10       2.746160575326e-12      -5.217859963139e-12       0.000000000000e+00       1.352030292198e-13       1.187916315093e-14       1.747975495776e-15 
  423       2.337565926112e-10       2.732218883204e-12      -5.423788640166e-12       0.000000000000e+00       1.341198291058e-13       1.163419241368e-14       1.735402438330e-15 
  424       2.343170041096e-10       2.717827895732e-12      -5.626183796981e-12       0.000000000000e+00       1.330469225133e-13       1.139257402469e-14       1.722749334872e-15 
  425       2.349173337826e-10       2.702993440433e-12      -5.824928667946e-12       0.000000000000e+00       1.319840256104e-13       1.115416139539e-14       1.710017647085e-15 
  426       2.355565595314e-10       2.687721516479e-12      -6.019905235289e-12       0.000000000000e+00       1.309308452978e-13       1.091880415530e-14       1.697208857800e-15 
  427       2.362337134100e-10       2.672018535611e-12      -6.211008400537e-12       0.000000000000e+00       1.298871299401e-13       1.068637674982e-14       1.684324459110e-15 
  428       2.369481288436e-10       2.655892051691e-12      -6.398189040567e-12       0.000000000000e+00       1.288528235934e-13       1.045686535512e-14       1.671365916091e-15 
  429       2.376992014744e-10       2.639350058121e-12      -6.581412406029e-12       0.000000000000e+00       1.278279168988e-13       1.023028387193e-14       1.658334702013e-15 
  430       2.384863083515e-10       2.622400751519e-12      -6.760644081005e-12       0.000000000000e+00       1.268123967297e-13       1.000664556464e-14       1.645232310284e-15 
  431       2.393088078085e-10       2.605052532961e-12      -6.935849987044e-12       0.000000000000e+00       1.258062461608e-13       9.785963055555e-15       1.632060254527e-15 
  432       2.401660393402e-10       2.587314009245e-12      -7.106996387196e-12       0.000000000000e+00       1.248094444376e-13       9.568248319077e-15       1.618820068657e-15 
  433       2.410573234802e-10       2.569193994137e-12      -7.274049890050e-12       0.000000000000e+00       1.238219669453e-13       9.353512675969e-15       1.605513306960e-15 
  434       2.419819616777e-10       2.550701509624e-12      -7.436977453759e-12       0.000000000000e+00       1.228437851781e-13       9.141766787573e-15       1.592141544171e-15 
  435       2.429392361753e-10       2.531845787169e-12      -7.595746390083e-12       0.000000000000e+00       1.218748667083e-13       8.933020650033e-15       1.578706375552e-15 
  436       2.439284098855e-10       2.512636268966e-12      -7.750324368416e-12       0.000000000000e+00       1.209151751553e-13       8.727283588531e-15       1.565209416971e-15 
  437       2.449487262683e-10       2.493082609186e-12      -7.900679419825e-12       0.000000000000e+00       1.199646701552e-13       8.524564251511e-15       1.551652304979e-15 
  438       2.459994092086e-10       2.473194675235e-12      -8.046779941078e-12       0.000000000000e+00       1.190233073295e-13       8.324870604904e-15       1.538036696887e-15 
  439       2.470796628929e-10       2.452982549006e-12      -8.188594698683e-12       0.000000000000e+00       1.180910382546e-13       8.128209926366e-15       1.524364270847e-15 
  440       2.481886716867e-10       2.432456528132e-12      -8.326092832921e-12       0.000000000000e+00       1.171678104308e-13       7.934588799497e-15       1.510636725928e-15 
  441       2.493256000119e-10       2.411627127236e-12      -8.459243861876e-12       0.000000000000e+00       1.162535672513e-13       7.744013108071e-15       1.496855782196e-15 
  442       2.504895922238e-10       2.390505079187e-12      -8.588017685473e-12       0.000000000000e+00       1.153482479718e-13       7.556488030270e-15       1.483023180789e-15 
  443       2.516797724882e-10       2.369101336353e-12      -8.712384589510e-12       0.000000000000e+00       1.144517876794e-13       7.372018032903e-15       1.469140683999e-15 
  444       2.528952446590e-10       2.347427071850e-12      -8.832315249692e-12       0.000000000000e+00       1.135641172616e-13       7.190606865644e-15       1.455210075346e-15 
  445       2.541350921550e-10       2.325493680799e-12      -8.947780735664e-12       0.000000000000e+00       1.126851633758e-13       7.012257555252e-15       1.441233159660e-15 
  446       2.553983778372e-10       2.303312781577e-12      -9.058752515048e-12       0.000000000000e+00       1.118148484183e-13       6.836972399802e-15       1.427211763157e-15 
  447       2.566841438862e-10       2.280896217069e-12      -9.165202457471e-12       0.000000000000e+00       1.109530904933e-13       6.664752962918e-15       1.413147733516e-15 
  448       2.579914116790e-10       2.258256055923e-12      -9.267102838606e-12       0.000000000000e+00       1.100998033824e-13       6.495600067992e-15       1.399042939959e-15 
  449       2.593191816668e-10       2.235404593800e-12      -9.364426344198e-12       0.000000000000e+00       1.092548965136e-13       6.329513792420e-15       1.384899273331e-15 
  450       2.606664332515e-10       2.212354354629e-12      -9.457146074104e-12       0.000000000000e+00       1.084182749304e-13       6.166493461827e-15       1.370718646174e-15 
  451       2.620321246636e-10       2.189118091860e-12      -9.545235546325e-12       0.000000000000e+00       1.075898392611e-13       6.006537644295e-15       1.356502992805e-15 
  452       2.634151928386e-10       2.165708789714e-12      -9.628668701039e-12       0.000000000000e+00       1.067694856877e-13       5.849644144593e-15       1.342254269400e-15 
  453       2.648145532952e-10       2.142139664440e-12      -9.707419904633e-12       0.000000000000e+00       1.059571059155e-13       5.695809998402e-15       1.327974454065e-15 
  454       2.662291000115e-10       2.118424165563e-12      -9.781463953743e-12       0.000000000000e+00       1.051525871419e-13       5.545031466548e-15       1.313665546919e-15 
  455       2.676577053029e-10       2.094575977142e-12      -9.850776079280e-12       0.000000000000e+00       1.043558120257e-13       5.397304029224e-15       1.299329570168e-15 
  456       2.690992196990e-10       2.070609019018e-12      -9.915331950470e-12       0.000000000000e+00       1.035666586560e-13       5.252622380225e-15       1.284968568189e-15 
  457       2.705524718208e-10       2.046537448070e-12      -9.975107678884e-12       0.000000000000e+00       1.027850005221e-13       5.110980421171e-15       1.270584607602e-15 
  458       2.720162682580e-10       2.022375659465e-12      -1.003007982247e-11       0.000000000000e+00       1.020107064818e-13       4.972371255738e-15       1.256179777352e-15 
  459       2.734893934462e-10       1.998138287915e-12      -1.008022538960e-11       0.000000000000e+00       1.012436407310e-13       4.836787183884e-15       1.241756188783e-15 
  460       2.749706095441e-10       1.973840208926e-12      -1.012552184309e-11       0.000000000000e+00       1.004836627728e-13       4.704219696080e-15       1.227315975724e-15 
  461       2.764586563105e-10       1.949496540052e-12      -1.016594710422e-11       0.000000000000e+00       9.973062738669e-14       4.574659467535e-15       1.212861294556e-15 
  462       2.779522509817e-10       1.925122642149e-12      -1.020147955681e-11       0.000000000000e+00       9.898438459774e-14       4.448096352428e-15       1.198394324302e-15 
  463       2.794500881489e-10       1.900734120624e-12      -1.023209805122e-11       0.000000000000e+00       9.824477964561e-14       4.324519378133e-15       1.183917266694e-15 
  464       2.809508396348e-10       1.876346826695e-12      -1.025778190839e-11       0.000000000000e+00       9.751165295384e-14       4.203916739448e-15       1.169432346260e-15 
  465       2.824531543715e-10       1.851976858634e-12      -1.027851092388e-11       0.000000000000e+00       9.678484009899e-14       4.086275792825e-15       1.154941810398e-15 
  466       2.839557988584e-10       1.827639531679e-12      -1.029427371724e-11       0.000000000000e+00       9.606419933531e-14       3.971581231604e-15       1.140447721811e-15 
  467       2.854580836102e-10       1.803346249825e-12      -1.030509305857e-11       0.000000000000e+00       9.534969517654e-14       3.859809560816e-15       1.125951328536e-15 
  468       2.869594497721e-10       1.779107538897e-12      -1.031100134010e-11       0.000000000000e+00       9.464131736111e-14       3.750934438637e-15       1.111453674414e-15 
  469       2.884593296964e-10       1.754934069760e-12      -1.031203231084e-11       0.000000000000e+00       9.393905351670e-14       3.644928473039e-15       1.096955804924e-15 
  470       2.899571468967e-10       1.730836659006e-12      -1.030822108523e-11       0.000000000000e+00       9.324288914464e-14       3.541763215018e-15       1.082458767140e-15 
  471       2.914523160031e-10       1.706826269635e-12      -1.029960415180e-11       0.000000000000e+00       9.255280760425e-14       3.441409151817e-15       1.067963609699e-15 
  472       2.929442427166e-10       1.682914011741e-12      -1.028621938177e-11       0.000000000000e+00       9.186879009720e-14       3.343835700151e-15       1.053471382765e-15 
  473       2.944323237640e-10       1.659111143195e-12      -1.026810603772e-11       0.000000000000e+00       9.119081565186e-14       3.249011199435e-15       1.038983137988e-15 
  474       2.959159468526e-10       1.635429070329e-12      -1.024530478218e-11       0.000000000000e+00       9.051886110767e-14       3.156902905007e-15       1.024499928474e-15 
  475       2.973944906249e-10       1.611879348621e-12      -1.021785768631e-11       0.000000000000e+00       8.985290109951e-14       3.067476981351e-15       1.010022808743e-15 
  476       2.988673246131e-10       1.588473683379e-12      -1.018580823853e-11       0.000000000000e+00       8.919290804201e-14       2.980698495326e-15       9.955528346968e-16 
  477       3.003338091943e-10       1.565223930423e-12      -1.014920135313e-11       0.000000000000e+00       8.853885211398e-14       2.896531409393e-15       9.810910635792e-16 
  478       3.017932955449e-10       1.542142096772e-12      -1.010808337891e-11       0.000000000000e+00       8.789070124269e-14       2.814938574831e-15       9.666385539421e-16 
  479       3.032451255951e-10       1.519240341328e-12      -1.006250210784e-11       0.000000000000e+00       8.724842108829e-14       2.735881724974e-15       9.521963656081e-16 
  480       3.046886319842e-10       1.496530975556e-12      -1.001250678369e-11       0.000000000000e+00       8.661197502813e-14       2.659321468427e-15       9.377655596340e-16 
  481       3.061231380148e-10       1.474026464175e-12      -9.958148110624e-12       0.000000000000e+00       8.598132414115e-14       2.585217282295e-15       9.233471982749e-16 
  482       3.075479576078e-10       1.451739425834e-12      -9.899478261903e-12       0.000000000000e+00       8.535642719221e-14       2.513527505409e-15       9.089423449475e-16 
  483       3.089623952571e-10       1.429682633804e-12      -9.836550888465e-12       0.000000000000e+00       8.473724061645e-14       2.444209331549e-15       8.945520641938e-16 
  484       3.103657459841e-10       1.407869016657e-12      -9.769421127586e-12       0.000000000000e+00       8.412371850367e-14       2.377218802671e-15       8.801774216446e-16 
  485       3.117572952928e-10       1.386311658950e-12      -9.698145611510e-12       0.000000000000e+00       8.351581258267e-14       2.312510802130e-15       8.658194839835e-16 
  486       3.131363191241e-10       1.365023801913e-12      -9.622782476085e-12       0.000000000000e+00       8.291347220561e-14       2.250039047909e-15       8.514793189099e-16 
  487       3.145020838108e-10       1.344018844128e-12      -9.543391369400e-12       0.000000000000e+00       8.231664433237e-14       2.189756085840e-15       8.371579951030e-16 
  488       3.158538460322e-10       1.323310342220e-12      -9.460033460417e-12       0.000000000000e+00       8.172527351491e-14       2.131613282830e-15       8.228565821857e-16 
  489       3.171908527690e-10       1.302912011532e-12      -9.372771447611e-12       0.000000000000e+00       8.113930188163e-14       2.075560820090e-15       8.085761506875e-16 
  490       3.185123412577e-10       1.282837726817e-12      -9.281669567599e-12       0.000000000000e+00       8.055866912172e-14       2.021547686355e-15       7.943177720086e-16 
  491       3.198175389455e-10       1.263101522919e-12      -9.186793603785e-12       0.000000000000e+00       7.998331246952e-14       1.969521671112e-15       7.800825183836e-16 
  492       3.211056634452e-10       1.243717595456e-12      -9.088210894987e-12       0.000000000000e+00       7.941316668888e-14       1.919429357826e-15       7.658714628448e-16 
  493       3.223759224897e-10       1.224700301506e-12      -8.985990344075e-12       0.000000000000e+00       7.884816405754e-14       1.871216117163e-15       7.516856791858e-16 
  494       3.236275138864e-10       1.206064160289e-12      -8.880202426610e-12       0.000000000000e+00       7.828823435143e-14       1.824826100217e-15       7.375262419255e-16 
  495       3.248596254729e-10       1.187823853856e-12      -8.770919199476e-12       0.000000000000e+00       7.773330482909e-14       1.780202231731e-15       7.233942262714e-16 
  496       3.260714350705e-10       1.169994227766e-12      -8.658214309514e-12       0.000000000000e+00       7.718330021600e-14       1.737286203330e-15       7.092907080833e-16 
  497       3.272621104398e-10       1.152590291775e-12      -8.542163002162e-12       0.000000000000e+00       7.663814268893e-14       1.696018466740e-15       6.952167638368e-16 
