# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1260       1.090672120495e-10       3.728250888924e-12      -6.910921994908e-13       1.202868456608e-14       2.335730289666e-15       2.907689881185e-16      -9.516605145437e-17 
 1261       1.086450541267e-10       3.746313285618e-12      -7.645014762326e-13       1.201723818980e-14       2.328335801676e-15       2.954550826974e-16      -9.560205642315e-17 
 1262       1.082297603096e-10       3.764025791268e-12      -8.391793748611e-13       1.200581661019e-14       2.320969976480e-15       3.001447032398e-16      -9.602227797141e-17 
 1263       1.078214017007e-10       3.781381749206e-12      -9.150876009825e-13       1.199442203550e-14       2.313632691685e-15       3.048337174258e-16      -9.642680618310e-17 
 1264       1.074200496725e-10       3.798374469185e-12      -9.921875924621e-13       1.198305668627e-14       2.306323823014e-15       3.095179668909e-16      -9.681573208557e-17 
 1265       1.070257758679e-10       3.814997227324e-12      -1.070440518879e-12       1.197172279539e-14       2.299043244299e-15       3.141932671753e-16      -9.718914765170e-17 
 1266       1.066386522006e-10       3.831243266046e-12      -1.149807280981e-12       1.196042260811e-14       2.291790827473e-15       3.188554076721e-16      -9.754714580201e-17 
 1267       1.062587508555e-10       3.847105794014e-12      -1.230248510140e-12       1.194915838203e-14       2.284566442573e-15       3.235001515762e-16      -9.788982040675e-17 
 1268       1.058861442893e-10       3.862577986077e-12      -1.311724567806e-12       1.193793238717e-14       2.277369957729e-15       3.281232358329e-16      -9.821726628807e-17 
 1269       1.055209052305e-10       3.877652983204e-12      -1.394195544965e-12       1.192674690600e-14       2.270201239159e-15       3.327203710862e-16      -9.852957922207e-17 
 1270       1.051631066803e-10       3.892323892423e-12      -1.477621261590e-12       1.191560423338e-14       2.263060151171e-15       3.372872416281e-16      -9.882685594098e-17 
 1271       1.048128219124e-10       3.906583786767e-12      -1.561961266097e-12       1.190450667670e-14       2.255946556152e-15       3.418195053465e-16      -9.910919413522e-17 
 1272       1.044701244741e-10       3.920425705207e-12      -1.647174834803e-12       1.189345655579e-14       2.248860314563e-15       3.463127936744e-16      -9.937669245556e-17 
 1273       1.041350881861e-10       3.933842652591e-12      -1.733220971378e-12       1.188245620304e-14       2.241801284942e-15       3.507627115384e-16      -9.962945051523e-17 
 1274       1.038077871434e-10       3.946827599591e-12      -1.820058406300e-12       1.187150796334e-14       2.234769323889e-15       3.551648373071e-16      -9.986756889199e-17 
 1275       1.034882957153e-10       3.959373482634e-12      -1.907645596311e-12       1.186061419417e-14       2.227764286070e-15       3.595147227401e-16      -1.000911491303e-16 
 1276       1.031766885461e-10       3.971473203845e-12      -1.995940723873e-12       1.184977726558e-14       2.220786024208e-15       3.638078929363e-16      -1.003002937435e-16 
 1277       1.028730405552e-10       3.983119630988e-12      -2.084901696620e-12       1.183899956023e-14       2.213834389078e-15       3.680398462829e-16      -1.004951062156e-16 
 1278       1.025774269378e-10       3.994305597403e-12      -2.174486146816e-12       1.182828347341e-14       2.206909229504e-15       3.722060544037e-16      -1.006756910039e-16 
 1279       1.022899231652e-10       4.005023901945e-12      -2.264651430809e-12       1.181763141305e-14       2.200010392355e-15       3.763019621079e-16      -1.008421535408e-16 
 1280       1.020106049853e-10       4.015267308927e-12      -2.355354628483e-12       1.180704579977e-14       2.193137722538e-15       3.803229873388e-16      -1.009946002358e-16 
 1281       1.017395484227e-10       4.025028548055e-12      -2.446552542719e-12       1.179652906689e-14       2.186291062996e-15       3.842645211224e-16      -1.011331384780e-16 
 1282       1.014768297794e-10       4.034300314371e-12      -2.538201698845e-12       1.178608366043e-14       2.179470254702e-15       3.881219275158e-16      -1.012578766378e-16 
 1283       1.012225256352e-10       4.043075268191e-12      -2.630258344094e-12       1.177571203917e-14       2.172675136652e-15       3.918905435564e-16      -1.013689240693e-16 
 1284       1.009767128478e-10       4.051346035042e-12      -2.722678447055e-12       1.176541667466e-14       2.165905545866e-15       3.955656792099e-16      -1.014663911124e-16 
 1285       1.007394468602e-10       4.059106624638e-12      -2.815419298302e-12       1.175519973578e-14       2.159161332416e-15       3.991438282214e-16      -1.015503889696e-16 
 1286       1.005106963496e-10       4.066356705572e-12      -2.908444333293e-12       1.174506213859e-14       2.152442404732e-15       4.026263158477e-16      -1.016210293316e-16 
 1287       1.002904078356e-10       4.073097379137e-12      -3.001718363255e-12       1.173500448571e-14       2.145748684803e-15       4.060156925246e-16      -1.016784247520e-16 
 1288       1.000785273051e-10       4.079329764746e-12      -3.095205978570e-12       1.172502738082e-14       2.139080093184e-15       4.093145267663e-16      -1.017226887736e-16 
 1289       9.987500021092e-11       4.085054999980e-12      -3.188871548339e-12       1.171513142865e-14       2.132436548992e-15       4.125254052019e-16      -1.017539359310e-16 
 1290       9.967977147065e-11       4.090274240624e-12      -3.282679219961e-12       1.170531723494e-14       2.125817969903e-15       4.156509326122e-16      -1.017722817524e-16 
 1291       9.949278546571e-11       4.094988660713e-12      -3.376592918697e-12       1.169558540650e-14       2.119224272146e-15       4.186937319659e-16      -1.017778427620e-16 
 1292       9.931398603996e-11       4.099199452575e-12      -3.470576347246e-12       1.168593655117e-14       2.112655370505e-15       4.216564444567e-16      -1.017707364819e-16 
 1293       9.914331649867e-11       4.102907826871e-12      -3.564592985315e-12       1.167637127783e-14       2.106111178308e-15       4.245417295392e-16      -1.017510814340e-16 
 1294       9.898071960722e-11       4.106115012642e-12      -3.658606089191e-12       1.166689019642e-14       2.099591607429e-15       4.273522649661e-16      -1.017189971427e-16 
 1295       9.882613759006e-11       4.108822257345e-12      -3.752578691309e-12       1.165749391789e-14       2.093096568282e-15       4.300907468244e-16      -1.016746041364e-16 
 1296       9.867951212945e-11       4.111030826902e-12      -3.846473599829e-12       1.164818305425e-14       2.086625969818e-15       4.327598895723e-16      -1.016180239500e-16 
 1297       9.854078436432e-11       4.112742005737e-12      -3.940253398201e-12       1.163895821854e-14       2.080179719523e-15       4.353624260752e-16      -1.015493791268e-16 
 1298       9.840989488911e-11       4.113957096822e-12      -4.033880444740e-12       1.162982002487e-14       2.073757723411e-15       4.379011076429e-16      -1.014687932207e-16 
 1299       9.828678375258e-11       4.114677421720e-12      -4.127316872197e-12       1.162076908834e-14       2.067359886025e-15       4.403787040658e-16      -1.013763907983e-16 
 1300       9.817139045667e-11       4.114904320624e-12      -4.220524587329e-12       1.161180602514e-14       2.060986110428e-15       4.427980036516e-16      -1.012722974410e-16 
 1301       9.806365395529e-11       4.114639152401e-12      -4.313465270472e-12       1.160293145248e-14       2.054636298204e-15       4.451618132619e-16      -1.011566397471e-16 
 1302       9.796351265320e-11       4.113883294638e-12      -4.406100375111e-12       1.159414598859e-14       2.048310349453e-15       4.474729583486e-16      -1.010295453338e-16 
 1303       9.787090440478e-11       4.112638143678e-12      -4.498391127450e-12       1.158545025276e-14       2.042008162787e-15       4.497342829908e-16      -1.008911428395e-16 
 1304       9.778576651292e-11       4.110905114668e-12      -4.590298525986e-12       1.157684486534e-14       2.035729635327e-15       4.519486499309e-16      -1.007415619259e-16 
 1305       9.770803572782e-11       4.108685641599e-12      -4.681783341080e-12       1.156833044767e-14       2.029474662697e-15       4.541189406117e-16      -1.005809332799e-16 
 1306       9.763764824581e-11       4.105981177349e-12      -4.772806114524e-12       1.155990762218e-14       2.023243139027e-15       4.562480552125e-16      -1.004093886159e-16 
 1307       9.757453970820e-11       4.102793193725e-12      -4.863327159119e-12       1.155157701231e-14       2.017034956942e-15       4.583389126860e-16      -1.002270606778e-16 
 1308       9.751864520012e-11       4.099123181507e-12      -4.953306558241e-12       1.154333924253e-14       2.010850007561e-15       4.603944507948e-16      -1.000340832413e-16 
 1309       9.746989924933e-11       4.094972650487e-12      -5.042704165414e-12       1.153519493839e-14       2.004688180496e-15       4.624176261478e-16      -9.983059111550e-17 
 1310       9.742823582503e-11       4.090343129516e-12      -5.131479603882e-12       1.152714472643e-14       1.998549363846e-15       4.644114142371e-16      -9.961672014576e-17 
 1311       9.739358833676e-11       4.085236166546e-12      -5.219592266179e-12       1.151918923427e-14       1.992433444193e-15       4.663788094741e-16      -9.939260721519e-17 
 1312       9.736588963315e-11       4.079653328666e-12      -5.307001313701e-12       1.151132909054e-14       1.986340306601e-15       4.683228252267e-16      -9.915839024703e-17 
 1313       9.734507200081e-11       4.073596202153e-12      -5.393665676277e-12       1.150356492492e-14       1.980269834608e-15       4.702464938551e-16      -9.891420820671e-17 
 1314       9.733106716313e-11       4.067066392511e-12      -5.479544051741e-12       1.149589736813e-14       1.974221910229e-15       4.721528667493e-16      -9.866020110395e-17 
 1315       9.732380627911e-11       4.060065524512e-12      -5.564594905501e-12       1.148832705193e-14       1.968196413946e-15       4.740450143647e-16      -9.839650999485e-17 
 1316       9.732321994222e-11       4.052595242240e-12      -5.648776470113e-12       1.148085460910e-14       1.962193224708e-15       4.759260262595e-16      -9.812327698404e-17 
 1317       9.732923817919e-11       4.044657209133e-12      -5.732046744851e-12       1.147348067348e-14       1.956212219926e-15       4.777990111306e-16      -9.784064522675e-17 
 1318       9.734179044886e-11       4.036253108028e-12      -5.814363495279e-12       1.146620587995e-14       1.950253275472e-15       4.796670968507e-16      -9.754875893093e-17 
 1319       9.736080564102e-11       4.027384641199e-12      -5.895684252820e-12       1.145903086439e-14       1.944316265671e-15       4.815334305047e-16      -9.724776335936e-17 
 1320       9.738621207524e-11       4.018053530402e-12      -5.975966314330e-12       1.145195626376e-14       1.938401063303e-15       4.834011784261e-16      -9.693780483176e-17 
 1321       9.741793749965e-11       4.008261516918e-12      -6.055166741667e-12       1.144498271605e-14       1.932507539593e-15       4.852735262337e-16      -9.661903072687e-17 
 1322       9.745590908987e-11       3.998010361596e-12      -6.133242361266e-12       1.143811086026e-14       1.926635564213e-15       4.871536788683e-16      -9.629158948461e-17 
 1323       9.750005344772e-11       3.987301844891e-12      -6.210149763705e-12       1.143134133645e-14       1.920785005277e-15       4.890448606290e-16      -9.595563060812e-17 
 1324       9.755028820732e-11       3.976138602075e-12      -6.285849959855e-12       1.142467451810e-14       1.914955741277e-15       4.909494925974e-16      -9.561129204511e-17 
 1325       9.760649675388e-11       3.964526638847e-12      -6.360322406456e-12       1.141810970604e-14       1.909147697053e-15       4.928667148951e-16      -9.525866217500e-17 
 1326       9.766855322334e-11       3.952472843584e-12      -6.433551134573e-12       1.141164592559e-14       1.903360808214e-15       4.947948371360e-16      -9.489781740613e-17 
 1327       9.773633086817e-11       3.939984154803e-12      -6.505520106970e-12       1.140528219342e-14       1.897595009230e-15       4.967321585377e-16      -9.452883475978e-17 
 1328       9.780970205559e-11       3.927067561255e-12      -6.576213217993e-12       1.139901751746e-14       1.891850233431e-15       4.986769679007e-16      -9.415179187139e-17 
 1329       9.788853826584e-11       3.913730102028e-12      -6.645614293464e-12       1.139285089692e-14       1.886126413003e-15       5.006275435896e-16      -9.376676699183e-17 
 1330       9.797271009043e-11       3.899978866646e-12      -6.713707090569e-12       1.138678132227e-14       1.880423478981e-15       5.025821535129e-16      -9.337383898860e-17 
 1331       9.806208723042e-11       3.885820995167e-12      -6.780475297749e-12       1.138080777521e-14       1.874741361256e-15       5.045390551036e-16      -9.297308734712e-17 
 1332       9.815653849465e-11       3.871263678287e-12      -6.845902534587e-12       1.137492922865e-14       1.869079988564e-15       5.064964952993e-16      -9.256459217192e-17 
 1333       9.825593179800e-11       3.856314157433e-12      -6.909972351703e-12       1.136914464671e-14       1.863439288484e-15       5.084527105225e-16      -9.214843418794e-17 
 1334       9.836013415965e-11       3.840979724871e-12      -6.972668230638e-12       1.136345298468e-14       1.857819187441e-15       5.104059266610e-16      -9.172469474176e-17 
 1335       9.846901170136e-11       3.825267723796e-12      -7.033973583748e-12       1.135785318902e-14       1.852219610696e-15       5.123543590483e-16      -9.129345580280e-17 
 1336       9.858242964568e-11       3.809185548439e-12      -7.093871754090e-12       1.135234419732e-14       1.846640482349e-15       5.142962124437e-16      -9.085479996463e-17 
 1337       9.870025231425e-11       3.792740644166e-12      -7.152346015315e-12       1.134692493831e-14       1.841081725333e-15       5.162296810126e-16      -9.040881044615e-17 
 1338       9.882234312601e-11       3.775940507571e-12      -7.209379571559e-12       1.134159433182e-14       1.835543261412e-15       5.181529483070e-16      -8.995557109289e-17 
 1339       9.894856459551e-11       3.758792686585e-12      -7.264955557327e-12       1.133635128876e-14       1.830025011179e-15       5.200641872457e-16      -8.949516637821e-17 
 1340       9.907877833114e-11       3.741304780569e-12      -7.319057037388e-12       1.133119471111e-14       1.824526894053e-15       5.219615600944e-16      -8.902768140459e-17 
 1341       9.921284503336e-11       3.723484440415e-12      -7.371667006663e-12       1.132612349191e-14       1.819048828275e-15       5.238432184465e-16      -8.855320190480e-17 
 1342       9.935062449300e-11       3.705339368649e-12      -7.422768390114e-12       1.132113651522e-14       1.813590730908e-15       5.257073032029e-16      -8.807181424324e-17 
 1343       9.949197558951e-11       3.686877319524e-12      -7.472344042637e-12       1.131623265614e-14       1.808152517831e-15       5.275519445526e-16      -8.758360541710e-17 
 1344       9.963675628919e-11       3.668106099127e-12      -7.520376748946e-12       1.131141078072e-14       1.802734103739e-15       5.293752619528e-16      -8.708866305764e-17 
 1345       9.978482364346e-11       3.649033565472e-12      -7.566849223468e-12       1.130666974602e-14       1.797335402138e-15       5.311753641093e-16      -8.658707543144e-17 
 1346       9.993603378711e-11       3.629667628607e-12      -7.611744110232e-12       1.130200840006e-14       1.791956325344e-15       5.329503489570e-16      -8.607893144164e-17 
 1347       1.000902419366e-10       3.610016250705e-12      -7.655043982757e-12       1.129742558177e-14       1.786596784479e-15       5.346983036399e-16      -8.556432062918e-17 
 1348       1.002473023882e-10       3.590087446170e-12      -7.696731343941e-12       1.129292012104e-14       1.781256689471e-15       5.364173044915e-16      -8.504333317401e-17 
 1349       1.004070685165e-10       3.569889281735e-12      -7.736788625954e-12       1.128849083864e-14       1.775935949047e-15       5.381054170151e-16      -8.451605989641e-17 
 1350       1.005693927723e-10       3.549429876561e-12      -7.775198190127e-12       1.128413654622e-14       1.770634470734e-15       5.397606958642e-16      -8.398259225816e-17 
 1351       1.007341266811e-10       3.528717402335e-12      -7.811942326838e-12       1.127985604631e-14       1.765352160853e-15       5.413811848227e-16      -8.344302236382e-17 
 1352       1.009011208414e-10       3.507760083374e-12      -7.847003255407e-12       1.127564813228e-14       1.760088924520e-15       5.429649167852e-16      -8.289744296199e-17 
 1353       1.010702249228e-10       3.486566196721e-12      -7.880363123983e-12       1.127151158833e-14       1.754844665640e-15       5.445099137375e-16      -8.234594744649e-17 
 1354       1.012412876644e-10       3.465144072246e-12      -7.912004009433e-12       1.126744518947e-14       1.749619286906e-15       5.460141867366e-16      -8.178862985769e-17 
 1355       1.014141568729e-10       3.443502092745e-12      -7.941907917236e-12       1.126344770151e-14       1.744412689795e-15       5.474757358910e-16      -8.122558488367e-17 
 1356       1.015886794210e-10       3.421648694040e-12      -7.970056781367e-12       1.125951788102e-14       1.739224774567e-15       5.488925503415e-16      -8.065690786153e-17 
 1357       1.017647012455e-10       3.399592365079e-12      -7.996432464191e-12       1.125565447534e-14       1.734055440263e-15       5.502626082409e-16      -8.008269477859e-17 
 1358       1.019420673459e-10       3.377341648034e-12      -8.021016756350e-12       1.125185622252e-14       1.728904584697e-15       5.515838767345e-16      -7.950304227366e-17 
 1359       1.021206217820e-10       3.354905138403e-12      -8.043791376656e-12       1.124812185137e-14       1.723772104459e-15       5.528543119407e-16      -7.891804763827e-17 
 1360       1.023002076730e-10       3.332291485108e-12      -8.064737971978e-12       1.124445008137e-14       1.718657894910e-15       5.540718589310e-16      -7.832780881792e-17 
 1361       1.024806671951e-10       3.309509390596e-12      -8.083838117133e-12       1.124083962269e-14       1.713561850181e-15       5.552344517101e-16      -7.773242441332e-17 
 1362       1.026618415799e-10       3.286567610936e-12      -8.101073314775e-12       1.123728917616e-14       1.708483863165e-15       5.563400131968e-16      -7.713199368163e-17 
 1363       1.028435785150e-10       3.263474819642e-12      -8.116429707249e-12       1.123379735976e-14       1.703423835066e-15       5.573868215227e-16      -7.652661793244e-17 
 1364       1.030257544351e-10       3.240239197336e-12      -8.129912267680e-12       1.123036248733e-14       1.698381704139e-15       5.583746132694e-16      -7.591640472949e-17 
 1365       1.032082524663e-10       3.216868837882e-12      -8.141530760907e-12       1.122698278743e-14       1.693357417251e-15       5.593034920283e-16      -7.530146373650e-17 
 1366       1.033909550448e-10       3.193371884351e-12      -8.151295045534e-12       1.122365647663e-14       1.688350920360e-15       5.601735631591e-16      -7.468190532786e-17 
 1367       1.035737439151e-10       3.169756529120e-12      -8.159215074118e-12       1.122038175946e-14       1.683362158513e-15       5.609849337941e-16      -7.405784058996e-17 
 1368       1.037565001291e-10       3.146031013954e-12      -8.165300893363e-12       1.121715682841e-14       1.678391075846e-15       5.617377128420e-16      -7.342938132255e-17 
 1369       1.039391040449e-10       3.122203630103e-12      -8.169562644320e-12       1.121397986389e-14       1.673437615579e-15       5.624320109919e-16      -7.279664004004e-17 
 1370       1.041214353251e-10       3.098282718391e-12      -8.172010562573e-12       1.121084903421e-14       1.668501720017e-15       5.630679407172e-16      -7.215972997285e-17 
 1371       1.043033729362e-10       3.074276669307e-12      -8.172654978438e-12       1.120776249556e-14       1.663583330544e-15       5.636456162795e-16      -7.151876506875e-17 
 1372       1.044847951466e-10       3.050193923093e-12      -8.171506317156e-12       1.120471839198e-14       1.658682387627e-15       5.641651537327e-16      -7.087385999416e-17 
 1373       1.046655795258e-10       3.026042969842e-12      -8.168575099086e-12       1.120171485536e-14       1.653798830805e-15       5.646266709269e-16      -7.022513013555e-17 
 1374       1.048456029432e-10       3.001832349579e-12      -8.163871939898e-12       1.119875000539e-14       1.648932598696e-15       5.650302875121e-16      -6.957269160072e-17 
 1375       1.050247415664e-10       2.977570652360e-12      -8.157407550771e-12       1.119582194952e-14       1.644083628989e-15       5.653761249427e-16      -6.891666122012e-17 
 1376       1.052028708602e-10       2.953266518360e-12      -8.149192738581e-12       1.119292878301e-14       1.639251858443e-15       5.656643064809e-16      -6.825715654825e-17 
 1377       1.053798655856e-10       2.928928637962e-12      -8.139238406103e-12       1.119006858883e-14       1.634437222887e-15       5.658949572007e-16      -6.759429586494e-17 
 1378       1.055555997979e-10       2.904565751851e-12      -8.127555552194e-12       1.118723943767e-14       1.629639657217e-15       5.660682039923e-16      -6.692819817669e-17 
 1379       1.057299468461e-10       2.880186651102e-12      -8.114155271997e-12       1.118443938792e-14       1.624859095390e-15       5.661841755656e-16      -6.625898321803e-17 
 1380       1.059027793711e-10       2.855800177273e-12      -8.099048757131e-12       1.118166648563e-14       1.620095470429e-15       5.662430024543e-16      -6.558677145283e-17 
 1381       1.060739693048e-10       2.831415222494e-12      -8.082247295882e-12       1.117891876450e-14       1.615348714416e-15       5.662448170200e-16      -6.491168407563e-17 
 1382       1.062433878685e-10       2.807040729560e-12      -8.063762273403e-12       1.117619424586e-14       1.610618758489e-15       5.661897534557e-16      -6.423384301300e-17 
 1383       1.064109055722e-10       2.782685692020e-12      -8.043605171903e-12       1.117349093864e-14       1.605905532845e-15       5.660779477902e-16      -6.355337092485e-17 
 1384       1.065763922126e-10       2.758359154268e-12      -8.021787570842e-12       1.117080683935e-14       1.601208966732e-15       5.659095378920e-16      -6.287039120578e-17 
 1385       1.067397168724e-10       2.734070211634e-12      -7.998321147127e-12       1.116813993203e-14       1.596528988451e-15       5.656846634730e-16      -6.218502798639e-17 
 1386       1.069007479186e-10       2.709828010477e-12      -7.973217675304e-12       1.116548818828e-14       1.591865525353e-15       5.654034660927e-16      -6.149740613465e-17 
 1387       1.070593530018e-10       2.685641748271e-12      -7.946489027752e-12       1.116284956719e-14       1.587218503836e-15       5.650660891618e-16      -6.080765125720e-17 
 1388       1.072153990543e-10       2.661520673702e-12      -7.918147174877e-12       1.116022201535e-14       1.582587849342e-15       5.646726779465e-16      -6.011588970070e-17 
 1389       1.073687522893e-10       2.637474086752e-12      -7.888204185308e-12       1.115760346679e-14       1.577973486358e-15       5.642233795726e-16      -5.942224855316e-17 
 1390       1.075192781994e-10       2.613511338795e-12      -7.856672226087e-12       1.115499184301e-14       1.573375338411e-15       5.637183430287e-16      -5.872685564528e-17 
 1391       1.076668415555e-10       2.589641832687e-12      -7.823563562866e-12       1.115238505288e-14       1.568793328068e-15       5.631577191710e-16      -5.802983955177e-17 
 1392       1.078113064052e-10       2.565875022855e-12      -7.788890560100e-12       1.114978099271e-14       1.564227376932e-15       5.625416607268e-16      -5.733132959271e-17 
 1393       1.079525360721e-10       2.542220415389e-12      -7.752665681241e-12       1.114717754614e-14       1.559677405641e-15       5.618703222982e-16      -5.663145583485e-17 
 1394       1.080903931539e-10       2.518687568133e-12      -7.714901488932e-12       1.114457258417e-14       1.555143333866e-15       5.611438603669e-16      -5.593034909295e-17 
 1395       1.082247395216e-10       2.495286090774e-12      -7.675610645201e-12       1.114196396514e-14       1.550625080307e-15       5.603624332972e-16      -5.522814093117e-17 
 1396       1.083554363181e-10       2.472025644936e-12      -7.634805911653e-12       1.113934953465e-14       1.546122562694e-15       5.595262013405e-16      -5.452496366429e-17 
 1397       1.084823439567e-10       2.448915944268e-12      -7.592500149668e-12       1.113672712562e-14       1.541635697784e-15       5.586353266391e-16      -5.382095035918e-17 
 1398       1.086053221203e-10       2.425966754537e-12      -7.548706320590e-12       1.113409455818e-14       1.537164401355e-15       5.576899732303e-16      -5.311623483602e-17 
 1399       1.087242297597e-10       2.403187893716e-12      -7.503437485927e-12       1.113144963971e-14       1.532708588211e-15       5.566903070500e-16      -5.241095166969e-17 
 1400       1.088389250926e-10       2.380589232079e-12      -7.456706807537e-12       1.112879016482e-14       1.528268172172e-15       5.556364959370e-16      -5.170523619110e-17 
 1401       1.089492656021e-10       2.358180692288e-12      -7.408527547830e-12       1.112611391525e-14       1.523843066080e-15       5.545287096367e-16      -5.099922448852e-17 
 1402       1.090551246065e-10       2.335971342720e-12      -7.358915228985e-12       1.112341879664e-14       1.519433189409e-15       5.533674233457e-16      -5.029303323556e-17 
 1403       1.091564411589e-10       2.313966666920e-12      -7.307894134870e-12       1.112070325012e-14       1.515038491220e-15       5.521543318019e-16      -4.958669894233e-17 
 1404       1.092531706652e-10       2.292171265847e-12      -7.255490877328e-12       1.111796584491e-14       1.510658927444e-15       5.508914447368e-16      -4.888023807329e-17 
 1405       1.093452683607e-10       2.270589762090e-12      -7.201732243632e-12       1.111520514204e-14       1.506294453282e-15       5.495807842225e-16      -4.817366716319e-17 
 1406       1.094326893097e-10       2.249226799906e-12      -7.146645196803e-12       1.111241969427e-14       1.501945023206e-15       5.482243846943e-16      -4.746700281719e-17 
 1407       1.095153884050e-10       2.228087045251e-12      -7.090256875943e-12       1.110960804615e-14       1.497610590954e-15       5.468242929731e-16      -4.676026171096e-17 
 1408       1.095933203681e-10       2.207175185820e-12      -7.032594596556e-12       1.110676873394e-14       1.493291109531e-15       5.453825682879e-16      -4.605346059076e-17 
 1409       1.096664397486e-10       2.186495931079e-12      -6.973685850877e-12       1.110390028563e-14       1.488986531206e-15       5.439012822983e-16      -4.534661627359e-17 
 1410       1.097347009239e-10       2.166054012304e-12      -6.913558308193e-12       1.110100122094e-14       1.484696807512e-15       5.423825191168e-16      -4.463974564725e-17 
 1411       1.097980580993e-10       2.145854182614e-12      -6.852239815173e-12       1.109807005125e-14       1.480421889241e-15       5.408283753315e-16      -4.393286567044e-17 
 1412       1.098564653074e-10       2.125901217005e-12      -6.789758396194e-12       1.109510527963e-14       1.476161726446e-15       5.392409600283e-16      -4.322599337290e-17 
 1413       1.099098764082e-10       2.106199912390e-12      -6.726142253661e-12       1.109210540082e-14       1.471916268436e-15       5.376223948135e-16      -4.251914585550e-17 
 1414       1.099582450883e-10       2.086755087631e-12      -6.661419768339e-12       1.108906890120e-14       1.467685463777e-15       5.359748138365e-16      -4.181234029031e-17 
 1415       1.100015248612e-10       2.067571583576e-12      -6.595619499675e-12       1.108599425879e-14       1.463469260291e-15       5.343003638118e-16      -4.110559392076e-17 
 1416       1.100396690668e-10       2.048654263094e-12      -6.528770186125e-12       1.108287994323e-14       1.459267605050e-15       5.326012040418e-16      -4.039892406170e-17 
 1417       1.100726308711e-10       2.030008011110e-12      -6.460900745480e-12       1.107972441575e-14       1.455080444380e-15       5.308795064391e-16      -3.969234809950e-17 
 1418       1.101003632660e-10       2.011637734642e-12      -6.392040275189e-12       1.107652612918e-14       1.450907723854e-15       5.291374555491e-16      -3.898588349220e-17 
 1419       1.101228190691e-10       1.993548362835e-12      -6.322218052688e-12       1.107328352793e-14       1.446749388294e-15       5.273772485724e-16      -3.827954776956e-17 
 1420       1.101399509233e-10       1.975744846997e-12      -6.251463535725e-12       1.106999504796e-14       1.442605381769e-15       5.256010953874e-16      -3.757335853320e-17 
 1421       1.101517112968e-10       1.958232160635e-12      -6.179806362683e-12       1.106665911678e-14       1.438475647590e-15       5.238112185723e-16      -3.686733345667e-17 
 1422       1.101580524826e-10       1.941015299491e-12      -6.107276352908e-12       1.106327415341e-14       1.434360128315e-15       5.220098534281e-16      -3.616149028558e-17 
 1423       1.101589265983e-10       1.924099281574e-12      -6.033903507035e-12       1.105983856842e-14       1.430258765738e-15       5.201992480010e-16      -3.545584683771e-17 
 1424       1.101542855860e-10       1.907489147202e-12      -5.959718007313e-12       1.105635076384e-14       1.426171500898e-15       5.183816631045e-16      -3.475042100308e-17 
 1425       1.101440812116e-10       1.891189959029e-12      -5.884750217927e-12       1.105280913322e-14       1.422098274069e-15       5.165593723421e-16      -3.404523074406e-17 
 1426       1.101282650654e-10       1.875206802089e-12      -5.809030685332e-12       1.104921206157e-14       1.418039024760e-15       5.147346621299e-16      -3.334029409553e-17 
 1427       1.101067885608e-10       1.859544783826e-12      -5.732590138571e-12       1.104555792534e-14       1.413993691719e-15       5.129098317189e-16      -3.263562916488e-17 
 1428       1.100796029348e-10       1.844209034131e-12      -5.655459489603e-12       1.104184509243e-14       1.409962212922e-15       5.110871932175e-16      -3.193125413221e-17 
 1429       1.100466592476e-10       1.829204705378e-12      -5.577669833630e-12       1.103807192217e-14       1.405944525580e-15       5.092690716138e-16      -3.122718725038e-17 
 1430       1.100079083820e-10       1.814536972460e-12      -5.499252449421e-12       1.103423676530e-14       1.401940566134e-15       5.074578047984e-16      -3.052344684513e-17 
 1431       1.099633010435e-10       1.800211032821e-12      -5.420238799638e-12       1.103033796395e-14       1.397950270249e-15       5.056557435867e-16      -2.982005131516e-17 
 1432       1.099127877600e-10       1.786232106498e-12      -5.340660531164e-12       1.102637385164e-14       1.393973572820e-15       5.038652517411e-16      -2.911701913229e-17 
 1433       1.098563188814e-10       1.772605436150e-12      -5.260549475423e-12       1.102234275324e-14       1.390010407967e-15       5.020887059942e-16      -2.841436884149e-17 
 1434       1.097938445794e-10       1.759336287096e-12      -5.179937648711e-12       1.101824298499e-14       1.386060709031e-15       5.003284960702e-16      -2.771211906105e-17 
 1435       1.097253148475e-10       1.746429947352e-12      -5.098857252521e-12       1.101407285446e-14       1.382124408575e-15       4.985870247085e-16      -2.701028848262e-17 
 1436       1.096506795002e-10       1.733891727665e-12      -5.017340673865e-12       1.100983066054e-14       1.378201438383e-15       4.968667076852e-16      -2.630889587137e-17 
 1437       1.095698881732e-10       1.721726961548e-12      -4.935420485605e-12       1.100551469342e-14       1.374291729456e-15       4.951699738363e-16      -2.560796006605e-17 
 1438       1.094828903231e-10       1.709941005317e-12      -4.853129446771e-12       1.100112323459e-14       1.370395212012e-15       4.934992650796e-16      -2.490749997914e-17 
