# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  790       2.395803806003e-10       1.475627709680e-12      -9.531336011044e-12       0.000000000000e+00 
  791       2.399773234804e-10       1.455703085493e-12      -9.392855458582e-12       0.000000000000e+00 
  792       2.403577912014e-10       1.436126343417e-12      -9.252082709549e-12       0.000000000000e+00 
  793       2.407216111835e-10       1.416905664672e-12      -9.109074451010e-12       0.000000000000e+00 
  794       2.410686100540e-10       1.398049288772e-12      -8.963888043619e-12       0.000000000000e+00 
  795       2.413986136451e-10       1.379565513678e-12      -8.816581523829e-12       0.000000000000e+00 
  796       2.417114469928e-10       1.361462695953e-12      -8.667213606106e-12       0.000000000000e+00 
  797       2.420069343355e-10       1.343749250923e-12      -8.515843685135e-12       0.000000000000e+00 
  798       2.422848991122e-10       1.326433652828e-12      -8.362531838034e-12       0.000000000000e+00 
  799       2.425451639608e-10       1.309524434977e-12      -8.207338826568e-12       0.000000000000e+00 
  800       2.427875507172e-10       1.293030189909e-12      -8.050326099353e-12       0.000000000000e+00 
  801       2.430118804131e-10       1.276959569543e-12      -7.891555794075e-12       0.000000000000e+00 
  802       2.432179732750e-10       1.261321285336e-12      -7.731090739697e-12       0.000000000000e+00 
  803       2.434056487223e-10       1.246124108439e-12      -7.568994458667e-12       0.000000000000e+00 
  804       2.435747253660e-10       1.231376869855e-12      -7.405331169138e-12       0.000000000000e+00 
  805       2.437250210072e-10       1.217088460588e-12      -7.240165787169e-12       0.000000000000e+00 
  806       2.438563526353e-10       1.203267831805e-12      -7.073563928945e-12       0.000000000000e+00 
  807       2.439685364267e-10       1.189923994990e-12      -6.905591912982e-12       0.000000000000e+00 
  808       2.440613877434e-10       1.177066022099e-12      -6.736316762341e-12       0.000000000000e+00 
  809       2.441347211310e-10       1.164703045714e-12      -6.565806206837e-12       0.000000000000e+00 
  810       2.441883503179e-10       1.152844259203e-12      -6.394128685254e-12       0.000000000000e+00 
  811       2.442220882131e-10       1.141498916873e-12      -6.221353347551e-12       0.000000000000e+00 
  812       2.442357469048e-10       1.130676334124e-12      -6.047550057078e-12       0.000000000000e+00 
  813       2.442291376594e-10       1.120385887609e-12      -5.872789392785e-12       0.000000000000e+00 
  814       2.442020709193e-10       1.110637015387e-12      -5.697142651430e-12       0.000000000000e+00 
  815       2.441543563017e-10       1.101439217078e-12      -5.520681849797e-12       0.000000000000e+00 
  816       2.440858025972e-10       1.092802054022e-12      -5.343479726901e-12       0.000000000000e+00 
  817       2.439962648337e-10       1.084733532377e-12      -5.165606811035e-12       0.000000000000e+00 
  818       2.438857863946e-10       1.077235220460e-12      -4.987122558994e-12       0.000000000000e+00 
  819       2.437544594360e-10       1.070307044499e-12      -4.808084062959e-12       0.000000000000e+00 
  820       2.436023780584e-10       1.063948897654e-12      -4.628548973007e-12       0.000000000000e+00 
  821       2.434296383132e-10       1.058160639879e-12      -4.448575498793e-12       0.000000000000e+00 
  822       2.432363382101e-10       1.052942097791e-12      -4.268222411234e-12       0.000000000000e+00 
  823       2.430225777235e-10       1.048293064531e-12      -4.087549044194e-12       0.000000000000e+00 
  824       2.427884587997e-10       1.044213299630e-12      -3.906615296168e-12       0.000000000000e+00 
  825       2.425340853640e-10       1.040702528878e-12      -3.725481631966e-12       0.000000000000e+00 
  826       2.422595633272e-10       1.037760444185e-12      -3.544209084397e-12       0.000000000000e+00 
  827       2.419650005928e-10       1.035386703450e-12      -3.362859255953e-12       0.000000000000e+00 
  828       2.416505070640e-10       1.033580930424e-12      -3.181494320493e-12       0.000000000000e+00 
  829       2.413161946504e-10       1.032342714575e-12      -3.000177024928e-12       0.000000000000e+00 
  830       2.409621772751e-10       1.031671610955e-12      -2.818970690904e-12       0.000000000000e+00 
  831       2.405885708815e-10       1.031567140065e-12      -2.637939216486e-12       0.000000000000e+00 
  832       2.401954934403e-10       1.032028787719e-12      -2.457147077844e-12       0.000000000000e+00 
  833       2.397830649566e-10       1.033056004911e-12      -2.276659330933e-12       0.000000000000e+00 
  834       2.393514074763e-10       1.034648207680e-12      -2.096541613184e-12       0.000000000000e+00 
  835       2.389006450937e-10       1.036804776974e-12      -1.916860145180e-12       0.000000000000e+00 
  836       2.384309039578e-10       1.039525058516e-12      -1.737681732346e-12       0.000000000000e+00 
  837       2.379423122798e-10       1.042808362673e-12      -1.559073766630e-12       0.000000000000e+00 
  838       2.374350003397e-10       1.046653964313e-12      -1.381104228190e-12       0.000000000000e+00 
  839       2.369091004930e-10       1.051061102680e-12      -1.203841687075e-12       0.000000000000e+00 
  840       2.363647471784e-10       1.056028981251e-12      -1.027355304911e-12       0.000000000000e+00 
  841       2.358020769237e-10       1.061556767607e-12      -8.517148365827e-13       0.000000000000e+00 
  842       2.352212283536e-10       1.067643593297e-12      -6.769906319219e-13       0.000000000000e+00 
  843       2.346223421963e-10       1.074288553701e-12      -5.032536373877e-13       0.000000000000e+00 
  844       2.340055612902e-10       1.081490707899e-12      -3.305753977524e-13       0.000000000000e+00 
  845       2.333710305912e-10       1.089249078531e-12      -1.590280577852e-13       0.000000000000e+00 
  846       2.327188971794e-10       1.097562651671e-12       1.131563606384e-14       0.000000000000e+00 
  847       2.320493102662e-10       1.106430376682e-12       1.803823339795e-13       0.000000000000e+00 
  848       2.313624212010e-10       1.115851166090e-12       3.480980810972e-13       0.000000000000e+00 
  849       2.306583834782e-10       1.125823895443e-12       5.143883158194e-13       0.000000000000e+00 
  850       2.299373527445e-10       1.136347403182e-12       6.791778681308e-13       0.000000000000e+00 
  851       2.291994868050e-10       1.147420490502e-12       8.423909579148e-13       0.000000000000e+00 
  852       2.284449456311e-10       1.159041921219e-12       1.003951193269e-12       0.000000000000e+00 
  853       2.276738913668e-10       1.171210421634e-12       1.163781568822e-12       0.000000000000e+00 
  854       2.268864883355e-10       1.183924680401e-12       1.321804464048e-12       0.000000000000e+00 
  855       2.260829030477e-10       1.197183348392e-12       1.477941641583e-12       0.000000000000e+00 
  856       2.252633208524e-10       1.210984022288e-12       1.632122216326e-12       0.000000000000e+00 
  857       2.244279961916e-10       1.225320176650e-12       1.784306715097e-12       0.000000000000e+00 
  858       2.235772032167e-10       1.240184179267e-12       1.934463423911e-12       0.000000000000e+00 
  859       2.227112192307e-10       1.255568302387e-12       2.082560453992e-12       0.000000000000e+00 
  860       2.218303246978e-10       1.271464722415e-12       2.228565741396e-12       0.000000000000e+00 
  861       2.209348032530e-10       1.287865519615e-12       2.372447046631e-12       0.000000000000e+00 
  862       2.200249417116e-10       1.304762677804e-12       2.514171954272e-12       0.000000000000e+00 
  863       2.191010300792e-10       1.322148084055e-12       2.653707872587e-12       0.000000000000e+00 
  864       2.181633615611e-10       1.340013528395e-12       2.791022033151e-12       0.000000000000e+00 
  865       2.172122325721e-10       1.358350703504e-12       2.926081490472e-12       0.000000000000e+00 
  866       2.162479427458e-10       1.377151204415e-12       3.058853121603e-12       0.000000000000e+00 
  867       2.152707949448e-10       1.396406528209e-12       3.189303625771e-12       0.000000000000e+00 
  868       2.142810952699e-10       1.416108073722e-12       3.317399523987e-12       0.000000000000e+00 
  869       2.132791530700e-10       1.436247141237e-12       3.443107158673e-12       0.000000000000e+00 
  870       2.122652809516e-10       1.456814932184e-12       3.566392693280e-12       0.000000000000e+00 
  871       2.112397947886e-10       1.477802548845e-12       3.687222111905e-12       0.000000000000e+00 
  872       2.102030137317e-10       1.499200994044e-12       3.805561218913e-12       0.000000000000e+00 
  873       2.091552602183e-10       1.521001170854e-12       3.921375638559e-12       0.000000000000e+00 
  874       2.080968599822e-10       1.543193882292e-12       4.034630814601e-12       0.000000000000e+00 
  875       2.070281420628e-10       1.565769831020e-12       4.145292009929e-12       0.000000000000e+00 
  876       2.059494388153e-10       1.588719619041e-12       4.253324306176e-12       0.000000000000e+00 
  877       2.048610859201e-10       1.612033747403e-12       4.358692603342e-12       0.000000000000e+00 
  878       2.037634223923e-10       1.635702615893e-12       4.461361619416e-12       0.000000000000e+00 
  879       2.026567905917e-10       1.659716522740e-12       4.561295889990e-12       0.000000000000e+00 
  880       2.015415362322e-10       1.684065664312e-12       4.658459767883e-12       0.000000000000e+00 
  881       2.004180083914e-10       1.708740134817e-12       4.752817422759e-12       0.000000000000e+00 
  882       1.992865595205e-10       1.733729925998e-12       4.844332840748e-12       0.000000000000e+00 
  883       1.981475454537e-10       1.759024926838e-12       4.932969824066e-12       0.000000000000e+00 
  884       1.970013254180e-10       1.784614923253e-12       5.018691990631e-12       0.000000000000e+00 
  885       1.958482620429e-10       1.810489597798e-12       5.101462773687e-12       0.000000000000e+00 
  886       1.946887213698e-10       1.836638529358e-12       5.181245421423e-12       0.000000000000e+00 
  887       1.935230728620e-10       1.863051192854e-12       5.258002996592e-12       0.000000000000e+00 
  888       1.923516894139e-10       1.889716958939e-12       5.331698376129e-12       0.000000000000e+00 
  889       1.911749473611e-10       1.916625093697e-12       5.402294250775e-12       0.000000000000e+00 
  890       1.899932264899e-10       1.943764758342e-12       5.469753124692e-12       0.000000000000e+00 
  891       1.888069100466e-10       1.971125008920e-12       5.534037315086e-12       0.000000000000e+00 
  892       1.876163847479e-10       1.998694796004e-12       5.595108951827e-12       0.000000000000e+00 
  893       1.864220407898e-10       2.026462964396e-12       5.652929977066e-12       0.000000000000e+00 
  894       1.852242718576e-10       2.054418252823e-12       5.707462144856e-12       0.000000000000e+00 
  895       1.840234555528e-10       2.082549488860e-12       5.758675179504e-12       0.000000000000e+00 
  896       1.828198943038e-10       2.110846177775e-12       5.806571397231e-12       0.000000000000e+00 
  897       1.816138735104e-10       2.139297922690e-12       5.851161485402e-12       0.000000000000e+00 
  898       1.804056810460e-10       2.167894229961e-12       5.892456381031e-12       0.000000000000e+00 
  899       1.791956072642e-10       2.196624508908e-12       5.930467271630e-12       0.000000000000e+00 
  900       1.779839450053e-10       2.225478071541e-12       5.965205596045e-12       0.000000000000e+00 
  901       1.767709896037e-10       2.254444132288e-12       5.996683045298e-12       0.000000000000e+00 
