# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  839       3.563939776631e-10       1.635963148051e-12      -2.725860471428e-12       0.000000000000e+00 
  840       3.556523996317e-10       1.640999339228e-12      -2.452182737613e-12       0.000000000000e+00 
  841       3.548832960236e-10       1.646920870010e-12      -2.179541504364e-12       0.000000000000e+00 
  842       3.540868464859e-10       1.653727563488e-12      -1.908045180224e-12       0.000000000000e+00 
  843       3.532632335668e-10       1.661419196484e-12      -1.637803106226e-12       0.000000000000e+00 
  844       3.524126427250e-10       1.669995499368e-12      -1.368925558543e-12       0.000000000000e+00 
  845       3.515352623391e-10       1.679456155876e-12      -1.101523751128e-12       0.000000000000e+00 
  846       3.506312837178e-10       1.689800802929e-12      -8.357098383669e-13       0.000000000000e+00 
  847       3.497009011092e-10       1.701029030452e-12      -5.715969177225e-13       0.000000000000e+00 
  848       3.487443117104e-10       1.713140381196e-12      -3.092990323807e-13       0.000000000000e+00 
  849       3.477617156773e-10       1.726134350549e-12      -4.893117389830e-14       0.000000000000e+00 
  850       3.467533161344e-10       1.740010386364e-12       2.093907151512e-13       0.000000000000e+00 
  851       3.457193191843e-10       1.754767888772e-12       4.655497385305e-13       0.000000000000e+00 
  852       3.446599339170e-10       1.770406210000e-12       7.194280436918e-13       0.000000000000e+00 
  853       3.435753724203e-10       1.786924654195e-12       9.709068191306e-13       0.000000000000e+00 
  854       3.424658497889e-10       1.804322477239e-12       1.219866291739e-12       0.000000000000e+00 
  855       3.413315841342e-10       1.822598886568e-12       1.466185724157e-12       0.000000000000e+00 
  856       3.401728239511e-10       1.841751340901e-12       1.709755188532e-12       0.000000000000e+00 
  857       3.389899307101e-10       1.861770418014e-12       1.950511113186e-12       0.000000000000e+00 
  858       3.377832976928e-10       1.882644859089e-12       2.188401336850e-12       0.000000000000e+00 
  859       3.365533227763e-10       1.904363260420e-12       2.423373386472e-12       0.000000000000e+00 
  860       3.353004084475e-10       1.926914072945e-12       2.655374476499e-12       0.000000000000e+00 
  861       3.340249618173e-10       1.950285601795e-12       2.884351508159e-12       0.000000000000e+00 
  862       3.327273946347e-10       1.974466005830e-12       3.110251068734e-12       0.000000000000e+00 
  863       3.314081233005e-10       1.999443297183e-12       3.333019430848e-12       0.000000000000e+00 
  864       3.300675688824e-10       2.025205340795e-12       3.552602551739e-12       0.000000000000e+00 
  865       3.287061571279e-10       2.051739853964e-12       3.768946072545e-12       0.000000000000e+00 
  866       3.273243184797e-10       2.079034405877e-12       3.981995317581e-12       0.000000000000e+00 
  867       3.259224880886e-10       2.107076417157e-12       4.191695293616e-12       0.000000000000e+00 
  868       3.245011058286e-10       2.135853159401e-12       4.397990689160e-12       0.000000000000e+00 
  869       3.230606163106e-10       2.165351754722e-12       4.600825873735e-12       0.000000000000e+00 
  870       3.216014688965e-10       2.195559175287e-12       4.800144897161e-12       0.000000000000e+00 
  871       3.201241177135e-10       2.226462242862e-12       4.995891488834e-12       0.000000000000e+00 
  872       3.186290216682e-10       2.258047628347e-12       5.188009057006e-12       0.000000000000e+00 
  873       3.171166444606e-10       2.290301851324e-12       5.376440688061e-12       0.000000000000e+00 
  874       3.155874545982e-10       2.323211279590e-12       5.561129145801e-12       0.000000000000e+00 
  875       3.140419254106e-10       2.356762128704e-12       5.742016870722e-12       0.000000000000e+00 
  876       3.124805350629e-10       2.390940461522e-12       5.919045979294e-12       0.000000000000e+00 
  877       3.109037665705e-10       2.425732187745e-12       6.092158263241e-12       0.000000000000e+00 
  878       3.093121078127e-10       2.461123063453e-12       6.261295188821e-12       0.000000000000e+00 
  879       3.077060515472e-10       2.497098690646e-12       6.426397896104e-12       0.000000000000e+00 
  880       3.060860954242e-10       2.533644516791e-12       6.587407198257e-12       0.000000000000e+00 
  881       3.044527420002e-10       2.570745834355e-12       6.744263580815e-12       0.000000000000e+00 
  882       3.028064987526e-10       2.608387780352e-12       6.896907200971e-12       0.000000000000e+00 
  883       3.011478780934e-10       2.646555335878e-12       7.045277886846e-12       0.000000000000e+00 
  884       2.994773973836e-10       2.685233325658e-12       7.189315136775e-12       0.000000000000e+00 
  885       2.977955789473e-10       2.724406417580e-12       7.328958118586e-12       0.000000000000e+00 
  886       2.961029500858e-10       2.764059122241e-12       7.464145668876e-12       0.000000000000e+00 
  887       2.944000430917e-10       2.804175792485e-12       7.594816292296e-12       0.000000000000e+00 
  888       2.926873952630e-10       2.844740622944e-12       7.720908160825e-12       0.000000000000e+00 
  889       2.909655489173e-10       2.885737649580e-12       7.842359113056e-12       0.000000000000e+00 
  890       2.892350514060e-10       2.927150749223e-12       7.959106653471e-12       0.000000000000e+00 
  891       2.874964551282e-10       2.968963639115e-12       8.071087951722e-12       0.000000000000e+00 
  892       2.857503175451e-10       3.011159876449e-12       8.178239841911e-12       0.000000000000e+00 
  893       2.839972011940e-10       3.053722857909e-12       8.280498821870e-12       0.000000000000e+00 
  894       2.822376737024e-10       3.096635819213e-12       8.377801052440e-12       0.000000000000e+00 
  895       2.804722822414e-10       3.139881993328e-12       8.470094952240e-12       0.000000000000e+00 
  896       2.787014764010e-10       3.183445088885e-12       8.557379208575e-12       0.000000000000e+00 
  897       2.769256840846e-10       3.227308818658e-12       8.639665385154e-12       0.000000000000e+00 
  898       2.751453369664e-10       3.271456741163e-12       8.716965383965e-12       0.000000000000e+00 
  899       2.733608705011e-10       3.315872260214e-12       8.789291446440e-12       0.000000000000e+00 
  900       2.715727239350e-10       3.360538624496e-12       8.856656154619e-12       0.000000000000e+00 
  901       2.697813403156e-10       3.405438927125e-12       8.919072432316e-12       0.000000000000e+00 
  902       2.679871665021e-10       3.450556105213e-12       8.976553546281e-12       0.000000000000e+00 
  903       2.661906531761e-10       3.495872939434e-12       9.029113107365e-12       0.000000000000e+00 
  904       2.643922548514e-10       3.541372053585e-12       9.076765071688e-12       0.000000000000e+00 
  905       2.625924298845e-10       3.587035914155e-12       9.119523741798e-12       0.000000000000e+00 
  906       2.607916404848e-10       3.632846829887e-12       9.157403767841e-12       0.000000000000e+00 
  907       2.589903527253e-10       3.678786951340e-12       9.190420148720e-12       0.000000000000e+00 
  908       2.571890365523e-10       3.724838270458e-12       9.218588233266e-12       0.000000000000e+00 
  909       2.553881657964e-10       3.770982620133e-12       9.241923721396e-12       0.000000000000e+00 
  910       2.535882181820e-10       3.817201673767e-12       9.260442665281e-12       0.000000000000e+00 
  911       2.517896753383e-10       3.863476944841e-12       9.274161470512e-12       0.000000000000e+00 
  912       2.499930228093e-10       3.909789786473e-12       9.283096897259e-12       0.000000000000e+00 
  913       2.481987500642e-10       3.956121390989e-12       9.287266061444e-12       0.000000000000e+00 
  914       2.464073505075e-10       4.002452789484e-12       9.286686435896e-12       0.000000000000e+00 
  915       2.446193214895e-10       4.048764851386e-12       9.281375851522e-12       0.000000000000e+00 
  916       2.428351643168e-10       4.095038284024e-12       9.271352498469e-12       0.000000000000e+00 
  917       2.410553842620e-10       4.141253632186e-12       9.256634927292e-12       0.000000000000e+00 
  918       2.392804905747e-10       4.187391277692e-12       9.237242050111e-12       0.000000000000e+00 
  919       2.375109964914e-10       4.233431438950e-12       9.213193141784e-12       0.000000000000e+00 
  920       2.357474192456e-10       4.279354170526e-12       9.184507841066e-12       0.000000000000e+00 
  921       2.339902800789e-10       4.325139362706e-12       9.151206151776e-12       0.000000000000e+00 
  922       2.322401042505e-10       4.370766741062e-12       9.113308443960e-12       0.000000000000e+00 
  923       2.304974210478e-10       4.416215866014e-12       9.070835455057e-12       0.000000000000e+00 
  924       2.287627637968e-10       4.461466132398e-12       9.023808291063e-12       0.000000000000e+00 
  925       2.270366698723e-10       4.506496769028e-12       8.972248427695e-12       0.000000000000e+00 
  926       2.253196807083e-10       4.551286838258e-12       8.916177711555e-12       0.000000000000e+00 
  927       2.236123418081e-10       4.595815235553e-12       8.855618361298e-12       0.000000000000e+00 
  928       2.219152027549e-10       4.640060689048e-12       8.790592968791e-12       0.000000000000e+00 
  929       2.202288172217e-10       4.684001759115e-12       8.721124500282e-12       0.000000000000e+00 
  930       2.185537429821e-10       4.727616837925e-12       8.647236297564e-12       0.000000000000e+00 
  931       2.168905419204e-10       4.770884149016e-12       8.568952079135e-12       0.000000000000e+00 
  932       2.152397800415e-10       4.813781746854e-12       8.486295941371e-12       0.000000000000e+00 
  933       2.136020274820e-10       4.856287516399e-12       8.399292359681e-12       0.000000000000e+00 
  934       2.119777995412e-10       4.898381051506e-12       8.307972461285e-12       0.000000000000e+00 
  935       2.103673787453e-10       4.940049323172e-12       8.212392948621e-12       0.000000000000e+00 
  936       2.087709900221e-10       4.981281099046e-12       8.112617474106e-12       0.000000000000e+00 
  937       2.071888594292e-10       5.022065072445e-12       8.008710397366e-12       0.000000000000e+00 
  938       2.056212141570e-10       5.062389862179e-12       7.900736787266e-12       0.000000000000e+00 
  939       2.040682825300e-10       5.102244012373e-12       7.788762423934e-12       0.000000000000e+00 
  940       2.025302940098e-10       5.141615992289e-12       7.672853800790e-12       0.000000000000e+00 
  941       2.010074791966e-10       5.180494196151e-12       7.553078126569e-12       0.000000000000e+00 
  942       1.995000698319e-10       5.218866942965e-12       7.429503327353e-12       0.000000000000e+00 
  943       1.980082988006e-10       5.256722476343e-12       7.302198048588e-12       0.000000000000e+00 
  944       1.965324001330e-10       5.294048964324e-12       7.171231657122e-12       0.000000000000e+00 
  945       1.950726090073e-10       5.330834499199e-12       7.036674243220e-12       0.000000000000e+00 
  946       1.936291617516e-10       5.367067097332e-12       6.898596622598e-12       0.000000000000e+00 
  947       1.922022958460e-10       5.402734698984e-12       6.757070338447e-12       0.000000000000e+00 
  948       1.907922499251e-10       5.437825168132e-12       6.612167663458e-12       0.000000000000e+00 
  949       1.893992637800e-10       5.472326292296e-12       6.463961601851e-12       0.000000000000e+00 
  950       1.880235783606e-10       5.506225782362e-12       6.312525891397e-12       0.000000000000e+00 
