# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  998       1.489415078392e-10       6.321272108542e-12      -3.230285223563e-12       0.000000000000e+00 
  999       1.485999856664e-10       6.314403201271e-12      -3.444373929815e-12       0.000000000000e+00 
 1000       1.482795703269e-10       6.306639282211e-12      -3.657552146295e-12       0.000000000000e+00 
 1001       1.479801466105e-10       6.297981924865e-12      -3.869726614558e-12       0.000000000000e+00 
 1002       1.477015975768e-10       6.288432746080e-12      -4.080803383751e-12       0.000000000000e+00 
 1003       1.474438045496e-10       6.277993406181e-12      -4.290687808928e-12       0.000000000000e+00 
 1004       1.472066471121e-10       6.266665609104e-12      -4.499284549382e-12       0.000000000000e+00 
 1005       1.469900031022e-10       6.254451102525e-12      -4.706497566966e-12       0.000000000000e+00 
 1006       1.467937486069e-10       6.241351678000e-12      -4.912230124417e-12       0.000000000000e+00 
 1007       1.466177579577e-10       6.227369171091e-12      -5.116384783686e-12       0.000000000000e+00 
 1008       1.464619037255e-10       6.212505461503e-12      -5.318863404256e-12       0.000000000000e+00 
 1009       1.463260567154e-10       6.196762473216e-12      -5.519567141471e-12       0.000000000000e+00 
 1010       1.462100859619e-10       6.180142174617e-12      -5.718396444860e-12       0.000000000000e+00 
 1011       1.461138587238e-10       6.162646578635e-12      -5.915251056459e-12       0.000000000000e+00 
 1012       1.460372161568e-10       6.144279321114e-12      -6.110039926886e-12       0.000000000000e+00 
 1013       1.459798999564e-10       6.125050420627e-12      -6.302711123706e-12       0.000000000000e+00 
 1014       1.459416246460e-10       6.104971587633e-12      -6.493222351440e-12       0.000000000000e+00 
 1015       1.459221017957e-10       6.084054652776e-12      -6.681531072449e-12       0.000000000000e+00 
 1016       1.459210400145e-10       6.062311567210e-12      -6.867594506422e-12       0.000000000000e+00 
 1017       1.459381449421e-10       6.039754402910e-12      -7.051369629858e-12       0.000000000000e+00 
 1018       1.459731192412e-10       6.016395352994e-12      -7.232813175555e-12       0.000000000000e+00 
 1019       1.460256625898e-10       5.992246732041e-12      -7.411881632092e-12       0.000000000000e+00 
 1020       1.460954716731e-10       5.967320976404e-12      -7.588531243316e-12       0.000000000000e+00 
 1021       1.461822401760e-10       5.941630644532e-12      -7.762718007831e-12       0.000000000000e+00 
 1022       1.462856587745e-10       5.915188417288e-12      -7.934397678478e-12       0.000000000000e+00 
 1023       1.464054151287e-10       5.888007098262e-12      -8.103525761825e-12       0.000000000000e+00 
 1024       1.465411938745e-10       5.860099614095e-12      -8.270057517650e-12       0.000000000000e+00 
 1025       1.466926766155e-10       5.831479014791e-12      -8.433947958428e-12       0.000000000000e+00 
 1026       1.468595419158e-10       5.802158474040e-12      -8.595151848817e-12       0.000000000000e+00 
 1027       1.470414652914e-10       5.772151289529e-12      -8.753623705142e-12       0.000000000000e+00 
 1028       1.472381192031e-10       5.741470883268e-12      -8.909317794882e-12       0.000000000000e+00 
 1029       1.474491730478e-10       5.710130801900e-12      -9.062188136155e-12       0.000000000000e+00 
 1030       1.476742931513e-10       5.678144717024e-12      -9.212188497205e-12       0.000000000000e+00 
 1031       1.479131427601e-10       5.645526425510e-12      -9.359272395885e-12       0.000000000000e+00 
 1032       1.481653820338e-10       5.612289849816e-12      -9.503393099144e-12       0.000000000000e+00 
 1033       1.484306680370e-10       5.578449038310e-12      -9.644503622515e-12       0.000000000000e+00 
 1034       1.487086547313e-10       5.544018165583e-12      -9.782556729596e-12       0.000000000000e+00 
 1035       1.489989929679e-10       5.509011532768e-12      -9.917504931539e-12       0.000000000000e+00 
 1036       1.493013304794e-10       5.473443567859e-12      -1.004930048653e-11       0.000000000000e+00 
 1037       1.496153118719e-10       5.437328826029e-12      -1.017789539930e-11       0.000000000000e+00 
 1038       1.499405786176e-10       5.400681989944e-12      -1.030324142056e-11       0.000000000000e+00 
 1039       1.502767690461e-10       5.363517870086e-12      -1.042529004653e-11       0.000000000000e+00 
 1040       1.506235183375e-10       5.325851405065e-12      -1.054399251841e-11       0.000000000000e+00 
 1041       1.509804585136e-10       5.287697661943e-12      -1.065929982188e-11       0.000000000000e+00 
 1042       1.513472184309e-10       5.249071836545e-12      -1.077116268656e-11       0.000000000000e+00 
 1043       1.517234237721e-10       5.209989253783e-12      -1.087953158550e-11       0.000000000000e+00 
 1044       1.521086970386e-10       5.170465367970e-12      -1.098435673469e-11       0.000000000000e+00 
 1045       1.525026575423e-10       5.130515763136e-12      -1.108558809252e-11       0.000000000000e+00 
 1046       1.529049213982e-10       5.090156153351e-12      -1.118317535928e-11       0.000000000000e+00 
 1047       1.533151015162e-10       5.049402383039e-12      -1.127706797663e-11       0.000000000000e+00 
 1048       1.537328075932e-10       5.008270427296e-12      -1.136721512712e-11       0.000000000000e+00 
 1049       1.541576461054e-10       4.966776392210e-12      -1.145356573363e-11       0.000000000000e+00 
 1050       1.545892203005e-10       4.924936515174e-12      -1.153606845888e-11       0.000000000000e+00 
 1051       1.550271467577e-10       4.882766967335e-12      -1.161468225289e-11       0.000000000000e+00 
 1052       1.554711053363e-10       4.840283257282e-12      -1.168940815696e-11       0.000000000000e+00 
 1053       1.559207899062e-10       4.797500819694e-12      -1.176025794075e-11       0.000000000000e+00 
 1054       1.563758918360e-10       4.754435212765e-12      -1.182724359503e-11       0.000000000000e+00 
 1055       1.568360999877e-10       4.711102118495e-12      -1.189037733234e-11       0.000000000000e+00 
 1056       1.573011007103e-10       4.667517342990e-12      -1.194967158757e-11       0.000000000000e+00 
 1057       1.577705778334e-10       4.623696816753e-12      -1.200513901866e-11       0.000000000000e+00 
 1058       1.582442126618e-10       4.579656594988e-12      -1.205679250714e-11       0.000000000000e+00 
 1059       1.587216839690e-10       4.535412857888e-12      -1.210464515883e-11       0.000000000000e+00 
 1060       1.592026679911e-10       4.490981910936e-12      -1.214871030447e-11       0.000000000000e+00 
 1061       1.596868384211e-10       4.446380185201e-12      -1.218900150030e-11       0.000000000000e+00 
 1062       1.601738664024e-10       4.401624237633e-12      -1.222553252874e-11       0.000000000000e+00 
 1063       1.606634205231e-10       4.356730751359e-12      -1.225831739898e-11       0.000000000000e+00 
 1064       1.611551668095e-10       4.311716535980e-12      -1.228737034766e-11       0.000000000000e+00 
 1065       1.616487687207e-10       4.266598527868e-12      -1.231270583945e-11       0.000000000000e+00 
 1066       1.621438871418e-10       4.221393790460e-12      -1.233433856771e-11       0.000000000000e+00 
 1067       1.626401803783e-10       4.176119514556e-12      -1.235228345512e-11       0.000000000000e+00 
 1068       1.631373041500e-10       4.130793018614e-12      -1.236655565428e-11       0.000000000000e+00 
 1069       1.636349115846e-10       4.085431749050e-12      -1.237717054840e-11       0.000000000000e+00 
 1070       1.641326532121e-10       4.040053280527e-12      -1.238414375185e-11       0.000000000000e+00 
 1071       1.646301769585e-10       3.994675316257e-12      -1.238749111088e-11       0.000000000000e+00 
 1072       1.651271281396e-10       3.949315688296e-12      -1.238722870418e-11       0.000000000000e+00 
 1073       1.656231494552e-10       3.903992357841e-12      -1.238337284353e-11       0.000000000000e+00 
 1074       1.661178809828e-10       3.858723415521e-12      -1.237594007444e-11       0.000000000000e+00 
 1075       1.666109601718e-10       3.813527081702e-12      -1.236494717680e-11       0.000000000000e+00 
 1076       1.671020218371e-10       3.768421706775e-12      -1.235041116546e-11       0.000000000000e+00 
 1077       1.675906981534e-10       3.723425771457e-12      -1.233234929090e-11       0.000000000000e+00 
 1078       1.680766186489e-10       3.678557887087e-12      -1.231077903983e-11       0.000000000000e+00 
 1079       1.685594101992e-10       3.633836795918e-12      -1.228571813586e-11       0.000000000000e+00 
 1080       1.690386970214e-10       3.589281371420e-12      -1.225718454011e-11       0.000000000000e+00 
 1081       1.695141006678e-10       3.544910618571e-12      -1.222519645181e-11       0.000000000000e+00 
 1082       1.699852400203e-10       3.500743674153e-12      -1.218977230900e-11       0.000000000000e+00 
 1083       1.704517312838e-10       3.456799807053e-12      -1.215093078908e-11       0.000000000000e+00 
 1084       1.709131879803e-10       3.413098418554e-12      -1.210869080951e-11       0.000000000000e+00 
 1085       1.713692209431e-10       3.369659042635e-12      -1.206307152839e-11       0.000000000000e+00 
 1086       1.718194383104e-10       3.326501346265e-12      -1.201409234514e-11       0.000000000000e+00 
 1087       1.722634455193e-10       3.283645129699e-12      -1.196177290106e-11       0.000000000000e+00 
 1088       1.727008452999e-10       3.241110326776e-12      -1.190613308005e-11       0.000000000000e+00 
 1089       1.731312376692e-10       3.198917005215e-12      -1.184719300915e-11       0.000000000000e+00 
 1090       1.735542623371e-10       3.157083621307e-12      -1.178497834278e-11       0.000000000000e+00 
 1091       1.739697265608e-10       3.115621757777e-12      -1.171953619153e-11       0.000000000000e+00 
 1092       1.743774789923e-10       3.074541315972e-12      -1.165091940813e-11       0.000000000000e+00 
 1093       1.747773674201e-10       3.033852255188e-12      -1.157918132442e-11       0.000000000000e+00 
 1094       1.751692387668e-10       2.993564592784e-12      -1.150437575253e-11       0.000000000000e+00 
 1095       1.755529390881e-10       2.953688404310e-12      -1.142655698606e-11       0.000000000000e+00 
 1096       1.759283135704e-10       2.914233823621e-12      -1.134577980118e-11       0.000000000000e+00 
 1097       1.762952065292e-10       2.875211043000e-12      -1.126209945786e-11       0.000000000000e+00 
 1098       1.766534614074e-10       2.836630313276e-12      -1.117557170102e-11       0.000000000000e+00 
 1099       1.770029207734e-10       2.798501943948e-12      -1.108625276164e-11       0.000000000000e+00 
 1100       1.773434263194e-10       2.760836303301e-12      -1.099419935802e-11       0.000000000000e+00 
 1101       1.776748188595e-10       2.723643818527e-12      -1.089946869685e-11       0.000000000000e+00 
 1102       1.779969383282e-10       2.686934975847e-12      -1.080211847443e-11       0.000000000000e+00 
 1103       1.783096237780e-10       2.650720320628e-12      -1.070220687780e-11       0.000000000000e+00 
 1104       1.786127133785e-10       2.615010457507e-12      -1.059979258595e-11       0.000000000000e+00 
 1105       1.789060444137e-10       2.579816050507e-12      -1.049493477092e-11       0.000000000000e+00 
 1106       1.791894532811e-10       2.545147823161e-12      -1.038769309902e-11       0.000000000000e+00 
 1107       1.794627754889e-10       2.511016558626e-12      -1.027812773198e-11       0.000000000000e+00 
 1108       1.797258456553e-10       2.477433099812e-12      -1.016629932806e-11       0.000000000000e+00 
