# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       3.278661423176e-10       9.421859747282e-13       1.053033564864e-11       0.000000000000e+00 
  310       3.248992009163e-10       9.583575835724e-13       1.052856670707e-11       0.000000000000e+00 
  311       3.219360260084e-10       9.745652668542e-13       1.052343072738e-11       0.000000000000e+00 
  312       3.189776812997e-10       9.908030103781e-13       1.051491540013e-11       0.000000000000e+00 
  313       3.160249344629e-10       1.007065943618e-12       1.050302057220e-11       0.000000000000e+00 
  314       3.130784799592e-10       1.023349419484e-12       1.048775004112e-11       0.000000000000e+00 
  315       3.101390145798e-10       1.039648701831e-12       1.046910877999e-11       0.000000000000e+00 
  316       3.072072374031e-10       1.055958964878e-12       1.044710294932e-11       0.000000000000e+00 
  317       3.042838497517e-10       1.072275292614e-12       1.042173990896e-11       0.000000000000e+00 
  318       3.013695551493e-10       1.088592678216e-12       1.039302822988e-11       0.000000000000e+00 
  319       2.984650592778e-10       1.104906023455e-12       1.036097770611e-11       0.000000000000e+00 
  320       2.955710699343e-10       1.121210138113e-12       1.032559936659e-11       0.000000000000e+00 
  321       2.926882969884e-10       1.137499739392e-12       1.028690548701e-11       0.000000000000e+00 
  322       2.898174523387e-10       1.153769451330e-12       1.024490960172e-11       0.000000000000e+00 
  323       2.869592498703e-10       1.170013804208e-12       1.019962651557e-11       0.000000000000e+00 
  324       2.841144054114e-10       1.186227233966e-12       1.015107231578e-11       0.000000000000e+00 
  325       2.812836366908e-10       1.202404081615e-12       1.009926438383e-11       0.000000000000e+00 
  326       2.784676632945e-10       1.218538592647e-12       1.004422140730e-11       0.000000000000e+00 
  327       2.756672066230e-10       1.234624916449e-12       9.985963391759e-12       0.000000000000e+00 
  328       2.728829898484e-10       1.250657105714e-12       9.924511672626e-12       0.000000000000e+00 
  329       2.701157378708e-10       1.266629115854e-12       9.859888927036e-12       0.000000000000e+00 
  330       2.673661772762e-10       1.282534804411e-12       9.792119185713e-12       0.000000000000e+00 
  331       2.646350362930e-10       1.298367930473e-12       9.721227844835e-12       0.000000000000e+00 
  332       2.619230447490e-10       1.314122154080e-12       9.647241677902e-12       0.000000000000e+00 
  333       2.592309340287e-10       1.329791035640e-12       9.570188847609e-12       0.000000000000e+00 
  334       2.565594370301e-10       1.345368035342e-12       9.490098917710e-12       0.000000000000e+00 
  335       2.539092881219e-10       1.360846512565e-12       9.407002864885e-12       0.000000000000e+00 
  336       2.512812231004e-10       1.376219725294e-12       9.320933090614e-12       0.000000000000e+00 
  337       2.486759791464e-10       1.391480829527e-12       9.231923433041e-12       0.000000000000e+00 
  338       2.460942947827e-10       1.406622878692e-12       9.140009178843e-12       0.000000000000e+00 
  339       2.435369098304e-10       1.421638823058e-12       9.045227075100e-12       0.000000000000e+00 
  340       2.410045653667e-10       1.436521509146e-12       8.947615341162e-12       0.000000000000e+00 
  341       2.384980036814e-10       1.451263679141e-12       8.847213680515e-12       0.000000000000e+00 
  342       2.360179682341e-10       1.465857970304e-12       8.744063292655e-12       0.000000000000e+00 
  343       2.335652036112e-10       1.480296914389e-12       8.638206884952e-12       0.000000000000e+00 
  344       2.311404554829e-10       1.494572937046e-12       8.529688684519e-12       0.000000000000e+00 
  345       2.287444705604e-10       1.508678357242e-12       8.418554450081e-12       0.000000000000e+00 
  346       2.263779965525e-10       1.522605386668e-12       8.304851483845e-12       0.000000000000e+00 
  347       2.240417821232e-10       1.536346129153e-12       8.188628643362e-12       0.000000000000e+00 
  348       2.217365768484e-10       1.549892580076e-12       8.069936353405e-12       0.000000000000e+00 
  349       2.194630666381e-10       1.563237356593e-12       7.948824205390e-12       0.000000000000e+00 
  350       2.172216771309e-10       1.576375923003e-12       7.825333621329e-12       0.000000000000e+00 
  351       2.150127620492e-10       1.589304456665e-12       7.699504908403e-12       0.000000000000e+00 
  352       2.128366668906e-10       1.602019125657e-12       7.571379653369e-12       0.000000000000e+00 
  353       2.106937288220e-10       1.614516088902e-12       7.441000732057e-12       0.000000000000e+00 
  354       2.085842765729e-10       1.626791496301e-12       7.308412318869e-12       0.000000000000e+00 
  355       2.065086303290e-10       1.638841488864e-12       7.173659896278e-12       0.000000000000e+00 
  356       2.044671016260e-10       1.650662198837e-12       7.036790264326e-12       0.000000000000e+00 
  357       2.024599932435e-10       1.662249749832e-12       6.897851550121e-12       0.000000000000e+00 
  358       2.004875990977e-10       1.673600256962e-12       6.756893217338e-12       0.000000000000e+00 
  359       1.985502041362e-10       1.684709826965e-12       6.613966075713e-12       0.000000000000e+00 
  360       1.966480842307e-10       1.695574558338e-12       6.469122290548e-12       0.000000000000e+00 
  361       1.947815060712e-10       1.706190541467e-12       6.322415392203e-12       0.000000000000e+00 
  362       1.929507270591e-10       1.716553858753e-12       6.173900285597e-12       0.000000000000e+00 
  363       1.911559952015e-10       1.726660584749e-12       6.023633259708e-12       0.000000000000e+00 
  364       1.893975490043e-10       1.736506786285e-12       5.871671997068e-12       0.000000000000e+00 
  365       1.876756173659e-10       1.746088522597e-12       5.718075583263e-12       0.000000000000e+00 
  366       1.859904194710e-10       1.755401845464e-12       5.562904516432e-12       0.000000000000e+00 
  367       1.843421646842e-10       1.764442799330e-12       5.406220716765e-12       0.000000000000e+00 
  368       1.827310524433e-10       1.773207421440e-12       5.248087536000e-12       0.000000000000e+00 
  369       1.811572721536e-10       1.781691741967e-12       5.088569766923e-12       0.000000000000e+00 
  370       1.796210030809e-10       1.789891784143e-12       4.927733652866e-12       0.000000000000e+00 
  371       1.781224142451e-10       1.797803564389e-12       4.765646897204e-12       0.000000000000e+00 
  372       1.766616643146e-10       1.805423092448e-12       4.602378672856e-12       0.000000000000e+00 
  373       1.752389014989e-10       1.812746371508e-12       4.437999631782e-12       0.000000000000e+00 
  374       1.738542634430e-10       1.819769398339e-12       4.272581914478e-12       0.000000000000e+00 
  375       1.725078771208e-10       1.826488163421e-12       4.106199159482e-12       0.000000000000e+00 
  376       1.711998587283e-10       1.832898651072e-12       3.938926512864e-12       0.000000000000e+00 
  377       1.699303135781e-10       1.838996839583e-12       3.770840637731e-12       0.000000000000e+00 
  378       1.686993359921e-10       1.844778701341e-12       3.602019723722e-12       0.000000000000e+00 
  379       1.675070091959e-10       1.850240202966e-12       3.432543496506e-12       0.000000000000e+00 
  380       1.663534052118e-10       1.855377305438e-12       3.262493227282e-12       0.000000000000e+00 
  381       1.652385847529e-10       1.860185964225e-12       3.091951742276e-12       0.000000000000e+00 
  382       1.641625971163e-10       1.864662129418e-12       2.921003432241e-12       0.000000000000e+00 
  383       1.631254800773e-10       1.868801745858e-12       2.749734261955e-12       0.000000000000e+00 
  384       1.621272597824e-10       1.872600753266e-12       2.578231779717e-12       0.000000000000e+00 
  385       1.611679506433e-10       1.876055086374e-12       2.406585126847e-12       0.000000000000e+00 
  386       1.602475552306e-10       1.879160675056e-12       2.234885047187e-12       0.000000000000e+00 
  387       1.593660641669e-10       1.881913444455e-12       2.063223896594e-12       0.000000000000e+00 
  388       1.585234459275e-10       1.884310047350e-12       1.891687828226e-12       0.000000000000e+00 
  389       1.577196160367e-10       1.886350091172e-12       1.720333006739e-12       0.000000000000e+00 
  390       1.569544665101e-10       1.888033994546e-12       1.549208523005e-12       0.000000000000e+00 
  391       1.562278757304e-10       1.889362263288e-12       1.378364141252e-12       0.000000000000e+00 
  392       1.555397083327e-10       1.890335491118e-12       1.207850302345e-12       0.000000000000e+00 
  393       1.548898150903e-10       1.890954360375e-12       1.037718127062e-12       0.000000000000e+00 
  394       1.542780328003e-10       1.891219642723e-12       8.680194193701e-13       0.000000000000e+00 
  395       1.537041841690e-10       1.891132199870e-12       6.988066697074e-13       0.000000000000e+00 
  396       1.531680776979e-10       1.890692984277e-12       5.301330582563e-13       0.000000000000e+00 
  397       1.526695075688e-10       1.889903039868e-12       3.620524582233e-13       0.000000000000e+00 
  398       1.522082535297e-10       1.888763502749e-12       1.946194391164e-13       0.000000000000e+00 
  399       1.517840807805e-10       1.887275601914e-12       2.788927002238e-14       0.000000000000e+00 
  400       1.513967398583e-10       1.885440659960e-12      -1.380820771153e-13       0.000000000000e+00 
  401       1.510459665233e-10       1.883260093798e-12      -3.032379242188e-13       0.000000000000e+00 
  402       1.507314816441e-10       1.880735415367e-12      -4.675208837989e-13       0.000000000000e+00 
  403       1.504529910835e-10       1.877868232345e-12      -6.308728556762e-13       0.000000000000e+00 
  404       1.502101855842e-10       1.874660248862e-12      -7.932350237048e-13       0.000000000000e+00 
  405       1.500027406541e-10       1.871113266212e-12      -9.545478524936e-13       0.000000000000e+00 
  406       1.498303164522e-10       1.867229183565e-12      -1.114751084129e-12       0.000000000000e+00 
  407       1.496925576738e-10       1.863009998679e-12      -1.273783734899e-12       0.000000000000e+00 
  408       1.495890934366e-10       1.858457808614e-12      -1.431584092010e-12       0.000000000000e+00 
  409       1.495195371662e-10       1.853574810442e-12      -1.588089710318e-12       0.000000000000e+00 
  410       1.494834864811e-10       1.848363301962e-12      -1.743237409043e-12       0.000000000000e+00 
  411       1.494805230793e-10       1.842825682408e-12      -1.896963268494e-12       0.000000000000e+00 
  412       1.495102126229e-10       1.836964453166e-12      -2.049202626795e-12       0.000000000000e+00 
  413       1.495721046246e-10       1.830782218484e-12      -2.199890076600e-12       0.000000000000e+00 
  414       1.496657323325e-10       1.824281686184e-12      -2.348959461823e-12       0.000000000000e+00 
  415       1.497906126163e-10       1.817465668376e-12      -2.496343874355e-12       0.000000000000e+00 
  416       1.499462458526e-10       1.810337082167e-12      -2.641975650789e-12       0.000000000000e+00 
  417       1.501321158107e-10       1.802898950376e-12      -2.785786369141e-12       0.000000000000e+00 
  418       1.503476895378e-10       1.795154402248e-12      -2.927706845573e-12       0.000000000000e+00 
  419       1.505924172452e-10       1.787106674161e-12      -3.067667131117e-12       0.000000000000e+00 
  420       1.508657321933e-10       1.778759110343e-12      -3.205596508393e-12       0.000000000000e+00 
  421       1.511670505777e-10       1.770115163581e-12      -3.341423488337e-12       0.000000000000e+00 
  422       1.514957714144e-10       1.761178395937e-12      -3.475075806917e-12       0.000000000000e+00 
