# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  862       3.174494893480e-10       1.883802931794e-12       2.967449998458e-12       0.000000000000e+00 
  863       3.161907968521e-10       1.907633322751e-12       3.179989471486e-12       0.000000000000e+00 
  864       3.149117985875e-10       1.932212431930e-12       3.389489963901e-12       0.000000000000e+00 
  865       3.136129007529e-10       1.957528540613e-12       3.595899613098e-12       0.000000000000e+00 
  866       3.122945140260e-10       1.983569788775e-12       3.799166254200e-12       0.000000000000e+00 
  867       3.109570535769e-10       2.010324174646e-12       3.999237419368e-12       0.000000000000e+00 
  868       3.096009390819e-10       2.037779554276e-12       4.196060337117e-12       0.000000000000e+00 
  869       3.082265947365e-10       2.065923641090e-12       4.389581931627e-12       0.000000000000e+00 
  870       3.068344492693e-10       2.094744005458e-12       4.579748822054e-12       0.000000000000e+00 
  871       3.054249359552e-10       2.124228074251e-12       4.766507321848e-12       0.000000000000e+00 
  872       3.039984926291e-10       2.154363130403e-12       4.949803438061e-12       0.000000000000e+00 
  873       3.025555616992e-10       2.185136312476e-12       5.129582870662e-12       0.000000000000e+00 
  874       3.010965901606e-10       2.216534614220e-12       5.305791011848e-12       0.000000000000e+00 
  875       2.996220296087e-10       2.248544884134e-12       5.478372945361e-12       0.000000000000e+00 
  876       2.981323362528e-10       2.281153825029e-12       5.647273445795e-12       0.000000000000e+00 
  877       2.966279709294e-10       2.314347993590e-12       5.812436977913e-12       0.000000000000e+00 
  878       2.951093991160e-10       2.348113799936e-12       5.973807695959e-12       0.000000000000e+00 
  879       2.935770909441e-10       2.382437507184e-12       6.131329442969e-12       0.000000000000e+00 
  880       2.920315212132e-10       2.417305231008e-12       6.284945750087e-12       0.000000000000e+00 
  881       2.904731694038e-10       2.452702939205e-12       6.434599835874e-12       0.000000000000e+00 
  882       2.889025196913e-10       2.488616451252e-12       6.580234605623e-12       0.000000000000e+00 
  883       2.873200609594e-10       2.525031437872e-12       6.721792650674e-12       0.000000000000e+00 
  884       2.857262868131e-10       2.561933420593e-12       6.859216247721e-12       0.000000000000e+00 
  885       2.841216955929e-10       2.599307771309e-12       6.992447358131e-12       0.000000000000e+00 
  886       2.825067903879e-10       2.637139711847e-12       7.121427627252e-12       0.000000000000e+00 
  887       2.808820790492e-10       2.675414313521e-12       7.246098383728e-12       0.000000000000e+00 
  888       2.792480742037e-10       2.714116496702e-12       7.366400638812e-12       0.000000000000e+00 
  889       2.776052932672e-10       2.753231030374e-12       7.482275085680e-12       0.000000000000e+00 
  890       2.759542584582e-10       2.792742531696e-12       7.593662098739e-12       0.000000000000e+00 
  891       2.742954968113e-10       2.832635465568e-12       7.700501732945e-12       0.000000000000e+00 
  892       2.726295401904e-10       2.872894144188e-12       7.802733723114e-12       0.000000000000e+00 
  893       2.709569253027e-10       2.913502726618e-12       7.900297483234e-12       0.000000000000e+00 
  894       2.692781937119e-10       2.954445218341e-12       7.993132105778e-12       0.000000000000e+00 
  895       2.675938674641e-10       2.995705622223e-12       8.081188378079e-12       0.000000000000e+00 
  896       2.659043755037e-10       3.037268394956e-12       8.164465047653e-12       0.000000000000e+00 
  897       2.642101260841e-10       3.079117997192e-12       8.242973147094e-12       0.000000000000e+00 
  898       2.625115310560e-10       3.121238742403e-12       8.316724031740e-12       0.000000000000e+00 
  899       2.608090058774e-10       3.163614796467e-12       8.385729380784e-12       0.000000000000e+00 
  900       2.591029696235e-10       3.206230177254e-12       8.450001198388e-12       0.000000000000e+00 
  901       2.573938449961e-10       3.249068754208e-12       8.509551814789e-12       0.000000000000e+00 
  902       2.556820583340e-10       3.292114247935e-12       8.564393887414e-12       0.000000000000e+00 
  903       2.539680396224e-10       3.335350229782e-12       8.614540401989e-12       0.000000000000e+00 
  904       2.522522225031e-10       3.378760121429e-12       8.660004673653e-12       0.000000000000e+00 
  905       2.505350442839e-10       3.422327194463e-12       8.700800348065e-12       0.000000000000e+00 
  906       2.488169459489e-10       3.466034569975e-12       8.736941402517e-12       0.000000000000e+00 
  907       2.470983721678e-10       3.509865218133e-12       8.768442147046e-12       0.000000000000e+00 
  908       2.453797713063e-10       3.553801957774e-12       8.795317225544e-12       0.000000000000e+00 
  909       2.436615954356e-10       3.597827455985e-12       8.817581616867e-12       0.000000000000e+00 
  910       2.419443003422e-10       3.641924227688e-12       8.835250635952e-12       0.000000000000e+00 
  911       2.402283455379e-10       3.686074635224e-12       8.848339934920e-12       0.000000000000e+00 
  912       2.385141942696e-10       3.730260887941e-12       8.856865504194e-12       0.000000000000e+00 
  913       2.368023135290e-10       3.774465041771e-12       8.860843673608e-12       0.000000000000e+00 
  914       2.350931740627e-10       3.818668998824e-12       8.860291113514e-12       0.000000000000e+00 
  915       2.333872503816e-10       3.862854506963e-12       8.855224835899e-12       0.000000000000e+00 
  916       2.316850207712e-10       3.907003159396e-12       8.845662195494e-12       0.000000000000e+00 
  917       2.299869673012e-10       3.951096394256e-12       8.831620890881e-12       0.000000000000e+00 
  918       2.282935758352e-10       3.995115494187e-12       8.813118965612e-12       0.000000000000e+00 
  919       2.266053360410e-10       4.039041585927e-12       8.790174809313e-12       0.000000000000e+00 
  920       2.249227413999e-10       4.082855639896e-12       8.762807158798e-12       0.000000000000e+00 
  921       2.232462892168e-10       4.126538469776e-12       8.731035099179e-12       0.000000000000e+00 
  922       2.215764806300e-10       4.170070732097e-12       8.694878064980e-12       0.000000000000e+00 
  923       2.199138206210e-10       4.213432925825e-12       8.654355841243e-12       0.000000000000e+00 
  924       2.182588180244e-10       4.256605391941e-12       8.609488564643e-12       0.000000000000e+00 
  925       2.166119855377e-10       4.299568313027e-12       8.560296724600e-12       0.000000000000e+00 
  926       2.149738397310e-10       4.342301712854e-12       8.506801164384e-12       0.000000000000e+00 
  927       2.133449010573e-10       4.384785455961e-12       8.449023082233e-12       0.000000000000e+00 
  928       2.117256938615e-10       4.426999247244e-12       8.386984032460e-12       0.000000000000e+00 
  929       2.101167463911e-10       4.468922631537e-12       8.320705926565e-12       0.000000000000e+00 
  930       2.085185908055e-10       4.510534993200e-12       8.250211034346e-12       0.000000000000e+00 
  931       2.069317631860e-10       4.551815555699e-12       8.175521985010e-12       0.000000000000e+00 
  932       2.053568035457e-10       4.592743381194e-12       8.096661768286e-12       0.000000000000e+00 
  933       2.037942558392e-10       4.633297370124e-12       8.013653735531e-12       0.000000000000e+00 
  934       2.022446117009e-10       4.673458053356e-12       7.926527584232e-12       0.000000000000e+00 
  935       2.007081406764e-10       4.713213000191e-12       7.835337411761e-12       0.000000000000e+00 
  936       1.991850573565e-10       4.752551494087e-12       7.740143946083e-12       0.000000000000e+00 
  937       1.976755774102e-10       4.791462747586e-12       7.641008589885e-12       0.000000000000e+00 
  938       1.961799175866e-10       4.829935902145e-12       7.537993422513e-12       0.000000000000e+00 
  939       1.946982957174e-10       4.867960027963e-12       7.431161201901e-12       0.000000000000e+00 
  940       1.932309307184e-10       4.905524123816e-12       7.320575366509e-12       0.000000000000e+00 
  941       1.917780425925e-10       4.942617116888e-12       7.206300037251e-12       0.000000000000e+00 
  942       1.903398524307e-10       4.979227862599e-12       7.088400019432e-12       0.000000000000e+00 
  943       1.889165824151e-10       5.015345144435e-12       6.966940804682e-12       0.000000000000e+00 
  944       1.875084558207e-10       5.050957673785e-12       6.841988572885e-12       0.000000000000e+00 
  945       1.861156970172e-10       5.086054089763e-12       6.713610194116e-12       0.000000000000e+00 
  946       1.847385314716e-10       5.120622959045e-12       6.581873230571e-12       0.000000000000e+00 
  947       1.833771857500e-10       5.154652775699e-12       6.446845938504e-12       0.000000000000e+00 
  948       1.820318875198e-10       5.188131961014e-12       6.308597270158e-12       0.000000000000e+00 
  949       1.807028655517e-10       5.221048863331e-12       6.167196875699e-12       0.000000000000e+00 
  950       1.793903497218e-10       5.253391757873e-12       6.022715105147e-12       0.000000000000e+00 
  951       1.780945710140e-10       5.285148846580e-12       5.875223010313e-12       0.000000000000e+00 
  952       1.768157615218e-10       5.316308257935e-12       5.724792346730e-12       0.000000000000e+00 
  953       1.755541544503e-10       5.346858046796e-12       5.571495575584e-12       0.000000000000e+00 
  954       1.743099841186e-10       5.376786194228e-12       5.415405865653e-12       0.000000000000e+00 
  955       1.730834859618e-10       5.406080607333e-12       5.256597095236e-12       0.000000000000e+00 
  956       1.718748965331e-10       5.434729119080e-12       5.095143854086e-12       0.000000000000e+00 
  957       1.706844535057e-10       5.462719488139e-12       4.931121445347e-12       0.000000000000e+00 
  958       1.695123956753e-10       5.490039398706e-12       4.764605887480e-12       0.000000000000e+00 
  959       1.683589629618e-10       5.516676460338e-12       4.595673916207e-12       0.000000000000e+00 
  960       1.672243964116e-10       5.542618207784e-12       4.424402986433e-12       0.000000000000e+00 
  961       1.661089381997e-10       5.567852100814e-12       4.250871274188e-12       0.000000000000e+00 
  962       1.650128316320e-10       5.592365524050e-12       4.075157678554e-12       0.000000000000e+00 
  963       1.639363211467e-10       5.616145786797e-12       3.897341823601e-12       0.000000000000e+00 
  964       1.628796523174e-10       5.639180122873e-12       3.717504060323e-12       0.000000000000e+00 
  965       1.618430718542e-10       5.661455690443e-12       3.535725468565e-12       0.000000000000e+00 
  966       1.608268276067e-10       5.682959571845e-12       3.352087858961e-12       0.000000000000e+00 
  967       1.598311685654e-10       5.703678773425e-12       3.166673774865e-12       0.000000000000e+00 
  968       1.588563448642e-10       5.723600225363e-12       2.979566494287e-12       0.000000000000e+00 
  969       1.579026077823e-10       5.742710781510e-12       2.790850031821e-12       0.000000000000e+00 
  970       1.569702097464e-10       5.760997219212e-12       2.600609140585e-12       0.000000000000e+00 
  971       1.560594043330e-10       5.778446239148e-12       2.408929314147e-12       0.000000000000e+00 
  972       1.551704462699e-10       5.795044465153e-12       2.215896788466e-12       0.000000000000e+00 
  973       1.543035377131e-10       5.810780768535e-12       2.021595674786e-12       0.000000000000e+00 
