# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  840       3.313879136331e-10       1.528799087152e-12      -2.289028995577e-12       0.000000000000e+00 
  841       3.306718747021e-10       1.534304544394e-12      -2.034966100929e-12       0.000000000000e+00 
  842       3.299303499787e-10       1.540634620491e-12      -1.781969437904e-12       0.000000000000e+00 
  843       3.291635081373e-10       1.547789100794e-12      -1.530140974563e-12       0.000000000000e+00 
  844       3.283715205514e-10       1.555767727316e-12      -1.279583551153e-12       0.000000000000e+00 
  845       3.275545613020e-10       1.564570198560e-12      -1.030400882575e-12       0.000000000000e+00 
  846       3.267128071872e-10       1.574196169349e-12      -7.826975608515e-13       0.000000000000e+00 
  847       3.258464377305e-10       1.584645250659e-12      -5.365790575982e-13       0.000000000000e+00 
  848       3.249556351902e-10       1.595917009450e-12      -2.921517264895e-13       0.000000000000e+00 
  849       3.240405845683e-10       1.608010968496e-12      -4.952280572842e-14       0.000000000000e+00 
  850       3.231014736194e-10       1.620926606216e-12       1.911995794848e-13       0.000000000000e+00 
  851       3.221384928594e-10       1.634663356506e-12       4.299064144843e-13       0.000000000000e+00 
  852       3.211518355750e-10       1.649220608569e-12       6.664877926698e-13       0.000000000000e+00 
  853       3.201416978323e-10       1.664597706747e-12       9.008329130383e-13       0.000000000000e+00 
  854       3.191082784857e-10       1.680793950350e-12       1.132830077715e-12       0.000000000000e+00 
  855       3.180517791872e-10       1.697808593489e-12       1.362366689485e-12       0.000000000000e+00 
  856       3.169724302797e-10       1.715639265302e-12       1.589340249186e-12       0.000000000000e+00 
  857       3.158705689438e-10       1.734277201445e-12       1.813691558422e-12       0.000000000000e+00 
  858       3.147465624016e-10       1.753711930952e-12       2.035372078135e-12       0.000000000000e+00 
  859       3.136007821659e-10       1.773932848043e-12       2.254332979387e-12       0.000000000000e+00 
  860       3.124336040532e-10       1.794929211698e-12       2.470525142690e-12       0.000000000000e+00 
  861       3.112454081969e-10       1.816690145228e-12       2.683899157334e-12       0.000000000000e+00 
  862       3.100365790609e-10       1.839204635850e-12       2.894405320724e-12       0.000000000000e+00 
  863       3.088075054523e-10       1.862461534255e-12       3.101993637704e-12       0.000000000000e+00 
  864       3.075585805348e-10       1.886449554185e-12       3.306613819893e-12       0.000000000000e+00 
  865       3.062902018420e-10       1.911157272006e-12       3.508215285011e-12       0.000000000000e+00 
  866       3.050027712903e-10       1.936573126277e-12       3.706747156216e-12       0.000000000000e+00 
  867       3.036966951925e-10       1.962685417322e-12       3.902158261426e-12       0.000000000000e+00 
  868       3.023723842706e-10       1.989482306810e-12       4.094397132659e-12       0.000000000000e+00 
  869       3.010302536693e-10       2.016951817319e-12       4.283412005358e-12       0.000000000000e+00 
  870       2.996707229688e-10       2.045081831914e-12       4.469150817723e-12       0.000000000000e+00 
  871       2.982942161985e-10       2.073860093714e-12       4.651561210041e-12       0.000000000000e+00 
  872       2.969011618499e-10       2.103274205474e-12       4.830590524020e-12       0.000000000000e+00 
  873       2.954919928898e-10       2.133311629149e-12       5.006185802115e-12       0.000000000000e+00 
  874       2.940671467734e-10       2.163959685467e-12       5.178293786863e-12       0.000000000000e+00 
  875       2.926270654578e-10       2.195205553510e-12       5.346860920211e-12       0.000000000000e+00 
  876       2.911721954149e-10       2.227036270275e-12       5.511833342847e-12       0.000000000000e+00 
  877       2.897029876448e-10       2.259438730256e-12       5.673156893532e-12       0.000000000000e+00 
  878       2.882198976888e-10       2.292399685011e-12       5.830777108430e-12       0.000000000000e+00 
  879       2.867233856428e-10       2.325905742739e-12       5.984639220440e-12       0.000000000000e+00 
  880       2.852139161703e-10       2.359943367846e-12       6.134688158523e-12       0.000000000000e+00 
  881       2.836919585156e-10       2.394498880526e-12       6.280868547037e-12       0.000000000000e+00 
  882       2.821579865174e-10       2.429558456326e-12       6.423124705066e-12       0.000000000000e+00 
  883       2.806124786213e-10       2.465108125725e-12       6.561400645750e-12       0.000000000000e+00 
  884       2.790559178934e-10       2.501133773701e-12       6.695640075617e-12       0.000000000000e+00 
  885       2.774887920337e-10       2.537621139306e-12       6.825786393913e-12       0.000000000000e+00 
  886       2.759115933889e-10       2.574555815241e-12       6.951782691932e-12       0.000000000000e+00 
  887       2.743248189656e-10       2.611923247425e-12       7.073571752351e-12       0.000000000000e+00 
  888       2.727289704439e-10       2.649708734569e-12       7.191096048552e-12       0.000000000000e+00 
  889       2.711245541900e-10       2.687897427748e-12       7.304297743964e-12       0.000000000000e+00 
  890       2.695120812701e-10       2.726474329975e-12       7.413118691383e-12       0.000000000000e+00 
  891       2.678920674629e-10       2.765424295771e-12       7.517500432311e-12       0.000000000000e+00 
  892       2.662650332731e-10       2.804732030742e-12       7.617384196281e-12       0.000000000000e+00 
  893       2.646315039449e-10       2.844382091148e-12       7.712710900193e-12       0.000000000000e+00 
  894       2.629920094747e-10       2.884358883474e-12       7.803421147637e-12       0.000000000000e+00 
  895       2.613470605520e-10       2.924646805218e-12       7.889466936456e-12       0.000000000000e+00 
  896       2.596970759264e-10       2.965230670613e-12       7.970846992042e-12       0.000000000000e+00 
  897       2.580424538816e-10       3.006095290997e-12       8.047572009087e-12       0.000000000000e+00 
  898       2.563835962109e-10       3.047225333831e-12       8.119652996678e-12       0.000000000000e+00 
  899       2.547209082258e-10       3.088605322288e-12       8.187101279384e-12       0.000000000000e+00 
  900       2.530547987665e-10       3.130219634852e-12       8.249928498337e-12       0.000000000000e+00 
  901       2.513856802108e-10       3.172052504907e-12       8.308146612315e-12       0.000000000000e+00 
  902       2.497139684841e-10       3.214088020333e-12       8.361767898823e-12       0.000000000000e+00 
  903       2.480400830688e-10       3.256310123099e-12       8.410804955179e-12       0.000000000000e+00 
  904       2.463644470139e-10       3.298702608859e-12       8.455270699596e-12       0.000000000000e+00 
  905       2.446874869447e-10       3.341249126541e-12       8.495178372261e-12       0.000000000000e+00 
  906       2.430096330722e-10       3.383933177947e-12       8.530541536423e-12       0.000000000000e+00 
  907       2.413313192030e-10       3.426738117339e-12       8.561374079473e-12       0.000000000000e+00 
  908       2.396529827486e-10       3.469647151041e-12       8.587690214027e-12       0.000000000000e+00 
  909       2.379750647350e-10       3.512643337026e-12       8.609504479009e-12       0.000000000000e+00 
  910       2.362980098126e-10       3.555709584515e-12       8.626831740733e-12       0.000000000000e+00 
  911       2.346222662654e-10       3.598828653565e-12       8.639687193989e-12       0.000000000000e+00 
  912       2.329482860208e-10       3.641983154670e-12       8.648086363120e-12       0.000000000000e+00 
  913       2.312765246592e-10       3.685155548347e-12       8.652045103110e-12       0.000000000000e+00 
  914       2.296074414236e-10       3.728328144736e-12       8.651579600664e-12       0.000000000000e+00 
  915       2.279414992290e-10       3.771483103189e-12       8.646706375292e-12       0.000000000000e+00 
  916       2.262791646723e-10       3.814602431866e-12       8.637442280392e-12       0.000000000000e+00 
  917       2.246209080415e-10       3.857667987332e-12       8.623804504330e-12       0.000000000000e+00 
  918       2.229672033257e-10       3.900661474143e-12       8.605810571527e-12       0.000000000000e+00 
  919       2.213185282244e-10       3.943564444446e-12       8.583478343538e-12       0.000000000000e+00 
  920       2.196753641574e-10       3.986358297572e-12       8.556826020138e-12       0.000000000000e+00 
  921       2.180381962738e-10       4.029024279625e-12       8.525872140401e-12       0.000000000000e+00 
  922       2.164075134623e-10       4.071543483083e-12       8.490635583787e-12       0.000000000000e+00 
  923       2.147838083605e-10       4.113896846385e-12       8.451135571221e-12       0.000000000000e+00 
  924       2.131675773641e-10       4.156065153530e-12       8.407391666179e-12       0.000000000000e+00 
  925       2.115593206372e-10       4.198029033668e-12       8.359423775768e-12       0.000000000000e+00 
  926       2.099595421214e-10       4.239768960692e-12       8.307252151811e-12       0.000000000000e+00 
  927       2.083687495455e-10       4.281265252837e-12       8.250897391926e-12       0.000000000000e+00 
  928       2.067874544353e-10       4.322498072268e-12       8.190380440615e-12       0.000000000000e+00 
  929       2.052161721228e-10       4.363447424679e-12       8.125722590342e-12       0.000000000000e+00 
  930       2.036554217561e-10       4.404093158880e-12       8.056945482615e-12       0.000000000000e+00 
  931       2.021057263089e-10       4.444414966400e-12       7.984071109074e-12       0.000000000000e+00 
  932       2.005676125900e-10       4.484392381072e-12       7.907121812568e-12       0.000000000000e+00 
  933       1.990416112531e-10       4.524004778630e-12       7.826120288242e-12       0.000000000000e+00 
  934       1.975282019866e-10       4.563233130565e-12       7.741095449484e-12       0.000000000000e+00 
  935       1.960276481253e-10       4.602065296545e-12       7.652100124076e-12       0.000000000000e+00 
  936       1.945401594720e-10       4.640490813934e-12       7.559193636863e-12       0.000000000000e+00 
  937       1.930659468847e-10       4.678499150859e-12       7.462435971848e-12       0.000000000000e+00 
  938       1.916052222790e-10       4.716079706055e-12       7.361887774084e-12       0.000000000000e+00 
  939       1.901581986297e-10       4.753221808691e-12       7.257610351561e-12       0.000000000000e+00 
  940       1.887250899734e-10       4.789914718213e-12       7.149665677095e-12       0.000000000000e+00 
  941       1.873061114098e-10       4.826147624170e-12       7.038116390217e-12       0.000000000000e+00 
  942       1.859014791046e-10       4.861909646056e-12       6.923025799061e-12       0.000000000000e+00 
  943       1.845114102910e-10       4.897189833142e-12       6.804457882252e-12       0.000000000000e+00 
  944       1.831361232718e-10       4.931977164309e-12       6.682477290798e-12       0.000000000000e+00 
  945       1.817758374219e-10       4.966260547886e-12       6.557149349974e-12       0.000000000000e+00 
  946       1.804307731897e-10       5.000028821484e-12       6.428540061215e-12       0.000000000000e+00 
  947       1.791011520996e-10       5.033270751829e-12       6.296716104000e-12       0.000000000000e+00 
  948       1.777871967541e-10       5.065975034598e-12       6.161744837746e-12       0.000000000000e+00 
  949       1.764891308356e-10       5.098130294254e-12       6.023694303692e-12       0.000000000000e+00 
  950       1.752071791084e-10       5.129725083881e-12       5.882633226792e-12       0.000000000000e+00 
  951       1.739415674212e-10       5.160747885017e-12       5.738631017598e-12       0.000000000000e+00 
