# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  983       1.012959177879e-10       3.982037071153e-12      -3.558043409484e-13       0.000000000000e+00 
  984       1.008887648321e-10       3.984293769638e-12      -4.968476219528e-13       0.000000000000e+00 
  985       1.004966551877e-10       3.985969395239e-12      -6.379736437434e-13       0.000000000000e+00 
  986       1.001195129988e-10       3.987065321796e-12      -7.791292879695e-13       0.000000000000e+00 
  987       9.975726118231e-11       3.987582955555e-12      -9.202610163558e-13       0.000000000000e+00 
  988       9.940982142493e-11       3.987523735266e-12      -1.061314869654e-12       0.000000000000e+00 
  989       9.907711417895e-11       3.986889132279e-12      -1.202236466593e-12       0.000000000000e+00 
  990       9.875905865884e-11       3.985680650650e-12      -1.342971002835e-12       0.000000000000e+00 
  991       9.845557283756e-11       3.983899827235e-12      -1.483463249920e-12       0.000000000000e+00 
  992       9.816657344287e-11       3.981548231795e-12      -1.623657554225e-12       0.000000000000e+00 
  993       9.789197595376e-11       3.978627467091e-12      -1.763497835911e-12       0.000000000000e+00 
  994       9.763169459672e-11       3.975139168988e-12      -1.902927587874e-12       0.000000000000e+00 
  995       9.738564234214e-11       3.971085006551e-12      -2.041889874702e-12       0.000000000000e+00 
  996       9.715373090065e-11       3.966466682147e-12      -2.180327331620e-12       0.000000000000e+00 
  997       9.693587071944e-11       3.961285931544e-12      -2.318182163445e-12       0.000000000000e+00 
  998       9.673197097866e-11       3.955544524013e-12      -2.455396143540e-12       0.000000000000e+00 
  999       9.654193958772e-11       3.949244262423e-12      -2.591910612760e-12       0.000000000000e+00 
 1000       9.636568318170e-11       3.942386983346e-12      -2.727666478409e-12       0.000000000000e+00 
 1001       9.620310711763e-11       3.934974557153e-12      -2.862604213187e-12       0.000000000000e+00 
 1002       9.605411547089e-11       3.927008888116e-12      -2.996663854146e-12       0.000000000000e+00 
 1003       9.591861103154e-11       3.918491914507e-12      -3.129785001638e-12       0.000000000000e+00 
 1004       9.579649530067e-11       3.909425608696e-12      -3.261906818270e-12       0.000000000000e+00 
 1005       9.568766848678e-11       3.899811977254e-12      -3.392968027853e-12       0.000000000000e+00 
 1006       9.559202950207e-11       3.889653061052e-12      -3.522906914353e-12       0.000000000000e+00 
 1007       9.550947595884e-11       3.878950935358e-12      -3.651661320847e-12       0.000000000000e+00 
 1008       9.543990416584e-11       3.867707709942e-12      -3.779168648471e-12       0.000000000000e+00 
 1009       9.538320912458e-11       3.855925529168e-12      -3.905365855370e-12       0.000000000000e+00 
 1010       9.533928452572e-11       3.843606572103e-12      -4.030189455656e-12       0.000000000000e+00 
 1011       9.530802274539e-11       3.830753052609e-12      -4.153575518354e-12       0.000000000000e+00 
 1012       9.528930062498e-11       3.817368138486e-12      -4.275466364002e-12       0.000000000000e+00 
 1013       9.528293659287e-11       3.803458723217e-12      -4.395830762446e-12       0.000000000000e+00 
 1014       9.528873291652e-11       3.789032694429e-12      -4.514644024501e-12       0.000000000000e+00 
 1015       9.530648985765e-11       3.774098018687e-12      -4.631881330480e-12       0.000000000000e+00 
 1016       9.533600566691e-11       3.758662741701e-12      -4.747517729923e-12       0.000000000000e+00 
 1017       9.537707657857e-11       3.742734988535e-12      -4.861528141335e-12       0.000000000000e+00 
 1018       9.542949680520e-11       3.726322963815e-12      -4.973887351924e-12       0.000000000000e+00 
 1019       9.549305853239e-11       3.709434951933e-12      -5.084570017333e-12       0.000000000000e+00 
 1020       9.556755191338e-11       3.692079317258e-12      -5.193550661377e-12       0.000000000000e+00 
 1021       9.565276506379e-11       3.674264504341e-12      -5.300803675780e-12       0.000000000000e+00 
 1022       9.574848405629e-11       3.655999038123e-12      -5.406303319910e-12       0.000000000000e+00 
 1023       9.585449291529e-11       3.637291524143e-12      -5.510023720510e-12       0.000000000000e+00 
 1024       9.597057361162e-11       3.618150648744e-12      -5.611938871444e-12       0.000000000000e+00 
 1025       9.609650605722e-11       3.598585179282e-12      -5.712022633421e-12       0.000000000000e+00 
 1026       9.623206809983e-11       3.578603964333e-12      -5.810248733739e-12       0.000000000000e+00 
 1027       9.637703551767e-11       3.558215933898e-12      -5.906590766016e-12       0.000000000000e+00 
 1028       9.653118201412e-11       3.537430099613e-12      -6.001022189930e-12       0.000000000000e+00 
 1029       9.669427921241e-11       3.516255554958e-12      -6.093516330949e-12       0.000000000000e+00 
 1030       9.686609665033e-11       3.494701475458e-12      -6.184046380070e-12       0.000000000000e+00 
 1031       9.704640177488e-11       3.472777118898e-12      -6.272585393557e-12       0.000000000000e+00 
 1032       9.723495993696e-11       3.450491825523e-12      -6.359106292670e-12       0.000000000000e+00 
 1033       9.743153438609e-11       3.427855018251e-12      -6.443581863407e-12       0.000000000000e+00 
 1034       9.763588626506e-11       3.404876202880e-12      -6.525984756237e-12       0.000000000000e+00 
 1035       9.784777460463e-11       3.381564968291e-12      -6.606287485836e-12       0.000000000000e+00 
 1036       9.806695631822e-11       3.357930986658e-12      -6.684462430820e-12       0.000000000000e+00 
 1037       9.829318619658e-11       3.333984013658e-12      -6.760481833487e-12       0.000000000000e+00 
 1038       9.852621690249e-11       3.309733888673e-12      -6.834317799545e-12       0.000000000000e+00 
 1039       9.876579896545e-11       3.285190535002e-12      -6.905942297855e-12       0.000000000000e+00 
 1040       9.901168077636e-11       3.260363960066e-12      -6.975327160159e-12       0.000000000000e+00 
 1041       9.926360858218e-11       3.235264255615e-12      -7.042444080823e-12       0.000000000000e+00 
 1042       9.952132648066e-11       3.209901597938e-12      -7.107264616567e-12       0.000000000000e+00 
 1043       9.978457641501e-11       3.184286248066e-12      -7.169760186206e-12       0.000000000000e+00 
 1044       1.000530981686e-10       3.158428551985e-12      -7.229902070379e-12       0.000000000000e+00 
 1045       1.003266293595e-10       3.132338940836e-12      -7.287661411290e-12       0.000000000000e+00 
 1046       1.006049054355e-10       3.106027931132e-12      -7.343009212442e-12       0.000000000000e+00 
 1047       1.008876596685e-10       3.079506124955e-12      -7.395916338372e-12       0.000000000000e+00 
 1048       1.011746231492e-10       3.052784210172e-12      -7.446353514388e-12       0.000000000000e+00 
 1049       1.014655247820e-10       3.025872960636e-12      -7.494291326303e-12       0.000000000000e+00 
 1050       1.017600912794e-10       2.998783236397e-12      -7.539700220171e-12       0.000000000000e+00 
 1051       1.020580604566e-10       2.971525753418e-12      -7.582557246372e-12       0.000000000000e+00 
 1052       1.023592213264e-10       2.944110388791e-12      -7.622866395069e-12       0.000000000000e+00 
 1053       1.026633745511e-10       2.916546866275e-12      -7.660638542900e-12       0.000000000000e+00 
 1054       1.029703191894e-10       2.888844986094e-12      -7.695884734734e-12       0.000000000000e+00 
 1055       1.032798526923e-10       2.861014625116e-12      -7.728616184135e-12       0.000000000000e+00 
 1056       1.035917708999e-10       2.833065737038e-12      -7.758844273829e-12       0.000000000000e+00 
 1057       1.039058680367e-10       2.805008352568e-12      -7.786580556178e-12       0.000000000000e+00 
 1058       1.042219367083e-10       2.776852579605e-12      -7.811836753638e-12       0.000000000000e+00 
 1059       1.045397678974e-10       2.748608603427e-12      -7.834624759235e-12       0.000000000000e+00 
 1060       1.048591509600e-10       2.720286686867e-12      -7.854956637028e-12       0.000000000000e+00 
 1061       1.051798736211e-10       2.691897170498e-12      -7.872844622578e-12       0.000000000000e+00 
 1062       1.055017219714e-10       2.663450472817e-12      -7.888301123415e-12       0.000000000000e+00 
 1063       1.058244804632e-10       2.634957090423e-12      -7.901338719508e-12       0.000000000000e+00 
 1064       1.061479319063e-10       2.606427598206e-12      -7.911970163729e-12       0.000000000000e+00 
 1065       1.064718574646e-10       2.577872649521e-12      -7.920208382323e-12       0.000000000000e+00 
 1066       1.067960366519e-10       2.549302976378e-12      -7.926066475375e-12       0.000000000000e+00 
 1067       1.071202473279e-10       2.520729389619e-12      -7.929557717278e-12       0.000000000000e+00 
 1068       1.074442656948e-10       2.492162779105e-12      -7.930695557199e-12       0.000000000000e+00 
 1069       1.077678662930e-10       2.463614113891e-12      -7.929493619551e-12       0.000000000000e+00 
 1070       1.080908219975e-10       2.435094442418e-12      -7.925965704454e-12       0.000000000000e+00 
 1071       1.084129040137e-10       2.406614892688e-12      -7.920125788208e-12       0.000000000000e+00 
 1072       1.087338818741e-10       2.378186672449e-12      -7.911988023758e-12       0.000000000000e+00 
 1073       1.090535234337e-10       2.349821069377e-12      -7.901566741164e-12       0.000000000000e+00 
 1074       1.093715948668e-10       2.321529451258e-12      -7.888876448066e-12       0.000000000000e+00 
 1075       1.096878606627e-10       2.293323266173e-12      -7.873931830152e-12       0.000000000000e+00 
 1076       1.100020836219e-10       2.265214042674e-12      -7.856747751627e-12       0.000000000000e+00 
 1077       1.103140248525e-10       2.237213389974e-12      -7.837339255681e-12       0.000000000000e+00 
 1078       1.106234437660e-10       2.209332998125e-12      -7.815721564954e-12       0.000000000000e+00 
 1079       1.109300980734e-10       2.181584638200e-12      -7.791910082005e-12       0.000000000000e+00 
 1080       1.112337437818e-10       2.153980162476e-12      -7.765920389782e-12       0.000000000000e+00 
 1081       1.115341351899e-10       2.126531504620e-12      -7.737768252085e-12       0.000000000000e+00 
 1082       1.118310248848e-10       2.099250679864e-12      -7.707469614037e-12       0.000000000000e+00 
 1083       1.121241637374e-10       2.072149785194e-12      -7.675040602553e-12       0.000000000000e+00 
 1084       1.124133008991e-10       2.045240999530e-12      -7.640497526801e-12       0.000000000000e+00 
 1085       1.126981837977e-10       2.018536583906e-12      -7.603856878677e-12       0.000000000000e+00 
 1086       1.129785581336e-10       1.992048881656e-12      -7.565135333268e-12       0.000000000000e+00 
 1087       1.132541678757e-10       1.965790318594e-12      -7.524349749323e-12       0.000000000000e+00 
 1088       1.135247552580e-10       1.939773403198e-12      -7.481517169718e-12       0.000000000000e+00 
 1089       1.137900607752e-10       1.914010726792e-12      -7.436654821924e-12       0.000000000000e+00 
 1090       1.140498524643e-10       1.888513788071e-12      -7.389783130688e-12       0.000000000000e+00 
 1091       1.143040141851e-10       1.863289449068e-12      -7.340934799348e-12       0.000000000000e+00 
 1092       1.145524585153e-10       1.838343432040e-12      -7.290145851187e-12       0.000000000000e+00 
 1093       1.147950975720e-10       1.813681490883e-12      -7.237452629024e-12       0.000000000000e+00 
