# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  936       2.135207311302e-10       5.064828549807e-12       8.241543618272e-12       0.000000000000e+00 
  937       2.119073053912e-10       5.105501710221e-12       8.131832942583e-12       0.000000000000e+00 
  938       2.103090273094e-10       5.145694119657e-12       8.018028371100e-12       0.000000000000e+00 
  939       2.087261278416e-10       5.185394469356e-12       7.900197712995e-12       0.000000000000e+00 
  940       2.071588390726e-10       5.224591377809e-12       7.778409508444e-12       0.000000000000e+00 
  941       2.056073942170e-10       5.263273390580e-12       7.652733030694e-12       0.000000000000e+00 
  942       2.040720276211e-10       5.301428980138e-12       7.523238288143e-12       0.000000000000e+00 
  943       2.025529747658e-10       5.339046545688e-12       7.389996026409e-12       0.000000000000e+00 
  944       2.010504722679e-10       5.376114412995e-12       7.253077730402e-12       0.000000000000e+00 
  945       1.995647578831e-10       5.412620834216e-12       7.112555626404e-12       0.000000000000e+00 
  946       1.980960705072e-10       5.448553987730e-12       6.968502684137e-12       0.000000000000e+00 
  947       1.966446501791e-10       5.483901977964e-12       6.820992618838e-12       0.000000000000e+00 
  948       1.952107380825e-10       5.518652835225e-12       6.670099893331e-12       0.000000000000e+00 
  949       1.937945765480e-10       5.552794515527e-12       6.515899720105e-12       0.000000000000e+00 
  950       1.923964090557e-10       5.586314900418e-12       6.358468063383e-12       0.000000000000e+00 
  951       1.910164802367e-10       5.619201796816e-12       6.197881641197e-12       0.000000000000e+00 
  952       1.896550358758e-10       5.651442936828e-12       6.034217927461e-12       0.000000000000e+00 
  953       1.883123229133e-10       5.683025977590e-12       5.867555154045e-12       0.000000000000e+00 
  954       1.869885894474e-10       5.713938501085e-12       5.697972312850e-12       0.000000000000e+00 
  955       1.856840847362e-10       5.744168013980e-12       5.525549157878e-12       0.000000000000e+00 
  956       1.843990591998e-10       5.773701947452e-12       5.350366207309e-12       0.000000000000e+00 
  957       1.831337644226e-10       5.802527657018e-12       5.172504745571e-12       0.000000000000e+00 
  958       1.818884531554e-10       5.830632422361e-12       4.992046825416e-12       0.000000000000e+00 
  959       1.806633793173e-10       5.858003447162e-12       4.809075269994e-12       0.000000000000e+00 
  960       1.794587979984e-10       5.884627858928e-12       4.623673674923e-12       0.000000000000e+00 
  961       1.782749654615e-10       5.910492708822e-12       4.435926410368e-12       0.000000000000e+00 
  962       1.771121391441e-10       5.935584971490e-12       4.245918623108e-12       0.000000000000e+00 
  963       1.759705776613e-10       5.959891544890e-12       4.053736238615e-12       0.000000000000e+00 
  964       1.748505408069e-10       5.983399250125e-12       3.859465963124e-12       0.000000000000e+00 
  965       1.737522895566e-10       6.006094831265e-12       3.663195285707e-12       0.000000000000e+00 
  966       1.726760860694e-10       6.027964955182e-12       3.465012480349e-12       0.000000000000e+00 
  967       1.716221936900e-10       6.048996211378e-12       3.265006608019e-12       0.000000000000e+00 
  968       1.705908769511e-10       6.069175111809e-12       3.063267518744e-12       0.000000000000e+00 
  969       1.695824015753e-10       6.088488090722e-12       2.859885853681e-12       0.000000000000e+00 
  970       1.685970344772e-10       6.106921504476e-12       2.654953047195e-12       0.000000000000e+00 
  971       1.676350437660e-10       6.124461631378e-12       2.448561328928e-12       0.000000000000e+00 
  972       1.666966987471e-10       6.141094671505e-12       2.240803725874e-12       0.000000000000e+00 
  973       1.657822120847e-10       6.156809203152e-12       2.031770834442e-12       0.000000000000e+00 
  974       1.648915653324e-10       6.171603592884e-12       1.821541079389e-12       0.000000000000e+00 
  975       1.640246807882e-10       6.185478696373e-12       1.610190312786e-12       0.000000000000e+00 
  976       1.631814790911e-10       6.198435412002e-12       1.397795032434e-12       0.000000000000e+00 
  977       1.623618792167e-10       6.210474681010e-12       1.184432383530e-12       0.000000000000e+00 
  978       1.615657984716e-10       6.221597487630e-12       9.701801603308e-13       0.000000000000e+00 
  979       1.607931524880e-10       6.231804859229e-12       7.551168078157e-13       0.000000000000e+00 
  980       1.600438552192e-10       6.241097866450e-12       5.393214233540e-13       0.000000000000e+00 
  981       1.593178189339e-10       6.249477623349e-12       3.228737583678e-13       0.000000000000e+00 
  982       1.586149542110e-10       6.256945287538e-12       1.058542199967e-13       0.000000000000e+00 
  983       1.579351699349e-10       6.263502060322e-12      -1.116561272378e-13       0.000000000000e+00 
  984       1.572783732897e-10       6.269149186841e-12      -3.295755597675e-13       0.000000000000e+00 
  985       1.566444697545e-10       6.273887956211e-12      -5.478216933130e-13       0.000000000000e+00 
  986       1.560333630982e-10       6.277719701661e-12      -7.663114812198e-13       0.000000000000e+00 
  987       1.554449553738e-10       6.280645800676e-12      -9.849612127930e-13       0.000000000000e+00 
  988       1.548791469141e-10       6.282667675135e-12      -1.203686511634e-12       0.000000000000e+00 
  989       1.543358363255e-10       6.283786791451e-12      -1.422402333973e-12       0.000000000000e+00 
  990       1.538149204838e-10       6.284004660714e-12      -1.641022967010e-12       0.000000000000e+00 
  991       1.533162945283e-10       6.283322838826e-12      -1.859462027244e-12       0.000000000000e+00 
  992       1.528398518571e-10       6.281742926647e-12      -2.077632458814e-12       0.000000000000e+00 
  993       1.523854841216e-10       6.279266570127e-12      -2.295446531831e-12       0.000000000000e+00 
  994       1.519530812215e-10       6.275895460457e-12      -2.512815840714e-12       0.000000000000e+00 
  995       1.515425312996e-10       6.271631334198e-12      -2.729651302527e-12       0.000000000000e+00 
  996       1.511537207365e-10       6.266475973428e-12      -2.945863155312e-12       0.000000000000e+00 
  997       1.507865341457e-10       6.260431205880e-12      -3.161360956429e-12       0.000000000000e+00 
  998       1.504408543681e-10       6.253498905082e-12      -3.376053580886e-12       0.000000000000e+00 
  999       1.501165624670e-10       6.245680990495e-12      -3.589849219679e-12       0.000000000000e+00 
 1000       1.498135377229e-10       6.236979427657e-12      -3.802655378124e-12       0.000000000000e+00 
 1001       1.495316576284e-10       6.227396228322e-12      -4.014378874194e-12       0.000000000000e+00 
 1002       1.492707978828e-10       6.216933450596e-12      -4.224925836858e-12       0.000000000000e+00 
 1003       1.490308323873e-10       6.205593199083e-12      -4.434201704409e-12       0.000000000000e+00 
 1004       1.488116332393e-10       6.193377625019e-12      -4.642111222806e-12       0.000000000000e+00 
 1005       1.486130707278e-10       6.180288926419e-12      -4.848558444007e-12       0.000000000000e+00 
 1006       1.484350133277e-10       6.166329348210e-12      -5.053446724304e-12       0.000000000000e+00 
 1007       1.482773276950e-10       6.151501182376e-12      -5.256678722659e-12       0.000000000000e+00 
 1008       1.481398786614e-10       6.135806768094e-12      -5.458156399042e-12       0.000000000000e+00 
 1009       1.480225292294e-10       6.119248491879e-12      -5.657781012761e-12       0.000000000000e+00 
 1010       1.479251405668e-10       6.101828787720e-12      -5.855453120803e-12       0.000000000000e+00 
 1011       1.478475720016e-10       6.083550137221e-12      -6.051072576167e-12       0.000000000000e+00 
 1012       1.477896569621e-10       6.064416594089e-12      -6.244548583523e-12       0.000000000000e+00 
 1013       1.477511304263e-10       6.044438381417e-12      -6.435830028524e-12       0.000000000000e+00 
 1014       1.477317004150e-10       6.023627361039e-12      -6.624875582970e-12       0.000000000000e+00 
 1015       1.477310719436e-10       6.001995515513e-12      -6.811643686693e-12       0.000000000000e+00 
 1016       1.477489470143e-10       5.979554948444e-12      -6.996092547065e-12       0.000000000000e+00 
 1017       1.477850246077e-10       5.956317884798e-12      -7.178180138513e-12       0.000000000000e+00 
 1018       1.478390006754e-10       5.932296671223e-12      -7.357864202034e-12       0.000000000000e+00 
 1019       1.479105681316e-10       5.907503776369e-12      -7.535102244704e-12       0.000000000000e+00 
 1020       1.479994168451e-10       5.881951791202e-12      -7.709851539193e-12       0.000000000000e+00 
 1021       1.481052336316e-10       5.855653429327e-12      -7.882069123278e-12       0.000000000000e+00 
 1022       1.482277022455e-10       5.828621527304e-12      -8.051711799356e-12       0.000000000000e+00 
 1023       1.483665033717e-10       5.800869044966e-12      -8.218736133952e-12       0.000000000000e+00 
 1024       1.485213146181e-10       5.772409065738e-12      -8.383098457240e-12       0.000000000000e+00 
 1025       1.486918105073e-10       5.743254796959e-12      -8.544754862549e-12       0.000000000000e+00 
 1026       1.488776624687e-10       5.713419570193e-12      -8.703661205878e-12       0.000000000000e+00 
 1027       1.490785388303e-10       5.682916841554e-12      -8.859773105412e-12       0.000000000000e+00 
 1028       1.492941048110e-10       5.651760192024e-12      -9.013045941028e-12       0.000000000000e+00 
 1029       1.495240225126e-10       5.619963327765e-12      -9.163434853813e-12       0.000000000000e+00 
 1030       1.497679509114e-10       5.587540080447e-12      -9.310894745577e-12       0.000000000000e+00 
 1031       1.500255458508e-10       5.554504407558e-12      -9.455380278361e-12       0.000000000000e+00 
 1032       1.502964600328e-10       5.520870392728e-12      -9.596845873954e-12       0.000000000000e+00 
 1033       1.505803430104e-10       5.486652246044e-12      -9.735245713407e-12       0.000000000000e+00 
 1034       1.508768411792e-10       5.451864304372e-12      -9.870533736540e-12       0.000000000000e+00 
 1035       1.511855977698e-10       5.416521031672e-12      -1.000266364146e-11       0.000000000000e+00 
 1036       1.515062528397e-10       5.380637019318e-12      -1.013158888407e-11       0.000000000000e+00 
 1037       1.518384432651e-10       5.344226986416e-12      -1.025726267759e-11       0.000000000000e+00 
 1038       1.521818027331e-10       5.307305780123e-12      -1.037963799205e-11       0.000000000000e+00 
 1039       1.525359617337e-10       5.269888375967e-12      -1.049866755384e-11       0.000000000000e+00 
 1040       1.529005475518e-10       5.231989878161e-12      -1.061430384517e-11       0.000000000000e+00 
 1041       1.532751842591e-10       5.193625519925e-12      -1.072649910363e-11       0.000000000000e+00 
 1042       1.536594927064e-10       5.154810663804e-12      -1.083520532168e-11       0.000000000000e+00 
 1043       1.540530905150e-10       5.115560801987e-12      -1.094037424617e-11       0.000000000000e+00 
 1044       1.544555920696e-10       5.075891556623e-12      -1.104195737785e-11       0.000000000000e+00 
 1045       1.548666085095e-10       5.035818680140e-12      -1.113990597088e-11       0.000000000000e+00 
 1046       1.552857477209e-10       4.995358055568e-12      -1.123417103234e-11       0.000000000000e+00 
 1047       1.557126143292e-10       4.954525696851e-12      -1.132470332177e-11       0.000000000000e+00 
