# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  917       2.203120321361e-10       3.955673648731e-12       8.672559970341e-12       0.000000000000e+00 
  918       2.186762312408e-10       3.998540150561e-12       8.648244824159e-12       0.000000000000e+00 
  919       2.170458967766e-10       4.041283812268e-12       8.619634242982e-12       0.000000000000e+00 
  920       2.154215023296e-10       4.083886088811e-12       8.586749509398e-12       0.000000000000e+00 
  921       2.138035251317e-10       4.126328283753e-12       8.549612269485e-12       0.000000000000e+00 
  922       2.121924460699e-10       4.168591548861e-12       8.508244533962e-12       0.000000000000e+00 
  923       2.105887496962e-10       4.210656883707e-12       8.462668679333e-12       0.000000000000e+00 
  924       2.089929242363e-10       4.252505135267e-12       8.412907449031e-12       0.000000000000e+00 
  925       2.074054615991e-10       4.294116997518e-12       8.358983954565e-12       0.000000000000e+00 
  926       2.058268573864e-10       4.335473011046e-12       8.300921676667e-12       0.000000000000e+00 
  927       2.042576109020e-10       4.376553562635e-12       8.238744466435e-12       0.000000000000e+00 
  928       2.026982251610e-10       4.417338884878e-12       8.172476546481e-12       0.000000000000e+00 
  929       2.011492068991e-10       4.457809055766e-12       8.102142512075e-12       0.000000000000e+00 
  930       1.996110665822e-10       4.497943998298e-12       8.027767332292e-12       0.000000000000e+00 
  931       1.980843184156e-10       4.537723480074e-12       7.949376351157e-12       0.000000000000e+00 
  932       1.965694803535e-10       4.577127112897e-12       7.866995288791e-12       0.000000000000e+00 
  933       1.950670741079e-10       4.616134352374e-12       7.780650242557e-12       0.000000000000e+00 
  934       1.935775701224e-10       4.654726304335e-12       7.690373123590e-12       0.000000000000e+00 
  935       1.921012215296e-10       4.692891175859e-12       7.596218057209e-12       0.000000000000e+00 
  936       1.906382276161e-10       4.730618908678e-12       7.498245241191e-12       0.000000000000e+00 
  937       1.891887886251e-10       4.767899379930e-12       7.396515535516e-12       0.000000000000e+00 
  938       1.877531057578e-10       4.804722402007e-12       7.291090464261e-12       0.000000000000e+00 
  939       1.863313811759e-10       4.841077722404e-12       7.182032217494e-12       0.000000000000e+00 
  940       1.849238180027e-10       4.876955023568e-12       7.069403653166e-12       0.000000000000e+00 
  941       1.835306203252e-10       4.912343922742e-12       6.953268299001e-12       0.000000000000e+00 
  942       1.821519931961e-10       4.947233971817e-12       6.833690354393e-12       0.000000000000e+00 
  943       1.807881426351e-10       4.981614657181e-12       6.710734692293e-12       0.000000000000e+00 
  944       1.794392756309e-10       5.015475399562e-12       6.584466861107e-12       0.000000000000e+00 
  945       1.781056001434e-10       5.048805553882e-12       6.454953086587e-12       0.000000000000e+00 
  946       1.767873251047e-10       5.081594409102e-12       6.322260273720e-12       0.000000000000e+00 
  947       1.754846604216e-10       5.113831188069e-12       6.186456008627e-12       0.000000000000e+00 
  948       1.741978169769e-10       5.145505047369e-12       6.047608560450e-12       0.000000000000e+00 
  949       1.729270066314e-10       5.176605077170e-12       5.905786883247e-12       0.000000000000e+00 
  950       1.716724422259e-10       5.207120301072e-12       5.761060617885e-12       0.000000000000e+00 
  951       1.704343375824e-10       5.237039675957e-12       5.613500093930e-12       0.000000000000e+00 
  952       1.692129075065e-10       5.266352091834e-12       5.463176331544e-12       0.000000000000e+00 
  953       1.680083677890e-10       5.295046371690e-12       5.310161043373e-12       0.000000000000e+00 
  954       1.668209352073e-10       5.323111271337e-12       5.154526636444e-12       0.000000000000e+00 
  955       1.656508275278e-10       5.350535479259e-12       4.996346214052e-12       0.000000000000e+00 
  956       1.644982635074e-10       5.377307616462e-12       4.835693577659e-12       0.000000000000e+00 
  957       1.633634628950e-10       5.403416236320e-12       4.672643228781e-12       0.000000000000e+00 
  958       1.622466464339e-10       5.428849824428e-12       4.507270370885e-12       0.000000000000e+00 
  959       1.611480358631e-10       5.453596798442e-12       4.339650911277e-12       0.000000000000e+00 
  960       1.600678539193e-10       5.477645507937e-12       4.169861463001e-12       0.000000000000e+00 
  961       1.590063243387e-10       5.500984234246e-12       3.997979346723e-12       0.000000000000e+00 
  962       1.579636718586e-10       5.523601190315e-12       3.824082592633e-12       0.000000000000e+00 
  963       1.569401222194e-10       5.545484520545e-12       3.648249942330e-12       0.000000000000e+00 
  964       1.559359021663e-10       5.566622300649e-12       3.470560850718e-12       0.000000000000e+00 
  965       1.549512394511e-10       5.587002537489e-12       3.291095487900e-12       0.000000000000e+00 
  966       1.539863628339e-10       5.606613168933e-12       3.109934741065e-12       0.000000000000e+00 
  967       1.530415020852e-10       5.625442063701e-12       2.927160216388e-12       0.000000000000e+00 
  968       1.521168879872e-10       5.643477021209e-12       2.742854240917e-12       0.000000000000e+00 
  969       1.512127523359e-10       5.660705771423e-12       2.557099864469e-12       0.000000000000e+00 
  970       1.503293279430e-10       5.677115974704e-12       2.369980861518e-12       0.000000000000e+00 
  971       1.494668486373e-10       5.692695221657e-12       2.181581733094e-12       0.000000000000e+00 
  972       1.486255492670e-10       5.707431032977e-12       1.991987708670e-12       0.000000000000e+00 
  973       1.478056144243e-10       5.721313129744e-12       1.801281635785e-12       0.000000000000e+00 
  974       1.470070237749e-10       5.734340281926e-12       1.609534593930e-12       0.000000000000e+00 
  975       1.462297044103e-10       5.746513562371e-12       1.416815143530e-12       0.000000000000e+00 
  976       1.454735819101e-10       5.757834085820e-12       1.223192426938e-12       0.000000000000e+00 
  977       1.447385803363e-10       5.768303009042e-12       1.028736169937e-12       0.000000000000e+00 
  978       1.440246222295e-10       5.777921530969e-12       8.335166832327e-13       0.000000000000e+00 
  979       1.433316286036e-10       5.786690892832e-12       6.376048639583e-13       0.000000000000e+00 
  980       1.426595189412e-10       5.794612378299e-12       4.410721971695e-13       0.000000000000e+00 
  981       1.420082111893e-10       5.801687313607e-12       2.439907573437e-13       0.000000000000e+00 
  982       1.413776217538e-10       5.807917067700e-12       4.643320987887e-14       0.000000000000e+00 
  983       1.407676654957e-10       5.813303052363e-12      -1.515271874083e-13       0.000000000000e+00 
  984       1.401782557258e-10       5.817846722360e-12      -3.498165827838e-13       0.000000000000e+00 
  985       1.396093042001e-10       5.821549575567e-12      -5.483605290977e-13       0.000000000000e+00 
  986       1.390607211153e-10       5.824413153111e-12      -7.470839822857e-13       0.000000000000e+00 
  987       1.385324151038e-10       5.826439039501e-12      -9.459112998708e-13       0.000000000000e+00 
  988       1.380242932293e-10       5.827628862768e-12      -1.144766239465e-12       0.000000000000e+00 
  989       1.375362609818e-10       5.827984294598e-12      -1.343571957269e-12       0.000000000000e+00 
  990       1.370682222732e-10       5.827507050470e-12      -1.542251006576e-12       0.000000000000e+00 
  991       1.366200794322e-10       5.826198889788e-12      -1.740725336274e-12       0.000000000000e+00 
  992       1.361917332002e-10       5.824061616021e-12      -1.938916289342e-12       0.000000000000e+00 
  993       1.357830827258e-10       5.821097076835e-12      -2.136744601359e-12       0.000000000000e+00 
  994       1.353940255608e-10       5.817307164231e-12      -2.334130398998e-12       0.000000000000e+00 
  995       1.350244576552e-10       5.812693814679e-12      -2.530993198535e-12       0.000000000000e+00 
  996       1.346742733524e-10       5.807259009256e-12      -2.727251904342e-12       0.000000000000e+00 
  997       1.343433653847e-10       5.801004773779e-12      -2.922824807397e-12       0.000000000000e+00 
  998       1.340316248685e-10       5.793933178942e-12      -3.117629583779e-12       0.000000000000e+00 
  999       1.337389412995e-10       5.786046340451e-12      -3.311583293174e-12       0.000000000000e+00 
 1000       1.334652025482e-10       5.777346419161e-12      -3.504602377374e-12       0.000000000000e+00 
 1001       1.332102948551e-10       5.767835621211e-12      -3.696602658777e-12       0.000000000000e+00 
 1002       1.329741028259e-10       5.757516198157e-12      -3.887499338894e-12       0.000000000000e+00 
 1003       1.327565094270e-10       5.746390447113e-12      -4.077206996845e-12       0.000000000000e+00 
 1004       1.325573959805e-10       5.734460710883e-12      -4.265639587862e-12       0.000000000000e+00 
 1005       1.323766421599e-10       5.721729378095e-12      -4.452710441793e-12       0.000000000000e+00 
 1006       1.322141259850e-10       5.708198883343e-12      -4.638332261600e-12       0.000000000000e+00 
 1007       1.320697238175e-10       5.693871707316e-12      -4.822417121863e-12       0.000000000000e+00 
 1008       1.319433103559e-10       5.678750376937e-12      -5.004876467279e-12       0.000000000000e+00 
 1009       1.318347586314e-10       5.662837465497e-12      -5.185621111166e-12       0.000000000000e+00 
 1010       1.317439400027e-10       5.646135592794e-12      -5.364561233963e-12       0.000000000000e+00 
 1011       1.316707241513e-10       5.628647425263e-12      -5.541606381735e-12       0.000000000000e+00 
 1012       1.316149583306e-10       5.610377034601e-12      -5.716674659488e-12       0.000000000000e+00 
 1013       1.315764047937e-10       5.591333994821e-12      -5.889720459521e-12       0.000000000000e+00 
 1014       1.315548024528e-10       5.571529344603e-12      -6.060707130341e-12       0.000000000000e+00 
 1015       1.315498875368e-10       5.550974234465e-12      -6.229597817706e-12       0.000000000000e+00 
 1016       1.315613935842e-10       5.529679927060e-12      -6.396355464209e-12       0.000000000000e+00 
 1017       1.315890514359e-10       5.507657797470e-12      -6.560942808850e-12       0.000000000000e+00 
 1018       1.316325892283e-10       5.484919333501e-12      -6.723322386619e-12       0.000000000000e+00 
 1019       1.316917323857e-10       5.461476135976e-12      -6.883456528069e-12       0.000000000000e+00 
 1020       1.317662036136e-10       5.437339919031e-12      -7.041307358895e-12       0.000000000000e+00 
 1021       1.318557228913e-10       5.412522510411e-12      -7.196836799515e-12       0.000000000000e+00 
 1022       1.319600074652e-10       5.387035851761e-12      -7.350006564645e-12       0.000000000000e+00 
 1023       1.320787718408e-10       5.360891998924e-12      -7.500778162874e-12       0.000000000000e+00 
 1024       1.322117277766e-10       5.334103122234e-12      -7.649112896251e-12       0.000000000000e+00 
 1025       1.323585842763e-10       5.306681506813e-12      -7.794971859850e-12       0.000000000000e+00 
 1026       1.325190475817e-10       5.278639552861e-12      -7.938315941361e-12       0.000000000000e+00 
 1027       1.326928211659e-10       5.249989775955e-12      -8.079105820656e-12       0.000000000000e+00 
 1028       1.328796057259e-10       5.220744807344e-12      -8.217301969376e-12       0.000000000000e+00 
