# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  761       3.335895037753e-10       3.615956563535e-12      -1.966348591729e-11       0.000000000000e+00 
  762       3.347620533079e-10       3.573821977379e-12      -1.959218727520e-11       0.000000000000e+00 
  763       3.359243463091e-10       3.531694575764e-12      -1.951568651754e-11       0.000000000000e+00 
  764       3.370757584724e-10       3.489594966698e-12      -1.943400501431e-11       0.000000000000e+00 
  765       3.382156597226e-10       3.447543963149e-12      -1.934716465813e-11       0.000000000000e+00 
  766       3.393434141976e-10       3.405562583693e-12      -1.925518786631e-11       0.000000000000e+00 
  767       3.404583802305e-10       3.363672053167e-12      -1.915809758282e-11       0.000000000000e+00 
  768       3.415599103316e-10       3.321893803321e-12      -1.905591728035e-11       0.000000000000e+00 
  769       3.426473511706e-10       3.280249473470e-12      -1.894867096232e-11       0.000000000000e+00 
  770       3.437200435581e-10       3.238760911145e-12      -1.883638316486e-11       0.000000000000e+00 
  771       3.447773224284e-10       3.197450172746e-12      -1.871907895888e-11       0.000000000000e+00 
  772       3.458185168209e-10       3.156339524193e-12      -1.859678395208e-11       0.000000000000e+00 
  773       3.468429498621e-10       3.115451441580e-12      -1.846952429094e-11       0.000000000000e+00 
  774       3.478499387483e-10       3.074808611825e-12      -1.833732666276e-11       0.000000000000e+00 
  775       3.488387947268e-10       3.034433933320e-12      -1.820021829769e-11       0.000000000000e+00 
  776       3.498088230783e-10       2.994350516587e-12      -1.805822697072e-11       0.000000000000e+00 
  777       3.507593230991e-10       2.954581684930e-12      -1.791138100372e-11       0.000000000000e+00 
  778       3.516896637838e-10       2.915149088163e-12      -1.775971619110e-11       0.000000000000e+00 
  779       3.525995124676e-10       2.876067003710e-12      -1.760329671519e-11       0.000000000000e+00 
  780       3.534886104362e-10       2.837347929930e-12      -1.744219462706e-11       0.000000000000e+00 
  781       3.543566976102e-10       2.799004463629e-12      -1.727648296182e-11       0.000000000000e+00 
  782       3.552035125424e-10       2.761049300339e-12      -1.710623574202e-11       0.000000000000e+00 
  783       3.560287924144e-10       2.723495234598e-12      -1.693152798103e-11       0.000000000000e+00 
  784       3.568322730337e-10       2.686355160227e-12      -1.675243568639e-11       0.000000000000e+00 
  785       3.576136888309e-10       2.649642070608e-12      -1.656903586329e-11       0.000000000000e+00 
  786       3.583727728567e-10       2.613369058963e-12      -1.638140651786e-11       0.000000000000e+00 
  787       3.591092567787e-10       2.577549318633e-12      -1.618962666063e-11       0.000000000000e+00 
  788       3.598228708785e-10       2.542196143352e-12      -1.599377630989e-11       0.000000000000e+00 
  789       3.605133440487e-10       2.507322927533e-12      -1.579393649509e-11       0.000000000000e+00 
  790       3.611804037900e-10       2.472943166539e-12      -1.559018926023e-11       0.000000000000e+00 
  791       3.618237762082e-10       2.439070456966e-12      -1.538261766722e-11       0.000000000000e+00 
  792       3.624431860110e-10       2.405718496917e-12      -1.517130579933e-11       0.000000000000e+00 
  793       3.630383565052e-10       2.372901086286e-12      -1.495633876452e-11       0.000000000000e+00 
  794       3.636090095937e-10       2.340632127031e-12      -1.473780269888e-11       0.000000000000e+00 
  795       3.641548657725e-10       2.308925623456e-12      -1.451578476998e-11       0.000000000000e+00 
  796       3.646756441276e-10       2.277795682486e-12      -1.429037318028e-11       0.000000000000e+00 
  797       3.651710623322e-10       2.247256513949e-12      -1.406165717051e-11       0.000000000000e+00 
  798       3.656408366435e-10       2.217322430852e-12      -1.382972702308e-11       0.000000000000e+00 
  799       3.660846818999e-10       2.188007849657e-12      -1.359467406543e-11       0.000000000000e+00 
  800       3.665023115178e-10       2.159327290567e-12      -1.335659067349e-11       0.000000000000e+00 
  801       3.668934374888e-10       2.131295377795e-12      -1.311557027497e-11       0.000000000000e+00 
  802       3.672577703765e-10       2.103926839848e-12      -1.287170735285e-11       0.000000000000e+00 
  803       3.675950193140e-10       2.077236509804e-12      -1.262509744871e-11       0.000000000000e+00 
  804       3.679048920000e-10       2.051239325592e-12      -1.237583716614e-11       0.000000000000e+00 
  805       3.681870946969e-10       2.025950330265e-12      -1.212402417411e-11       0.000000000000e+00 
  806       3.684413322269e-10       2.001384672285e-12      -1.186975721039e-11       0.000000000000e+00 
  807       3.686673079695e-10       1.977557605797e-12      -1.161313608493e-11       0.000000000000e+00 
  808       3.688647238584e-10       1.954484490907e-12      -1.135426168324e-11       0.000000000000e+00 
  809       3.690332803785e-10       1.932180793964e-12      -1.109323596978e-11       0.000000000000e+00 
  810       3.691726765627e-10       1.910662087835e-12      -1.083016199135e-11       0.000000000000e+00 
  811       3.692826099895e-10       1.889944052184e-12      -1.056514388051e-11       0.000000000000e+00 
  812       3.693627767791e-10       1.870042473753e-12      -1.029828685892e-11       0.000000000000e+00 
  813       3.694128715915e-10       1.850973246634e-12      -1.002969724077e-11       0.000000000000e+00 
  814       3.694325876223e-10       1.832752372556e-12      -9.759482436158e-12       0.000000000000e+00 
  815       3.694216166009e-10       1.815395961154e-12      -9.487750954463e-12       0.000000000000e+00 
  816       3.693796487867e-10       1.798920230255e-12      -9.214612407759e-12       0.000000000000e+00 
  817       3.693064441048e-10       1.783338910017e-12      -8.940173588021e-12       0.000000000000e+00 
  818       3.692020469523e-10       1.768655403966e-12      -8.664526615107e-12       0.000000000000e+00 
  819       3.690665752229e-10       1.754870488487e-12      -8.387760583791e-12       0.000000000000e+00 
  820       3.689001495259e-10       1.741984896092e-12      -8.109965473439e-12       0.000000000000e+00 
  821       3.687028931962e-10       1.729999315225e-12      -7.831232150690e-12       0.000000000000e+00 
  822       3.684749323039e-10       1.718914390077e-12      -7.551652372145e-12       0.000000000000e+00 
  823       3.682163956641e-10       1.708730720401e-12      -7.271318787047e-12       0.000000000000e+00 
  824       3.679274148467e-10       1.699448861317e-12      -6.990324939969e-12       0.000000000000e+00 
  825       3.676081241860e-10       1.691069323131e-12      -6.708765273499e-12       0.000000000000e+00 
  826       3.672586607909e-10       1.683592571145e-12      -6.426735130925e-12       0.000000000000e+00 
  827       3.668791645543e-10       1.677019025467e-12      -6.144330758920e-12       0.000000000000e+00 
  828       3.664697781631e-10       1.671349060825e-12      -5.861649310223e-12       0.000000000000e+00 
  829       3.660306471078e-10       1.666583006380e-12      -5.578788846332e-12       0.000000000000e+00 
  830       3.655619196923e-10       1.662721145536e-12      -5.295848340182e-12       0.000000000000e+00 
  831       3.650637470441e-10       1.659763715755e-12      -5.012927678832e-12       0.000000000000e+00 
  832       3.645362831233e-10       1.657710908365e-12      -4.730127666153e-12       0.000000000000e+00 
  833       3.639796847333e-10       1.656562868377e-12      -4.447550025508e-12       0.000000000000e+00 
  834       3.633941115296e-10       1.656319694293e-12      -4.165297402441e-12       0.000000000000e+00 
  835       3.627797260305e-10       1.656981437920e-12      -3.883473367359e-12       0.000000000000e+00 
  836       3.621366936263e-10       1.658548104183e-12      -3.602182418220e-12       0.000000000000e+00 
  837       3.614651825892e-10       1.661019650935e-12      -3.321529983216e-12       0.000000000000e+00 
  838       3.607653640833e-10       1.664395988772e-12      -3.041622423457e-12       0.000000000000e+00 
  839       3.600374121740e-10       1.668676980841e-12      -2.762567035658e-12       0.000000000000e+00 
  840       3.592815038382e-10       1.673862442656e-12      -2.484472054826e-12       0.000000000000e+00 
  841       3.584978189738e-10       1.679952141910e-12      -2.207446656939e-12       0.000000000000e+00 
  842       3.576865404095e-10       1.686945798283e-12      -1.931600961637e-12       0.000000000000e+00 
  843       3.568478539146e-10       1.694843083260e-12      -1.657046034901e-12       0.000000000000e+00 
  844       3.559819482091e-10       1.703643619938e-12      -1.383893891745e-12       0.000000000000e+00 
  845       3.550890149729e-10       1.713346982841e-12      -1.112257498895e-12       0.000000000000e+00 
  846       3.541692488561e-10       1.723952697732e-12      -8.422507774782e-13       0.000000000000e+00 
  847       3.532228474885e-10       1.735460241424e-12      -5.739886057044e-13       0.000000000000e+00 
  848       3.522500114893e-10       1.747869041593e-12      -3.075868215536e-13       0.000000000000e+00 
  849       3.512509444772e-10       1.761178476591e-12      -4.316222546014e-14       0.000000000000e+00 
  850       3.502258530800e-10       1.775387875255e-12       2.191674170025e-13       0.000000000000e+00 
  851       3.491749469444e-10       1.790496516722e-12       4.792833724365e-13       0.000000000000e+00 
  852       3.480984387458e-10       1.806503630242e-12       7.370659369347e-13       0.000000000000e+00 
  853       3.469965441979e-10       1.823408394986e-12       9.923944333957e-13       0.000000000000e+00 
  854       3.458694820628e-10       1.841209939862e-12       1.245147208839e-12       0.000000000000e+00 
  855       3.447174741606e-10       1.859907343326e-12       1.495201631719e-12       0.000000000000e+00 
  856       3.435407729563e-10       1.879497910154e-12       1.742446104725e-12       0.000000000000e+00 
  857       3.423397448168e-10       1.899971969927e-12       1.986816333135e-12       0.000000000000e+00 
  858       3.411147881928e-10       1.921317989476e-12       2.228259669595e-12       0.000000000000e+00 
  859       3.398663061852e-10       1.943524287415e-12       2.466723153962e-12       0.000000000000e+00 
  860       3.385947065587e-10       1.966579033672e-12       2.702153512586e-12       0.000000000000e+00 
  861       3.373004017567e-10       1.990470249017e-12       2.934497157594e-12       0.000000000000e+00 
  862       3.359838089153e-10       2.015185804594e-12       3.163700186165e-12       0.000000000000e+00 
  863       3.346453498774e-10       2.040713421450e-12       3.389708379812e-12       0.000000000000e+00 
  864       3.332854512074e-10       2.067040670069e-12       3.612467203665e-12       0.000000000000e+00 
  865       3.319045442053e-10       2.094154969897e-12       3.831921805749e-12       0.000000000000e+00 
  866       3.305030649210e-10       2.122043588876e-12       4.048017016266e-12       0.000000000000e+00 
  867       3.290814541685e-10       2.150693642971e-12       4.260697346874e-12       0.000000000000e+00 
  868       3.276401575403e-10       2.180092095707e-12       4.469906989968e-12       0.000000000000e+00 
  869       3.261796254218e-10       2.210225757689e-12       4.675589817961e-12       0.000000000000e+00 
  870       3.247003130053e-10       2.241081286143e-12       4.877689382564e-12       0.000000000000e+00 
  871       3.232026803047e-10       2.272645184438e-12       5.076148914068e-12       0.000000000000e+00 
  872       3.216871921693e-10       2.304903801620e-12       5.270911320621e-12       0.000000000000e+00 
