# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.507249508294e-10       1.560779866295e-12       1.754577558302e-11       0.000000000000e+00 
  310       5.457705975232e-10       1.587889325447e-12       1.754589522503e-11       0.000000000000e+00 
  311       5.408219515625e-10       1.615067905272e-12       1.754037358216e-11       0.000000000000e+00 
  312       5.358807924851e-10       1.642305628370e-12       1.752918821759e-11       0.000000000000e+00 
  313       5.309484062393e-10       1.669594362665e-12       1.751233773883e-11       0.000000000000e+00 
  314       5.260259569167e-10       1.696926330500e-12       1.748982753433e-11       0.000000000000e+00 
  315       5.211146127791e-10       1.724293602329e-12       1.746166494923e-11       0.000000000000e+00 
  316       5.162155461896e-10       1.751688095698e-12       1.742785930509e-11       0.000000000000e+00 
  317       5.113299335431e-10       1.779101574238e-12       1.738842191982e-11       0.000000000000e+00 
  318       5.064589551973e-10       1.806525646647e-12       1.734336612742e-11       0.000000000000e+00 
  319       5.016037954036e-10       1.833951765680e-12       1.729270729787e-11       0.000000000000e+00 
  320       4.967656422374e-10       1.861371227132e-12       1.723646285694e-11       0.000000000000e+00 
  321       4.919456875297e-10       1.888775168829e-12       1.717465230599e-11       0.000000000000e+00 
  322       4.871451267972e-10       1.916154569610e-12       1.710729724187e-11       0.000000000000e+00 
  323       4.823651591735e-10       1.943500248321e-12       1.703442137666e-11       0.000000000000e+00 
  324       4.776069873396e-10       1.970802862791e-12       1.695605055756e-11       0.000000000000e+00 
  325       4.728718174550e-10       1.998052908829e-12       1.687221278669e-11       0.000000000000e+00 
  326       4.681608590885e-10       2.025240719204e-12       1.678293824096e-11       0.000000000000e+00 
  327       4.634753251487e-10       2.052356462636e-12       1.668825929182e-11       0.000000000000e+00 
  328       4.588164318151e-10       2.079390142779e-12       1.658821052517e-11       0.000000000000e+00 
  329       4.541853984688e-10       2.106331597209e-12       1.648282876115e-11       0.000000000000e+00 
  330       4.495834476232e-10       2.133170496414e-12       1.637215307396e-11       0.000000000000e+00 
  331       4.450118048550e-10       2.159896342775e-12       1.625622481172e-11       0.000000000000e+00 
  332       4.404716987350e-10       2.186498469557e-12       1.613508761626e-11       0.000000000000e+00 
  333       4.359643607586e-10       2.212966039892e-12       1.600878744299e-11       0.000000000000e+00 
  334       4.314910252770e-10       2.239288045771e-12       1.587737258068e-11       0.000000000000e+00 
  335       4.270529294278e-10       2.265453307026e-12       1.574089367136e-11       0.000000000000e+00 
  336       4.226513130658e-10       2.291450470318e-12       1.559940373005e-11       0.000000000000e+00 
  337       4.182874186938e-10       2.317268008125e-12       1.545295816470e-11       0.000000000000e+00 
  338       4.139624913934e-10       2.342894217726e-12       1.530161479591e-11       0.000000000000e+00 
  339       4.096777787561e-10       2.368317220190e-12       1.514543387684e-11       0.000000000000e+00 
  340       4.054345308135e-10       2.393524959364e-12       1.498447811301e-11       0.000000000000e+00 
  341       4.012339999687e-10       2.418505200854e-12       1.481881268212e-11       0.000000000000e+00 
  342       3.970774409268e-10       2.443245531020e-12       1.464850525389e-11       0.000000000000e+00 
  343       3.929661106257e-10       2.467733355953e-12       1.447362600987e-11       0.000000000000e+00 
  344       3.889012681670e-10       2.491955900472e-12       1.429424766332e-11       0.000000000000e+00 
  345       3.848841747469e-10       2.515900207101e-12       1.411044547895e-11       0.000000000000e+00 
  346       3.809160935866e-10       2.539553135064e-12       1.392229729286e-11       0.000000000000e+00 
  347       3.769982898636e-10       2.562901359265e-12       1.372988353225e-11       0.000000000000e+00 
  348       3.731320306422e-10       2.585931369278e-12       1.353328723536e-11       0.000000000000e+00 
  349       3.693184754085e-10       2.608630688626e-12       1.333259017852e-11       0.000000000000e+00 
  350       3.655583427977e-10       2.630991590581e-12       1.312786103954e-11       0.000000000000e+00 
  351       3.618522298878e-10       2.653007534723e-12       1.291916678153e-11       0.000000000000e+00 
  352       3.582007201709e-10       2.674671960761e-12       1.270657651713e-11       0.000000000000e+00 
  353       3.546043833758e-10       2.695978288715e-12       1.249016152459e-11       0.000000000000e+00 
  354       3.510637752921e-10       2.716919919108e-12       1.226999526372e-11       0.000000000000e+00 
  355       3.475794375931e-10       2.737490233147e-12       1.204615339190e-11       0.000000000000e+00 
  356       3.441518976589e-10       2.757682592908e-12       1.181871378010e-11       0.000000000000e+00 
  357       3.407816684005e-10       2.777490341524e-12       1.158775652888e-11       0.000000000000e+00 
  358       3.374692480824e-10       2.796906803370e-12       1.135336398438e-11       0.000000000000e+00 
  359       3.342151201463e-10       2.815925284246e-12       1.111562075436e-11       0.000000000000e+00 
  360       3.310197530343e-10       2.834539071566e-12       1.087461372415e-11       0.000000000000e+00 
  361       3.278836000124e-10       2.852741434542e-12       1.063043207271e-11       0.000000000000e+00 
  362       3.248070989934e-10       2.870525624369e-12       1.038316728859e-11       0.000000000000e+00 
  363       3.217906723611e-10       2.887884874410e-12       1.013291318598e-11       0.000000000000e+00 
  364       3.188347267925e-10       2.904812400384e-12       9.879765920651e-12       0.000000000000e+00 
  365       3.159396530820e-10       2.921301400549e-12       9.623824006031e-12       0.000000000000e+00 
  366       3.131058259646e-10       2.937345055890e-12       9.365188329159e-12       0.000000000000e+00 
  367       3.103336039387e-10       2.952936530301e-12       9.103962166708e-12       0.000000000000e+00 
  368       3.076233290902e-10       2.968068970774e-12       8.840251200987e-12       0.000000000000e+00 
  369       3.049753269153e-10       2.982735507581e-12       8.574163535946e-12       0.000000000000e+00 
  370       3.023899061438e-10       2.996929254463e-12       8.305809713179e-12       0.000000000000e+00 
  371       2.998673585628e-10       3.010643308815e-12       8.035302727932e-12       0.000000000000e+00 
  372       2.974079588400e-10       3.023870751868e-12       7.762758045101e-12       0.000000000000e+00 
  373       2.950119643467e-10       3.036604648879e-12       7.488293615243e-12       0.000000000000e+00 
  374       2.926796149813e-10       3.048838049314e-12       7.212029890576e-12       0.000000000000e+00 
  375       2.904111329927e-10       3.060563987033e-12       6.934089840986e-12       0.000000000000e+00 
  376       2.882067228036e-10       3.071775480478e-12       6.654598970030e-12       0.000000000000e+00 
  377       2.860665708339e-10       3.082465532856e-12       6.373685330941e-12       0.000000000000e+00 
  378       2.839908453239e-10       3.092627132326e-12       6.091479542633e-12       0.000000000000e+00 
  379       2.819796961576e-10       3.102253252185e-12       5.808114805704e-12       0.000000000000e+00 
  380       2.800332546862e-10       3.111336851050e-12       5.523726918441e-12       0.000000000000e+00 
  381       2.781516335514e-10       3.119870873048e-12       5.238454292826e-12       0.000000000000e+00 
  382       2.763349265086e-10       3.127848247999e-12       4.952437970537e-12       0.000000000000e+00 
  383       2.745832082505e-10       3.135261891603e-12       4.665821638956e-12       0.000000000000e+00 
  384       2.728965342301e-10       3.142104705623e-12       4.378751647172e-12       0.000000000000e+00 
  385       2.712749404843e-10       3.148369578073e-12       4.091377021984e-12       0.000000000000e+00 
  386       2.697184434569e-10       3.154049383403e-12       3.803849483910e-12       0.000000000000e+00 
  387       2.682270398225e-10       3.159136982683e-12       3.516323463183e-12       0.000000000000e+00 
  388       2.668006884037e-10       3.163626482587e-12       3.228943095204e-12       0.000000000000e+00 
  389       2.654392555389e-10       3.167517063887e-12       2.941802637921e-12       0.000000000000e+00 
  390       2.641425673249e-10       3.170809296527e-12       2.654984605238e-12       0.000000000000e+00 
  391       2.629104271467e-10       3.173503894946e-12       2.368572659513e-12       0.000000000000e+00 
  392       2.617426154875e-10       3.175601719258e-12       2.082651617209e-12       0.000000000000e+00 
  393       2.606388897372e-10       3.177103776446e-12       1.797307454547e-12       0.000000000000e+00 
  394       2.595989840019e-10       3.178011221539e-12       1.512627313162e-12       0.000000000000e+00 
  395       2.586226089126e-10       3.178325358807e-12       1.228699505748e-12       0.000000000000e+00 
  396       2.577094514349e-10       3.178047642941e-12       9.456135217169e-13       0.000000000000e+00 
  397       2.568591746773e-10       3.177179680244e-12       6.634600328468e-13       0.000000000000e+00 
  398       2.560714177009e-10       3.175723229812e-12       3.823308989366e-13       0.000000000000e+00 
  399       2.553457953285e-10       3.173680204728e-12       1.023191734569e-13       0.000000000000e+00 
  400       2.546818979532e-10       3.171052673239e-12      -1.764808907968e-13       0.000000000000e+00 
  401       2.540792913480e-10       3.167842859950e-12      -4.539738360524e-13       0.000000000000e+00 
  402       2.535375164747e-10       3.164053147008e-12      -7.300629939086e-13       0.000000000000e+00 
  403       2.530560892930e-10       3.159686075285e-12      -1.004650479683e-12       0.000000000000e+00 
  404       2.526345005695e-10       3.154744345569e-12      -1.277637186758e-12       0.000000000000e+00 
  405       2.522722156870e-10       3.149230819749e-12      -1.548922780933e-12       0.000000000000e+00 
  406       2.519686744535e-10       3.143148521999e-12      -1.818405694765e-12       0.000000000000e+00 
  407       2.517232909113e-10       3.136500639967e-12      -2.085983121924e-12       0.000000000000e+00 
  408       2.515354531462e-10       3.129290525961e-12      -2.351551011535e-12       0.000000000000e+00 
  409       2.514045230962e-10       3.121521698134e-12      -2.615004062528e-12       0.000000000000e+00 
  410       2.513298363612e-10       3.113197841670e-12      -2.876235717986e-12       0.000000000000e+00 
  411       2.513107020116e-10       3.104322809974e-12      -3.135138159493e-12       0.000000000000e+00 
  412       2.513464023978e-10       3.094900625853e-12      -3.391602301477e-12       0.000000000000e+00 
  413       2.514361929588e-10       3.084935482708e-12      -3.645517785567e-12       0.000000000000e+00 
  414       2.515793020318e-10       3.074431745714e-12      -3.896772974931e-12       0.000000000000e+00 
  415       2.517749306610e-10       3.063393953011e-12      -4.145254948629e-12       0.000000000000e+00 
  416       2.520222524068e-10       3.051826816891e-12      -4.390849495961e-12       0.000000000000e+00 
  417       2.523204131550e-10       3.039735224980e-12      -4.633441110812e-12       0.000000000000e+00 
  418       2.526685309255e-10       3.027124241426e-12      -4.872912986001e-12       0.000000000000e+00 
  419       2.530656956818e-10       3.013999108090e-12      -5.109147007630e-12       0.000000000000e+00 
  420       2.535109691402e-10       3.000365245723e-12      -5.342023749428e-12       0.000000000000e+00 
  421       2.540033845784e-10       2.986228255162e-12      -5.571422467103e-12       0.000000000000e+00 
  422       2.545419466449e-10       2.971593918510e-12      -5.797221092688e-12       0.000000000000e+00 
