# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  623       2.664942070563e-10       3.497213926322e-12       2.647933767344e-12       0.000000000000e+00       3.498145591819e-14       3.191099580469e-15      -5.589324647119e-16 
  624       2.653973194613e-10       3.536662757400e-12       2.528812564876e-12       0.000000000000e+00       3.477704827245e-14       3.224880944658e-15      -5.632339457985e-16 
  625       2.643138154354e-10       3.575879236750e-12       2.405599772737e-12       0.000000000000e+00       3.457408325369e-14       3.258641818337e-15      -5.674212109523e-16 
  626       2.632440325191e-10       3.614851504565e-12       2.278353310484e-12       0.000000000000e+00       3.437255565843e-14       3.292373969570e-15      -5.714955847238e-16 
  627       2.621883106934e-10       3.653567583606e-12       2.147132165407e-12       0.000000000000e+00       3.417245997596e-14       3.326069073869e-15      -5.754584203500e-16 
  628       2.611469923867e-10       3.692015378790e-12       2.011996397191e-12       0.000000000000e+00       3.397379038674e-14       3.359718713851e-15      -5.793110998859e-16 
  629       2.601204224814e-10       3.730182676769e-12       1.873007142574e-12       0.000000000000e+00       3.377654076075e-14       3.393314378893e-15      -5.830550343346e-16 
  630       2.591089483207e-10       3.768057145520e-12       1.730226620007e-12       0.000000000000e+00       3.358070465590e-14       3.426847464783e-15      -5.866916637780e-16 
  631       2.581129197152e-10       3.805626333926e-12       1.583718134314e-12       0.000000000000e+00       3.338627531634e-14       3.460309273376e-15      -5.902224575078e-16 
  632       2.571326889499e-10       3.842877671362e-12       1.433546081349e-12       0.000000000000e+00       3.319324567090e-14       3.493691012247e-15      -5.936489141558e-16 
  633       2.561686107908e-10       3.879798467278e-12       1.279775952658e-12       0.000000000000e+00       3.300160833140e-14       3.526983794346e-15      -5.969725618248e-16 
  634       2.552210424916e-10       3.916375910787e-12       1.122474340138e-12       0.000000000000e+00       3.281135559107e-14       3.560178637652e-15      -6.001949582193e-16 
  635       2.542903438001e-10       3.952597070245e-12       9.617089406931e-13       0.000000000000e+00       3.262247942292e-14       3.593266464824e-15      -6.033176907759e-16 
  636       2.533768769659e-10       3.988448892839e-12       7.975485608973e-13       0.000000000000e+00       3.243497147806e-14       3.626238102859e-15      -6.063423767941e-16 
  637       2.524810067459e-10       4.023918204170e-12       6.300631216527e-13       0.000000000000e+00       3.224882308415e-14       3.659084282744e-15      -6.092706635671e-16 
  638       2.516031004121e-10       4.058991707838e-12       4.593236628487e-13       0.000000000000e+00       3.206402524370e-14       3.691795639109e-15      -6.121042285123e-16 
  639       2.507435277575e-10       4.093655985025e-12       2.854023480210e-13       0.000000000000e+00       3.188056863249e-14       3.724362709883e-15      -6.148447793021e-16 
  640       2.499026611034e-10       4.127897494081e-12       1.083724690117e-13       0.000000000000e+00       3.169844359793e-14       3.756775935947e-15      -6.174940539945e-16 
  641       2.490808753060e-10       4.161702570111e-12      -7.169154937222e-14       0.000000000000e+00       3.151764015742e-14       3.789025660788e-15      -6.200538211635e-16 
  642       2.482785477628e-10       4.195057424553e-12      -2.547141446990e-13       0.000000000000e+00       3.133814799673e-14       3.821102130153e-15      -6.225258800304e-16 
  643       2.474960584200e-10       4.227948144769e-12      -4.406186122532e-13       0.000000000000e+00       3.115995646840e-14       3.852995491701e-15      -6.249120605939e-16 
  644       2.467337897783e-10       4.260360693624e-12      -6.293271003760e-13       0.000000000000e+00       3.098305459005e-14       3.884695794661e-15      -6.272142237609e-16 
  645       2.459921269007e-10       4.292280909078e-12      -8.207606058062e-13       0.000000000000e+00       3.080743104280e-14       3.916192989484e-15      -6.294342614773e-16 
  646       2.452714574182e-10       4.323694503760e-12      -1.014838969021e-12       0.000000000000e+00       3.063307416966e-14       3.947476927494e-15      -6.315740968586e-16 
  647       2.445721715374e-10       4.354587064564e-12      -1.211480869576e-12       0.000000000000e+00       3.045997197383e-14       3.978537360547e-15      -6.336356843206e-16 
  648       2.438946620467e-10       4.384944052223e-12      -1.410603821447e-12       0.000000000000e+00       3.028811211715e-14       4.009363940682e-15      -6.356210097098e-16 
  649       2.432393243231e-10       4.414750800903e-12      -1.612124168370e-12       0.000000000000e+00       3.011748191842e-14       4.039946219775e-15      -6.375320904347e-16 
  650       2.426065563392e-10       4.443992517778e-12      -1.815957079181e-12       0.000000000000e+00       2.994806835179e-14       4.070273649195e-15      -6.393709755956e-16 
  651       2.419967586695e-10       4.472654282623e-12      -2.022016543159e-12       0.000000000000e+00       2.977985804515e-14       4.100335579454e-15      -6.411397461160e-16 
  652       2.414103344978e-10       4.500721047395e-12      -2.230215365366e-12       0.000000000000e+00       2.961283727846e-14       4.130121259866e-15      -6.428405148729e-16 
  653       2.408476896230e-10       4.528177635814e-12      -2.440465161984e-12       0.000000000000e+00       2.944699198218e-14       4.159619838196e-15      -6.444754268277e-16 
  654       2.403092324667e-10       4.555008742955e-12      -2.652676355661e-12       0.000000000000e+00       2.928230773558e-14       4.188820360318e-15      -6.460466591565e-16 
  655       2.397953740795e-10       4.581198934827e-12      -2.866758170851e-12       0.000000000000e+00       2.911876976517e-14       4.217711769865e-15      -6.475564213810e-16 
  656       2.393065281476e-10       4.606732647957e-12      -3.082618629149e-12       0.000000000000e+00       2.895636294301e-14       4.246282907889e-15      -6.490069554995e-16 
  657       2.388431110001e-10       4.631594188979e-12      -3.300164544640e-12       0.000000000000e+00       2.879507178516e-14       4.274522512507e-15      -6.504005361167e-16 
  658       2.384055416151e-10       4.655767734216e-12      -3.519301519233e-12       0.000000000000e+00       2.863488044997e-14       4.302419218562e-15      -6.517394705753e-16 
  659       2.379942416267e-10       4.679237329263e-12      -3.739933938004e-12       0.000000000000e+00       2.847577273651e-14       4.329961557272e-15      -6.530260990861e-16 
  660       2.376096353319e-10       4.701986888574e-12      -3.961964964540e-12       0.000000000000e+00       2.831773208294e-14       4.357137955887e-15      -6.542627948589e-16 
  661       2.372520696605e-10       4.724002415574e-12      -4.185299571225e-12       0.000000000000e+00       2.816074389256e-14       4.383938884435e-15      -6.554513498085e-16 
  662       2.369215721345e-10       4.745278717581e-12      -4.409853712912e-12       0.000000000000e+00       2.800480257171e-14       4.410363348625e-15      -6.565911165407e-16 
  663       2.366180875850e-10       4.765812838139e-12      -4.635545346334e-12       0.000000000000e+00       2.784990464388e-14       4.436412539437e-15      -6.576808256520e-16 
  664       2.363415576898e-10       4.785601850090e-12      -4.862291409649e-12       0.000000000000e+00       2.769604643505e-14       4.462087699243e-15      -6.587191964071e-16 
  665       2.360919209583e-10       4.804642855764e-12      -5.090007818616e-12       0.000000000000e+00       2.754322407269e-14       4.487390122041e-15      -6.597049367006e-16 
  666       2.358691127165e-10       4.822932987179e-12      -5.318609462765e-12       0.000000000000e+00       2.739143348479e-14       4.512321153702e-15      -6.606367430195e-16 
  667       2.356730650915e-10       4.840469406228e-12      -5.548010201569e-12       0.000000000000e+00       2.724067039886e-14       4.536882192213e-15      -6.615133004049e-16 
  668       2.355037069966e-10       4.857249304877e-12      -5.778122860620e-12       0.000000000000e+00       2.709093034095e-14       4.561074687919e-15      -6.623332824147e-16 
  669       2.353609641159e-10       4.873269905354e-12      -6.008859227802e-12       0.000000000000e+00       2.694220863464e-14       4.584900143766e-15      -6.630953510856e-16 
  670       2.352447588888e-10       4.888528460347e-12      -6.240130049461e-12       0.000000000000e+00       2.679450040008e-14       4.608360115544e-15      -6.637981568951e-16 
  671       2.351550104954e-10       4.903022253196e-12      -6.471845026580e-12       0.000000000000e+00       2.664780055298e-14       4.631456212127e-15      -6.644403387238e-16 
  672       2.350916348409e-10       4.916748598085e-12      -6.703912810953e-12       0.000000000000e+00       2.650210380361e-14       4.654190095721e-15      -6.650205238175e-16 
  673       2.350545445402e-10       4.929704840237e-12      -6.936241001355e-12       0.000000000000e+00       2.635740465585e-14       4.676563482101e-15      -6.655373277495e-16 
  674       2.350436489033e-10       4.941888356106e-12      -7.168736139718e-12       0.000000000000e+00       2.621369740616e-14       4.698578140860e-15      -6.659893543827e-16 
  675       2.350588539193e-10       4.953296553572e-12      -7.401303707301e-12       0.000000000000e+00       2.607097614263e-14       4.720235895646e-15      -6.663751958318e-16 
  676       2.351000622419e-10       4.963926872135e-12      -7.633848120866e-12       0.000000000000e+00       2.592923474394e-14       4.741538624407e-15      -6.666934324252e-16 
  677       2.351671731738e-10       4.973776783103e-12      -7.866272728849e-12       0.000000000000e+00       2.578846687841e-14       4.762488259635e-15      -6.669426326678e-16 
  678       2.352600826514e-10       4.982843789796e-12      -8.098479807534e-12       0.000000000000e+00       2.564866600302e-14       4.783086788606e-15      -6.671213532025e-16 
  679       2.353786832299e-10       4.991125427729e-12      -8.330370557225e-12       0.000000000000e+00       2.550982536237e-14       4.803336253626e-15      -6.672281387726e-16 
  680       2.355228640678e-10       4.998619264809e-12      -8.561845098420e-12       0.000000000000e+00       2.537193798775e-14       4.823238752272e-15      -6.672615221843e-16 
  681       2.356925109119e-10       5.005322901533e-12      -8.792802467983e-12       0.000000000000e+00       2.523499669609e-14       4.842796437634e-15      -6.672200242683e-16 
  682       2.358875060820e-10       5.011233971174e-12      -9.023140615319e-12       0.000000000000e+00       2.509899408904e-14       4.862011518560e-15      -6.671021538423e-16 
  683       2.361077284556e-10       5.016350139980e-12      -9.252756398544e-12       0.000000000000e+00       2.496392255192e-14       4.880886259894e-15      -6.669064076734e-16 
  684       2.363530534527e-10       5.020669107365e-12      -9.481545580659e-12       0.000000000000e+00       2.482977425276e-14       4.899422982726e-15      -6.666312704397e-16 
  685       2.366233530208e-10       5.024188606102e-12      -9.709402825725e-12       0.000000000000e+00       2.469654114130e-14       4.917624064630e-15      -6.662752146928e-16 
  686       2.369184956193e-10       5.026906402519e-12      -9.936221695033e-12       0.000000000000e+00       2.456421494802e-14       4.935491939906e-15      -6.658367008202e-16 
  687       2.372383462046e-10       5.028820296690e-12      -1.016189464328e-11       0.000000000000e+00       2.443278718311e-14       4.953029099826e-15      -6.653141770067e-16 
  688       2.375827662149e-10       5.029928122629e-12      -1.038631301474e-11       0.000000000000e+00       2.430224913555e-14       4.970238092874e-15      -6.647060791977e-16 
  689       2.379516135546e-10       5.030227748484e-12      -1.060936703944e-11       0.000000000000e+00       2.417259187203e-14       4.987121524992e-15      -6.640108310603e-16 
  690       2.383447425797e-10       5.029717076731e-12      -1.083094582931e-11       0.000000000000e+00       2.404380623605e-14       5.003682059818e-15      -6.632268439461e-16 
  691       2.387620040819e-10       5.028394044367e-12      -1.105093737442e-11       0.000000000000e+00       2.391588284686e-14       5.019922418932e-15      -6.623525168531e-16 
  692       2.392032452739e-10       5.026256623101e-12      -1.126922853907e-11       0.000000000000e+00       2.378881209852e-14       5.035845382100e-15      -6.613862363881e-16 
  693       2.396683097738e-10       5.023302819551e-12      -1.148570505801e-11       0.000000000000e+00       2.366258415888e-14       5.051453787514e-15      -6.603263767286e-16 
  694       2.401570375904e-10       5.019530675437e-12      -1.170025153261e-11       0.000000000000e+00       2.353718896860e-14       5.066750532034e-15      -6.591712995851e-16 
  695       2.406692651074e-10       5.014938267771e-12      -1.191275142705e-11       0.000000000000e+00       2.341261624016e-14       5.081738571435e-15      -6.579193541634e-16 
  696       2.412048250685e-10       5.009523709057e-12      -1.212308706442e-11       0.000000000000e+00       2.328885545690e-14       5.096420920646e-15      -6.565688771265e-16 
  697       2.417635465622e-10       5.003285147476e-12      -1.233113962300e-11       0.000000000000e+00       2.316589587197e-14       5.110800653993e-15      -6.551181925570e-16 
  698       2.423452550064e-10       4.996220767086e-12      -1.253678913233e-11       0.000000000000e+00       2.304372650739e-14       5.124880905445e-15      -6.535656119191e-16 
  699       2.429497721333e-10       4.988328788015e-12      -1.273991446947e-11       0.000000000000e+00       2.292233615304e-14       5.138664868852e-15      -6.519094340210e-16 
  700       2.435768835548e-10       4.979609099958e-12      -1.294040484078e-11       0.000000000000e+00       2.280171489404e-14       5.152155092302e-15      -6.501485594782e-16 
  701       2.442262407474e-10       4.970068199630e-12      -1.313819449773e-11       0.000000000000e+00       2.268185872976e-14       5.165351344555e-15      -6.482843482262e-16 
  702       2.448974569954e-10       4.959714356549e-12      -1.333322873667e-11       0.000000000000e+00       2.256276504906e-14       5.178252704645e-15      -6.463188006256e-16 
  703       2.455901396022e-10       4.948555989632e-12      -1.352545247765e-11       0.000000000000e+00       2.244443111003e-14       5.190858263817e-15      -6.442539465774e-16 
  704       2.463038898675e-10       4.936601667788e-12      -1.371481026340e-11       0.000000000000e+00       2.232685403937e-14       5.203167125591e-15      -6.420918456348e-16 
  705       2.470383030640e-10       4.923860110511e-12      -1.390124625831e-11       0.000000000000e+00       2.221003083181e-14       5.215178405840e-15      -6.398345871165e-16 
  706       2.477929684141e-10       4.910340188475e-12      -1.408470424739e-11       0.000000000000e+00       2.209395834944e-14       5.226891232854e-15      -6.374842902185e-16 
  707       2.485674690670e-10       4.896050924124e-12      -1.426512763530e-11       0.000000000000e+00       2.197863332112e-14       5.238304747413e-15      -6.350431041267e-16 
  708       2.493613820754e-10       4.881001492266e-12      -1.444245944528e-11       0.000000000000e+00       2.186405234189e-14       5.249418102856e-15      -6.325132081295e-16 
  709       2.501742783724e-10       4.865201220667e-12      -1.461664231816e-11       0.000000000000e+00       2.175021187231e-14       5.260230465154e-15      -6.298968117300e-16 
  710       2.510057227484e-10       4.848659590641e-12      -1.478761851135e-11       0.000000000000e+00       2.163710823787e-14       5.270741012974e-15      -6.271961547587e-16 
  711       2.518552738277e-10       4.831386237646e-12      -1.495532989779e-11       0.000000000000e+00       2.152473762835e-14       5.280948937757e-15      -6.244135074858e-16 
  712       2.527224840459e-10       4.813390951877e-12      -1.511971796496e-11       0.000000000000e+00       2.141309609727e-14       5.290853443782e-15      -6.215511707336e-16 
  713       2.536068996262e-10       4.794683678853e-12      -1.528072381384e-11       0.000000000000e+00       2.130217956117e-14       5.300453748237e-15      -6.186114759893e-16 
  714       2.545080605565e-10       4.775274520020e-12      -1.543828815793e-11       0.000000000000e+00       2.119198379910e-14       5.309749081292e-15      -6.155967855167e-16 
  715       2.554255005663e-10       4.755173733335e-12      -1.559235132218e-11       0.000000000000e+00       2.108250445194e-14       5.318738686169e-15      -6.125094924696e-16 
  716       2.563587471034e-10       4.734391733861e-12      -1.574285324201e-11       0.000000000000e+00       2.097373702178e-14       5.327421819207e-15      -6.093520210034e-16 
  717       2.573073213108e-10       4.712939094364e-12      -1.588973346227e-11       0.000000000000e+00       2.086567687135e-14       5.335797749937e-15      -6.061268263879e-16 
  718       2.582707380037e-10       4.690826545901e-12      -1.603293113624e-11       0.000000000000e+00       2.075831922339e-14       5.343865761153e-15      -6.028363951202e-16 
  719       2.592485056462e-10       4.668064978415e-12      -1.617238502460e-11       0.000000000000e+00       2.065165915999e-14       5.351625148978e-15      -5.994832450361e-16 
  720       2.602401263282e-10       4.644665441329e-12      -1.630803349441e-11       0.000000000000e+00       2.054569162204e-14       5.359075222936e-15      -5.960699254235e-16 
  721       2.612450957423e-10       4.620639144136e-12      -1.643981451810e-11       0.000000000000e+00       2.044041140857e-14       5.366215306023e-15      -5.925990171344e-16 
  722       2.622629031605e-10       4.595997456994e-12      -1.656766567245e-11       0.000000000000e+00       2.033581317614e-14       5.373044734776e-15      -5.890731326974e-16 
  723       2.632930314113e-10       4.570751911317e-12      -1.669152413756e-11       0.000000000000e+00       2.023189143826e-14       5.379562859344e-15      -5.854949164303e-16 
  724       2.643349568563e-10       4.544914200372e-12      -1.681132669585e-11       0.000000000000e+00       2.012864056471e-14       5.385769043556e-15      -5.818670445522e-16 
  725       2.653881493672e-10       4.518496179867e-12      -1.692700973104e-11       0.000000000000e+00       2.002605478099e-14       5.391662664995e-15      -5.781922252965e-16 
  726       2.664520723027e-10       4.491509868545e-12      -1.703850922711e-11       0.000000000000e+00       1.992412816766e-14       5.397243115066e-15      -5.744731990226e-16 
  727       2.675261824853e-10       4.463967448782e-12      -1.714576076731e-11       0.000000000000e+00       1.982285465976e-14       5.402509799063e-15      -5.707127383291e-16 
  728       2.686099301780e-10       4.435881267170e-12      -1.724869953312e-11       0.000000000000e+00       1.972222804615e-14       5.407462136245e-15      -5.669136481658e-16 
  729       2.697027590613e-10       4.407263835121e-12      -1.734726030324e-11       0.000000000000e+00       1.962224196894e-14       5.412099559902e-15      -5.630787659461e-16 
  730       2.708041062102e-10       4.378127829450e-12      -1.744137745257e-11       0.000000000000e+00       1.952288992283e-14       5.416421517428e-15      -5.592109616599e-16 
  731       2.719134020709e-10       4.348486092976e-12      -1.753098495122e-11       0.000000000000e+00       1.942416525455e-14       5.420427470387e-15      -5.553131379855e-16 
  732       2.730300704374e-10       4.318351635108e-12      -1.761601636343e-11       0.000000000000e+00       1.932606116218e-14       5.424116894588e-15      -5.513882304024e-16 
  733       2.741535284289e-10       4.287737632444e-12      -1.769640484661e-11       0.000000000000e+00       1.922857069460e-14       5.427489280152e-15      -5.474392073035e-16 
  734       2.752831864662e-10       4.256657429359e-12      -1.777208315029e-11       0.000000000000e+00       1.913168675081e-14       5.430544131582e-15      -5.434690701079e-16 
  735       2.764184482488e-10       4.225124538601e-12      -1.784298361511e-11       0.000000000000e+00       1.903540207936e-14       5.433280967835e-15      -5.394808533730e-16 
  736       2.775587107317e-10       4.193152641882e-12      -1.790903817181e-11       0.000000000000e+00       1.893970927774e-14       5.435699322392e-15      -5.354776249071e-16 
  737       2.787033641021e-10       4.160755590472e-12      -1.797017834021e-11       0.000000000000e+00       1.884460079170e-14       5.437798743326e-15      -5.314624858817e-16 
  738       2.798517917565e-10       4.127947405793e-12      -1.802633522817e-11       0.000000000000e+00       1.875006891473e-14       5.439578793374e-15      -5.274385709443e-16 
  739       2.810033998638e-10       4.094742275917e-12      -1.807745234438e-11       0.000000000000e+00       1.865610680884e-14       5.441038962136e-15      -5.234084440398e-16 
  740       2.821577067414e-10       4.061154543806e-12      -1.812352431611e-11       0.000000000000e+00       1.856271159055e-14       5.442178400627e-15      -5.193722725680e-16 
  741       2.833142551975e-10       4.027198720017e-12      -1.816455893363e-11       0.000000000000e+00       1.846988130461e-14       5.442996181626e-15      -5.153296174121e-16 
  742       2.844725830876e-10       3.992889487363e-12      -1.820056440740e-11       0.000000000000e+00       1.837761390767e-14       5.443491387123e-15      -5.112800339451e-16 
  743       2.856322232979e-10       3.958241701502e-12      -1.823154936989e-11       0.000000000000e+00       1.828590726788e-14       5.443663108364e-15      -5.072230720093e-16 
  744       2.867927037289e-10       3.923270391532e-12      -1.825752287736e-11       0.000000000000e+00       1.819475916449e-14       5.443510445911e-15      -5.031582758963e-16 
  745       2.879535472782e-10       3.887990760583e-12      -1.827849441167e-11       0.000000000000e+00       1.810416728746e-14       5.443032509685e-15      -4.990851843270e-16 
  746       2.891142718246e-10       3.852418186408e-12      -1.829447388205e-11       0.000000000000e+00       1.801412923709e-14       5.442228419021e-15      -4.950033304312e-16 
  747       2.902743902107e-10       3.816568221973e-12      -1.830547162693e-11       0.000000000000e+00       1.792464252359e-14       5.441097302718e-15      -4.909122417277e-16 
  748       2.914334102267e-10       3.780456596054e-12      -1.831149841569e-11       0.000000000000e+00       1.783570456674e-14       5.439638299088e-15      -4.868114401037e-16 
  749       2.925908345938e-10       3.744099213823e-12      -1.831256545049e-11       0.000000000000e+00       1.774731269544e-14       5.437850556012e-15      -4.827004417953e-16 
  750       2.937461609470e-10       3.707512157446e-12      -1.830868436802e-11       0.000000000000e+00       1.765946414737e-14       5.435733230982e-15      -4.785787573667e-16 
  751       2.948988818192e-10       3.670711686669e-12      -1.829986724135e-11       0.000000000000e+00       1.757215606856e-14       5.433285491163e-15      -4.744458916905e-16 
  752       2.960484846239e-10       3.633714239417e-12      -1.828612658170e-11       0.000000000000e+00       1.748538551302e-14       5.430506513434e-15      -4.703013439273e-16 
  753       2.971944516390e-10       3.596536432377e-12      -1.826747534019e-11       0.000000000000e+00       1.739914944235e-14       5.427395484443e-15      -4.661446075057e-16 
  754       2.983362599900e-10       3.559195061600e-12      -1.824392690972e-11       0.000000000000e+00       1.731344472535e-14       5.423951600661e-15      -4.619751701019e-16 
  755       2.994733816331e-10       3.521707103083e-12      -1.821549512668e-11       0.000000000000e+00       1.722826813759e-14       5.420174068427e-15      -4.577925136197e-16 
  756       3.006052833388e-10       3.484089713370e-12      -1.818219427279e-11       0.000000000000e+00       1.714361636109e-14       5.416062104001e-15      -4.535961141706e-16 
  757       3.017314266755e-10       3.446360230138e-12      -1.814403907689e-11       0.000000000000e+00       1.705948598386e-14       5.411614933616e-15      -4.493854420531e-16 
  758       3.028512679921e-10       3.408536172791e-12      -1.810104471672e-11       0.000000000000e+00       1.697587349955e-14       5.406831793528e-15      -4.451599617329e-16 
  759       3.039642584023e-10       3.370635243052e-12      -1.805322682072e-11       0.000000000000e+00       1.689277530703e-14       5.401711930069e-15      -4.409191318229e-16 
  760       3.050698437669e-10       3.332675325555e-12      -1.800060146983e-11       0.000000000000e+00       1.681018771004e-14       5.396254599692e-15      -4.366624050624e-16 
  761       3.061674646782e-10       3.294674488437e-12      -1.794318519927e-11       0.000000000000e+00       1.672810691675e-14       5.390459069028e-15      -4.323892282978e-16 
  762       3.072565564425e-10       3.256650983929e-12      -1.788099500035e-11       0.000000000000e+00       1.664652903940e-14       5.384324614934e-15      -4.280990424618e-16 
  763       3.083365490639e-10       3.218623248951e-12      -1.781404832223e-11       0.000000000000e+00       1.656545009390e-14       5.377850524545e-15      -4.237912825532e-16 
  764       3.094068672277e-10       3.180609905698e-12      -1.774236307377e-11       0.000000000000e+00       1.648486599945e-14       5.371036095324e-15      -4.194653776176e-16 
  765       3.104669302832e-10       3.142629762240e-12      -1.766595762528e-11       0.000000000000e+00       1.640477257812e-14       5.363880635112e-15      -4.151207507260e-16 
  766       3.115161522279e-10       3.104701813108e-12      -1.758485081031e-11       0.000000000000e+00       1.632516555448e-14       5.356383462180e-15      -4.107568189557e-16 
  767       3.125539416899e-10       3.066845239885e-12      -1.749906192749e-11       0.000000000000e+00       1.624604055521e-14       5.348543905282e-15      -4.063729933695e-16 
  768       3.135797019121e-10       3.029079411806e-12      -1.740861074225e-11       0.000000000000e+00       1.616739310870e-14       5.340361303700e-15      -4.019686789958e-16 
  769       3.145928307350e-10       2.991423886341e-12      -1.731351748870e-11       0.000000000000e+00       1.608921864467e-14       5.331835007303e-15      -3.975432748087e-16 
  770       3.155927205802e-10       2.953898409792e-12      -1.721380287135e-11       0.000000000000e+00       1.601151249375e-14       5.322964376588e-15      -3.930961737070e-16 
  771       3.165787584339e-10       2.916522917883e-12      -1.710948806694e-11       0.000000000000e+00       1.593426988712e-14       5.313748782740e-15      -3.886267624951e-16 
  772       3.175503258299e-10       2.879317536353e-12      -1.700059472623e-11       0.000000000000e+00       1.585748595613e-14       5.304187607678e-15      -3.841344218621e-16 
  773       3.185067988334e-10       2.842302581549e-12      -1.688714497580e-11       0.000000000000e+00       1.578115573185e-14       5.294280244106e-15      -3.796185263619e-16 
  774       3.194475480238e-10       2.805498561014e-12      -1.676916141980e-11       0.000000000000e+00       1.570527414473e-14       5.284026095566e-15      -3.750784443931e-16 
  775       3.203719384788e-10       2.768926174085e-12      -1.664666714183e-11       0.000000000000e+00       1.562983602421e-14       5.273424576486e-15      -3.705135381787e-16 
  776       3.212793297568e-10       2.732606312477e-12      -1.651968570662e-11       0.000000000000e+00       1.555483609829e-14       5.262475112234e-15      -3.659231637460e-16 
  777       3.221690758811e-10       2.696560060885e-12      -1.638824116193e-11       0.000000000000e+00       1.548026899316e-14       5.251177139167e-15      -3.613066709066e-16 
  778       3.230405941752e-10       2.660807016124e-12      -1.625236453117e-11       0.000000000000e+00       1.540612992646e-14       5.239531190021e-15      -3.566636689828e-16 
  779       3.238935732205e-10       2.625360208825e-12      -1.611211342134e-11       0.000000000000e+00       1.533241680207e-14       5.227542172310e-15      -3.519948294939e-16 
  780       3.247277687651e-10       2.590231087681e-12      -1.596755278634e-11       0.000000000000e+00       1.525912815380e-14       5.215216151507e-15      -3.473010984828e-16 
  781       3.255429352225e-10       2.555431192523e-12      -1.581874847253e-11       0.000000000000e+00       1.518626245507e-14       5.202559271543e-15      -3.425834321653e-16 
  782       3.263388256681e-10       2.520972154579e-12      -1.566576722173e-11       0.000000000000e+00       1.511381811868e-14       5.189577755068e-15      -3.378427969627e-16 
  783       3.271151918361e-10       2.486865696731e-12      -1.550867667439e-11       0.000000000000e+00       1.504179349652e-14       5.176277903719e-15      -3.330801695339e-16 
  784       3.278717841168e-10       2.453123633777e-12      -1.534754537259e-11       0.000000000000e+00       1.497018687934e-14       5.162666098387e-15      -3.282965368082e-16 
  785       3.286083515534e-10       2.419757872685e-12      -1.518244276314e-11       0.000000000000e+00       1.489899649647e-14       5.148748799480e-15      -3.234928960176e-16 
  786       3.293246418388e-10       2.386780412859e-12      -1.501343920070e-11       0.000000000000e+00       1.482822051560e-14       5.134532547190e-15      -3.186702547292e-16 
  787       3.300204013130e-10       2.354203346393e-12      -1.484060595079e-11       0.000000000000e+00       1.475785704249e-14       5.120023961761e-15      -3.138296308781e-16 
  788       3.306953749598e-10       2.322038858331e-12      -1.466401519294e-11       0.000000000000e+00       1.468790412076e-14       5.105229743750e-15      -3.089720527991e-16 
  789       3.313493064037e-10       2.290299226927e-12      -1.448374002371e-11       0.000000000000e+00       1.461835973160e-14       5.090156674296e-15      -3.040985592598e-16 
  790       3.319819379071e-10       2.258996823905e-12      -1.429985445979e-11       0.000000000000e+00       1.454922179351e-14       5.074811615387e-15      -2.992101994929e-16 
  791       3.325930103673e-10       2.228144114714e-12      -1.411243344111e-11       0.000000000000e+00       1.448048816208e-14       5.059201510121e-15      -2.943080332284e-16 
  792       3.331822633132e-10       2.197753658792e-12      -1.392155283387e-11       0.000000000000e+00       1.441215662972e-14       5.043333382977e-15      -2.893931307266e-16 
  793       3.337494349025e-10       2.167838109823e-12      -1.372728943363e-11       0.000000000000e+00       1.434422492540e-14       5.027214340077e-15      -2.844665728099e-16 
  794       3.342942619187e-10       2.138410215994e-12      -1.352972096841e-11       0.000000000000e+00       1.427669071439e-14       5.010851569453e-15      -2.795294508956e-16 
  795       3.348164797678e-10       2.109482820257e-12      -1.332892610176e-11       0.000000000000e+00       1.420955159803e-14       4.994252341313e-15      -2.745828670287e-16 
  796       3.353158224758e-10       2.081068860588e-12      -1.312498443584e-11       0.000000000000e+00       1.414280511346e-14       4.977424008308e-15      -2.696279339137e-16 
  797       3.357920226852e-10       2.053181370242e-12      -1.291797651446e-11       0.000000000000e+00       1.407644873337e-14       4.960374005794e-15      -2.646657749473e-16 
  798       3.362448116521e-10       2.025833478020e-12      -1.270798382625e-11       0.000000000000e+00       1.401047986573e-14       4.943109852102e-15      -2.596975242513e-16 
  799       3.366739192433e-10       1.999038408518e-12      -1.249508880762e-11       0.000000000000e+00       1.394489585357e-14       4.925639148800e-15      -2.547243267044e-16 
  800       3.370790739331e-10       1.972809482394e-12      -1.227937484595e-11       0.000000000000e+00       1.387969397469e-14       4.907969580962e-15      -2.497473379750e-16 
  801       3.374600028006e-10       1.947160116625e-12      -1.206092628258e-11       0.000000000000e+00       1.381487144144e-14       4.890108917432e-15      -2.447677245538e-16 
  802       3.378164315264e-10       1.922103824764e-12      -1.183982841597e-11       0.000000000000e+00       1.375042540042e-14       4.872065011090e-15      -2.397866637858e-16 
  803       3.381480843894e-10       1.897654217200e-12      -1.161616750470e-11       0.000000000000e+00       1.368635293229e-14       4.853845799117e-15      -2.348053439032e-16 
  804       3.384546842644e-10       1.873825001420e-12      -1.139003077061e-11       0.000000000000e+00       1.362265105144e-14       4.835459303262e-15      -2.298249640577e-16 
