# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  441       2.688092570618e-10       2.573458163441e-12      -9.067773009815e-12       0.000000000000e+00       1.188034927438e-13       8.144509057120e-15       1.567435411197e-15 
  442       2.700660347163e-10       2.550904518919e-12      -9.205842841303e-12       0.000000000000e+00       1.178767172132e-13       7.951297790160e-15       1.553145601700e-15 
  443       2.713510720474e-10       2.528050712280e-12      -9.339179983316e-12       0.000000000000e+00       1.169590156984e-13       7.761244121766e-15       1.538805094274e-15 
  444       2.726634017464e-10       2.504908684001e-12      -9.467752903658e-12       0.000000000000e+00       1.160503173899e-13       7.574352672675e-15       1.524415313700e-15 
  445       2.740020344498e-10       2.481490611677e-12      -9.591530492279e-12       0.000000000000e+00       1.151505471461e-13       7.390627330111e-15       1.509977699024e-15 
  446       2.753659586066e-10       2.457808911368e-12      -9.710482065597e-12       0.000000000000e+00       1.142596254625e-13       7.210071241897e-15       1.495493703595e-15 
  447       2.767541403460e-10       2.433876238927e-12      -9.824577370828e-12       0.000000000000e+00       1.133774684390e-13       7.032686810567e-15       1.480964795099e-15 
  448       2.781655233446e-10       2.409705491348e-12      -9.933786590310e-12       0.000000000000e+00       1.125039877492e-13       6.858475687476e-15       1.466392455601e-15 
  449       2.795990286942e-10       2.385309808095e-12      -1.003808034583e-11       0.000000000000e+00       1.116390906086e-13       6.687438766913e-15       1.451778181574e-15 
  450       2.810535547691e-10       2.360702572445e-12      -1.013742970295e-11       0.000000000000e+00       1.107826797428e-13       6.519576180213e-15       1.437123483943e-15 
  451       2.825279770935e-10       2.335897412826e-12      -1.023180617534e-11       0.000000000000e+00       1.099346533562e-13       6.354887289868e-15       1.422429888117e-15 
  452       2.840211482092e-10       2.310908204154e-12      -1.032118172909e-11       0.000000000000e+00       1.090949051002e-13       6.193370683638e-15       1.407698934028e-15 
  453       2.855318975427e-10       2.285749069167e-12      -1.040552878705e-11       0.000000000000e+00       1.082633240419e-13       6.035024168666e-15       1.392932176166e-15 
  454       2.870590312731e-10       2.260434379770e-12      -1.048482023314e-11       0.000000000000e+00       1.074397946322e-13       5.879844765583e-15       1.378131183616e-15 
  455       2.886013321994e-10       2.234978758369e-12      -1.055902941670e-11       0.000000000000e+00       1.066241966744e-13       5.727828702626e-15       1.363297540097e-15 
  456       2.901575596078e-10       2.209397079208e-12      -1.062813015680e-11       0.000000000000e+00       1.058164052928e-13       5.578971409748e-15       1.348432843995e-15 
  457       2.917264491394e-10       2.183704469709e-12      -1.069209674657e-11       0.000000000000e+00       1.050162909007e-13       5.433267512728e-15       1.333538708403e-15 
  458       2.933067126576e-10       2.157916311811e-12      -1.075090395752e-11       0.000000000000e+00       1.042237191693e-13       5.290710827283e-15       1.318616761155e-15 
  459       2.948970381155e-10       2.132048243302e-12      -1.080452704388e-11       0.000000000000e+00       1.034385509956e-13       5.151294353182e-15       1.303668644864e-15 
  460       2.964960894236e-10       2.106116159165e-12      -1.085294174691e-11       0.000000000000e+00       1.026606424715e-13       5.015010268355e-15       1.288696016958e-15 
  461       2.981025063169e-10       2.080136212910e-12      -1.089612429925e-11       0.000000000000e+00       1.018898448516e-13       4.881849923006e-15       1.273700549718e-15 
  462       2.997149042228e-10       2.054124817915e-12      -1.093405142921e-11       0.000000000000e+00       1.011260045217e-13       4.751803833723e-15       1.258683930314e-15 
  463       3.013318741283e-10       2.028098648761e-12      -1.096670036513e-11       0.000000000000e+00       1.003689629678e-13       4.624861677593e-15       1.243647860839e-15 
  464       3.029519824473e-10       2.002074642574e-12      -1.099404883970e-11       0.000000000000e+00       9.961855674385e-14       4.501012286310e-15       1.228594058352e-15 
  465       3.045737708885e-10       1.976070000359e-12      -1.101607509426e-11       0.000000000000e+00       9.887461744049e-14       4.380243640290e-15       1.213524254906e-15 
  466       3.061959080272e-10       1.950101086639e-12      -1.103276686741e-11       0.000000000000e+00       9.813699987269e-14       4.262540523607e-15       1.198440118584e-15 
  467       3.078176494943e-10       1.924180087860e-12      -1.104414866041e-11       0.000000000000e+00       9.740566767461e-14       4.147877420286e-15       1.183343013784e-15 
  468       3.094383918838e-10       1.898318252364e-12      -1.105025533097e-11       0.000000000000e+00       9.668061031304e-14       4.036225384787e-15       1.168234233525e-15 
  469       3.110575222976e-10       1.872526983397e-12      -1.105112319510e-11       0.000000000000e+00       9.596181509360e-14       3.927554353986e-15       1.153115077770e-15 
  470       3.126744182964e-10       1.846817839835e-12      -1.104679003642e-11       0.000000000000e+00       9.524926714472e-14       3.821833140001e-15       1.137986853422e-15 
  471       3.142884478510e-10       1.821202536917e-12      -1.103729511543e-11       0.000000000000e+00       9.454294940163e-14       3.719029423007e-15       1.122850874317e-15 
  472       3.158989692935e-10       1.795692946976e-12      -1.102267917882e-11       0.000000000000e+00       9.384284259036e-14       3.619109744060e-15       1.107708461216e-15 
  473       3.175053312682e-10       1.770301100168e-12      -1.100298446870e-11       0.000000000000e+00       9.314892521172e-14       3.522039497924e-15       1.092560941796e-15 
  474       3.191068726828e-10       1.745039185203e-12      -1.097825473191e-11       0.000000000000e+00       9.246117352527e-14       3.427782925883e-15       1.077409650649e-15 
  475       3.207029226597e-10       1.719919550076e-12      -1.094853522931e-11       0.000000000000e+00       9.177956153331e-14       3.336303108573e-15       1.062255929269e-15 
  476       3.222928004869e-10       1.694954702796e-12      -1.091387274505e-11       0.000000000000e+00       9.110406096489e-14       3.247561958796e-15       1.047101126049e-15 
  477       3.238758155691e-10       1.670157312117e-12      -1.087431559582e-11       0.000000000000e+00       9.043464125977e-14       3.161520214347e-15       1.031946596271e-15 
  478       3.254512673791e-10       1.645540208271e-12      -1.082991364020e-11       0.000000000000e+00       8.977126955242e-14       3.078137430831e-15       1.016793702103e-15 
  479       3.270184454087e-10       1.621116383693e-12      -1.078071828786e-11       0.000000000000e+00       8.911391065600e-14       2.997371974490e-15       1.001643812588e-15 
  480       3.285766291198e-10       1.596898993756e-12      -1.072678250890e-11       0.000000000000e+00       8.846252704635e-14       2.919181015022e-15       9.864983036413e-16 
  481       3.301250878957e-10       1.572901357501e-12      -1.066816084310e-11       0.000000000000e+00       8.781707884596e-14       2.843520518402e-15       9.713585580386e-16 
  482       3.316630809922e-10       1.549136958364e-12      -1.060490940923e-11       0.000000000000e+00       8.717752380798e-14       2.770345239704e-15       9.562259654132e-16 
  483       3.331898574885e-10       1.525619444910e-12      -1.053708591427e-11       0.000000000000e+00       8.654381730021e-14       2.699608715927e-15       9.411019222477e-16 
  484       3.347046562386e-10       1.502362631564e-12      -1.046474966277e-11       0.000000000000e+00       8.591591228903e-14       2.631263258810e-15       9.259878318667e-16 
  485       3.362067058221e-10       1.479380499336e-12      -1.038796156608e-11       0.000000000000e+00       8.529375932348e-14       2.565259947659e-15       9.108851044304e-16 
  486       3.376952244958e-10       1.456687196559e-12      -1.030678415162e-11       0.000000000000e+00       8.467730651914e-14       2.501548622167e-15       8.957951569274e-16 
  487       3.391694201444e-10       1.434297039612e-12      -1.022128157221e-11       0.000000000000e+00       8.406649954221e-14       2.440077875236e-15       8.807194131682e-16 
  488       3.406284902318e-10       1.412224513657e-12      -1.013151961530e-11       0.000000000000e+00       8.346128159345e-14       2.380795045799e-15       8.656593037778e-16 
  489       3.420716217522e-10       1.390484273363e-12      -1.003756571229e-11       0.000000000000e+00       8.286159339214e-14       2.323646211639e-15       8.506162661891e-16 
  490       3.434979911813e-10       1.369091143644e-12      -9.939488947776e-12       0.000000000000e+00       8.226737316013e-14       2.268576182216e-15       8.355917446358e-16 
  491       3.449067644272e-10       1.348060120381e-12      -9.837360068862e-12       0.000000000000e+00       8.167855660578e-14       2.215528491486e-15       8.205871901458e-16 
  492       3.462970967819e-10       1.327406371159e-12      -9.731251494414e-12       0.000000000000e+00       8.109507690797e-14       2.164445390721e-15       8.056040605340e-16 
  493       3.476681328719e-10       1.307145235995e-12      -9.621237324355e-12       0.000000000000e+00       8.051686470005e-14       2.115267841334e-15       7.906438203954e-16 
  494       3.490190066100e-10       1.287292228068e-12      -9.507393348942e-12       0.000000000000e+00       7.994384805388e-14       2.067935507699e-15       7.757079410984e-16 
  495       3.503488411457e-10       1.267863034450e-12      -9.389797058047e-12       0.000000000000e+00       7.937595246377e-14       2.022386749975e-15       7.607979007777e-16 
  496       3.516567488169e-10       1.248873516837e-12      -9.268527650435e-12       0.000000000000e+00       7.881310083050e-14       1.978558616923e-15       7.459151843274e-16 
  497       3.529418311007e-10       1.230339712277e-12      -9.143666043047e-12       0.000000000000e+00       7.825521344526e-14       1.936386838733e-15       7.310612833942e-16 
  498       3.542031785647e-10       1.212277833904e-12      -9.015294880277e-12       0.000000000000e+00       7.770220797370e-14       1.895805819843e-15       7.162376963706e-16 
  499       3.554398708180e-10       1.194704271665e-12      -8.883498543258e-12       0.000000000000e+00       7.715399943985e-14       1.856748631763e-15       7.014459283877e-16 
  500       3.566509764623e-10       1.177635593054e-12      -8.748363159135e-12       0.000000000000e+00       7.661050021015e-14       1.819147005892e-15       6.866874913082e-16 
  501       3.578355530432e-10       1.161088543839e-12      -8.609976610354e-12       0.000000000000e+00       7.607161997744e-14       1.782931326346e-15       6.719639037202e-16 
  502       3.589926470012e-10       1.145080048795e-12      -8.468428543933e-12       0.000000000000e+00       7.553726574490e-14       1.748030622777e-15       6.572766909294e-16 
  503       3.601212936230e-10       1.129627212432e-12      -8.323810380749e-12       0.000000000000e+00       7.500734181009e-14       1.714372563191e-15       6.426273849527e-16 
  504       3.612205169922e-10       1.114747319728e-12      -8.176215324817e-12       0.000000000000e+00       7.448174974889e-14       1.681883446779e-15       6.280175245114e-16 
  505       3.622894707081e-10       1.100455826537e-12      -8.025735617724e-12       0.000000000000e+00       7.396040430229e-14       1.650500607570e-15       6.134485924463e-16 
  506       3.633278645984e-10       1.086760265669e-12      -7.872454196101e-12       0.000000000000e+00       7.344328157251e-14       1.620210033000e-15       5.989218259957e-16 
  507       3.643355502033e-10       1.073666166693e-12      -7.716452812104e-12       0.000000000000e+00       7.293037218379e-14       1.591009814954e-15       5.844384010382e-16 
  508       3.653123811371e-10       1.061179050161e-12      -7.557814774492e-12       0.000000000000e+00       7.242166549667e-14       1.562897835588e-15       5.699994941398e-16 
  509       3.662582131052e-10       1.049304427401e-12      -7.396624956610e-12       0.000000000000e+00       7.191714959941e-14       1.535871765978e-15       5.556062825180e-16 
  510       3.671729039219e-10       1.038047800301e-12      -7.232969804377e-12       0.000000000000e+00       7.141681129950e-14       1.509929064771e-15       5.412599440047e-16 
  511       3.680563135269e-10       1.027414661091e-12      -7.066937344274e-12       0.000000000000e+00       7.092063611505e-14       1.485066976836e-15       5.269616570107e-16 
  512       3.689083040031e-10       1.017410492138e-12      -6.898617191329e-12       0.000000000000e+00       7.042860826631e-14       1.461282531911e-15       5.127126004889e-16 
  513       3.697287395937e-10       1.008040765725e-12      -6.728100557105e-12       0.000000000000e+00       6.994071066707e-14       1.438572543257e-15       4.985139538982e-16 
  514       3.705174867192e-10       9.993109438412e-13      -6.555480257684e-12       0.000000000000e+00       6.945692491614e-14       1.416933606304e-15       4.843668971673e-16 
  515       3.712744139948e-10       9.912264779655e-13      -6.380850721656e-12       0.000000000000e+00       6.897723128880e-14       1.396362097306e-15       4.702726106580e-16 
  516       3.719993922478e-10       9.837928088559e-13      -6.204307998107e-12       0.000000000000e+00       6.850160872827e-14       1.376854171986e-15       4.562322751296e-16 
  517       3.726922945344e-10       9.770153663341e-13      -6.025949764600e-12       0.000000000000e+00       6.803003483712e-14       1.358405764190e-15       4.422470717018e-16 
  518       3.733529961575e-10       9.708995690721e-13      -5.845875335170e-12       0.000000000000e+00       6.756248586877e-14       1.341012584533e-15       4.283181818190e-16 
  519       3.739813746833e-10       9.654508243787e-13      -5.664185668302e-12       0.000000000000e+00       6.709893671892e-14       1.324670119055e-15       4.144467872138e-16 
  520       3.745773099592e-10       9.606745279858e-13      -5.480983374924e-12       0.000000000000e+00       6.663936091701e-14       1.309373627864e-15       4.006340698707e-16 
  521       3.751406841302e-10       9.565760638348e-13      -5.296372726389e-12       0.000000000000e+00       6.618373061769e-14       1.295118143794e-15       3.868812119897e-16 
  522       3.756713816571e-10       9.531608038629e-13      -5.110459662467e-12       0.000000000000e+00       6.573201659223e-14       1.281898471046e-15       3.731893959502e-16 
  523       3.761692893330e-10       9.504341077894e-13      -4.923351799326e-12       0.000000000000e+00       6.528418822002e-14       1.269709183846e-15       3.595598042747e-16 
  524       3.766342963007e-10       9.484013229022e-13      -4.735158437522e-12       0.000000000000e+00       6.484021348002e-14       1.258544625091e-15       3.459936195923e-16 
  525       3.770662940702e-10       9.470677838441e-13      -4.545990569985e-12       0.000000000000e+00       6.440005894217e-14       1.248398905001e-15       3.324920246025e-16 
  526       3.774651765356e-10       9.464388123992e-13      -4.355960890005e-12       0.000000000000e+00       6.396368975891e-14       1.239265899767e-15       3.190562020391e-16 
  527       3.778308399925e-10       9.465197172790e-13      -4.165183799220e-12       0.000000000000e+00       6.353106965656e-14       1.231139250203e-15       3.056873346336e-16 
  528       3.781631831553e-10       9.473157939091e-13      -3.973775415600e-12       0.000000000000e+00       6.310216092685e-14       1.224012360394e-15       2.923866050791e-16 
  529       3.784621071740e-10       9.488323242154e-13      -3.781853581437e-12       0.000000000000e+00       6.267692441831e-14       1.217878396348e-15       2.791551959940e-16 
  530       3.787275156521e-10       9.510745764103e-13      -3.589537871330e-12       0.000000000000e+00       6.225531952777e-14       1.212730284648e-15       2.659942898855e-16 
  531       3.789593146633e-10       9.540478047795e-13      -3.396949600171e-12       0.000000000000e+00       6.183730419180e-14       1.208560711095e-15       2.529050691135e-16 
  532       3.791574127691e-10       9.577572494677e-13      -3.204211831132e-12       0.000000000000e+00       6.142283487813e-14       1.205362119365e-15       2.398887158545e-16 
  533       3.793217210356e-10       9.622081362657e-13      -3.011449383652e-12       0.000000000000e+00       6.101186657716e-14       1.203126709658e-15       2.269464120647e-16 
  534       3.794521530512e-10       9.674056763961e-13      -2.818788841424e-12       0.000000000000e+00       6.060435279339e-14       1.201846437345e-15       2.140793394443e-16 
  535       3.795486249435e-10       9.733550663001e-13      -2.626358560382e-12       0.000000000000e+00       6.020024553686e-14       1.201513011619e-15       2.012886794010e-16 
  536       3.796110553966e-10       9.800614874235e-13      -2.434288676685e-12       0.000000000000e+00       5.979949531462e-14       1.202117894149e-15       1.885756130135e-16 
  537       3.796393656685e-10       9.875301060034e-13      -2.242711114707e-12       0.000000000000e+00       5.940205112217e-14       1.203652297725e-15       1.759413209955e-16 
  538       3.796334796080e-10       9.957660728544e-13      -2.051759595021e-12       0.000000000000e+00       5.900786043496e-14       1.206107184910e-15       1.633869836593e-16 
  539       3.795933236724e-10       1.004774523155e-12      -1.861569642388e-12       0.000000000000e+00       5.861686919976e-14       1.209473266690e-15       1.509137808795e-16 
  540       3.795188269443e-10       1.014560576233e-12      -1.672278593740e-12       0.000000000000e+00       5.822902182621e-14       1.213741001127e-15       1.385228920566e-16 
  541       3.794099211490e-10       1.025129335355e-12      -1.484025606173e-12       0.000000000000e+00       5.784426117819e-14       1.218900592002e-15       1.262154960809e-16 
  542       3.792665406716e-10       1.036485887508e-12      -1.296951664925e-12       0.000000000000e+00       5.746252856533e-14       1.224941987474e-15       1.139927712961e-16 
  543       3.790886225748e-10       1.048635303190e-12      -1.111199591371e-12       0.000000000000e+00       5.708376373445e-14       1.231854878722e-15       1.018558954630e-16 
  544       3.788761732917e-10       1.061580961135e-12      -9.269012360274e-13       0.000000000000e+00       5.670791425252e-14       1.239628497491e-15       8.980587566229e-17 
  545       3.786294706355e-10       1.075319473662e-12      -7.441386646954e-13       0.000000000000e+00       5.633496394902e-14       1.248251005500e-15       7.784303307344e-17 
  546       3.783488672294e-10       1.089845625110e-12      -5.629819494538e-13       0.000000000000e+00       5.596490521779e-14       1.257710086029e-15       6.596750433741e-17 
  547       3.780347243641e-10       1.105154033725e-12      -3.835018924657e-13       0.000000000000e+00       5.559772968970e-14       1.267993142125e-15       5.417941026533e-17 
  548       3.776874120416e-10       1.121239150769e-12      -2.057700287792e-13       0.000000000000e+00       5.523342822783e-14       1.279087295165e-15       4.247885573337e-17 
  549       3.773073090191e-10       1.138095259627e-12      -2.985862912677e-14       0.000000000000e+00       5.487199092278e-14       1.290979383432e-15       3.086592957762e-17 
  550       3.768948028540e-10       1.155716474912e-12       1.441592972746e-13       0.000000000000e+00       5.451340708789e-14       1.303655960679e-15       1.934070448901e-17 
  551       3.764502899473e-10       1.174096741581e-12       3.162099999240e-13       0.000000000000e+00       5.415766525453e-14       1.317103294697e-15       7.903236908118e-18 
  552       3.759741755884e-10       1.193229834037e-12       4.862189842364e-13       0.000000000000e+00       5.380475316732e-14       1.331307365888e-15      -3.446433079907e-18 
  553       3.754668739990e-10       1.213109355240e-12       6.541110087432e-13       0.000000000000e+00       5.345465777941e-14       1.346253865831e-15      -1.470828185050e-17 
  554       3.749288083775e-10       1.233728735814e-12       8.198100822923e-13       0.000000000000e+00       5.310736524771e-14       1.361928195848e-15      -2.588230234480e-17 
  555       3.743604109431e-10       1.255081233159e-12       9.832394612484e-13       0.000000000000e+00       5.276286092819e-14       1.378315465578e-15      -3.696850417479e-17 
  556       3.737621229800e-10       1.277159930552e-12       1.144321646693e-12       0.000000000000e+00       5.242112937107e-14       1.395400491542e-15      -4.796691372838e-17 
  557       3.731343948818e-10       1.299957736266e-12       1.302978381624e-12       0.000000000000e+00       5.208215431614e-14       1.413167795715e-15      -5.887757427459e-17 
  558       3.724776861955e-10       1.323467382667e-12       1.459130648159e-12       0.000000000000e+00       5.174591868798e-14       1.431601604089e-15      -6.970054606866e-17 
  559       3.717924656658e-10       1.347681425330e-12       1.612698664731e-12       0.000000000000e+00       5.141240459123e-14       1.450685845249e-15      -8.043590645715e-17 
  560       3.710792112795e-10       1.372592242147e-12       1.763601883291e-12       0.000000000000e+00       5.108159330582e-14       1.470404148935e-15      -9.108374998309e-17 
  561       3.703384103094e-10       1.398192032429e-12       1.911758986508e-12       0.000000000000e+00       5.075346528225e-14       1.490739844614e-15      -1.016441884911e-16 
  562       3.695705593586e-10       1.424472816024e-12       2.057087884971e-12       0.000000000000e+00       5.042800013685e-14       1.511675960051e-15      -1.121173512326e-16 
  563       3.687761644049e-10       1.451426432417e-12       2.199505714385e-12       0.000000000000e+00       5.010517664702e-14       1.533195219871e-15      -1.225033849708e-16 
  564       3.679557408449e-10       1.479044539843e-12       2.338928832775e-12       0.000000000000e+00       4.978497274649e-14       1.555280044135e-15      -1.328024540857e-16 
  565       3.671098135383e-10       1.507318614393e-12       2.475272817684e-12       0.000000000000e+00       4.946736552056e-14       1.577912546903e-15      -1.430147406798e-16 
  566       3.662389168517e-10       1.536239949124e-12       2.608452463375e-12       0.000000000000e+00       4.915233120138e-14       1.601074534806e-15      -1.531404446826e-16 
  567       3.653435947037e-10       1.565799653167e-12       2.738381778029e-12       0.000000000000e+00       4.883984516321e-14       1.624747505615e-15      -1.631797839559e-16 
  568       3.644244006080e-10       1.595988650835e-12       2.864973980949e-12       0.000000000000e+00       4.852988191765e-14       1.648912646805e-15      -1.731329943991e-16 
  569       3.634818977187e-10       1.626797680733e-12       2.988141499755e-12       0.000000000000e+00       4.822241510889e-14       1.673550834131e-15      -1.830003300542e-16 
  570       3.625166588736e-10       1.658217294861e-12       3.107795967587e-12       0.000000000000e+00       4.791741750901e-14       1.698642630190e-15      -1.927820632109e-16 
  571       3.615292666391e-10       1.690237857731e-12       3.223848220307e-12       0.000000000000e+00       4.761486101319e-14       1.724168282993e-15      -2.024784845118e-16 
  572       3.605203133540e-10       1.722849545468e-12       3.336208293696e-12       0.000000000000e+00       4.731471663498e-14       1.750107724535e-15      -2.120899030575e-16 
  573       3.594904011739e-10       1.756042344920e-12       3.444785420657e-12       0.000000000000e+00       4.701695450158e-14       1.776440569358e-15      -2.216166465118e-16 
  574       3.584401421155e-10       1.789806052771e-12       3.549488028410e-12       0.000000000000e+00       4.672154384904e-14       1.803146113128e-15      -2.310590612065e-16 
  575       3.573701581006e-10       1.824130274643e-12       3.650223735700e-12       0.000000000000e+00       4.642845301757e-14       1.830203331196e-15      -2.404175122471e-16 
  576       3.562810810003e-10       1.859004424208e-12       3.746899349993e-12       0.000000000000e+00       4.613764944677e-14       1.857590877172e-15      -2.496923836174e-16 
  577       3.551735526796e-10       1.894417722296e-12       3.839420864672e-12       0.000000000000e+00       4.584909967089e-14       1.885287081488e-15      -2.588840782848e-16 
  578       3.540482250412e-10       1.930359196002e-12       3.927693456248e-12       0.000000000000e+00       4.556276931408e-14       1.913269949975e-15      -2.679930183057e-16 
  579       3.529057600698e-10       1.966817677796e-12       4.011621481548e-12       0.000000000000e+00       4.527862308566e-14       1.941517162423e-15      -2.770196449302e-16 
  580       3.517468298765e-10       2.003781804630e-12       4.091108474924e-12       0.000000000000e+00       4.499662477535e-14       1.970006071156e-15      -2.859644187074e-16 
  581       3.505721167430e-10       2.041240017049e-12       4.166057145450e-12       0.000000000000e+00       4.471673724855e-14       1.998713699598e-15      -2.948278195906e-16 
  582       3.493823131655e-10       2.079180558294e-12       4.236369374123e-12       0.000000000000e+00       4.443892244158e-14       2.027616740840e-15      -3.036103470424e-16 
  583       3.481780953497e-10       2.117591294679e-12       4.301961392158e-12       0.000000000000e+00       4.416314707869e-14       2.056695240458e-15      -3.123122902797e-16 
  584       3.469600428769e-10       2.156459173568e-12       4.362809738122e-12       0.000000000000e+00       4.388939998954e-14       2.085943748924e-15      -3.209330324898e-16 
  585       3.457287171184e-10       2.195770750095e-12       4.418906443353e-12       0.000000000000e+00       4.361767521494e-14       2.115360444971e-15      -3.294717294403e-16 
  586       3.444846876379e-10       2.235512363721e-12       4.470243957305e-12       0.000000000000e+00       4.334796632157e-14       2.144943476427e-15      -3.379275377902e-16 
  587       3.432285322266e-10       2.275670137282e-12       4.516815150098e-12       0.000000000000e+00       4.308026639924e-14       2.174690960083e-15      -3.462996151137e-16 
  588       3.419608369379e-10       2.316229976033e-12       4.558613315069e-12       0.000000000000e+00       4.281456805816e-14       2.204600981560e-15      -3.545871199247e-16 
  589       3.406821961228e-10       2.357177566694e-12       4.595632171326e-12       0.000000000000e+00       4.255086342622e-14       2.234671595178e-15      -3.627892117010e-16 
  590       3.393932124637e-10       2.398498376495e-12       4.627865866295e-12       0.000000000000e+00       4.228914414623e-14       2.264900823819e-15      -3.709050509077e-16 
  591       3.380944970105e-10       2.440177652223e-12       4.655308978269e-12       0.000000000000e+00       4.202940137324e-14       2.295286658797e-15      -3.789337990223e-16 
  592       3.367866692144e-10       2.482200419263e-12       4.677956518966e-12       0.000000000000e+00       4.177162577178e-14       2.325827059728e-15      -3.868746185581e-16 
  593       3.354703569634e-10       2.524551480648e-12       4.695803936073e-12       0.000000000000e+00       4.151580751315e-14       2.356519954391e-15      -3.947266730883e-16 
  594       3.341461966171e-10       2.567215416104e-12       4.708847115800e-12       0.000000000000e+00       4.126193627267e-14       2.387363238598e-15      -4.024891272708e-16 
  595       3.328148330412e-10       2.610176581091e-12       4.717082385431e-12       0.000000000000e+00       4.101000122697e-14       2.418354776064e-15      -4.101611468716e-16 
  596       3.314769196427e-10       2.653419105855e-12       4.720506515873e-12       0.000000000000e+00       4.075999105126e-14       2.449492398271e-15      -4.177418987891e-16 
  597       3.301331184047e-10       2.696926894468e-12       4.719116724209e-12       0.000000000000e+00       4.051189391659e-14       2.480773904334e-15      -4.252305510784e-16 
  598       3.287840999212e-10       2.740683623874e-12       4.712910676246e-12       0.000000000000e+00       4.026569748715e-14       2.512197060872e-15      -4.326262729752e-16 
  599       3.274305434319e-10       2.784672742937e-12       4.701886489069e-12       0.000000000000e+00       4.002138891749e-14       2.543759601873e-15      -4.399282349203e-16 
  600       3.260731368572e-10       2.828877471486e-12       4.686042733589e-12       0.000000000000e+00       3.977895484986e-14       2.575459228562e-15      -4.471356085829e-16 
  601       3.247125768331e-10       2.873280799357e-12       4.665378437097e-12       0.000000000000e+00       3.953838141143e-14       2.607293609267e-15      -4.542475668858e-16 
  602       3.233495687457e-10       2.917865485443e-12       4.639893085812e-12       0.000000000000e+00       3.929965421157e-14       2.639260379286e-15      -4.612632840284e-16 
  603       3.219848267666e-10       2.962614056736e-12       4.609586627431e-12       0.000000000000e+00       3.906275833914e-14       2.671357140757e-15      -4.681819355118e-16 
  604       3.206190738874e-10       3.007508807372e-12       4.574459473685e-12       0.000000000000e+00       3.882767835977e-14       2.703581462524e-15      -4.750026981622e-16 
  605       3.192530419544e-10       3.052531797682e-12       4.534512502884e-12       0.000000000000e+00       3.859439831308e-14       2.735930880000e-15      -4.817247501554e-16 
  606       3.178874717041e-10       3.097664853229e-12       4.489747062471e-12       0.000000000000e+00       3.836290171001e-14       2.768402895041e-15      -4.883472710407e-16 
  607       3.165231127974e-10       3.142889563860e-12       4.440164971571e-12       0.000000000000e+00       3.813317153006e-14       2.800994975809e-15      -4.948694417653e-16 
  608       3.151607238548e-10       3.188187282748e-12       4.385768523545e-12       0.000000000000e+00       3.790519021858e-14       2.833704556640e-15      -5.012904446980e-16 
  609       3.138010724912e-10       3.233539125439e-12       4.326560488536e-12       0.000000000000e+00       3.767893968401e-14       2.866529037911e-15      -5.076094636537e-16 
  610       3.124449353507e-10       3.278925968897e-12       4.262544116026e-12       0.000000000000e+00       3.745440129521e-14       2.899465785909e-15      -5.138256839172e-16 
  611       3.110930981414e-10       3.324328450548e-12       4.193723137379e-12       0.000000000000e+00       3.723155587867e-14       2.932512132696e-15      -5.199382922675e-16 
  612       3.097463556707e-10       3.369726967328e-12       4.120101768400e-12       0.000000000000e+00       3.701038371581e-14       2.965665375976e-15      -5.259464770020e-16 
  613       3.084055118796e-10       3.415101674726e-12       4.041684711880e-12       0.000000000000e+00       3.679086454026e-14       2.998922778964e-15      -5.318494279603e-16 
  614       3.070713798777e-10       3.460432485829e-12       3.958477160149e-12       0.000000000000e+00       3.657297753512e-14       3.032281570254e-15      -5.376463365486e-16 
  615       3.057447819783e-10       3.505699070373e-12       3.870484797626e-12       0.000000000000e+00       3.635670133023e-14       3.065738943681e-15      -5.433363957638e-16 
  616       3.044265497330e-10       3.550880853778e-12       3.777713803372e-12       0.000000000000e+00       3.614201399944e-14       3.099292058195e-15      -5.489188002172e-16 
  617       3.031175239669e-10       3.595957016205e-12       3.680170853638e-12       0.000000000000e+00       3.592889305792e-14       3.132938037723e-15      -5.543927461593e-16 
  618       3.018185548129e-10       3.640906491593e-12       3.577863124417e-12       0.000000000000e+00       3.571731545936e-14       3.166673971040e-15      -5.597574315034e-16 
  619       3.005305017471e-10       3.685707966707e-12       3.470798293997e-12       0.000000000000e+00       3.550725759330e-14       3.200496911633e-15      -5.650120558498e-16 
  620       2.992542336234e-10       3.730339880184e-12       3.358984545506e-12       0.000000000000e+00       3.529869528240e-14       3.234403877570e-15      -5.701558205100e-16 
  621       2.979906287085e-10       3.774780421579e-12       3.242430569468e-12       0.000000000000e+00       3.509160377966e-14       3.268391851368e-15      -5.751879285309e-16 
  622       2.967404867644e-10       3.819009112902e-12       3.121153946328e-12       0.000000000000e+00       3.488596135922e-14       3.302456660654e-15      -5.801078007634e-16 
  623       2.955042629650e-10       3.863011595850e-12       2.995206504472e-12       0.000000000000e+00       3.468176018632e-14       3.336589591642e-15      -5.849157295785e-16 
  624       2.942823278156e-10       3.906774954834e-12       2.864649561273e-12       0.000000000000e+00       3.447899569656e-14       3.370780696065e-15      -5.896122405125e-16 
