# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  530       2.957576840583e-10       7.441576800464e-13      -2.784312753423e-12       0.000000000000e+00       6.211698546948e-14       2.303910373157e-15       2.127197361703e-16 
  531       2.959375019331e-10       7.465870185918e-13      -2.633861880857e-12       0.000000000000e+00       6.169985900274e-14       2.289604277696e-15       2.011191612067e-16 
  532       2.960909684595e-10       7.495897777127e-13      -2.483300693428e-12       0.000000000000e+00       6.128627107711e-14       2.276307503238e-15       1.895841050088e-16 
  533       2.962180134142e-10       7.531699358604e-13      -2.332726754307e-12       0.000000000000e+00       6.087617677129e-14       2.264013367091e-15       1.781155782983e-16 
  534       2.963185685356e-10       7.573314588289e-13      -2.182239004919e-12       0.000000000000e+00       6.046952968114e-14       2.252714945529e-15       1.667145909326e-16 
  535       2.963925675365e-10       7.620782995831e-13      -2.031937771185e-12       0.000000000000e+00       6.006628191110e-14       2.242405072437e-15       1.553821518697e-16 
  536       2.964399461185e-10       7.674143980861e-13      -1.881924769759e-12       0.000000000000e+00       5.966638406575e-14       2.233076337949e-15       1.441192691331e-16 
  537       2.964606419844e-10       7.733436811269e-13      -1.732303114262e-12       0.000000000000e+00       5.926978524120e-14       2.224721087088e-15       1.329269497765e-16 
  538       2.964545948526e-10       7.798700621480e-13      -1.583177321528e-12       0.000000000000e+00       5.887643301661e-14       2.217331418411e-15       1.218061998484e-16 
  539       2.964217464698e-10       7.869974410731e-13      -1.434653317834e-12       0.000000000000e+00       5.848627344563e-14       2.210899182643e-15       1.107580243571e-16 
  540       2.963620406247e-10       7.947297041345e-13      -1.286838445143e-12       0.000000000000e+00       5.809925104792e-14       2.205415981322e-15       9.978342723523e-17 
  541       2.962754231614e-10       8.030707237011e-13      -1.139841467341e-12       0.000000000000e+00       5.771530880057e-14       2.200873165439e-15       8.888341130474e-17 
  542       2.961618419928e-10       8.120243581057e-13      -9.937725764729e-13       0.000000000000e+00       5.733438812959e-14       2.197261834077e-15       7.805897824152e-17 
  543       2.960212471142e-10       8.215944514725e-13      -8.487433989847e-13       0.000000000000e+00       5.695642890140e-14       2.194572833051e-15       6.731112854018e-17 
  544       2.958536430897e-10       8.317835477141e-13      -7.048569322325e-13       0.000000000000e+00       5.658137878742e-14       2.192796386426e-15       5.664073592575e-17 
  545       2.956592480282e-10       8.425889950463e-13      -5.621770453787e-13       0.000000000000e+00       5.620922165076e-14       2.191920982970e-15       4.604816696644e-17 
  546       2.954383388884e-10       8.540067368931e-13      -4.207581746761e-13       0.000000000000e+00       5.583994990233e-14       2.191934457218e-15       3.553365121249e-17 
  547       2.951911994243e-10       8.660325875961e-13      -2.806553215175e-13       0.000000000000e+00       5.547355519164e-14       2.192824352400e-15       2.509740574256e-17 
  548       2.949181202206e-10       8.786622317220e-13      -1.419240545979e-13       0.000000000000e+00       5.511002840215e-14       2.194577918930e-15       1.473963507767e-17 
  549       2.946193987265e-10       8.918912233695e-13      -4.620512076695e-15       0.000000000000e+00       5.474935964646e-14       2.197182112902e-15       4.460531095183e-18 
  550       2.942953392913e-10       9.057149854767e-13       1.311985962597e-13       0.000000000000e+00       5.439153826161e-14       2.200623594578e-15      -5.739727057324e-18 
  551       2.939462531983e-10       9.201288091282e-13       2.654759868356e-13       0.000000000000e+00       5.403655280433e-14       2.204888726881e-15      -1.586097304806e-17 
  552       2.935724587000e-10       9.351278528621e-13       3.981538001239e-13       0.000000000000e+00       5.368439104633e-14       2.209963573888e-15      -2.590305344708e-17 
  553       2.931742810522e-10       9.507071419775e-13       5.291735984833e-13       0.000000000000e+00       5.333503996954e-14       2.215833899321e-15      -3.586582781237e-17 
  554       2.927520525493e-10       9.668615678415e-13       6.584763639964e-13       0.000000000000e+00       5.298848576140e-14       2.222485165041e-15      -4.574916877589e-17 
  555       2.923061125585e-10       9.835858871963e-13       7.860024963071e-13       0.000000000000e+00       5.264471381008e-14       2.229902529536e-15      -5.555296212961e-17 
  556       2.918368075546e-10       1.000874721467e-12       9.116918104583e-13       0.000000000000e+00       5.230370869980e-14       2.238070846416e-15      -6.527710691159e-17 
  557       2.913444911548e-10       1.018722556067e-12       1.035483534730e-12       0.000000000000e+00       5.196545420608e-14       2.246974662904e-15      -7.492151549202e-17 
  558       2.908295241530e-10       1.037123739707e-12       1.157316308475e-12       0.000000000000e+00       5.162993329097e-14       2.256598218327e-15      -8.448611365931e-17 
  559       2.902922745549e-10       1.056072483703e-12       1.277128179960e-12       0.000000000000e+00       5.129712809837e-14       2.266925442612e-15      -9.397084070609e-17 
  560       2.897331176124e-10       1.075562861281e-12       1.394856604200e-12       0.000000000000e+00       5.096701994925e-14       2.277939954770e-15      -1.033756495153e-16 
  561       2.891524358582e-10       1.095588806883e-12       1.510438440797e-12       0.000000000000e+00       5.063958933695e-14       2.289625061397e-15      -1.127005066463e-16 
  562       2.885506191407e-10       1.116144115482e-12       1.623809951781e-12       0.000000000000e+00       5.031481592243e-14       2.301963755160e-15      -1.219453924207e-16 
  563       2.879280646585e-10       1.137222441877e-12       1.734906799439e-12       0.000000000000e+00       4.999267852951e-14       2.314938713291e-15      -1.311103010089e-16 
  564       2.872851769951e-10       1.158817300013e-12       1.843664044164e-12       0.000000000000e+00       4.967315514019e-14       2.328532296076e-15      -1.401952405154e-16 
  565       2.866223681536e-10       1.180922062277e-12       1.950016142283e-12       0.000000000000e+00       4.935622288988e-14       2.342726545354e-15      -1.492002330657e-16 
  566       2.859400575913e-10       1.203529958813e-12       2.053896943900e-12       0.000000000000e+00       4.904185806266e-14       2.357503183000e-15      -1.581253148917e-16 
  567       2.852386722542e-10       1.226634076825e-12       2.155239690731e-12       0.000000000000e+00       4.873003608658e-14       2.372843609425e-15      -1.669705364181e-16 
  568       2.845186466122e-10       1.250227359887e-12       2.253977013945e-12       0.000000000000e+00       4.842073152888e-14       2.388728902061e-15      -1.757359623482e-16 
  569       2.837804226931e-10       1.274302607247e-12       2.350040931997e-12       0.000000000000e+00       4.811391809130e-14       2.405139813859e-15      -1.844216717504e-16 
  570       2.830244501176e-10       1.298852473137e-12       2.443362848470e-12       0.000000000000e+00       4.780956860530e-14       2.422056771775e-15      -1.930277581437e-16 
  571       2.822511861342e-10       1.323869466079e-12       2.533873549909e-12       0.000000000000e+00       4.750765502739e-14       2.439459875268e-15      -2.015543295841e-16 
  572       2.814610956532e-10       1.349345948192e-12       2.621503203663e-12       0.000000000000e+00       4.720814843431e-14       2.457328894787e-15      -2.100015087506e-16 
  573       2.806546512820e-10       1.375274134499e-12       2.706181355718e-12       0.000000000000e+00       4.691101901837e-14       2.475643270266e-15      -2.183694330312e-16 
  574       2.798323333594e-10       1.401646092234e-12       2.787836928536e-12       0.000000000000e+00       4.661623608268e-14       2.494382109613e-15      -2.266582546092e-16 
  575       2.789946299905e-10       1.428453740153e-12       2.866398218895e-12       0.000000000000e+00       4.632376803643e-14       2.513524187206e-15      -2.348681405486e-16 
  576       2.781420370811e-10       1.455688847834e-12       2.941792895725e-12       0.000000000000e+00       4.603358239013e-14       2.533047942381e-15      -2.429992728811e-16 
  577       2.772750583726e-10       1.483343034990e-12       3.013947997946e-12       0.000000000000e+00       4.574564575091e-14       2.552931477927e-15      -2.510518486913e-16 
  578       2.763942054763e-10       1.511407770774e-12       3.082789932302e-12       0.000000000000e+00       4.545992381777e-14       2.573152558574e-15      -2.590260802033e-16 
  579       2.754999979088e-10       1.539874373088e-12       3.148244471207e-12       0.000000000000e+00       4.517638137683e-14       2.593688609491e-15      -2.669221948664e-16 
  580       2.745929631257e-10       1.568734007885e-12       3.210236750573e-12       0.000000000000e+00       4.489498229662e-14       2.614516714770e-15      -2.747404354417e-16 
  581       2.736736365569e-10       1.597977688484e-12       3.268691267656e-12       0.000000000000e+00       4.461568952335e-14       2.635613615926e-15      -2.824810600872e-16 
  582       2.727425616413e-10       1.627596274870e-12       3.323531878888e-12       0.000000000000e+00       4.433846507614e-14       2.656955710384e-15      -2.901443424450e-16 
  583       2.718002686547e-10       1.657580323732e-12       3.374693538422e-12       0.000000000000e+00       4.406327575137e-14       2.678522615074e-15      -2.977304287541e-16 
  584       2.708472105450e-10       1.687919635847e-12       3.422157840309e-12       0.000000000000e+00       4.379011040184e-14       2.700307958082e-15      -3.052389050955e-16 
  585       2.698838255626e-10       1.718603696022e-12       3.465918359947e-12       0.000000000000e+00       4.351896307990e-14       2.722308853613e-15      -3.126692195065e-16 
  586       2.689105583490e-10       1.749621820594e-12       3.505968995705e-12       0.000000000000e+00       4.324982736476e-14       2.744522361033e-15      -3.200208240103e-16 
  587       2.679278599638e-10       1.780963156691e-12       3.542303970889e-12       0.000000000000e+00       4.298269635975e-14       2.766945484623e-15      -3.272931746518e-16 
  588       2.669361879122e-10       1.812616681484e-12       3.574917835728e-12       0.000000000000e+00       4.271756268963e-14       2.789575173321e-15      -3.344857315328e-16 
  589       2.659360061719e-10       1.844571201440e-12       3.603805469340e-12       0.000000000000e+00       4.245441849784e-14       2.812408320475e-15      -3.415979588484e-16 
  590       2.649277852203e-10       1.876815351580e-12       3.628962081717e-12       0.000000000000e+00       4.219325544377e-14       2.835441763588e-15      -3.486293249218e-16 
  591       2.639120020618e-10       1.909337594732e-12       3.650383215692e-12       0.000000000000e+00       4.193406470008e-14       2.858672284069e-15      -3.555793022409e-16 
  592       2.628891402550e-10       1.942126220782e-12       3.668064748920e-12       0.000000000000e+00       4.167683694993e-14       2.882096606982e-15      -3.624473674932e-16 
  593       2.618596899398e-10       1.975169345936e-12       3.682002895853e-12       0.000000000000e+00       4.142156238428e-14       2.905711400790e-15      -3.692330016017e-16 
  594       2.608241478646e-10       2.008454911969e-12       3.692194209715e-12       0.000000000000e+00       4.116823069917e-14       2.929513277109e-15      -3.759356897609e-16 
  595       2.597830174134e-10       2.041970685480e-12       3.698635584477e-12       0.000000000000e+00       4.091683109301e-14       2.953498790453e-15      -3.825549214720e-16 
  596       2.587368086333e-10       2.075704257147e-12       3.701324256833e-12       0.000000000000e+00       4.066735226381e-14       2.977664437983e-15      -3.890901905787e-16 
  597       2.576860382614e-10       2.109643040986e-12       3.700257808178e-12       0.000000000000e+00       4.041978240651e-14       3.002006659258e-15      -3.955409953030e-16 
  598       2.566312297520e-10       2.143774273598e-12       3.695434166580e-12       0.000000000000e+00       4.017410921023e-14       3.026521835977e-15      -4.019068382808e-16 
  599       2.555729133038e-10       2.178085013429e-12       3.686851608758e-12       0.000000000000e+00       3.993031985556e-14       3.051206291738e-15      -4.081872265976e-16 
  600       2.545116258874e-10       2.212562140021e-12       3.674508762057e-12       0.000000000000e+00       3.968840101183e-14       3.076056291773e-15      -4.143816718239e-16 
  601       2.534479112721e-10       2.247192353271e-12       3.658404606423e-12       0.000000000000e+00       3.944833883438e-14       3.101068042710e-15      -4.204896900512e-16 
  602       2.523823200530e-10       2.281962172682e-12       3.638538476383e-12       0.000000000000e+00       3.921011896187e-14       3.126237692312e-15      -4.265108019277e-16 
  603       2.513154096787e-10       2.316857936617e-12       3.614910063012e-12       0.000000000000e+00       3.897372651352e-14       3.151561329229e-15      -4.324445326935e-16 
  604       2.502477444780e-10       2.351865801558e-12       3.587519415918e-12       0.000000000000e+00       3.873914608641e-14       3.177034982745e-15      -4.382904122168e-16 
  605       2.491798956874e-10       2.386971741355e-12       3.556366945212e-12       0.000000000000e+00       3.850636175275e-14       3.202654622530e-15      -4.440479750292e-16 
  606       2.481124414782e-10       2.422161546485e-12       3.521453423485e-12       0.000000000000e+00       3.827535705714e-14       3.228416158384e-15      -4.497167603617e-16 
  607       2.470459669834e-10       2.457420823305e-12       3.482779987784e-12       0.000000000000e+00       3.804611501391e-14       3.254315439989e-15      -4.552963121799e-16 
  608       2.459810643253e-10       2.492734993304e-12       3.440348141589e-12       0.000000000000e+00       3.781861810431e-14       3.280348256653e-15      -4.607861792201e-16 
  609       2.449183326427e-10       2.528089292362e-12       3.394159756785e-12       0.000000000000e+00       3.759284827386e-14       3.306510337064e-15      -4.661859150247e-16 
  610       2.438583781176e-10       2.563468770003e-12       3.344217075642e-12       0.000000000000e+00       3.736878692958e-14       3.332797349036e-15      -4.714950779782e-16 
  611       2.428018140028e-10       2.598858288647e-12       3.290522712787e-12       0.000000000000e+00       3.714641493732e-14       3.359204899254e-15      -4.767132313422e-16 
  612       2.417492606491e-10       2.634242522869e-12       3.233079657182e-12       0.000000000000e+00       3.692571261897e-14       3.385728533029e-15      -4.818399432920e-16 
  613       2.407013455323e-10       2.669605958650e-12       3.171891274101e-12       0.000000000000e+00       3.670665974979e-14       3.412363734042e-15      -4.868747869513e-16 
  614       2.396587032804e-10       2.704932892632e-12       3.106961307100e-12       0.000000000000e+00       3.648923555568e-14       3.439105924093e-15      -4.918173404285e-16 
  615       2.386219757009e-10       2.740207431375e-12       3.038293879999e-12       0.000000000000e+00       3.627341871042e-14       3.465950462850e-15      -4.966671868524e-16 
  616       2.375918118079e-10       2.775413490609e-12       2.965893498854e-12       0.000000000000e+00       3.605918733300e-14       3.492892647599e-15      -5.014239144074e-16 
  617       2.365688678494e-10       2.810534794489e-12       2.889765053935e-12       0.000000000000e+00       3.584651898488e-14       3.519927712990e-15      -5.060871163694e-16 
  618       2.355538073344e-10       2.845554874851e-12       2.809913821700e-12       0.000000000000e+00       3.563539066723e-14       3.547050830785e-15      -5.106563911416e-16 
  619       2.345473010600e-10       2.880457070467e-12       2.726345466769e-12       0.000000000000e+00       3.542577881829e-14       3.574257109610e-15      -5.151313422900e-16 
  620       2.335500271387e-10       2.915224526294e-12       2.639066043905e-12       0.000000000000e+00       3.521765931054e-14       3.601541594701e-15      -5.195115785791e-16 
  621       2.325626710257e-10       2.949840192737e-12       2.548081999984e-12       0.000000000000e+00       3.501100744808e-14       3.628899267650e-15      -5.237967140077e-16 
  622       2.315858566485e-10       2.984288078935e-12       2.453406810199e-12       0.000000000000e+00       3.480580155009e-14       3.656324591223e-15      -5.279864745065e-16 
  623       2.306199379700e-10       3.018557046392e-12       2.355081053354e-12       0.000000000000e+00       3.460203379913e-14       3.683810132584e-15      -5.320810207043e-16 
  624       2.296652025968e-10       3.052637102745e-12       2.253152810746e-12       0.000000000000e+00       3.439969964159e-14       3.711347907321e-15      -5.360806327935e-16 
  625       2.287219402399e-10       3.086518155407e-12       2.147671078532e-12       0.000000000000e+00       3.419879422286e-14       3.738929831067e-15      -5.399856046206e-16 
  626       2.277904427207e-10       3.120190011218e-12       2.038685771761e-12       0.000000000000e+00       3.399931238573e-14       3.766547719112e-15      -5.437962437550e-16 
  627       2.268710039771e-10       3.153642376082e-12       1.926247728401e-12       0.000000000000e+00       3.380124866873e-14       3.794193286008e-15      -5.475128715580e-16 
  628       2.259639200691e-10       3.186864854614e-12       1.810408713370e-12       0.000000000000e+00       3.360459730458e-14       3.821858145177e-15      -5.511358232509e-16 
  629       2.250694891847e-10       3.219846949779e-12       1.691221422568e-12       0.000000000000e+00       3.340935221851e-14       3.849533808519e-15      -5.546654479844e-16 
  630       2.241880116459e-10       3.252578062537e-12       1.568739486905e-12       0.000000000000e+00       3.321550702672e-14       3.877211686020e-15      -5.581021089066e-16 
  631       2.233197899141e-10       3.285047491488e-12       1.443017476332e-12       0.000000000000e+00       3.302305503470e-14       3.904883085359e-15      -5.614461832323e-16 
  632       2.224651285966e-10       3.317244432511e-12       1.314110903871e-12       0.000000000000e+00       3.283198923569e-14       3.932539211516e-15      -5.646980623111e-16 
  633       2.216243344520e-10       3.349157978408e-12       1.182076229647e-12       0.000000000000e+00       3.264230230900e-14       3.960171166376e-15      -5.678581516966e-16 
  634       2.207977163962e-10       3.380777118549e-12       1.046970864913e-12       0.000000000000e+00       3.245398661843e-14       3.987769948345e-15      -5.709268712150e-16 
  635       2.199855855082e-10       3.412090738514e-12       9.088531760867e-13       0.000000000000e+00       3.226703421067e-14       4.015326451948e-15      -5.739046550335e-16 
  636       2.191882550360e-10       3.443087619733e-12       7.677824887750e-13       0.000000000000e+00       3.208143681366e-14       4.042831467442e-15      -5.767919517294e-16 
  637       2.184060404024e-10       3.473756439133e-12       6.238190918075e-13       0.000000000000e+00       3.189718583502e-14       4.070275680424e-15      -5.795892243584e-16 
  638       2.176392592109e-10       3.504085768778e-12       4.770242412654e-13       0.000000000000e+00       3.171427236038e-14       4.097649671435e-15      -5.822969505235e-16 
  639       2.168882312516e-10       3.534064075514e-12       3.274601645120e-13       0.000000000000e+00       3.153268715181e-14       4.124943915571e-15      -5.849156224440e-16 
  640       2.161532785069e-10       3.563679720612e-12       1.751900642225e-13       0.000000000000e+00       3.135242064620e-14       4.152148782088e-15      -5.874457470235e-16 
  641       2.154347251574e-10       3.592920959407e-12       2.027812241411e-14       0.000000000000e+00       3.117346295365e-14       4.179254534012e-15      -5.898878459191e-16 
  642       2.147328975879e-10       3.621775940947e-12      -1.372104955234e-13       0.000000000000e+00       3.099580385586e-14       4.206251327744e-15      -5.922424556100e-16 
  643       2.140481243931e-10       3.650232707629e-12      -2.972096367981e-13       0.000000000000e+00       3.081943280448e-14       4.233129212670e-15      -5.945101274663e-16 
  644       2.133807363835e-10       3.678279194850e-12      -4.596521571853e-13       0.000000000000e+00       3.064433891958e-14       4.259878130767e-15      -5.966914278173e-16 
  645       2.127310665912e-10       3.705903230642e-12      -6.244699169978e-13       0.000000000000e+00       3.047051098796e-14       4.286487916211e-15      -5.987869380205e-16 
  646       2.120994502758e-10       3.733092535320e-12      -7.915937770557e-13       0.000000000000e+00       3.029793746156e-14       4.312948294984e-15      -6.007972545305e-16 
  647       2.114862249303e-10       3.759834721124e-12      -9.609535946561e-13       0.000000000000e+00       3.012660645588e-14       4.339248884484e-15      -6.027229889673e-16 
  648       2.108917302869e-10       3.786117291859e-12      -1.132478219543e-12       0.000000000000e+00       2.995650574833e-14       4.365379193128e-15      -6.045647681850e-16 
  649       2.103163083227e-10       3.811927642541e-12      -1.306095489878e-12       0.000000000000e+00       2.978762277664e-14       4.391328619964e-15      -6.063232343409e-16 
  650       2.097603032660e-10       3.837253059041e-12      -1.481732228208e-12       0.000000000000e+00       2.961994463723e-14       4.417086454278e-15      -6.079990449636e-16 
  651       2.092240616014e-10       3.862080717725e-12      -1.659314237437e-12       0.000000000000e+00       2.945345808362e-14       4.442641875199e-15      -6.095928730225e-16 
  652       2.087079320766e-10       3.886397685095e-12      -1.838766296797e-12       0.000000000000e+00       2.928814952481e-14       4.467983951306e-15      -6.111054069957e-16 
  653       2.082122657075e-10       3.910190917439e-12      -2.020012157815e-12       0.000000000000e+00       2.912400502365e-14       4.493101640242e-15      -6.125373509390e-16 
  654       2.077374157842e-10       3.933447260467e-12      -2.202974540284e-12       0.000000000000e+00       2.896101029527e-14       4.517983788315e-15      -6.138894245547e-16 
  655       2.072837378772e-10       3.956153448959e-12      -2.387575128234e-12       0.000000000000e+00       2.879915070541e-14       4.542619130106e-15      -6.151623632603e-16 
  656       2.068515898428e-10       3.978296106402e-12      -2.573734565900e-12       0.000000000000e+00       2.863841126887e-14       4.566996288081e-15      -6.163569182570e-16 
  657       2.064413318294e-10       3.999861744639e-12      -2.761372453695e-12       0.000000000000e+00       2.847877664786e-14       4.591103772195e-15      -6.174738565986e-16 
  658       2.060533262828e-10       4.020836763510e-12      -2.950407344175e-12       0.000000000000e+00       2.832023115039e-14       4.614929979500e-15      -6.185139612599e-16 
  659       2.056879379527e-10       4.041207450491e-12      -3.140756738013e-12       0.000000000000e+00       2.816275872867e-14       4.638463193753e-15      -6.194780312058e-16 
  660       2.053455338980e-10       4.060959980343e-12      -3.332337079968e-12       0.000000000000e+00       2.800634297750e-14       4.661691585025e-15      -6.203668814598e-16 
  661       2.050264150400e-10       4.080082305992e-12      -3.525066371409e-12       0.000000000000e+00       2.785096943811e-14       4.684605151777e-15      -6.211812401498e-16 
  662       2.047306091536e-10       4.098569877668e-12      -3.718872079287e-12       0.000000000000e+00       2.769663256873e-14       4.707201594905e-15      -6.219214370159e-16 
  663       2.044580733226e-10       4.116420049178e-12      -3.913683393599e-12       0.000000000000e+00       2.754332892454e-14       4.729480572453e-15      -6.225877081694e-16 
  664       2.042087619664e-10       4.133630198247e-12      -4.109428623319e-12       0.000000000000e+00       2.739105486518e-14       4.751441769011e-15      -6.231802985344e-16 
  665       2.039826268274e-10       4.150197726675e-12      -4.306035193085e-12       0.000000000000e+00       2.723980655373e-14       4.773084895855e-15      -6.236994618879e-16 
  666       2.037796169577e-10       4.166120060505e-12      -4.503429639887e-12       0.000000000000e+00       2.708957995576e-14       4.794409691087e-15      -6.241454609006e-16 
  667       2.035996787064e-10       4.181394650179e-12      -4.701537609753e-12       0.000000000000e+00       2.694037083835e-14       4.815415919776e-15      -6.245185671769e-16 
  668       2.034427557065e-10       4.196018970702e-12      -4.900283854438e-12       0.000000000000e+00       2.679217476907e-14       4.836103374096e-15      -6.248190612958e-16 
  669       2.033087888623e-10       4.209990521804e-12      -5.099592228111e-12       0.000000000000e+00       2.664498711506e-14       4.856471873470e-15      -6.250472328509e-16 
  670       2.031977163361e-10       4.223306828099e-12      -5.299385684040e-12       0.000000000000e+00       2.649880304201e-14       4.876521264706e-15      -6.252033804911e-16 
  671       2.031094735354e-10       4.235965439252e-12      -5.499586271286e-12       0.000000000000e+00       2.635361751319e-14       4.896251422142e-15      -6.252878119612e-16 
  672       2.030439931002e-10       4.247963930132e-12      -5.700115131382e-12       0.000000000000e+00       2.620942528849e-14       4.915662247781e-15      -6.253008441420e-16 
  673       2.030012048898e-10       4.259299900983e-12      -5.900892495026e-12       0.000000000000e+00       2.606622092341e-14       4.934753671437e-15      -6.252428030908e-16 
  674       2.029810359699e-10       4.269970977578e-12      -6.101837678767e-12       0.000000000000e+00       2.592399876808e-14       4.953525650869e-15      -6.251140240820e-16 
  675       2.029834105999e-10       4.279974811386e-12      -6.302869081693e-12       0.000000000000e+00       2.578275296633e-14       4.971978171926e-15      -6.249148516477e-16 
  676       2.030082502199e-10       4.289309079728e-12      -6.503904182117e-12       0.000000000000e+00       2.564247745465e-14       4.990111248687e-15      -6.246456396175e-16 
  677       2.030554734375e-10       4.297971485944e-12      -6.704859534264e-12       0.000000000000e+00       2.550316596124e-14       5.007924923599e-15      -6.243067511596e-16 
  678       2.031249960154e-10       4.305959759552e-12      -6.905650764963e-12       0.000000000000e+00       2.536481200502e-14       5.025419267617e-15      -6.238985588212e-16 
  679       2.032167308578e-10       4.313271656410e-12      -7.106192570327e-12       0.000000000000e+00       2.522740889468e-14       5.042594380347e-15      -6.234214445683e-16 
  680       2.033305879981e-10       4.319904958875e-12      -7.306398712447e-12       0.000000000000e+00       2.509094972766e-14       5.059450390186e-15      -6.228757998270e-16 
  681       2.034664745858e-10       4.325857475970e-12      -7.506182016077e-12       0.000000000000e+00       2.495542738918e-14       5.075987454457e-15      -6.222620255232e-16 
  682       2.036242948734e-10       4.331127043541e-12      -7.705454365320e-12       0.000000000000e+00       2.482083455129e-14       5.092205759559e-15      -6.215805321236e-16 
  683       2.038039502037e-10       4.335711524419e-12      -7.904126700318e-12       0.000000000000e+00       2.468716367186e-14       5.108105521096e-15      -6.208317396760e-16 
  684       2.040053389965e-10       4.339608808584e-12      -8.102109013938e-12       0.000000000000e+00       2.455440699360e-14       5.123686984027e-15      -6.200160778493e-16 
  685       2.042283567363e-10       4.342816813325e-12      -8.299310348459e-12       0.000000000000e+00       2.442255654311e-14       5.138950422801e-15      -6.191339859747e-16 
  686       2.044728959590e-10       4.345333483401e-12      -8.495638792260e-12       0.000000000000e+00       2.429160412986e-14       5.153896141497e-15      -6.181859130855e-16 
  687       2.047388462386e-10       4.347156791204e-12      -8.691001476509e-12       0.000000000000e+00       2.416154134525e-14       5.168524473968e-15      -6.171723179579e-16 
  688       2.050260941753e-10       4.348284736917e-12      -8.885304571846e-12       0.000000000000e+00       2.403235956159e-14       5.182835783976e-15      -6.160936691513e-16 
  689       2.053345233816e-10       4.348715348683e-12      -9.078453285077e-12       0.000000000000e+00       2.390404993116e-14       5.196830465338e-15      -6.149504450488e-16 
  690       2.056640144698e-10       4.348446682758e-12      -9.270351855854e-12       0.000000000000e+00       2.377660338522e-14       5.210508942063e-15      -6.137431338976e-16 
  691       2.060144450392e-10       4.347476823677e-12      -9.460903553370e-12       0.000000000000e+00       2.365001063300e-14       5.223871668491e-15      -6.124722338495e-16 
  692       2.063856896627e-10       4.345803884417e-12      -9.650010673040e-12       0.000000000000e+00       2.352426216075e-14       5.236919129436e-15      -6.111382530012e-16 
  693       2.067776198744e-10       4.343426006553e-12      -9.837574533191e-12       0.000000000000e+00       2.339934823078e-14       5.249651840327e-15      -6.097417094351e-16 
  694       2.071901041566e-10       4.340341360427e-12      -1.002349547175e-11       0.000000000000e+00       2.327525888042e-14       5.262070347343e-15      -6.082831312593e-16 
  695       2.076230079265e-10       4.336548145303e-12      -1.020767284293e-11       0.000000000000e+00       2.315198392110e-14       5.274175227559e-15      -6.067630566482e-16 
  696       2.080761935236e-10       4.332044589532e-12      -1.039000501393e-11       0.000000000000e+00       2.302951293734e-14       5.285967089085e-15      -6.051820338830e-16 
  697       2.085495201968e-10       4.326828950711e-12      -1.057038936159e-11       0.000000000000e+00       2.290783528576e-14       5.297446571202e-15      -6.035406213924e-16 
  698       2.090428440913e-10       4.320899515850e-12      -1.074872226910e-11       0.000000000000e+00       2.278694009415e-14       5.308614344510e-15      -6.018393877923e-16 
  699       2.095560182359e-10       4.314254601525e-12      -1.092489912272e-11       0.000000000000e+00       2.266681626043e-14       5.319471111060e-15      -6.000789119271e-16 
  700       2.100888637107e-10       4.306893979161e-12      -1.109882417756e-11       0.000000000000e+00       2.254745396491e-14       5.330017524597e-15      -5.982597809109e-16 
  701       2.106410825194e-10       4.298823183092e-12      -1.127044038740e-11       0.000000000000e+00       2.242884924345e-14       5.340253949167e-15      -5.963825841256e-16 
  702       2.112123428765e-10       4.290049292558e-12      -1.143970018975e-11       0.000000000000e+00       2.231099950764e-14       5.350180695756e-15      -5.944479191781e-16 
  703       2.118023078424e-10       4.280579515225e-12      -1.160655569197e-11       0.000000000000e+00       2.219390203955e-14       5.359798101861e-15      -5.924563939274e-16 
  704       2.124106353032e-10       4.270421187695e-12      -1.177095867049e-11       0.000000000000e+00       2.207755399118e-14       5.369106531608e-15      -5.904086265245e-16 
  705       2.130369779509e-10       4.259581776018e-12      -1.193286056980e-11       0.000000000000e+00       2.196195238384e-14       5.378106375875e-15      -5.883052454527e-16 
  706       2.136809832635e-10       4.248068876199e-12      -1.209221250163e-11       0.000000000000e+00       2.184709410751e-14       5.386798052410e-15      -5.861468895670e-16 
  707       2.143422934845e-10       4.235890214714e-12      -1.224896524401e-11       0.000000000000e+00       2.173297592028e-14       5.395182005957e-15      -5.839342081345e-16 
  708       2.150205456037e-10       4.223053649011e-12      -1.240306924040e-11       0.000000000000e+00       2.161959444769e-14       5.403258708369e-15      -5.816678608743e-16 
  709       2.157153713367e-10       4.209567168030e-12      -1.255447459874e-11       0.000000000000e+00       2.150694618216e-14       5.411028658736e-15      -5.793485179971e-16 
  710       2.164263971051e-10       4.195438892705e-12      -1.270313109062e-11       0.000000000000e+00       2.139502748234e-14       5.418492383501e-15      -5.769768602456e-16 
  711       2.171532440165e-10       4.180677076480e-12      -1.284898815033e-11       0.000000000000e+00       2.128383457256e-14       5.425650436582e-15      -5.745535789343e-16 
  712       2.178955278446e-10       4.165290105813e-12      -1.299199487396e-11       0.000000000000e+00       2.117336354216e-14       5.432503399494e-15      -5.720793759894e-16 
