# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  459       2.850226009971e-10       2.055716791607e-12      -1.044404493137e-11       0.000000000000e+00       1.033652150757e-13       5.382290091751e-15       1.276889187005e-15 
  460       2.865679663770e-10       2.030620320184e-12      -1.049025186178e-11       0.000000000000e+00       1.025878655933e-13       5.244882275937e-15       1.262178513690e-15 
  461       2.881203877990e-10       2.005482601032e-12      -1.053140381151e-11       0.000000000000e+00       1.018176222045e-13       5.110605439885e-15       1.247448993865e-15 
  462       2.896785282142e-10       1.980319558513e-12      -1.056747884343e-11       0.000000000000e+00       1.010543313875e-13       4.979454648154e-15       1.232701997266e-15 
  463       2.912410269827e-10       1.955147369632e-12      -1.059845551235e-11       0.000000000000e+00       1.002978347231e-13       4.851424201611e-15       1.217938902711e-15 
  464       2.928064997454e-10       1.929982465324e-12      -1.062431286932e-11       0.000000000000e+00       9.954796886348e-14       4.726507631944e-15       1.203161098105e-15 
  465       2.943735382956e-10       1.904841531755e-12      -1.064503046581e-11       0.000000000000e+00       9.880456550090e-14       4.604697696179e-15       1.188369980444e-15 
  466       2.959408569779e-10       1.879740425175e-12      -1.066059696107e-11       0.000000000000e+00       9.806747953731e-14       4.485983079125e-15       1.173566924251e-15 
  467       2.975077371682e-10       1.854690876620e-12      -1.067103623109e-11       0.000000000000e+00       9.733667462607e-14       4.370338398660e-15       1.158753185783e-15 
  468       2.990735964090e-10       1.829703686949e-12      -1.067638208253e-11       0.000000000000e+00       9.661214023709e-14       4.257733877817e-15       1.143929995844e-15 
  469       3.006378430897e-10       1.804789804671e-12      -1.067666973219e-11       0.000000000000e+00       9.589386368058e-14       4.148138601385e-15       1.129098591075e-15 
  470       3.021998763998e-10       1.779960326638e-12      -1.067193581599e-11       0.000000000000e+00       9.518183009099e-14       4.041520508600e-15       1.114260213936e-15 
  471       3.037590862819e-10       1.755226498741e-12      -1.066221839791e-11       0.000000000000e+00       9.447602241108e-14       3.937846385852e-15       1.099416112698e-15 
  472       3.053148533842e-10       1.730599716604e-12      -1.064755697898e-11       0.000000000000e+00       9.377642137584e-14       3.837081859377e-15       1.084567541429e-15 
  473       3.068665490136e-10       1.706091526274e-12      -1.062799250623e-11       0.000000000000e+00       9.308300549653e-14       3.739191387960e-15       1.069715759981e-15 
  474       3.084135350887e-10       1.681713624915e-12      -1.060356738172e-11       0.000000000000e+00       9.239575104468e-14       3.644138255631e-15       1.054862033976e-15 
  475       3.099551640925e-10       1.657477861506e-12      -1.057432547142e-11       0.000000000000e+00       9.171463203606e-14       3.551884564363e-15       1.040007634797e-15 
  476       3.114907790254e-10       1.633396237528e-12      -1.054031211425e-11       0.000000000000e+00       9.103962021472e-14       3.462391226774e-15       1.025153839574e-15 
  477       3.130197133579e-10       1.609480907663e-12      -1.050157413102e-11       0.000000000000e+00       9.037068503692e-14       3.375617958822e-15       1.010301931169e-15 
  478       3.145412909838e-10       1.585744180484e-12      -1.045815983341e-11       0.000000000000e+00       8.970779365520e-14       3.291523272504e-15       9.954531981662e-16 
  479       3.160548261731e-10       1.562198519150e-12      -1.041011903294e-11       0.000000000000e+00       8.905091090233e-14       3.210064468558e-15       9.806089348583e-16 
  480       3.175596235243e-10       1.538856542098e-12      -1.035750304994e-11       0.000000000000e+00       8.839999927532e-14       3.131197629155e-15       9.657704412342e-16 
  481       3.190549779181e-10       1.515731023739e-12      -1.030036472249e-11       0.000000000000e+00       8.775501891942e-14       3.054877610605e-15       9.509390229663e-16 
  482       3.205401744698e-10       1.492834895150e-12      -1.023875841545e-11       0.000000000000e+00       8.711592761210e-14       2.981058036051e-15       9.361159913981e-16 
  483       3.220144884822e-10       1.470181244766e-12      -1.017274002940e-11       0.000000000000e+00       8.648268074709e-14       2.909691288167e-15       9.213026635311e-16 
  484       3.234771853987e-10       1.447783319075e-12      -1.010236700957e-11       0.000000000000e+00       8.585523131832e-14       2.840728501861e-15       9.065003620126e-16 
  485       3.249275207560e-10       1.425654523314e-12      -1.002769835489e-11       0.000000000000e+00       8.523352990395e-14       2.774119556966e-15       8.917104151233e-16 
  486       3.263647401372e-10       1.403808422156e-12      -9.948794626891e-12       0.000000000000e+00       8.461752465038e-14       2.709813070948e-15       8.769341567641e-16 
  487       3.277880791244e-10       1.382258740411e-12      -9.865717958719e-12       0.000000000000e+00       8.400716125620e-14       2.647756391597e-15       8.621729264441e-16 
  488       3.291967632520e-10       1.361019363713e-12      -9.778532064078e-12       0.000000000000e+00       8.340238295623e-14       2.587895589728e-15       8.474280692678e-16 
  489       3.305900079590e-10       1.340104339217e-12      -9.687302246217e-12       0.000000000000e+00       8.280313050551e-14       2.530175451881e-15       8.327009359222e-16 
  490       3.319670185426e-10       1.319527876293e-12      -9.592095406890e-12       0.000000000000e+00       8.220934216327e-14       2.474539473018e-15       8.179928826647e-16 
  491       3.333269901105e-10       1.299304347217e-12      -9.492980055332e-12       0.000000000000e+00       8.162095367696e-14       2.420929849221e-15       8.033052713103e-16 
  492       3.346691075341e-10       1.279448287865e-12      -9.390026317228e-12       0.000000000000e+00       8.103789826622e-14       2.369287470392e-15       7.886394692190e-16 
  493       3.359925454012e-10       1.259974398409e-12      -9.283305943680e-12       0.000000000000e+00       8.046010660691e-14       2.319551912950e-15       7.739968492830e-16 
  494       3.372964679692e-10       1.240897544006e-12      -9.172892320182e-12       0.000000000000e+00       7.988750681506e-14       2.271661432533e-15       7.593787899146e-16 
  495       3.385800291176e-10       1.222232755497e-12      -9.058860475586e-12       0.000000000000e+00       7.932002443091e-14       2.225552956690e-15       7.447866750332e-16 
  496       3.398423723013e-10       1.203995230096e-12      -8.941287091075e-12       0.000000000000e+00       7.875758240288e-14       2.181162077586e-15       7.302218940528e-16 
  497       3.410826305030e-10       1.186200332084e-12      -8.820250509133e-12       0.000000000000e+00       7.820010107159e-14       2.138423044698e-15       7.156858418695e-16 
  498       3.422999261866e-10       1.168863593504e-12      -8.695830742511e-12       0.000000000000e+00       7.764749815383e-14       2.097268757513e-15       7.011799188489e-16 
  499       3.434933712498e-10       1.152000714857e-12      -8.568109483204e-12       0.000000000000e+00       7.709968872659e-14       2.057630758227e-15       6.867055308134e-16 
  500       3.446620669769e-10       1.135627565787e-12      -8.437170111415e-12       0.000000000000e+00       7.655658521100e-14       2.019439224444e-15       6.722640890295e-16 
  501       3.458051039921e-10       1.119760185783e-12      -8.303097704530e-12       0.000000000000e+00       7.601809735640e-14       1.982622961873e-15       6.578570101958e-16 
  502       3.469215622118e-10       1.104414784870e-12      -8.165979046084e-12       0.000000000000e+00       7.548413222429e-14       1.947109397031e-15       6.434857164296e-16 
  503       3.480105107981e-10       1.089607744300e-12      -8.025902634734e-12       0.000000000000e+00       7.495459417233e-14       1.912824569933e-15       6.291516352548e-16 
  504       3.490710081114e-10       1.075355617248e-12      -7.882958693227e-12       0.000000000000e+00       7.442938483836e-14       1.879693126801e-15       6.148561995894e-16 
  505       3.501022374931e-10       1.061673201203e-12      -7.737236480873e-12       0.000000000000e+00       7.390841901700e-14       1.847651064944e-15       6.006007801519e-16 
  506       3.511039190126e-10       1.048567692671e-12      -7.588816127573e-12       0.000000000000e+00       7.339167282513e-14       1.816684386068e-15       5.863864805666e-16 
  507       3.520759094896e-10       1.036044365438e-12      -7.437776582216e-12       0.000000000000e+00       7.287913689249e-14       1.786791542141e-15       5.722143363308e-16 
  508       3.530180677535e-10       1.024108483440e-12      -7.284198295592e-12       0.000000000000e+00       7.237080058599e-14       1.757970782603e-15       5.580853818176e-16 
  509       3.539302546603e-10       1.012765300539e-12      -7.128163228089e-12       0.000000000000e+00       7.186665200122e-14       1.730220153048e-15       5.440006502312e-16 
  510       3.548123331091e-10       1.002020060322e-12      -6.969754857403e-12       0.000000000000e+00       7.136667795386e-14       1.703537493915e-15       5.299611735628e-16 
  511       3.556641680585e-10       9.918779958827e-13      -6.809058186238e-12       0.000000000000e+00       7.087086397114e-14       1.677920439175e-15       5.159679825463e-16 
  512       3.564856265439e-10       9.823443296091e-13      -6.646159750014e-12       0.000000000000e+00       7.037919428336e-14       1.653366415014e-15       5.020221066138e-16 
  513       3.572765776938e-10       9.734242729751e-13      -6.481147624566e-12       0.000000000000e+00       6.989165181527e-14       1.629872638526e-15       4.881245738515e-16 
  514       3.580368927463e-10       9.651230263255e-13      -6.314111433849e-12       0.000000000000e+00       6.940821817760e-14       1.607436116394e-15       4.742764109552e-16 
  515       3.587664450663e-10       9.574457786651e-13      -6.145142357647e-12       0.000000000000e+00       6.892887365848e-14       1.586053643582e-15       4.604786431860e-16 
  516       3.594651101616e-10       9.503977074463e-13      -5.974333139269e-12       0.000000000000e+00       6.845359721490e-14       1.565721802022e-15       4.467322943259e-16 
  517       3.601327657001e-10       9.439839783569e-13      -5.801778093258e-12       0.000000000000e+00       6.798236646419e-14       1.546436959296e-15       4.330383866337e-16 
  518       3.607692915261e-10       9.382097451084e-13      -5.627573113094e-12       0.000000000000e+00       6.751515767548e-14       1.528195267328e-15       4.193979408004e-16 
  519       3.613745696771e-10       9.330801492235e-13      -5.451815678896e-12       0.000000000000e+00       6.705194576113e-14       1.510992661072e-15       4.058119759052e-16 
  520       3.619484844007e-10       9.286003198241e-13      -5.274604865130e-12       0.000000000000e+00       6.659270426822e-14       1.494824857192e-15       3.922815093709e-16 
  521       3.624909221707e-10       9.247753734195e-13      -5.096041348307e-12       0.000000000000e+00       6.613740537001e-14       1.479687352759e-15       3.788075569194e-16 
  522       3.630017717045e-10       9.216104136940e-13      -4.916227414691e-12       0.000000000000e+00       6.568601985739e-14       1.465575423930e-15       3.653911325280e-16 
  523       3.634809239792e-10       9.191105312949e-13      -4.735266968002e-12       0.000000000000e+00       6.523851713032e-14       1.452484124639e-15       3.520332483845e-16 
  524       3.639282722488e-10       9.172808036204e-13      -4.553265537119e-12       0.000000000000e+00       6.479486518933e-14       1.440408285283e-15       3.387349148431e-16 
  525       3.643437120602e-10       9.161262946078e-13      -4.370330283787e-12       0.000000000000e+00       6.435503062698e-14       1.429342511411e-15       3.254971403800e-16 
  526       3.647271412706e-10       9.156520545207e-13      -4.186570010315e-12       0.000000000000e+00       6.391897861926e-14       1.419281182407e-15       3.123209315490e-16 
  527       3.650784600636e-10       9.158631197378e-13      -4.002095167285e-12       0.000000000000e+00       6.348667291713e-14       1.410218450181e-15       2.992072929377e-16 
  528       3.653975709663e-10       9.167645125402e-13      -3.817017861253e-12       0.000000000000e+00       6.305807583793e-14       1.402148237856e-15       2.861572271222e-16 
  529       3.656843788657e-10       9.183612408994e-13      -3.631451862455e-12       0.000000000000e+00       6.263314825685e-14       1.395064238452e-15       2.731717346237e-16 
  530       3.659387910254e-10       9.206582982654e-13      -3.445512612510e-12       0.000000000000e+00       6.221184959839e-14       1.388959913575e-15       2.602518138636e-16 
  531       3.661607171026e-10       9.236606633546e-13      -3.259317232122e-12       0.000000000000e+00       6.179413782783e-14       1.383828492107e-15       2.473984611196e-16 
  532       3.663500691644e-10       9.273732999375e-13      -3.072984528786e-12       0.000000000000e+00       6.137996944269e-14       1.379662968886e-15       2.346126704809e-16 
  533       3.665067617045e-10       9.318011566268e-13      -2.886635004494e-12       0.000000000000e+00       6.096929946418e-14       1.376456103400e-15       2.218954338042e-16 
  534       3.666307116602e-10       9.369491666652e-13      -2.700390863431e-12       0.000000000000e+00       6.056208142865e-14       1.374200418473e-15       2.092477406693e-16 
  535       3.667218384287e-10       9.428222477134e-13      -2.514376019690e-12       0.000000000000e+00       6.015826737909e-14       1.372888198946e-15       1.966705783347e-16 
  536       3.667800638840e-10       9.494253016380e-13      -2.328716104964e-12       0.000000000000e+00       5.975780785655e-14       1.372511490374e-15       1.841649316934e-16 
  537       3.668053123937e-10       9.567632142993e-13      -2.143538476261e-12       0.000000000000e+00       5.936065189160e-14       1.373062097704e-15       1.717317832285e-16 
  538       3.667975108351e-10       9.648408553395e-13      -1.958972223598e-12       0.000000000000e+00       5.896674699585e-14       1.374531583968e-15       1.593721129688e-16 
  539       3.667565886128e-10       9.736630779702e-13      -1.775148177714e-12       0.000000000000e+00       5.857603915331e-14       1.376911268967e-15       1.470868984446e-16 
  540       3.666824776744e-10       9.832347187606e-13      -1.592198917765e-12       0.000000000000e+00       5.818847281195e-14       1.380192227961e-15       1.348771146432e-16 
  541       3.665751125280e-10       9.935605974254e-13      -1.410258779035e-12       0.000000000000e+00       5.780399087510e-14       1.384365290352e-15       1.227437339649e-16 
  542       3.664344302582e-10       1.004645516613e-12      -1.229463860637e-12       0.000000000000e+00       5.742253469292e-14       1.389421038374e-15       1.106877261783e-16 
  543       3.662603705433e-10       1.016494261691e-12      -1.049952033214e-12       0.000000000000e+00       5.704404405387e-14       1.395349805782e-15       9.871005837613e-17 
  544       3.660529401342e-10       1.029109998249e-12      -8.718505752106e-13       0.000000000000e+00       5.666846656128e-14       1.402141346974e-15       8.681158834003e-17 
  545       3.658124081545e-10       1.042489417880e-12      -6.952387023896e-13       0.000000000000e+00       5.629578605612e-14       1.409783837302e-15       7.499274158805e-17 
  546       3.655391160592e-10       1.056627462081e-12      -5.201840508356e-13       0.000000000000e+00       5.592599493796e-14       1.418264843423e-15       6.325382559772e-17 
  547       3.652334136882e-10       1.071518911940e-12      -3.467549603736e-13       0.000000000000e+00       5.555908484389e-14       1.427571648996e-15       5.159513552786e-17 
  548       3.648956593085e-10       1.087158387265e-12      -1.750204772658e-13       0.000000000000e+00       5.519504664385e-14       1.437691253235e-15       4.001695413118e-17 
  549       3.645262196575e-10       1.103540345734e-12      -5.050356907739e-15       0.000000000000e+00       5.483387043582e-14       1.448610369460e-15       2.851955166674e-17 
  550       3.641254699853e-10       1.120659082026e-12       1.630849334747e-13       0.000000000000e+00       5.447554554112e-14       1.460315423658e-15       1.710318581257e-17 
  551       3.636937940976e-10       1.138508726966e-12       3.293142121293e-13       0.000000000000e+00       5.412006049966e-14       1.472792553030e-15       5.768101578117e-18 
  552       3.632315843990e-10       1.157083246661e-12       4.935655800805e-13       0.000000000000e+00       5.376740306520e-14       1.486027604546e-15      -5.485468783194e-18 
  553       3.627392419347e-10       1.176376441642e-12       6.557664184332e-13       0.000000000000e+00       5.341756020060e-14       1.500006133502e-15      -1.665730586142e-17 
  554       3.622171764345e-10       1.196381946000e-12       8.158433856760e-13       0.000000000000e+00       5.307051807309e-14       1.514713402071e-15      -2.774720317759e-17 
  555       3.616658063545e-10       1.217093226531e-12       9.737224149850e-13       0.000000000000e+00       5.272626204951e-14       1.530134377857e-15      -3.875496727116e-17 
  556       3.610855589205e-10       1.238503581867e-12       1.129328711527e-12       0.000000000000e+00       5.238477669160e-14       1.546253732448e-15      -4.968041778750e-17 
  557       3.604768701706e-10       1.260606141625e-12       1.282586749763e-12       0.000000000000e+00       5.204604575123e-14       1.563055839972e-15      -6.052338756535e-17 
  558       3.598401849980e-10       1.283393865538e-12       1.433420270751e-12       0.000000000000e+00       5.171005216567e-14       1.580524775650e-15      -7.128372272430e-17 
  559       3.591759571937e-10       1.306859542600e-12       1.581752279451e-12       0.000000000000e+00       5.137677805286e-14       1.598644314348e-15      -8.196128275225e-17 
  560       3.584846494892e-10       1.330995790202e-12       1.727505042029e-12       0.000000000000e+00       5.104620470665e-14       1.617397929132e-15      -9.255594059290e-17 
  561       3.577667335995e-10       1.355795053275e-12       1.870600083156e-12       0.000000000000e+00       5.071831259206e-14       1.636768789822e-15      -1.030675827332e-16 
  562       3.570226902658e-10       1.381249603423e-12       2.010958183317e-12       0.000000000000e+00       5.039308134055e-14       1.656739761546e-15      -1.134961092908e-16 
  563       3.562530092981e-10       1.407351538072e-12       2.148499376111e-12       0.000000000000e+00       5.007048974529e-14       1.677293403292e-15      -1.238414341017e-16 
  564       3.554581896181e-10       1.434092779600e-12       2.283142945556e-12       0.000000000000e+00       4.975051575637e-14       1.698411966463e-15      -1.341034848073e-16 
  565       3.546387393019e-10       1.461465074481e-12       2.414807423392e-12       0.000000000000e+00       4.943313647613e-14       1.720077393432e-15      -1.442822029423e-16 
  566       3.537951756230e-10       1.489459992424e-12       2.543410586384e-12       0.000000000000e+00       4.911832815436e-14       1.742271316092e-15      -1.543775440221e-16 
  567       3.529280250948e-10       1.518068925513e-12       2.668869453627e-12       0.000000000000e+00       4.880606618357e-14       1.764975054415e-15      -1.643894776301e-16 
  568       3.520378235133e-10       1.547283087344e-12       2.791100283848e-12       0.000000000000e+00       4.849632509427e-14       1.788169614999e-15      -1.743179875052e-16 
  569       3.511251160002e-10       1.577093512167e-12       2.910018572709e-12       0.000000000000e+00       4.818907855023e-14       1.811835689630e-15      -1.841630716293e-16 
  570       3.501904570456e-10       1.607491054023e-12       3.025539050112e-12       0.000000000000e+00       4.788429934372e-14       1.835953653827e-15      -1.939247423150e-16 
  571       3.492344105504e-10       1.638466385885e-12       3.137575677503e-12       0.000000000000e+00       4.758195939074e-14       1.860503565403e-15      -2.036030262926e-16 
  572       3.482575498695e-10       1.670009998799e-12       3.246041645173e-12       0.000000000000e+00       4.728202972637e-14       1.885465163013e-15      -2.131979647981e-16 
  573       3.472604578545e-10       1.702112201019e-12       3.350849369563e-12       0.000000000000e+00       4.698448049994e-14       1.910817864714e-15      -2.227096136601e-16 
  574       3.462437268962e-10       1.734763117148e-12       3.451910490568e-12       0.000000000000e+00       4.668928097032e-14       1.936540766512e-15      -2.321380433879e-16 
  575       3.452079589676e-10       1.767952687282e-12       3.549135868838e-12       0.000000000000e+00       4.639639950119e-14       1.962612640920e-15      -2.414833392585e-16 
  576       3.441537656666e-10       1.801670666142e-12       3.642435583085e-12       0.000000000000e+00       4.610580355628e-14       1.989011935512e-15      -2.507456014041e-16 
  577       3.430817682589e-10       1.835906622219e-12       3.731718927385e-12       0.000000000000e+00       4.581745969467e-14       2.015716771472e-15      -2.599249448998e-16 
  578       3.419925977205e-10       1.870649936910e-12       3.816894408480e-12       0.000000000000e+00       4.553133356596e-14       2.042704942155e-15      -2.690214998511e-16 
  579       3.408868947807e-10       1.905889803659e-12       3.897869743082e-12       0.000000000000e+00       4.524738990564e-14       2.069953911634e-15      -2.780354114811e-16 
  580       3.397653099649e-10       1.941615227096e-12       3.974551855180e-12       0.000000000000e+00       4.496559253027e-14       2.097440813258e-15      -2.869668402180e-16 
  581       3.386285036370e-10       1.977815022178e-12       4.046846873337e-12       0.000000000000e+00       4.468590433275e-14       2.125142448203e-15      -2.958159617828e-16 
  582       3.374771460427e-10       2.014477813325e-12       4.114660128000e-12       0.000000000000e+00       4.440828727763e-14       2.153035284029e-15      -3.045829672767e-16 
  583       3.363118913933e-10       2.051591866950e-12       4.177910818446e-12       0.000000000000e+00       4.413270811386e-14       2.181099180391e-15      -3.132678815304e-16 
  584       3.351332993201e-10       2.089144586187e-12       4.236576421632e-12       0.000000000000e+00       4.385915567975e-14       2.209328671364e-15      -3.218700129904e-16 
  585       3.339419115425e-10       2.127123001843e-12       4.290649387421e-12       0.000000000000e+00       4.358762402096e-14       2.237721962114e-15      -3.303884902630e-16 
  586       3.327382776825e-10       2.165513936943e-12       4.340122571805e-12       0.000000000000e+00       4.331810670939e-14       2.266277227110e-15      -3.388224426318e-16 
  587       3.315229552982e-10       2.204304005820e-12       4.384989239373e-12       0.000000000000e+00       4.305059684040e-14       2.294992609992e-15      -3.471710000811e-16 
  588       3.302965099174e-10       2.243479613186e-12       4.425243065790e-12       0.000000000000e+00       4.278508703013e-14       2.323866223438e-15      -3.554332933195e-16 
  589       3.290595150716e-10       2.283026953223e-12       4.460878140267e-12       0.000000000000e+00       4.252156941275e-14       2.352896149033e-15      -3.636084538031e-16 
  590       3.278125523290e-10       2.322932008653e-12       4.491888968039e-12       0.000000000000e+00       4.226003563772e-14       2.382080437133e-15      -3.716956137592e-16 
  591       3.265562113288e-10       2.363180549828e-12       4.518270472832e-12       0.000000000000e+00       4.200047686712e-14       2.411417106735e-15      -3.796939062096e-16 
  592       3.252910898141e-10       2.403758133804e-12       4.540017999344e-12       0.000000000000e+00       4.174288377284e-14       2.440904145343e-15      -3.876024649936e-16 
  593       3.240177936662e-10       2.444650103424e-12       4.557127315715e-12       0.000000000000e+00       4.148724653395e-14       2.470539508839e-15      -3.954204247921e-16 
  594       3.227369369379e-10       2.485841586401e-12       4.569594616002e-12       0.000000000000e+00       4.123355483388e-14       2.500321121344e-15      -4.031469211506e-16 
  595       3.214491418869e-10       2.527317494396e-12       4.577416522652e-12       0.000000000000e+00       4.098179785776e-14       2.530246875090e-15      -4.107810905028e-16 
  596       3.201550390100e-10       2.569062522097e-12       4.580590088977e-12       0.000000000000e+00       4.073196428968e-14       2.560314630287e-15      -4.183220701939e-16 
  597       3.188552670760e-10       2.611061146305e-12       4.579112801625e-12       0.000000000000e+00       4.048404230993e-14       2.590522214989e-15      -4.257689985038e-16 
  598       3.175504731601e-10       2.653297625009e-12       4.572982583059e-12       0.000000000000e+00       4.023801959234e-14       2.620867424963e-15      -4.331210146713e-16 
  599       3.162413126768e-10       2.695755996470e-12       4.562197794024e-12       0.000000000000e+00       3.999388330147e-14       2.651348023552e-15      -4.403772589164e-16 
  600       3.149284494141e-10       2.738420078302e-12       4.546757236029e-12       0.000000000000e+00       3.975162008995e-14       2.681961741551e-15      -4.475368724647e-16 
  601       3.136125555665e-10       2.781273466550e-12       4.526660153813e-12       0.000000000000e+00       3.951121609575e-14       2.712706277064e-15      -4.545989975702e-16 
  602       3.122943117695e-10       2.824299534773e-12       4.501906237823e-12       0.000000000000e+00       3.927265693940e-14       2.743579295379e-15      -4.615627775391e-16 
  603       3.109744071321e-10       2.867481433124e-12       4.472495626687e-12       0.000000000000e+00       3.903592772133e-14       2.774578428834e-15      -4.684273567530e-16 
  604       3.096535392716e-10       2.910802087429e-12       4.438428909689e-12       0.000000000000e+00       3.880101301910e-14       2.805701276680e-15      -4.751918806922e-16 
  605       3.083324143463e-10       2.954244198270e-12       4.399707129239e-12       0.000000000000e+00       3.856789688469e-14       2.836945404954e-15      -4.818554959596e-16 
  606       3.070117470895e-10       2.997790240067e-12       4.356331783353e-12       0.000000000000e+00       3.833656284178e-14       2.868308346345e-15      -4.884173503035e-16 
  607       3.056922608432e-10       3.041422460153e-12       4.308304828120e-12       0.000000000000e+00       3.810699388300e-14       2.899787600056e-15      -4.948765926415e-16 
  608       3.043746875914e-10       3.085122877861e-12       4.255628680180e-12       0.000000000000e+00       3.787917246725e-14       2.931380631680e-15      -5.012323730837e-16 
  609       3.030597679942e-10       3.128873283600e-12       4.198306219199e-12       0.000000000000e+00       3.765308051691e-14       2.963084873062e-15      -5.074838429561e-16 
  610       3.017482514210e-10       3.172655237938e-12       4.136340790338e-12       0.000000000000e+00       3.742869941517e-14       2.994897722166e-15      -5.136301548241e-16 
  611       3.004408959841e-10       3.216450070682e-12       4.069736206731e-12       0.000000000000e+00       3.720601000328e-14       3.026816542945e-15      -5.196704625159e-16 
  612       2.991384685729e-10       3.260238879959e-12       3.998496751957e-12       0.000000000000e+00       3.698499257783e-14       3.058838665208e-15      -5.256039211459e-16 
  613       2.978417448866e-10       3.304002531298e-12       3.922627182515e-12       0.000000000000e+00       3.676562688800e-14       3.090961384485e-15      -5.314296871381e-16 
  614       2.965515094688e-10       3.347721656707e-12       3.842132730294e-12       0.000000000000e+00       3.654789213288e-14       3.123181961896e-15      -5.371469182496e-16 
  615       2.952685557403e-10       3.391376653755e-12       3.757019105054e-12       0.000000000000e+00       3.633176695870e-14       3.155497624021e-15      -5.427547735938e-16 
  616       2.939936860332e-10       3.434947684657e-12       3.667292496893e-12       0.000000000000e+00       3.611722945614e-14       3.187905562762e-15      -5.482524136641e-16 
  617       2.927277116245e-10       3.478414675349e-12       3.572959578724e-12       0.000000000000e+00       3.590425715758e-14       3.220402935214e-15      -5.536390003573e-16 
  618       2.914714527693e-10       3.521757314570e-12       3.474027508748e-12       0.000000000000e+00       3.569282703436e-14       3.252986863532e-15      -5.589136969966e-16 
  619       2.902257387351e-10       3.564955052945e-12       3.370503932929e-12       0.000000000000e+00       3.548291549411e-14       3.285654434796e-15      -5.640756683555e-16 
  620       2.889914078348e-10       3.607987102063e-12       3.262396987467e-12       0.000000000000e+00       3.527449837797e-14       3.318402700883e-15      -5.691240806811e-16 
  621       2.877693074606e-10       3.650832433559e-12       3.149715301271e-12       0.000000000000e+00       3.506755095788e-14       3.351228678329e-15      -5.740581017173e-16 
  622       2.865602094233e-10       3.693471308019e-12       3.032476049312e-12       0.000000000000e+00       3.486205152472e-14       3.384128268892e-15      -5.788771384397e-16 
  623       2.853645537238e-10       3.735889902872e-12       2.910729314831e-12       0.000000000000e+00       3.465799225050e-14       3.417092993729e-15      -5.835815563270e-16 
  624       2.841826988458e-10       3.778075791093e-12       2.784534302718e-12       0.000000000000e+00       3.445536857521e-14       3.450113182452e-15      -5.881719769850e-16 
  625       2.830150059142e-10       3.820016420744e-12       2.653951345247e-12       0.000000000000e+00       3.425417563745e-14       3.483179045045e-15      -5.926490420574e-16 
  626       2.818618387022e-10       3.861699114530e-12       2.519041907044e-12       0.000000000000e+00       3.405440827271e-14       3.516280671398e-15      -5.970134133232e-16 
  627       2.807235636391e-10       3.903111069354e-12       2.379868590054e-12       0.000000000000e+00       3.385606101185e-14       3.549408030839e-15      -6.012657727929e-16 
  628       2.796005498174e-10       3.944239355871e-12       2.236495138509e-12       0.000000000000e+00       3.365912807946e-14       3.582550971669e-15      -6.054068228064e-16 
  629       2.784931690005e-10       3.985070918041e-12       2.088986443891e-12       0.000000000000e+00       3.346360339221e-14       3.615699220694e-15      -6.094372861296e-16 
  630       2.774017956295e-10       4.025592572687e-12       1.937408549906e-12       0.000000000000e+00       3.326948055727e-14       3.648842382758e-15      -6.133579060515e-16 
  631       2.763268068315e-10       4.065791009045e-12       1.781828657444e-12       0.000000000000e+00       3.307675287071e-14       3.681969940275e-15      -6.171694464810e-16 
  632       2.752685824260e-10       4.105652788323e-12       1.622315129549e-12       0.000000000000e+00       3.288541331584e-14       3.715071252767e-15      -6.208726920446e-16 
  633       2.742275049330e-10       4.145164343250e-12       1.458937496388e-12       0.000000000000e+00       3.269545456163e-14       3.748135556390e-15      -6.244684481825e-16 
  634       2.732039595802e-10       4.184311977635e-12       1.291766460212e-12       0.000000000000e+00       3.250686896109e-14       3.781151963472e-15      -6.279575412465e-16 
  635       2.721983343102e-10       4.223081865920e-12       1.120873900329e-12       0.000000000000e+00       3.231964854966e-14       3.814109462047e-15      -6.313408185964e-16 
  636       2.712110197883e-10       4.261460052734e-12       9.463328780697e-13       0.000000000000e+00       3.213378504357e-14       3.846996915382e-15      -6.346191486975e-16 
  637       2.702424094093e-10       4.299432452448e-12       7.682176417507e-13       0.000000000000e+00       3.194926983826e-14       3.879803061519e-15      -6.377934212171e-16 
  638       2.692928993056e-10       4.336984848726e-12       5.866036316455e-13       0.000000000000e+00       3.176609400676e-14       3.912516512799e-15      -6.408645471221e-16 
  639       2.683628883539e-10       4.374102894087e-12       4.015674849501e-13       0.000000000000e+00       3.158424829804e-14       3.945125755403e-15      -6.438334587756e-16 
  640       2.674527781832e-10       4.410772109451e-12       2.131870407497e-13       0.000000000000e+00       3.140372313544e-14       3.977619148879e-15      -6.467011100343e-16 
  641       2.665629731816e-10       4.446977883701e-12       2.154134498583e-14       0.000000000000e+00       3.122450861505e-14       4.009984925680e-15      -6.494684763450e-16 
  642       2.656938805043e-10       4.482705473229e-12      -1.732893445764e-13       0.000000000000e+00       3.104659450406e-14       4.042211190692e-15      -6.521365548423e-16 
