# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1648       4.890960336917e-11       2.773531852575e-12      -3.602481291470e-12       0.000000000000e+00 
 1649       4.892146111172e-11       2.760911417202e-12      -3.650116815233e-12       0.000000000000e+00 
 1650       4.893674209855e-11       2.748017021011e-12      -3.696907565375e-12       0.000000000000e+00 
 1651       4.895536532163e-11       2.734854029170e-12      -3.742840732923e-12       0.000000000000e+00 
 1652       4.897724933461e-11       2.721427836154e-12      -3.787903458955e-12       0.000000000000e+00 
 1653       4.900231225217e-11       2.707743865784e-12      -3.832082834541e-12       0.000000000000e+00 
 1654       4.903047174931e-11       2.693807571278e-12      -3.875365900668e-12       0.000000000000e+00 
 1655       4.906164506064e-11       2.679624435293e-12      -3.917739648172e-12       0.000000000000e+00 
 1656       4.909574897974e-11       2.665199969973e-12      -3.959191017668e-12       0.000000000000e+00 
 1657       4.913269985845e-11       2.650539716995e-12      -3.999706899483e-12       0.000000000000e+00 
 1658       4.917241360617e-11       2.635649247614e-12      -4.039274133587e-12       0.000000000000e+00 
 1659       4.921480568919e-11       2.620534162711e-12      -4.077879509518e-12       0.000000000000e+00 
 1660       4.925979113002e-11       2.605200092835e-12      -4.115509766322e-12       0.000000000000e+00 
 1661       4.930728450665e-11       2.589652698254e-12      -4.152151592476e-12       0.000000000000e+00 
 1662       4.935719995194e-11       2.573897668995e-12      -4.187791625820e-12       0.000000000000e+00 
 1663       4.940945115284e-11       2.557940724896e-12      -4.222416453494e-12       0.000000000000e+00 
 1664       4.946395134980e-11       2.541787615647e-12      -4.256012611860e-12       0.000000000000e+00 
 1665       4.952061333600e-11       2.525444120839e-12      -4.288566586439e-12       0.000000000000e+00 
 1666       4.957934945674e-11       2.508916050009e-12      -4.320064811839e-12       0.000000000000e+00 
 1667       4.964007160868e-11       2.492209242687e-12      -4.350493671686e-12       0.000000000000e+00 
 1668       4.970269123920e-11       2.475329568437e-12      -4.379839498557e-12       0.000000000000e+00 
 1669       4.976711934570e-11       2.458282926910e-12      -4.408088573906e-12       0.000000000000e+00 
 1670       4.983326647492e-11       2.441075247887e-12      -4.435227128000e-12       0.000000000000e+00 
 1671       4.990104272224e-11       2.423712491322e-12      -4.461241339847e-12       0.000000000000e+00 
 1672       4.997035773100e-11       2.406200647392e-12      -4.486117337127e-12       0.000000000000e+00 
 1673       5.004112069181e-11       2.388545736541e-12      -4.509841196124e-12       0.000000000000e+00 
 1674       5.011324034189e-11       2.370753809527e-12      -4.532398941654e-12       0.000000000000e+00 
 1675       5.018662820134e-11       2.352830923909e-12      -4.553779684156e-12       0.000000000000e+00 
 1676       5.026120831436e-11       2.334783073202e-12      -4.573985061058e-12       0.000000000000e+00 
 1677       5.033690759180e-11       2.316616257193e-12      -4.593019877741e-12       0.000000000000e+00 
 1678       5.041365258129e-11       2.298336505493e-12      -4.610888977931e-12       0.000000000000e+00 
 1679       5.049136946669e-11       2.279949877575e-12      -4.627597243762e-12       0.000000000000e+00 
 1680       5.056998406760e-11       2.261462462826e-12      -4.643149595847e-12       0.000000000000e+00 
 1681       5.064942183874e-11       2.242880380585e-12      -4.657550993335e-12       0.000000000000e+00 
 1682       5.072960786944e-11       2.224209780193e-12      -4.670806433982e-12       0.000000000000e+00 
 1683       5.081046688309e-11       2.205456841036e-12      -4.682920954213e-12       0.000000000000e+00 
 1684       5.089192323658e-11       2.186627772590e-12      -4.693899629187e-12       0.000000000000e+00 
 1685       5.097390091977e-11       2.167728814465e-12      -4.703747572864e-12       0.000000000000e+00 
 1686       5.105632355492e-11       2.148766236453e-12      -4.712469938065e-12       0.000000000000e+00 
 1687       5.113911439615e-11       2.129746338570e-12      -4.720071916544e-12       0.000000000000e+00 
 1688       5.122219632891e-11       2.110675451100e-12      -4.726558739046e-12       0.000000000000e+00 
 1689       5.130549186938e-11       2.091559934644e-12      -4.731935675375e-12       0.000000000000e+00 
 1690       5.138892316400e-11       2.072406180161e-12      -4.736208034461e-12       0.000000000000e+00 
 1691       5.147241198885e-11       2.053220609016e-12      -4.739381164419e-12       0.000000000000e+00 
 1692       5.155587974915e-11       2.034009673022e-12      -4.741460452622e-12       0.000000000000e+00 
 1693       5.163924747866e-11       2.014779854488e-12      -4.742451325756e-12       0.000000000000e+00 
 1694       5.172243583921e-11       1.995537666260e-12      -4.742359249894e-12       0.000000000000e+00 
 1695       5.180536512006e-11       1.976289651770e-12      -4.741189730556e-12       0.000000000000e+00 
 1696       5.188795523742e-11       1.957042385079e-12      -4.738948312774e-12       0.000000000000e+00 
 1697       5.197012573389e-11       1.937802470921e-12      -4.735640581159e-12       0.000000000000e+00 
 1698       5.205179577788e-11       1.918576544749e-12      -4.731272159963e-12       0.000000000000e+00 
 1699       5.213288416309e-11       1.899371272782e-12      -4.725848713148e-12       0.000000000000e+00 
 1700       5.221330930796e-11       1.880193352044e-12      -4.719375944446e-12       0.000000000000e+00 
 1701       5.229298925510e-11       1.861049510417e-12      -4.711859597428e-12       0.000000000000e+00 
 1702       5.237184167077e-11       1.841946506678e-12      -4.703305455565e-12       0.000000000000e+00 
 1703       5.244978384432e-11       1.822891130550e-12      -4.693719342297e-12       0.000000000000e+00 
 1704       5.252673268765e-11       1.803890202743e-12      -4.683107121095e-12       0.000000000000e+00 
 1705       5.260260473462e-11       1.784950575001e-12      -4.671474695526e-12       0.000000000000e+00 
 1706       5.267731614056e-11       1.766079130146e-12      -4.658828009320e-12       0.000000000000e+00 
 1707       5.275078268171e-11       1.747282782124e-12      -4.645173046433e-12       0.000000000000e+00 
 1708       5.282291975462e-11       1.728568476047e-12      -4.630515831111e-12       0.000000000000e+00 
 1709       5.289364237567e-11       1.709943188244e-12      -4.614862427959e-12       0.000000000000e+00 
 1710       5.296286518047e-11       1.691413926297e-12      -4.598218941999e-12       0.000000000000e+00 
 1711       5.303050242336e-11       1.672987729095e-12      -4.580591518743e-12       0.000000000000e+00 
 1712       5.309646797680e-11       1.654671666873e-12      -4.561986344251e-12       0.000000000000e+00 
 1713       5.316067533089e-11       1.636472841259e-12      -4.542409645200e-12       0.000000000000e+00 
 1714       5.322304682155e-11       1.618397804563e-12      -4.521869366151e-12       0.000000000000e+00 
 1715       5.328354140245e-11       1.600450812130e-12      -4.500380216884e-12       0.000000000000e+00 
 1716       5.334212710907e-11       1.582635555161e-12      -4.477958668276e-12       0.000000000000e+00 
 1717       5.339877185131e-11       1.564955740127e-12      -4.454621279147e-12       0.000000000000e+00 
 1718       5.345344341326e-11       1.547415088801e-12      -4.430384696392e-12       0.000000000000e+00 
 1719       5.350610945307e-11       1.530017338271e-12      -4.405265655111e-12       0.000000000000e+00 
 1720       5.355673750276e-11       1.512766240964e-12      -4.379280978745e-12       0.000000000000e+00 
 1721       5.360529496805e-11       1.495665564666e-12      -4.352447579209e-12       0.000000000000e+00 
 1722       5.365174912820e-11       1.478719092548e-12      -4.324782457026e-12       0.000000000000e+00 
 1723       5.369606713582e-11       1.461930623180e-12      -4.296302701458e-12       0.000000000000e+00 
 1724       5.373821601674e-11       1.445303970559e-12      -4.267025490643e-12       0.000000000000e+00 
 1725       5.377816266976e-11       1.428842964123e-12      -4.236968091724e-12       0.000000000000e+00 
 1726       5.381587386656e-11       1.412551448780e-12      -4.206147860986e-12       0.000000000000e+00 
 1727       5.385131625148e-11       1.396433284924e-12      -4.174582243988e-12       0.000000000000e+00 
 1728       5.388445634136e-11       1.380492348457e-12      -4.142288775694e-12       0.000000000000e+00 
 1729       5.391526052540e-11       1.364732530811e-12      -4.109285080612e-12       0.000000000000e+00 
 1730       5.394369506492e-11       1.349157738971e-12      -4.075588872922e-12       0.000000000000e+00 
 1731       5.396972609325e-11       1.333771895492e-12      -4.041217956611e-12       0.000000000000e+00 
 1732       5.399331961553e-11       1.318578938523e-12      -4.006190225607e-12       0.000000000000e+00 
 1733       5.401444150856e-11       1.303582821829e-12      -3.970523663913e-12       0.000000000000e+00 
 1734       5.403305752059e-11       1.288787514810e-12      -3.934236345737e-12       0.000000000000e+00 
 1735       5.404913327119e-11       1.274197002522e-12      -3.897346435629e-12       0.000000000000e+00 
 1736       5.406263425105e-11       1.259815285701e-12      -3.859872188613e-12       0.000000000000e+00 
 1737       5.407352582183e-11       1.245646380782e-12      -3.821831950320e-12       0.000000000000e+00 
 1738       5.408177321597e-11       1.231694319921e-12      -3.783244157123e-12       0.000000000000e+00 
 1739       5.408734153652e-11       1.217963151016e-12      -3.744127336266e-12       0.000000000000e+00 
 1740       5.409019575699e-11       1.204456937727e-12      -3.704500106002e-12       0.000000000000e+00 
 1741       5.409030072115e-11       1.191179759500e-12      -3.664381175726e-12       0.000000000000e+00 
 1742       5.408762114287e-11       1.178135711585e-12      -3.623789346104e-12       0.000000000000e+00 
 1743       5.408212160598e-11       1.165328905061e-12      -3.582743509211e-12       0.000000000000e+00 
 1744       5.407376656402e-11       1.152763466854e-12      -3.541262648663e-12       0.000000000000e+00 
 1745       5.406252034015e-11       1.140443539757e-12      -3.499365839750e-12       0.000000000000e+00 
 1746       5.404834712693e-11       1.128373282457e-12      -3.457072249568e-12       0.000000000000e+00 
 1747       5.403121098619e-11       1.116556869552e-12      -3.414401137154e-12       0.000000000000e+00 
 1748       5.401107584879e-11       1.104998491569e-12      -3.371371853620e-12       0.000000000000e+00 
 1749       5.398790551453e-11       1.093702354995e-12      -3.328003842285e-12       0.000000000000e+00 
 1750       5.396166365191e-11       1.082672682288e-12      -3.284316638808e-12       0.000000000000e+00 
 1751       5.393231379801e-11       1.071913711905e-12      -3.240329871323e-12       0.000000000000e+00 
 1752       5.389981935828e-11       1.061429698318e-12      -3.196063260570e-12       0.000000000000e+00 
 1753       5.386415282831e-11       1.051224144083e-12      -3.151536146327e-12       0.000000000000e+00 
 1754       5.382532354354e-11       1.041297488974e-12      -3.106766062102e-12       0.000000000000e+00 
 1755       5.378335016085e-11       1.031649401604e-12      -3.061770148812e-12       0.000000000000e+00 
 1756       5.373825145779e-11       1.022279545613e-12      -3.016565627515e-12       0.000000000000e+00 
 1757       5.369004633286e-11       1.013187579669e-12      -2.971169799527e-12       0.000000000000e+00 
 1758       5.363875380564e-11       1.004373157455e-12      -2.925600046542e-12       0.000000000000e+00 
 1759       5.358439301696e-11       9.958359276568e-13      -2.879873830738e-12       0.000000000000e+00 
 1760       5.352698322916e-11       9.875755339621e-13      -2.834008694898e-12       0.000000000000e+00 
 1761       5.346654382621e-11       9.795916150452e-13      -2.788022262525e-12       0.000000000000e+00 
 1762       5.340309431393e-11       9.718838045609e-13      -2.741932237952e-12       0.000000000000e+00 
 1763       5.333665432019e-11       9.644517311355e-13      -2.695756406463e-12       0.000000000000e+00 
 1764       5.326724359505e-11       9.572950183578e-13      -2.649512634402e-12       0.000000000000e+00 
 1765       5.319488201101e-11       9.504132847703e-13      -2.603218869294e-12       0.000000000000e+00 
