# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1533       7.916811304663e-11       2.074558754872e-12       1.693036931917e-12       0.000000000000e+00 
 1534       7.868137394315e-11       2.093017021043e-12       1.701319864959e-12       0.000000000000e+00 
 1535       7.819562493406e-11       2.111498512522e-12       1.707984486066e-12       0.000000000000e+00 
 1536       7.771098331127e-11       2.129994716240e-12       1.713039306714e-12       0.000000000000e+00 
 1537       7.722756694782e-11       2.148497074880e-12       1.716492907604e-12       0.000000000000e+00 
 1538       7.674549429881e-11       2.166996986804e-12       1.718353938785e-12       0.000000000000e+00 
 1539       7.626488440237e-11       2.185485805983e-12       1.718631119783e-12       0.000000000000e+00 
 1540       7.578585688052e-11       2.203954841924e-12       1.717333239725e-12       0.000000000000e+00 
 1541       7.530853194013e-11       2.222395359596e-12       1.714469157465e-12       0.000000000000e+00 
 1542       7.483303037385e-11       2.240798579362e-12       1.710047801713e-12       0.000000000000e+00 
 1543       7.435947356101e-11       2.259155676908e-12       1.704078171158e-12       0.000000000000e+00 
 1544       7.388798346857e-11       2.277457783164e-12       1.696569334596e-12       0.000000000000e+00 
 1545       7.341868265202e-11       2.295695984242e-12       1.687530431055e-12       0.000000000000e+00 
 1546       7.295169425634e-11       2.313861321355e-12       1.676970669921e-12       0.000000000000e+00 
 1547       7.248714201690e-11       2.331944790752e-12       1.664899331067e-12       0.000000000000e+00 
 1548       7.202515026036e-11       2.349937343644e-12       1.651325764974e-12       0.000000000000e+00 
 1549       7.156584390566e-11       2.367829886129e-12       1.636259392861e-12       0.000000000000e+00 
 1550       7.110934846489e-11       2.385613279125e-12       1.619709706811e-12       0.000000000000e+00 
 1551       7.065579004424e-11       2.403278338296e-12       1.601686269896e-12       0.000000000000e+00 
 1552       7.020529534492e-11       2.420815833981e-12       1.582198716304e-12       0.000000000000e+00 
 1553       6.975799166406e-11       2.438216491120e-12       1.561256751461e-12       0.000000000000e+00 
 1554       6.931400689569e-11       2.455470989185e-12       1.538870152166e-12       0.000000000000e+00 
 1555       6.887346953162e-11       2.472569962106e-12       1.515048766708e-12       0.000000000000e+00 
 1556       6.843650866237e-11       2.489503998201e-12       1.489802514997e-12       0.000000000000e+00 
 1557       6.800325397812e-11       2.506263640102e-12       1.463141388689e-12       0.000000000000e+00 
 1558       6.757382179620e-11       2.522840204788e-12       1.435077681140e-12       0.000000000000e+00 
 1559       6.714827299834e-11       2.539228252233e-12       1.405632699907e-12       0.000000000000e+00 
 1560       6.672665470036e-11       2.555423139795e-12       1.374830117521e-12       0.000000000000e+00 
 1561       6.630901418995e-11       2.571420204180e-12       1.342693747616e-12       0.000000000000e+00 
 1562       6.589539892690e-11       2.587214761414e-12       1.309247545167e-12       0.000000000000e+00 
 1563       6.548585654334e-11       2.602802106813e-12       1.274515606722e-12       0.000000000000e+00 
 1564       6.508043484400e-11       2.618177514949e-12       1.238522170642e-12       0.000000000000e+00 
 1565       6.467918180639e-11       2.633336239621e-12       1.201291617337e-12       0.000000000000e+00 
 1566       6.428214558108e-11       2.648273513822e-12       1.162848469499e-12       0.000000000000e+00 
 1567       6.388937449192e-11       2.662984549707e-12       1.123217392344e-12       0.000000000000e+00 
 1568       6.350091703629e-11       2.677464538565e-12       1.082423193842e-12       0.000000000000e+00 
 1569       6.311682188528e-11       2.691708650786e-12       1.040490824960e-12       0.000000000000e+00 
 1570       6.273713788401e-11       2.705712035827e-12       9.974453798901e-13       0.000000000000e+00 
 1571       6.236191405179e-11       2.719469822185e-12       9.533120962941e-13       0.000000000000e+00 
 1572       6.199119958238e-11       2.732977117363e-12       9.081163555343e-13       0.000000000000e+00 
 1573       6.162504384424e-11       2.746229007841e-12       8.618836829119e-13       0.000000000000e+00 
 1574       6.126349638076e-11       2.759220559042e-12       8.146397479032e-13       0.000000000000e+00 
 1575       6.090660691046e-11       2.771946815302e-12       7.664103643954e-13       0.000000000000e+00 
 1576       6.055442532728e-11       2.784402799839e-12       7.172214909231e-13       0.000000000000e+00 
 1577       6.020700170076e-11       2.796583514722e-12       6.670992309048e-13       0.000000000000e+00 
 1578       5.986438627632e-11       2.808483940837e-12       6.160698328792e-13       0.000000000000e+00 
 1579       5.952662947546e-11       2.820099037860e-12       5.641596907409e-13       0.000000000000e+00 
 1580       5.919378189602e-11       2.831423744222e-12       5.113953439775e-13       0.000000000000e+00 
 1581       5.886589431239e-11       2.842452977081e-12       4.578034779056e-13       0.000000000000e+00 
 1582       5.854301767578e-11       2.853181632287e-12       4.034109239068e-13       0.000000000000e+00 
 1583       5.822520311442e-11       2.863604584354e-12       3.482446596644e-13       0.000000000000e+00 
 1584       5.791250193380e-11       2.873716686427e-12       2.923318093994e-13       0.000000000000e+00 
 1585       5.760496561692e-11       2.883512770250e-12       2.356996441071e-13       0.000000000000e+00 
 1586       5.730264582451e-11       2.892987646138e-12       1.783755817933e-13       0.000000000000e+00 
 1587       5.700559439529e-11       2.902136102940e-12       1.203871877102e-13       0.000000000000e+00 
 1588       5.671386334617e-11       2.910952908015e-12       6.176217459349e-14       0.000000000000e+00 
 1589       5.642750487249e-11       2.919432807195e-12       2.528402897856e-15       0.000000000000e+00 
 1590       5.614657134829e-11       2.927570524754e-12      -5.728611896624e-14       0.000000000000e+00 
 1591       5.587111532649e-11       2.935360763382e-12      -1.176532343964e-13       0.000000000000e+00 
 1592       5.560118953919e-11       2.942798204147e-12      -1.785446383621e-13       0.000000000000e+00 
 1593       5.533684689782e-11       2.949877506467e-12      -2.399318771680e-13       0.000000000000e+00 
 1594       5.507814049348e-11       2.956593308081e-12      -3.017863482183e-13       0.000000000000e+00 
 1595       5.482512359706e-11       2.962940225011e-12      -3.640792997798e-13       0.000000000000e+00 
 1596       5.457784965957e-11       2.968912851538e-12      -4.267818307461e-13       0.000000000000e+00 
 1597       5.433635863586e-11       2.974506780920e-12      -4.898656697996e-13       0.000000000000e+00 
 1598       5.410063581846e-11       2.979721677847e-12      -5.533055211812e-13       0.000000000000e+00 
 1599       5.387065262712e-11       2.984558234071e-12      -6.170767399386e-13       0.000000000000e+00 
 1600       5.364638025064e-11       2.989017150221e-12      -6.811545542778e-13       0.000000000000e+00 
 1601       5.342778964647e-11       2.993099135820e-12      -7.455140653640e-13       0.000000000000e+00 
 1602       5.321485154030e-11       2.996804909303e-12      -8.101302471215e-13       0.000000000000e+00 
 1603       5.300753642565e-11       3.000135198034e-12      -8.749779460344e-13       0.000000000000e+00 
 1604       5.280581456346e-11       3.003090738321e-12      -9.400318809466e-13       0.000000000000e+00 
 1605       5.260965598168e-11       3.005672275432e-12      -1.005266642862e-12       0.000000000000e+00 
 1606       5.241903047486e-11       3.007880563616e-12      -1.070656694747e-12       0.000000000000e+00 
 1607       5.223390760376e-11       3.009716366116e-12      -1.136176371325e-12       0.000000000000e+00 
 1608       5.205425669490e-11       3.011180455184e-12      -1.201799878886e-12       0.000000000000e+00 
 1609       5.188004684020e-11       3.012273612105e-12      -1.267501295078e-12       0.000000000000e+00 
 1610       5.171124689655e-11       3.012996627205e-12      -1.333254568711e-12       0.000000000000e+00 
 1611       5.154782548537e-11       3.013350299873e-12      -1.399033519561e-12       0.000000000000e+00 
 1612       5.138975099228e-11       3.013335438577e-12      -1.464811838162e-12       0.000000000000e+00 
 1613       5.123699156661e-11       3.012952860880e-12      -1.530563085615e-12       0.000000000000e+00 
 1614       5.108951512103e-11       3.012203393456e-12      -1.596260693382e-12       0.000000000000e+00 
 1615       5.094728933115e-11       3.011087872109e-12      -1.661877963091e-12       0.000000000000e+00 
 1616       5.081028163507e-11       3.009607141787e-12      -1.727388066331e-12       0.000000000000e+00 
 1617       5.067845923303e-11       3.007762056600e-12      -1.792764044459e-12       0.000000000000e+00 
 1618       5.055178908696e-11       3.005553479837e-12      -1.857978808395e-12       0.000000000000e+00 
 1619       5.043023792007e-11       3.002982283983e-12      -1.923005138424e-12       0.000000000000e+00 
 1620       5.031377221647e-11       3.000049350734e-12      -1.987815683998e-12       0.000000000000e+00 
 1621       5.020235822073e-11       2.996755571014e-12      -2.052382963533e-12       0.000000000000e+00 
 1622       5.009596193751e-11       2.993101844995e-12      -2.116679364213e-12       0.000000000000e+00 
 1623       4.999454913111e-11       2.989089082109e-12      -2.180677141788e-12       0.000000000000e+00 
 1624       4.989808532507e-11       2.984718201069e-12      -2.244348420375e-12       0.000000000000e+00 
 1625       4.980653580180e-11       2.979990129881e-12      -2.307665192258e-12       0.000000000000e+00 
 1626       4.971986560211e-11       2.974905805865e-12      -2.370599317688e-12       0.000000000000e+00 
 1627       4.963803952486e-11       2.969466175669e-12      -2.433122524686e-12       0.000000000000e+00 
 1628       4.956102212651e-11       2.963672195287e-12      -2.495206408841e-12       0.000000000000e+00 
 1629       4.948877772074e-11       2.957524830077e-12      -2.556822433108e-12       0.000000000000e+00 
 1630       4.942127037800e-11       2.951025054775e-12      -2.617941927614e-12       0.000000000000e+00 
 1631       4.935846392516e-11       2.944173853510e-12      -2.678536089455e-12       0.000000000000e+00 
 1632       4.930032194506e-11       2.936972219829e-12      -2.738575982496e-12       0.000000000000e+00 
 1633       4.924680777612e-11       2.929421156703e-12      -2.798032537172e-12       0.000000000000e+00 
 1634       4.919788451190e-11       2.921521676553e-12      -2.856876550290e-12       0.000000000000e+00 
 1635       4.915351500073e-11       2.913274801260e-12      -2.915078684825e-12       0.000000000000e+00 
 1636       4.911365562346e-11       2.904682215216e-12      -2.972612378778e-12       0.000000000000e+00 
 1637       4.907823756661e-11       2.895748230822e-12      -3.029462600581e-12       0.000000000000e+00 
 1638       4.904718538095e-11       2.886477840597e-12      -3.085617171589e-12       0.000000000000e+00 
 1639       4.902042318743e-11       2.876876065791e-12      -3.141063864059e-12       0.000000000000e+00 
 1640       4.899787467647e-11       2.866947956432e-12      -3.195790401089e-12       0.000000000000e+00 
 1641       4.897946310734e-11       2.856698591368e-12      -3.249784456542e-12       0.000000000000e+00 
 1642       4.896511130740e-11       2.846133078315e-12      -3.303033654979e-12       0.000000000000e+00 
 1643       4.895474167145e-11       2.835256553905e-12      -3.355525571590e-12       0.000000000000e+00 
 1644       4.894827616104e-11       2.824074183730e-12      -3.407247732124e-12       0.000000000000e+00 
 1645       4.894563630377e-11       2.812591162385e-12      -3.458187612822e-12       0.000000000000e+00 
 1646       4.894674319263e-11       2.800812713520e-12      -3.508332640342e-12       0.000000000000e+00 
 1647       4.895151748527e-11       2.788744089882e-12      -3.557670191697e-12       0.000000000000e+00 
 1648       4.895987940334e-11       2.776390573363e-12      -3.606187594180e-12       0.000000000000e+00 
 1649       4.897174873183e-11       2.763757475043e-12      -3.653872125299e-12       0.000000000000e+00 
 1650       4.898704481831e-11       2.750850135238e-12      -3.700711012702e-12       0.000000000000e+00 
 1651       4.900568657231e-11       2.737673923549e-12      -3.746691434116e-12       0.000000000000e+00 
