# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  996       1.358289857239e-10       5.545239965379e-12      -3.061054195462e-12       0.000000000000e+00 
  997       1.355250593123e-10       5.537964207051e-12      -3.253822902500e-12       0.000000000000e+00 
  998       1.352406614534e-10       5.529904629188e-12      -3.445691521943e-12       0.000000000000e+00 
  999       1.349756626926e-10       5.521063768318e-12      -3.636578012478e-12       0.000000000000e+00 
 1000       1.347299317871e-10       5.511444208210e-12      -3.826399726551e-12       0.000000000000e+00 
 1001       1.345033357017e-10       5.501048580014e-12      -4.015073408904e-12       0.000000000000e+00 
 1002       1.342957396032e-10       5.489879562397e-12      -4.202515195104e-12       0.000000000000e+00 
 1003       1.341070068555e-10       5.477939881687e-12      -4.388640610081e-12       0.000000000000e+00 
 1004       1.339369990144e-10       5.465232312012e-12      -4.573364566662e-12       0.000000000000e+00 
 1005       1.337855758223e-10       5.451759675437e-12      -4.756601364101e-12       0.000000000000e+00 
 1006       1.336525952035e-10       5.437524842108e-12      -4.938264686622e-12       0.000000000000e+00 
 1007       1.335379132586e-10       5.422530730389e-12      -5.118267601943e-12       0.000000000000e+00 
 1008       1.334413842598e-10       5.406780307001e-12      -5.296522559817e-12       0.000000000000e+00 
 1009       1.333628606456e-10       5.390276587166e-12      -5.472941390564e-12       0.000000000000e+00 
 1010       1.333021930155e-10       5.373022634742e-12      -5.647435303605e-12       0.000000000000e+00 
 1011       1.332592301253e-10       5.355021562365e-12      -5.819914885997e-12       0.000000000000e+00 
 1012       1.332337990451e-10       5.336277814971e-12      -5.990299478762e-12       0.000000000000e+00 
 1013       1.332256453313e-10       5.316801040369e-12      -6.158545457072e-12       0.000000000000e+00 
 1014       1.332344919809e-10       5.296602274813e-12      -6.324618355357e-12       0.000000000000e+00 
 1015       1.332600591826e-10       5.275692664978e-12      -6.488483526152e-12       0.000000000000e+00 
 1016       1.333020643091e-10       5.254083468247e-12      -6.650106139731e-12       0.000000000000e+00 
 1017       1.333602219094e-10       5.231786053001e-12      -6.809451183737e-12       0.000000000000e+00 
 1018       1.334342437020e-10       5.208811898912e-12      -6.966483462813e-12       0.000000000000e+00 
 1019       1.335238385670e-10       5.185172597232e-12      -7.121167598237e-12       0.000000000000e+00 
 1020       1.336287125388e-10       5.160879851080e-12      -7.273468027554e-12       0.000000000000e+00 
 1021       1.337485687986e-10       5.135945475736e-12      -7.423349004202e-12       0.000000000000e+00 
 1022       1.338831076671e-10       5.110381398929e-12      -7.570774597152e-12       0.000000000000e+00 
 1023       1.340320265969e-10       5.084199661129e-12      -7.715708690534e-12       0.000000000000e+00 
 1024       1.341950201650e-10       5.057412415832e-12      -7.858114983272e-12       0.000000000000e+00 
 1025       1.343717800657e-10       5.030031929857e-12      -7.997956988714e-12       0.000000000000e+00 
 1026       1.345619951028e-10       5.002070583630e-12      -8.135198034267e-12       0.000000000000e+00 
 1027       1.347653511824e-10       4.973540871478e-12      -8.269801261024e-12       0.000000000000e+00 
 1028       1.349815313052e-10       4.944455401917e-12      -8.401729623400e-12       0.000000000000e+00 
 1029       1.352102155594e-10       4.914826897942e-12      -8.530945888763e-12       0.000000000000e+00 
 1030       1.354510811130e-10       4.884668197320e-12      -8.657412637065e-12       0.000000000000e+00 
 1031       1.357038022065e-10       4.853992252875e-12      -8.781092260474e-12       0.000000000000e+00 
 1032       1.359680501453e-10       4.822812132782e-12      -8.901946963007e-12       0.000000000000e+00 
 1033       1.362434932923e-10       4.791141020855e-12      -9.019938760162e-12       0.000000000000e+00 
 1034       1.365297970609e-10       4.758992216837e-12      -9.135029478548e-12       0.000000000000e+00 
 1035       1.368266239067e-10       4.726379136694e-12      -9.247180755519e-12       0.000000000000e+00 
 1036       1.371336333208e-10       4.693315312899e-12      -9.356354038804e-12       0.000000000000e+00 
 1037       1.374504818220e-10       4.659814394724e-12      -9.462510586140e-12       0.000000000000e+00 
 1038       1.377768229497e-10       4.625890148533e-12      -9.565611464905e-12       0.000000000000e+00 
 1039       1.381123072559e-10       4.591556458070e-12      -9.665617551748e-12       0.000000000000e+00 
 1040       1.384565822983e-10       4.556827324746e-12      -9.762489532223e-12       0.000000000000e+00 
 1041       1.388092926324e-10       4.521716867936e-12      -9.856187900417e-12       0.000000000000e+00 
 1042       1.391700798047e-10       4.486239325261e-12      -9.946672958587e-12       0.000000000000e+00 
 1043       1.395385823444e-10       4.450409052884e-12      -1.003390481679e-11       0.000000000000e+00 
 1044       1.399144357568e-10       4.414240525799e-12      -1.011784339251e-11       0.000000000000e+00 
 1045       1.402972725153e-10       4.377748338117e-12      -1.019844841030e-11       0.000000000000e+00 
 1046       1.406867220540e-10       4.340947203362e-12      -1.027567940140e-11       0.000000000000e+00 
 1047       1.410824107608e-10       4.303851954756e-12      -1.034949570339e-11       0.000000000000e+00 
 1048       1.414839619692e-10       4.266477545511e-12      -1.041985645980e-11       0.000000000000e+00 
 1049       1.418909959514e-10       4.228839049122e-12      -1.048672061975e-11       0.000000000000e+00 
 1050       1.423031299106e-10       4.190951659651e-12      -1.055004693759e-11       0.000000000000e+00 
 1051       1.427199967038e-10       4.152830368187e-12      -1.060980340548e-11       0.000000000000e+00 
 1052       1.431413013100e-10       4.114488986700e-12      -1.066599569561e-11       0.000000000000e+00 
 1053       1.435667651320e-10       4.075941111196e-12      -1.071863911259e-11       0.000000000000e+00 
 1054       1.439961073325e-10       4.037200444569e-12      -1.076774919705e-11       0.000000000000e+00 
 1055       1.444290448280e-10       3.998280796861e-12      -1.081334172627e-11       0.000000000000e+00 
 1056       1.448652922841e-10       3.959196085513e-12      -1.085543271483e-11       0.000000000000e+00 
 1057       1.453045621096e-10       3.919960335625e-12      -1.089403841527e-11       0.000000000000e+00 
 1058       1.457465644512e-10       3.880587680204e-12      -1.092917531876e-11       0.000000000000e+00 
 1059       1.461910071883e-10       3.841092360427e-12      -1.096086015573e-11       0.000000000000e+00 
 1060       1.466375959273e-10       3.801488725887e-12      -1.098910989655e-11       0.000000000000e+00 
 1061       1.470860339966e-10       3.761791234856e-12      -1.101394175217e-11       0.000000000000e+00 
 1062       1.475360224405e-10       3.722014454533e-12      -1.103537317478e-11       0.000000000000e+00 
 1063       1.479872600146e-10       3.682173061307e-12      -1.105342185847e-11       0.000000000000e+00 
 1064       1.484394431799e-10       3.642281841001e-12      -1.106810573989e-11       0.000000000000e+00 
 1065       1.488922660974e-10       3.602355689138e-12      -1.107944299888e-11       0.000000000000e+00 
 1066       1.493454206229e-10       3.562409611188e-12      -1.108745205916e-11       0.000000000000e+00 
 1067       1.497985963016e-10       3.522458722826e-12      -1.109215158896e-11       0.000000000000e+00 
 1068       1.502514803623e-10       3.482518250188e-12      -1.109356050168e-11       0.000000000000e+00 
 1069       1.507037577125e-10       3.442603530123e-12      -1.109169795657e-11       0.000000000000e+00 
 1070       1.511551109328e-10       3.402730010450e-12      -1.108658335936e-11       0.000000000000e+00 
 1071       1.516052202713e-10       3.362913250211e-12      -1.107823636290e-11       0.000000000000e+00 
 1072       1.520537636384e-10       3.323168919929e-12      -1.106667686787e-11       0.000000000000e+00 
 1073       1.525004166015e-10       3.283512801859e-12      -1.105192502339e-11       0.000000000000e+00 
 1074       1.529448523792e-10       3.243960790248e-12      -1.103400122769e-11       0.000000000000e+00 
 1075       1.533867418364e-10       3.204528891582e-12      -1.101292612875e-11       0.000000000000e+00 
 1076       1.538257534783e-10       3.165233224849e-12      -1.098872062501e-11       0.000000000000e+00 
 1077       1.542615534458e-10       3.126090021790e-12      -1.096140586594e-11       0.000000000000e+00 
 1078       1.546938055090e-10       3.087115627153e-12      -1.093100325277e-11       0.000000000000e+00 
 1079       1.551221710630e-10       3.048326498951e-12      -1.089753443912e-11       0.000000000000e+00 
 1080       1.555463091215e-10       3.009739208714e-12      -1.086102133164e-11       0.000000000000e+00 
 1081       1.559658763120e-10       2.971370441745e-12      -1.082148609069e-11       0.000000000000e+00 
 1082       1.563805268700e-10       2.933236997375e-12      -1.077895113098e-11       0.000000000000e+00 
 1083       1.567899126340e-10       2.895355789218e-12      -1.073343912223e-11       0.000000000000e+00 
 1084       1.571936830397e-10       2.857743845426e-12      -1.068497298983e-11       0.000000000000e+00 
 1085       1.575914851149e-10       2.820418308942e-12      -1.063357591548e-11       0.000000000000e+00 
 1086       1.579829634737e-10       2.783396437757e-12      -1.057927133789e-11       0.000000000000e+00 
 1087       1.583677603118e-10       2.746695605166e-12      -1.052208295336e-11       0.000000000000e+00 
 1088       1.587455154001e-10       2.710333300019e-12      -1.046203471652e-11       0.000000000000e+00 
 1089       1.591158660802e-10       2.674327126978e-12      -1.039915084091e-11       0.000000000000e+00 
 1090       1.594784882187e-10       2.638693161398e-12      -1.033345999795e-11       0.000000000000e+00 
 1091       1.598332196832e-10       2.603440989295e-12      -1.026500797387e-11       0.000000000000e+00 
 1092       1.601799385109e-10       2.568578601396e-12      -1.019384518374e-11       0.000000000000e+00 
 1093       1.605185220974e-10       2.534114032566e-12      -1.012002248966e-11       0.000000000000e+00 
 1094       1.608488471950e-10       2.500055361904e-12      -1.004359120185e-11       0.000000000000e+00 
 1095       1.611707899118e-10       2.466410712827e-12      -9.964603079718e-12       0.000000000000e+00 
 1096       1.614842257103e-10       2.433188253162e-12      -9.883110332962e-12       0.000000000000e+00 
 1097       1.617890294062e-10       2.400396195234e-12      -9.799165622623e-12       0.000000000000e+00 
 1098       1.620850751671e-10       2.368042795952e-12      -9.712822062182e-12       0.000000000000e+00 
 1099       1.623722365110e-10       2.336136356902e-12      -9.624133218632e-12       0.000000000000e+00 
 1100       1.626503863054e-10       2.304685224434e-12      -9.533153113560e-12       0.000000000000e+00 
 1101       1.629193967659e-10       2.273697789750e-12      -9.439936224226e-12       0.000000000000e+00 
 1102       1.631791394547e-10       2.243182488995e-12      -9.344537484641e-12       0.000000000000e+00 
 1103       1.634294852795e-10       2.213147803343e-12      -9.247012286648e-12       0.000000000000e+00 
 1104       1.636703044924e-10       2.183602259090e-12      -9.147416480999e-12       0.000000000000e+00 
 1105       1.639014666884e-10       2.154554427737e-12      -9.045806378439e-12       0.000000000000e+00 
 1106       1.641228408040e-10       2.126012926085e-12      -8.942238750779e-12       0.000000000000e+00 
