# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  877       2.884297151116e-10       2.267256550032e-12       5.657851454630e-12       0.000000000000e+00       9.941850346435e-15       3.248253725343e-15       9.306162393145e-17 
  878       2.869493918172e-10       2.300349124690e-12       5.815460749957e-12       0.000000000000e+00       9.899065470695e-15       3.223201690995e-15       9.663869169596e-17 
  879       2.854557595315e-10       2.333989183430e-12       5.969304897135e-12       0.000000000000e+00       9.856507225860e-15       3.198129373119e-15       1.001804188600e-16 
  880       2.839492812439e-10       2.368163093521e-12       6.119328955045e-12       0.000000000000e+00       9.814174080671e-15       3.173042186580e-15       1.036859237170e-16 
  881       2.824304245048e-10       2.402857077040e-12       6.265477679476e-12       0.000000000000e+00       9.772064471349e-15       3.147945592215e-15       1.071543186766e-16 
  882       2.808996614388e-10       2.438057210440e-12       6.407695522457e-12       0.000000000000e+00       9.730176801485e-15       3.122845096963e-15       1.105847102503e-16 
  883       2.793574687580e-10       2.473749424117e-12       6.545926631595e-12       0.000000000000e+00       9.688509441919e-15       3.097746253987e-15       1.139761990365e-16 
  884       2.778043277747e-10       2.509919501989e-12       6.680114849408e-12       0.000000000000e+00       9.647060730632e-15       3.072654662800e-15       1.173278797065e-16 
  885       2.762407244148e-10       2.546553081054e-12       6.810203712659e-12       0.000000000000e+00       9.605828972628e-15       3.047575969390e-15       1.206388409900e-16 
  886       2.746671492311e-10       2.583635650971e-12       6.936136451697e-12       0.000000000000e+00       9.564812439820e-15       3.022515866345e-15       1.239081656604e-16 
  887       2.730840974160e-10       2.621152553619e-12       7.057855989787e-12       0.000000000000e+00       9.524009370920e-15       2.997480092981e-15       1.271349305208e-16 
  888       2.714920688150e-10       2.659088982676e-12       7.175304942447e-12       0.000000000000e+00       9.483417971319e-15       2.972474435463e-15       1.303182063888e-16 
  889       2.698915679397e-10       2.697429983184e-12       7.288425616783e-12       0.000000000000e+00       9.443036412974e-15       2.947504726932e-15       1.334570580829e-16 
  890       2.682831039808e-10       2.736160451118e-12       7.397160010827e-12       0.000000000000e+00       9.402862834298e-15       2.922576847631e-15       1.365505444074e-16 
  891       2.666671908217e-10       2.775265132959e-12       7.501449812868e-12       0.000000000000e+00       9.362895340040e-15       2.897696725030e-15       1.395977181383e-16 
  892       2.650443470511e-10       2.814728625260e-12       7.601236400789e-12       0.000000000000e+00       9.323132001176e-15       2.872870333950e-15       1.425976260086e-16 
  893       2.634150959761e-10       2.854535374221e-12       7.696460841406e-12       0.000000000000e+00       9.283570854790e-15       2.848103696690e-15       1.455493086942e-16 
  894       2.617799656360e-10       2.894669675253e-12       7.787063889797e-12       0.000000000000e+00       9.244209903963e-15       2.823402883149e-15       1.484518007990e-16 
  895       2.601394647673e-10       2.935115820627e-12       7.872997708806e-12       0.000000000000e+00       9.205047356513e-15       2.798772993441e-15       1.513044112280e-16 
  896       2.584940102449e-10       2.975858545913e-12       7.954261238395e-12       0.000000000000e+00       9.166082345719e-15       2.774215087281e-15       1.541075693476e-16 
  897       2.568439984837e-10       3.016882589973e-12       8.030865401937e-12       0.000000000000e+00       9.127314221126e-15       2.749729204756e-15       1.568619925995e-16 
  898       2.551898293880e-10       3.058172547130e-12       8.102821439434e-12       0.000000000000e+00       9.088742310680e-15       2.725315379271e-15       1.595684073920e-16 
  899       2.535319063613e-10       3.099712866766e-12       8.170140908609e-12       0.000000000000e+00       9.050365920645e-15       2.700973637524e-15       1.622275491279e-16 
  900       2.518706363157e-10       3.141487852911e-12       8.232835685990e-12       0.000000000000e+00       9.012184335530e-15       2.676703999478e-15       1.648401622313e-16 
  901       2.502064296814e-10       3.183481663837e-12       8.290917968002e-12       0.000000000000e+00       8.974196818005e-15       2.652506478334e-15       1.674070001756e-16 
  902       2.485397004166e-10       3.225678311647e-12       8.344400272056e-12       0.000000000000e+00       8.936402608829e-15       2.628381080505e-15       1.699288255110e-16 
  903       2.468708660163e-10       3.268061661870e-12       8.393295437640e-12       0.000000000000e+00       8.898800926762e-15       2.604327805587e-15       1.724064098919e-16 
  904       2.452003475227e-10       3.310615433050e-12       8.437616627403e-12       0.000000000000e+00       8.861390968498e-15       2.580346646334e-15       1.748405341040e-16 
  905       2.435285695340e-10       3.353323196340e-12       8.477377328250e-12       0.000000000000e+00       8.824171908577e-15       2.556437588628e-15       1.772319880927e-16 
  906       2.418559602144e-10       3.396168375094e-12       8.512591352428e-12       0.000000000000e+00       8.787142899311e-15       2.532600611457e-15       1.795815709897e-16 
  907       2.401829513034e-10       3.439134244456e-12       8.543272838614e-12       0.000000000000e+00       8.750303070704e-15       2.508835686881e-15       1.818900911412e-16 
  908       2.385099781255e-10       3.482203930957e-12       8.569436253008e-12       0.000000000000e+00       8.713651530376e-15       2.485142780013e-15       1.841583661347e-16 
  909       2.368374795995e-10       3.525360412102e-12       8.591096390418e-12       0.000000000000e+00       8.677187363481e-15       2.461521848984e-15       1.863872228273e-16 
  910       2.351658982484e-10       3.568586515964e-12       8.608268375352e-12       0.000000000000e+00       8.640909632630e-15       2.437972844923e-15       1.885774973725e-16 
  911       2.334956802085e-10       3.611864920776e-12       8.620967663107e-12       0.000000000000e+00       8.604817377813e-15       2.414495711923e-15       1.907300352481e-16 
  912       2.318272752393e-10       3.655178154522e-12       8.629210040857e-12       0.000000000000e+00       8.568909616322e-15       2.391090387021e-15       1.928456912837e-16 
  913       2.301611367328e-10       3.698508594532e-12       8.633011628741e-12       0.000000000000e+00       8.533185342667e-15       2.367756800167e-15       1.949253296880e-16 
  914       2.284977217231e-10       3.741838467069e-12       8.632388880956e-12       0.000000000000e+00       8.497643528504e-15       2.344494874195e-15       1.969698240763e-16 
  915       2.268374908960e-10       3.785149846923e-12       8.627358586842e-12       0.000000000000e+00       8.462283122552e-15       2.321304524802e-15       1.989800574983e-16 
  916       2.251809085986e-10       3.828424657005e-12       8.617937871975e-12       0.000000000000e+00       8.427103050517e-15       2.298185660515e-15       2.009569224653e-16 
  917       2.235284428485e-10       3.871644667938e-12       8.604144199251e-12       0.000000000000e+00       8.392102215011e-15       2.275138182667e-15       2.029013209779e-16 
  918       2.218805653437e-10       3.914791497644e-12       8.585995369982e-12       0.000000000000e+00       8.357279495478e-15       2.252161985369e-15       2.048141645533e-16 
  919       2.202377514719e-10       3.957846610945e-12       8.563509524978e-12       0.000000000000e+00       8.322633748111e-15       2.229256955485e-15       2.066963742529e-16 
  920       2.186004803202e-10       4.000791319146e-12       8.536705145643e-12       0.000000000000e+00       8.288163805773e-15       2.206422972601e-15       2.085488807099e-16 
  921       2.169692346845e-10       4.043606779633e-12       8.505601055058e-12       0.000000000000e+00       8.253868477925e-15       2.183659909002e-15       2.103726241568e-16 
  922       2.153445010792e-10       4.086273995461e-12       8.470216419074e-12       0.000000000000e+00       8.219746550538e-15       2.160967629642e-15       2.121685544525e-16 
  923       2.137267697466e-10       4.128773814950e-12       8.430570747401e-12       0.000000000000e+00       8.185796786024e-15       2.138345992119e-15       2.139376311106e-16 
  924       2.121165346663e-10       4.171086931273e-12       8.386683894693e-12       0.000000000000e+00       8.152017923151e-15       2.115794846645e-15       2.156808233259e-16 
  925       2.105142935650e-10       4.213193882048e-12       8.338576061645e-12       0.000000000000e+00       8.118408676967e-15       2.093314036025e-15       2.173991100029e-16 
  926       2.089205479260e-10       4.255075048934e-12       8.286267796073e-12       0.000000000000e+00       8.084967738719e-15       2.070903395622e-15       2.190934797824e-16 
  927       2.073358029987e-10       4.296710657219e-12       8.229779994010e-12       0.000000000000e+00       8.051693775781e-15       2.048562753335e-15       2.207649310699e-16 
  928       2.057605678079e-10       4.338080775412e-12       8.169133900794e-12       0.000000000000e+00       8.018585431567e-15       2.026291929573e-15       2.224144720622e-16 
  929       2.041953551636e-10       4.379165314839e-12       8.104351112153e-12       0.000000000000e+00       7.985641325458e-15       2.004090737224e-15       2.240431207755e-16 
  930       2.026406816706e-10       4.419944029229e-12       8.035453575298e-12       0.000000000000e+00       7.952860052722e-15       1.981958981629e-15       2.256519050729e-16 
  931       2.010970677379e-10       4.460396514310e-12       7.962463590013e-12       0.000000000000e+00       7.920240184436e-15       1.959896460557e-15       2.272418626914e-16 
  932       1.995650375880e-10       4.500502207399e-12       7.885403809740e-12       0.000000000000e+00       7.887780267407e-15       1.937902964177e-15       2.288140412701e-16 
  933       1.980451192668e-10       4.540240386997e-12       7.804297242673e-12       0.000000000000e+00       7.855478824092e-15       1.915978275029e-15       2.303694983770e-16 
  934       1.965377899302e-10       4.579591938593e-12       7.719173073661e-12       0.000000000000e+00       7.823334524576e-15       1.894122281351e-15       2.319089927701e-16 
  935       1.950433107465e-10       4.618544683171e-12       7.630084227474e-12       0.000000000000e+00       7.791346705601e-15       1.872335319039e-15       2.334320528336e-16 
  936       1.935618894319e-10       4.657088131204e-12       7.537090082292e-12       0.000000000000e+00       7.759514859491e-15       1.850617834979e-15       2.349378936316e-16 
  937       1.920937347410e-10       4.695211723824e-12       7.440250675661e-12       0.000000000000e+00       7.727838462787e-15       1.828970274167e-15       2.364257243400e-16 
  938       1.906390564689e-10       4.732904832655e-12       7.339626706389e-12       0.000000000000e+00       7.696316976186e-15       1.807393079699e-15       2.378947482313e-16 
  939       1.891980654534e-10       4.770156759649e-12       7.235279536427e-12       0.000000000000e+00       7.664949844487e-15       1.785886692762e-15       2.393441626601e-16 
  940       1.877709735768e-10       4.806956736919e-12       7.127271192764e-12       0.000000000000e+00       7.633736496539e-15       1.764451552617e-15       2.407731590478e-16 
  941       1.863579937682e-10       4.843293926575e-12       7.015664369311e-12       0.000000000000e+00       7.602676345183e-15       1.743088096593e-15       2.421809228680e-16 
  942       1.849593400053e-10       4.879157420560e-12       6.900522428796e-12       0.000000000000e+00       7.571768787199e-15       1.721796760071e-15       2.435666336312e-16 
  943       1.835752273163e-10       4.914536240481e-12       6.781909404648e-12       0.000000000000e+00       7.541013203250e-15       1.700577976478e-15       2.449294648703e-16 
  944       1.822058717821e-10       4.949419337446e-12       6.659890002886e-12       0.000000000000e+00       7.510408957830e-15       1.679432177268e-15       2.462685841254e-16 
  945       1.808514905384e-10       4.983795591897e-12       6.534529604013e-12       0.000000000000e+00       7.479955399204e-15       1.658359791919e-15       2.475831529287e-16 
  946       1.795123017776e-10       5.017653813448e-12       6.405894264899e-12       0.000000000000e+00       7.449651859358e-15       1.637361247914e-15       2.488723267901e-16 
  947       1.781885247507e-10       5.050982740715e-12       6.274050720674e-12       0.000000000000e+00       7.419497653940e-15       1.616436970734e-15       2.501352551818e-16 
  948       1.768803797695e-10       5.083771041155e-12       6.139066386615e-12       0.000000000000e+00       7.389492082210e-15       1.595587383846e-15       2.513710815236e-16 
  949       1.755880882085e-10       5.116007310896e-12       6.001009360035e-12       0.000000000000e+00       7.359634426980e-15       1.574812908690e-15       2.525789431680e-16 
  950       1.743118725070e-10       5.147680074577e-12       5.859948422175e-12       0.000000000000e+00       7.329923954564e-15       1.554113964670e-15       2.537579713850e-16 
  951       1.730519561710e-10       5.178777785176e-12       5.715953040087e-12       0.000000000000e+00       7.300359914718e-15       1.533490969137e-15       2.549072913476e-16 
  952       1.718085637754e-10       5.209288823852e-12       5.569093368531e-12       0.000000000000e+00       7.270941540589e-15       1.512944337387e-15       2.560260221165e-16 
  953       1.705819209658e-10       5.239201499773e-12       5.419440251855e-12       0.000000000000e+00       7.241668048661e-15       1.492474482639e-15       2.571132766254e-16 
  954       1.693722544606e-10       5.268504049956e-12       5.267065225892e-12       0.000000000000e+00       7.212538638694e-15       1.472081816032e-15       2.581681616659e-16 
  955       1.681797920531e-10       5.297184639096e-12       5.112040519845e-12       0.000000000000e+00       7.183552493677e-15       1.451766746608e-15       2.591897778728e-16 
  956       1.670047626136e-10       5.325231359407e-12       4.954439058175e-12       0.000000000000e+00       7.154708779768e-15       1.431529681304e-15       2.601772197089e-16 
  957       1.658473960908e-10       5.352632230452e-12       4.794334462494e-12       0.000000000000e+00       7.126006646240e-15       1.411371024937e-15       2.611295754504e-16 
  958       1.647079235148e-10       5.379375198977e-12       4.631801053448e-12       0.000000000000e+00       7.097445225427e-15       1.391291180198e-15       2.620459271715e-16 
  959       1.635865769983e-10       5.405448138750e-12       4.466913852614e-12       0.000000000000e+00       7.069023632670e-15       1.371290547633e-15       2.629253507300e-16 
  960       1.624835897388e-10       5.430838850392e-12       4.299748584382e-12       0.000000000000e+00       7.040740966258e-15       1.351369525640e-15       2.637669157521e-16 
  961       1.613991960211e-10       5.455535061214e-12       4.130381677846e-12       0.000000000000e+00       7.012596307380e-15       1.331528510450e-15       2.645696856175e-16 
  962       1.603336312185e-10       5.479524425047e-12       3.958890268696e-12       0.000000000000e+00       6.984588720063e-15       1.311767896121e-15       2.653327174445e-16 
  963       1.592871317956e-10       5.502794522084e-12       3.785352201102e-12       0.000000000000e+00       6.956717251122e-15       1.292088074522e-15       2.660550620750e-16 
  964       1.582599353098e-10       5.525332858709e-12       3.609846029607e-12       0.000000000000e+00       6.928980930103e-15       1.272489435325e-15       2.667357640596e-16 
  965       1.572522804135e-10       5.547126867330e-12       3.432451021016e-12       0.000000000000e+00       6.901378769229e-15       1.252972365993e-15       2.673738616428e-16 
  966       1.562644068561e-10       5.568163906222e-12       3.253247156279e-12       0.000000000000e+00       6.873909763344e-15       1.233537251767e-15       2.679683867481e-16 
  967       1.552965554859e-10       5.588431259353e-12       3.072315132390e-12       0.000000000000e+00       6.846572889860e-15       1.214184475656e-15       2.685183649626e-16 
  968       1.543489682525e-10       5.607916136222e-12       2.889736364266e-12       0.000000000000e+00       6.819367108700e-15       1.194914418424e-15       2.690228155228e-16 
  969       1.534218882082e-10       5.626605671694e-12       2.705592986644e-12       0.000000000000e+00       6.792291362245e-15       1.175727458580e-15       2.694807512991e-16 
  970       1.525155595106e-10       5.644486925835e-12       2.519967855965e-12       0.000000000000e+00       6.765344575278e-15       1.156623972366e-15       2.698911787811e-16 
  971       1.516302274244e-10       5.661546883745e-12       2.332944552264e-12       0.000000000000e+00       6.738525654930e-15       1.137604333746e-15       2.702530980627e-16 
  972       1.507661383230e-10       5.677772455393e-12       2.144607381061e-12       0.000000000000e+00       6.711833490624e-15       1.118668914394e-15       2.705655028272e-16 
  973       1.499234875356e-10       5.693152753843e-12       1.955038543590e-12       0.000000000000e+00       6.685267079754e-15       1.099818517011e-15       2.708276910144e-16 
  974       1.491022620235e-10       5.707685967727e-12       1.764309597152e-12       0.000000000000e+00       6.658825906901e-15       1.081055682434e-15       2.710402019623e-16 
  975       1.483023953457e-10       5.721372591600e-12       1.572489870333e-12       0.000000000000e+00       6.632509570202e-15       1.062383402123e-15       2.712038933028e-16 
  976       1.475238195966e-10       5.734213157028e-12       1.379649284563e-12       0.000000000000e+00       6.606317656091e-15       1.043804686658e-15       2.713196315791e-16 
  977       1.467664654004e-10       5.746208232709e-12       1.185858355647e-12       0.000000000000e+00       6.580249739261e-15       1.025322565780e-15       2.713882922700e-16 
  978       1.460302619076e-10       5.757358424595e-12       9.911881952999e-13       0.000000000000e+00       6.554305382626e-15       1.006940088434e-15       2.714107598144e-16 
  979       1.453151367895e-10       5.767664376018e-12       7.957105126740e-13       0.000000000000e+00       6.528484137281e-15       9.886603228158e-16       2.713879276358e-16 
  980       1.446210162340e-10       5.777126767811e-12       5.994976158891e-13       0.000000000000e+00       6.502785542464e-15       9.704863564092e-16       2.713206981665e-16 
  981       1.439478249414e-10       5.785746318431e-12       4.026224135635e-13       0.000000000000e+00       6.477209125514e-15       9.524212960353e-16       2.712099828724e-16 
  982       1.432954861190e-10       5.793523784083e-12       2.051584163449e-13       0.000000000000e+00       6.451754401838e-15       9.344682678929e-16       2.710567022767e-16 
  983       1.426639214770e-10       5.800459958842e-12       7.179738440104e-15       0.000000000000e+00       6.426420874866e-15       9.166304176026e-16       2.708617859853e-16 
  984       1.420530512240e-10       5.806555674779e-12      -1.912389008539e-13       0.000000000000e+00       6.401208036017e-15       8.989109102504e-16       2.706261727101e-16 
  985       1.414627940620e-10       5.811811802081e-12      -3.900221756198e-13       0.000000000000e+00       6.376115364655e-15       8.813129304307e-16       2.703508102945e-16 
  986       1.408930671824e-10       5.816229249173e-12      -5.890941517896e-13       0.000000000000e+00       6.351142328054e-15       8.638396822900e-16       2.700366557370e-16 
  987       1.403437862608e-10       5.819808962846e-12      -7.883782856139e-13       0.000000000000e+00       6.326288381358e-15       8.464943895700e-16       2.696846752161e-16 
  988       1.398148654527e-10       5.822551928376e-12      -9.877974221318e-13       0.000000000000e+00       6.301552967542e-15       8.292802956514e-16       2.692958441142e-16 
  989       1.393062173889e-10       5.824459169649e-12      -1.187273793640e-12       0.000000000000e+00       6.276935517373e-15       8.122006635970e-16       2.688711470428e-16 
  990       1.388177531711e-10       5.825531749282e-12      -1.386729018163e-12       0.000000000000e+00       6.252435449370e-15       7.952587761952e-16       2.684115778661e-16 
  991       1.383493823667e-10       5.825770768749e-12      -1.586084097922e-12       0.000000000000e+00       6.228052169767e-15       7.784579360032e-16       2.679181397259e-16 
  992       1.379010130051e-10       5.825177368503e-12      -1.785259417805e-12       0.000000000000e+00       6.203785072472e-15       7.618014653909e-16       2.673918450660e-16 
  993       1.374725515722e-10       5.823752728096e-12      -1.984174743835e-12       0.000000000000e+00       6.179633539030e-15       7.452927065836e-16       2.668337156562e-16 
  994       1.370639030066e-10       5.821498066309e-12      -2.182749221642e-12       0.000000000000e+00       6.155596938585e-15       7.289350217062e-16       2.662447826172e-16 
  995       1.366749706944e-10       5.818414641267e-12      -2.380901374930e-12       0.000000000000e+00       6.131674627835e-15       7.127317928257e-16       2.656260864449e-16 
  996       1.363056564650e-10       5.814503750569e-12      -2.578549103950e-12       0.000000000000e+00       6.107865951001e-15       6.966864219955e-16       2.649786770346e-16 
  997       1.359558605862e-10       5.809766731406e-12      -2.775609683964e-12       0.000000000000e+00       6.084170239783e-15       6.808023312981e-16       2.643036137054e-16 
  998       1.356254817601e-10       5.804204960687e-12      -2.971999763720e-12       0.000000000000e+00       6.060586813323e-15       6.650829628887e-16       2.636019652252e-16 
  999       1.353144171180e-10       5.797819855163e-12      -3.167635363918e-12       0.000000000000e+00       6.037114978164e-15       6.495317790390e-16       2.628748098343e-16 
 1000       1.350225622159e-10       5.790612871545e-12      -3.362431875684e-12       0.000000000000e+00       6.013754028215e-15       6.341522621799e-16       2.621232352703e-16 
 1001       1.347498110302e-10       5.782585506633e-12      -3.556304059033e-12       0.000000000000e+00       5.990503244708e-15       6.189479149455e-16       2.613483387923e-16 
 1002       1.344960559528e-10       5.773739297436e-12      -3.749166041343e-12       0.000000000000e+00       5.967361896161e-15       6.039222602161e-16       2.605512272057e-16 
 1003       1.342611877868e-10       5.764075821296e-12      -3.940931315825e-12       0.000000000000e+00       5.944329238339e-15       5.890788411619e-16       2.597330168860e-16 
 1004       1.340450957416e-10       5.753596696010e-12      -4.131512739990e-12       0.000000000000e+00       5.921404514214e-15       5.744212212861e-16       2.588948338037e-16 
 1005       1.338476674286e-10       5.742303579955e-12      -4.320822534119e-12       0.000000000000e+00       5.898586953928e-15       5.599529844685e-16       2.580378135487e-16 
 1006       1.336687888562e-10       5.730198172209e-12      -4.508772279735e-12       0.000000000000e+00       5.875875774752e-15       5.456777350090e-16       2.571631013541e-16 
 1007       1.335083444258e-10       5.717282212675e-12      -4.695272918070e-12       0.000000000000e+00       5.853270181049e-15       5.315990976705e-16       2.562718521216e-16 
 1008       1.333662169268e-10       5.703557482206e-12      -4.880234748534e-12       0.000000000000e+00       5.830769364233e-15       5.177207177231e-16       2.553652304452e-16 
 1009       1.332422875320e-10       5.689025802724e-12      -5.063567427190e-12       0.000000000000e+00       5.808372502733e-15       5.040462609867e-16       2.544444106356e-16 
 1010       1.331364357931e-10       5.673689037346e-12      -5.245179965214e-12       0.000000000000e+00       5.786078761948e-15       4.905794138748e-16       2.535105767451e-16 
 1011       1.330485396363e-10       5.657549090508e-12      -5.424980727375e-12       0.000000000000e+00       5.763887294218e-15       4.773238834380e-16       2.525649225917e-16 
 1012       1.329784533564e-10       5.640609349983e-12      -5.602886518450e-12       0.000000000000e+00       5.741797332004e-15       4.642825174684e-16       2.516084417859e-16 
 1013       1.329259412612e-10       5.622879035494e-12      -5.778849989247e-12       0.000000000000e+00       5.719808469019e-15       4.514546508151e-16       2.506412944432e-16 
 1014       1.328907430604e-10       5.604368913118e-12      -5.952832623130e-12       0.000000000000e+00       5.697920383081e-15       4.388387208513e-16       2.496634313792e-16 
 1015       1.328725957725e-10       5.585089859366e-12      -6.124795683470e-12       0.000000000000e+00       5.676132743225e-15       4.264331438802e-16       2.486748032779e-16 
 1016       1.328712337176e-10       5.565052861479e-12      -6.294700213173e-12       0.000000000000e+00       5.654445209676e-15       4.142363150754e-16       2.476753606920e-16 
 1017       1.328863885104e-10       5.544269017719e-12      -6.462507034220e-12       0.000000000000e+00       5.632857433818e-15       4.022466084216e-16       2.466650540425e-16 
 1018       1.329177890529e-10       5.522749537658e-12      -6.628176747194e-12       0.000000000000e+00       5.611369058168e-15       3.904623766548e-16       2.456438336183e-16 
 1019       1.329651615272e-10       5.500505742474e-12      -6.791669730817e-12       0.000000000000e+00       5.589979716347e-15       3.788819512023e-16       2.446116495764e-16 
 1020       1.330282293886e-10       5.477549065239e-12      -6.952946141484e-12       0.000000000000e+00       5.568689033055e-15       3.675036421241e-16       2.435684519415e-16 
 1021       1.331067133581e-10       5.453891051215e-12      -7.111965912794e-12       0.000000000000e+00       5.547496624038e-15       3.563257380523e-16       2.425141906061e-16 
 1022       1.332003314153e-10       5.429543358144e-12      -7.268688755082e-12       0.000000000000e+00       5.526402096063e-15       3.453465061318e-16       2.414488153299e-16 
 1023       1.333087987916e-10       5.404517756536e-12      -7.423074154958e-12       0.000000000000e+00       5.505405046891e-15       3.345641919611e-16       2.403722757400e-16 
 1024       1.334318279625e-10       5.378826129968e-12      -7.575081374835e-12       0.000000000000e+00       5.484505065245e-15       3.239770195323e-16       2.392845213305e-16 
 1025       1.335691286407e-10       5.352480475371e-12      -7.724669452465e-12       0.000000000000e+00       5.463701730786e-15       3.135831911713e-16       2.381855014627e-16 
 1026       1.337204077692e-10       5.325492903324e-12      -7.871797200471e-12       0.000000000000e+00       5.442994614083e-15       3.033808874788e-16       2.370751653644e-16 
 1027       1.338853695134e-10       5.297875638344e-12      -8.016423205881e-12       0.000000000000e+00       5.422383276586e-15       2.933682672702e-16       2.359534621300e-16 
 1028       1.340637152549e-10       5.269641019179e-12      -8.158505829662e-12       0.000000000000e+00       5.401867270596e-15       2.835434675162e-16       2.348203407206e-16 
 1029       1.342551435834e-10       5.240801499101e-12      -8.298003206252e-12       0.000000000000e+00       5.381446139240e-15       2.739046032831e-16       2.336757499633e-16 
 1030       1.344593502903e-10       5.211369646196e-12      -8.434873243094e-12       0.000000000000e+00       5.361119416440e-15       2.644497676735e-16       2.325196385514e-16 
 1031       1.346760283609e-10       5.181358143657e-12      -8.569073620170e-12       0.000000000000e+00       5.340886626886e-15       2.551770317661e-16       2.313519550442e-16 
 1032       1.349048679677e-10       5.150779790074e-12      -8.700561789533e-12       0.000000000000e+00       5.320747286009e-15       2.460844445567e-16       2.301726478666e-16 
 1033       1.351455564632e-10       5.119647499730e-12      -8.829294974841e-12       0.000000000000e+00       5.300700899953e-15       2.371700328982e-16       2.289816653093e-16 
 1034       1.353977783723e-10       5.087974302889e-12      -8.955230170892e-12       0.000000000000e+00       5.280746965545e-15       2.284318014413e-16       2.277789555282e-16 
 1035       1.356612153856e-10       5.055773346087e-12      -9.078324143153e-12       0.000000000000e+00       5.260884970267e-15       2.198677325747e-16       2.265644665446e-16 
 1036       1.359355463522e-10       5.023057892430e-12      -9.198533427298e-12       0.000000000000e+00       5.241114392232e-15       2.114757863654e-16       2.253381462449e-16 
 1037       1.362204472723e-10       4.989841321879e-12      -9.315814328739e-12       0.000000000000e+00       5.221434700151e-15       2.032539004993e-16       2.240999423803e-16 
 1038       1.365155912900e-10       4.956137131546e-12      -9.430122922159e-12       0.000000000000e+00       5.201845353308e-15       1.951999902216e-16       2.228498025670e-16 
 1039       1.368206486865e-10       4.921958935984e-12      -9.541415051048e-12       0.000000000000e+00       5.182345801530e-15       1.873119482771e-16       2.215876742854e-16 
 1040       1.371352868727e-10       4.887320467479e-12      -9.649646327233e-12       0.000000000000e+00       5.162935485160e-15       1.795876448506e-16       2.203135048807e-16 
 1041       1.374591703819e-10       4.852235576345e-12      -9.754772130413e-12       0.000000000000e+00       5.143613835032e-15       1.720249275073e-16       2.190272415622e-16 
 1042       1.377919608630e-10       4.816718231210e-12      -9.856747607693e-12       0.000000000000e+00       5.124380272435e-15       1.646216211333e-16       2.177288314032e-16 
 1043       1.381333170729e-10       4.780782519313e-12      -9.955527673115e-12       0.000000000000e+00       5.105234209094e-15       1.573755278758e-16       2.164182213409e-16 
 1044       1.384828948698e-10       4.744442646795e-12      -1.005106700719e-11       0.000000000000e+00       5.086175047136e-15       1.502844270837e-16       2.150953581766e-16 
 1045       1.388403472056e-10       4.707712938986e-12      -1.014332005645e-11       0.000000000000e+00       5.067202179064e-15       1.433460752479e-16       2.137601885746e-16 
 1046       1.392053241190e-10       4.670607840705e-12      -1.023224103294e-11       0.000000000000e+00       5.048314987729e-15       1.365582059416e-16       2.124126590631e-16 
 1047       1.395774727282e-10       4.633141916547e-12      -1.031778391380e-11       0.000000000000e+00       5.029512846303e-15       1.299185297609e-16       2.110527160334e-16 
 1048       1.399564372241e-10       4.595329851172e-12      -1.039990244075e-11       0.000000000000e+00       5.010795118247e-15       1.234247342651e-16       2.096803057397e-16 
 1049       1.403418588624e-10       4.557186449605e-12      -1.047855011969e-11       0.000000000000e+00       4.992161157288e-15       1.170744839171e-16       2.082953742993e-16 
 1050       1.407333759572e-10       4.518726637521e-12      -1.055368022014e-11       0.000000000000e+00       4.973610307389e-15       1.108654200236e-16       2.068978676922e-16 
 1051       1.411306391355e-10       4.479965276151e-12      -1.062525541087e-11       0.000000000000e+00       4.955141972787e-15       1.047950938344e-16       2.054877443455e-16 
 1052       1.415333573491e-10       4.440916603588e-12      -1.069327681399e-11       0.000000000000e+00       4.936755829237e-15       9.886076493919e-17       2.040650130785e-16 
 1053       1.419412524881e-10       4.401594786293e-12      -1.075775535381e-11       0.000000000000e+00       4.918451615649e-15       9.305959995002e-17       2.026296956851e-16 
 1054       1.423540441715e-10       4.362014104053e-12      -1.081870215795e-11       0.000000000000e+00       4.900229064269e-15       8.738873902144e-17       2.011818143975e-16 
 1055       1.427714497414e-10       4.322188950251e-12      -1.087612855798e-11       0.000000000000e+00       4.882087900656e-15       8.184529578387e-17       1.997213918880e-16 
 1056       1.431931842579e-10       4.282133832139e-12      -1.093004608999e-11       0.000000000000e+00       4.864027843663e-15       7.642635727673e-17       1.982484512702e-16 
 1057       1.436189604931e-10       4.241863371108e-12      -1.098046649515e-11       0.000000000000e+00       4.846048605415e-15       7.112898388157e-17       1.967630160998e-16 
 1058       1.440484889260e-10       4.201392302961e-12      -1.102740172029e-11       0.000000000000e+00       4.828149891291e-15       6.595020925523e-17       1.952651103760e-16 
 1059       1.444814777367e-10       4.160735478187e-12      -1.107086391851e-11       0.000000000000e+00       4.810331399900e-15       6.088704026294e-17       1.937547585429e-16 
