# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1511       9.671380405412e-11       1.819278693174e-12       1.168837686431e-12       0.000000000000e+00 
 1512       9.619815695990e-11       1.836357022815e-12       1.217626751611e-12       0.000000000000e+00 
 1513       9.568074494851e-11       1.853652474171e-12       1.264658488903e-12       0.000000000000e+00 
 1514       9.516171490627e-11       1.871156505163e-12       1.309913107273e-12       0.000000000000e+00 
 1515       9.464121450688e-11       1.888860525597e-12       1.353370740055e-12       0.000000000000e+00 
 1516       9.411939221271e-11       1.906755897078e-12       1.395011444842e-12       0.000000000000e+00 
 1517       9.359639727614e-11       1.924833932933e-12       1.434815203375e-12       0.000000000000e+00 
 1518       9.307237974078e-11       1.943085898132e-12       1.472761921441e-12       0.000000000000e+00 
 1519       9.254748457690e-11       1.961503079691e-12       1.508836125587e-12       0.000000000000e+00 
 1520       9.202183402296e-11       1.980076998814e-12       1.543041102978e-12       0.000000000000e+00 
 1521       9.149554507663e-11       1.998799200640e-12       1.575384897485e-12       0.000000000000e+00 
 1522       9.096873534623e-11       2.017661183853e-12       1.605875625349e-12       0.000000000000e+00 
 1523       9.044152305179e-11       2.036654400612e-12       1.634521475312e-12       0.000000000000e+00 
 1524       8.991402702602e-11       2.055770256468e-12       1.661330708757e-12       0.000000000000e+00 
 1525       8.938636671529e-11       2.075000110290e-12       1.686311659841e-12       0.000000000000e+00 
 1526       8.885866218067e-11       2.094335274189e-12       1.709472735631e-12       0.000000000000e+00 
 1527       8.833103409887e-11       2.113767013436e-12       1.730822416239e-12       0.000000000000e+00 
 1528       8.780360376331e-11       2.133286546388e-12       1.750369254961e-12       0.000000000000e+00 
 1529       8.727649308502e-11       2.152885044413e-12       1.768121878407e-12       0.000000000000e+00 
 1530       8.674982459371e-11       2.172553631805e-12       1.784088986642e-12       0.000000000000e+00 
 1531       8.622372143875e-11       2.192283385717e-12       1.798279353318e-12       0.000000000000e+00 
 1532       8.569830739016e-11       2.212065336074e-12       1.810701825811e-12       0.000000000000e+00 
 1533       8.517370683957e-11       2.231890465502e-12       1.821365325356e-12       0.000000000000e+00 
 1534       8.465004480128e-11       2.251749709250e-12       1.830278847184e-12       0.000000000000e+00 
 1535       8.412744691322e-11       2.271633955110e-12       1.837451460656e-12       0.000000000000e+00 
 1536       8.360603943796e-11       2.291534043342e-12       1.842892309398e-12       0.000000000000e+00 
 1537       8.308594926367e-11       2.311440766595e-12       1.846610611439e-12       0.000000000000e+00 
 1538       8.256730390515e-11       2.331344869832e-12       1.848615659345e-12       0.000000000000e+00 
 1539       8.205023150485e-11       2.351237050252e-12       1.848916820355e-12       0.000000000000e+00 
 1540       8.153486083378e-11       2.371107957211e-12       1.847523536515e-12       0.000000000000e+00 
 1541       8.102132129261e-11       2.390948192147e-12       1.844445324818e-12       0.000000000000e+00 
 1542       8.050974291258e-11       2.410748308501e-12       1.839691777333e-12       0.000000000000e+00 
 1543       8.000025635655e-11       2.430498811641e-12       1.833272561348e-12       0.000000000000e+00 
 1544       7.949299291996e-11       2.450190158784e-12       1.825197419497e-12       0.000000000000e+00 
 1545       7.898808453186e-11       2.469812758918e-12       1.815476169906e-12       0.000000000000e+00 
 1546       7.848566375587e-11       2.489356972729e-12       1.804118706318e-12       0.000000000000e+00 
 1547       7.798586379121e-11       2.508813112516e-12       1.791134998236e-12       0.000000000000e+00 
 1548       7.748881847367e-11       2.528171442122e-12       1.776535091057e-12       0.000000000000e+00 
 1549       7.699466227662e-11       2.547422176850e-12       1.760329106203e-12       0.000000000000e+00 
 1550       7.650353031199e-11       2.566555483390e-12       1.742527241265e-12       0.000000000000e+00 
 1551       7.601555833128e-11       2.585561479741e-12       1.723139770130e-12       0.000000000000e+00 
 1552       7.553088272656e-11       2.604430235132e-12       1.702177043122e-12       0.000000000000e+00 
 1553       7.504964053146e-11       2.623151769946e-12       1.679649487137e-12       0.000000000000e+00 
 1554       7.457196942214e-11       2.641716055642e-12       1.655567605776e-12       0.000000000000e+00 
 1555       7.409800771834e-11       2.660113014681e-12       1.629941979482e-12       0.000000000000e+00 
 1556       7.362789438432e-11       2.678332520443e-12       1.602783265678e-12       0.000000000000e+00 
 1557       7.316176902989e-11       2.696364397153e-12       1.574102198897e-12       0.000000000000e+00 
 1558       7.269975686023e-11       2.714199302292e-12       1.543911992942e-12       0.000000000000e+00 
 1559       7.224192336884e-11       2.731831383031e-12       1.512235571729e-12       0.000000000000e+00 
 1560       7.178831922117e-11       2.749255644585e-12       1.479098406603e-12       0.000000000000e+00 
 1561       7.133899526745e-11       2.766467069952e-12       1.444526120735e-12       0.000000000000e+00 
 1562       7.089400254294e-11       2.783460619883e-12       1.408544489373e-12       0.000000000000e+00 
 1563       7.045339226818e-11       2.800231232845e-12       1.371179440099e-12       0.000000000000e+00 
 1564       7.001721584924e-11       2.816773824989e-12       1.332457053082e-12       0.000000000000e+00 
 1565       6.958552487796e-11       2.833083290118e-12       1.292403561336e-12       0.000000000000e+00 
 1566       6.915837113224e-11       2.849154499651e-12       1.251045350967e-12       0.000000000000e+00 
 1567       6.873580657624e-11       2.864982302589e-12       1.208408961434e-12       0.000000000000e+00 
 1568       6.831788336069e-11       2.880561525484e-12       1.164521085801e-12       0.000000000000e+00 
 1569       6.790465382308e-11       2.895886972402e-12       1.119408570988e-12       0.000000000000e+00 
 1570       6.749617048798e-11       2.910953424892e-12       1.073098418032e-12       0.000000000000e+00 
 1571       6.709248606721e-11       2.925755641951e-12       1.025617782334e-12       0.000000000000e+00 
 1572       6.669365346019e-11       2.940288359992e-12       9.769939739203e-13       0.000000000000e+00 
 1573       6.629972575409e-11       2.954546292806e-12       9.272544576898e-13       0.000000000000e+00 
 1574       6.591075622417e-11       2.968524131535e-12       8.764268536735e-13       0.000000000000e+00 
 1575       6.552679833398e-11       2.982216544632e-12       8.245389372863e-13       0.000000000000e+00 
 1576       6.514790573562e-11       2.995618177831e-12       7.716186395821e-13       0.000000000000e+00 
 1577       6.477413227001e-11       3.008723654112e-12       7.176940475074e-13       0.000000000000e+00 
 1578       6.440553196712e-11       3.021527573669e-12       6.627934041562e-13       0.000000000000e+00 
 1579       6.404215904624e-11       3.034024513872e-12       6.069451090239e-13       0.000000000000e+00 
 1580       6.368406791623e-11       3.046209029241e-12       5.501777182618e-13       0.000000000000e+00 
 1581       6.333131317575e-11       3.058075651403e-12       4.925199449309e-13       0.000000000000e+00 
 1582       6.298394961355e-11       3.069618889066e-12       4.340006592567e-13       0.000000000000e+00 
 1583       6.264203220868e-11       3.080833227980e-12       3.746488888831e-13       0.000000000000e+00 
 1584       6.230561613078e-11       3.091713130909e-12       3.144938191267e-13       0.000000000000e+00 
 1585       6.197475674031e-11       3.102253037591e-12       2.535647932312e-13       0.000000000000e+00 
 1586       6.164950958880e-11       3.112447364709e-12       1.918913126217e-13       0.000000000000e+00 
 1587       6.132993041911e-11       3.122290505855e-12       1.295030371584e-13       0.000000000000e+00 
 1588       6.101607516570e-11       3.131776831497e-12       6.642978539179e-14       0.000000000000e+00 
 1589       6.070799995485e-11       3.140900688945e-12       2.701534816020e-15       0.000000000000e+00 
 1590       6.040576110492e-11       3.149656402319e-12      -6.165157787632e-14       0.000000000000e+00 
 1591       6.010941512661e-11       3.158038272514e-12      -1.265992565401e-13       0.000000000000e+00 
 1592       5.981901872323e-11       3.166040577164e-12      -1.921110453235e-13       0.000000000000e+00 
 1593       5.953462879090e-11       3.173657570613e-12      -2.581563284136e-13       0.000000000000e+00 
 1594       5.925630241887e-11       3.180883483878e-12      -3.247043297820e-13       0.000000000000e+00 
 1595       5.898409688970e-11       3.187712524617e-12      -3.917241129310e-13       0.000000000000e+00 
 1596       5.871806967957e-11       3.194138877095e-12      -4.591845806390e-13       0.000000000000e+00 
 1597       5.845826375166e-11       3.200157800232e-12      -5.270553134648e-13       0.000000000000e+00 
 1598       5.820466328849e-11       3.205768932830e-12      -5.953090941722e-13       0.000000000000e+00 
 1599       5.795723755459e-11       3.210973018553e-12      -6.639194059236e-13       0.000000000000e+00 
 1600       5.771595556608e-11       3.215770810619e-12      -7.328595954063e-13       0.000000000000e+00 
 1601       5.748078609025e-11       3.220163071809e-12      -8.021028726166e-13       0.000000000000e+00 
 1602       5.725169764513e-11       3.224150574489e-12      -8.716223106460e-13       0.000000000000e+00 
 1603       5.702865849900e-11       3.227734100631e-12      -9.413908454660e-13       0.000000000000e+00 
 1604       5.681163667002e-11       3.230914441823e-12      -1.011381275713e-12       0.000000000000e+00 
 1605       5.660059992575e-11       3.233692399294e-12      -1.081566262473e-12       0.000000000000e+00 
 1606       5.639551578271e-11       3.236068783931e-12      -1.151918329070e-12       0.000000000000e+00 
 1607       5.619635150594e-11       3.238044416291e-12      -1.222409860846e-12       0.000000000000e+00 
 1608       5.600307410860e-11       3.239620126628e-12      -1.293013104951e-12       0.000000000000e+00 
 1609       5.581565035147e-11       3.240796754904e-12      -1.363700170123e-12       0.000000000000e+00 
 1610       5.563404674255e-11       3.241575150810e-12      -1.434443026480e-12       0.000000000000e+00 
 1611       5.545822953660e-11       3.241956173784e-12      -1.505213505300e-12       0.000000000000e+00 
 1612       5.528816473474e-11       3.241940693027e-12      -1.575983298806e-12       0.000000000000e+00 
 1613       5.512381808395e-11       3.241529587523e-12      -1.646723959955e-12       0.000000000000e+00 
 1614       5.496515507668e-11       3.240723746057e-12      -1.717406902220e-12       0.000000000000e+00 
 1615       5.481214095038e-11       3.239524067231e-12      -1.788003399377e-12       0.000000000000e+00 
 1616       5.466474068708e-11       3.237931459485e-12      -1.858484585289e-12       0.000000000000e+00 
 1617       5.452291901296e-11       3.235946841110e-12      -1.928821453690e-12       0.000000000000e+00 
 1618       5.438664039786e-11       3.233571140272e-12      -1.998984857975e-12       0.000000000000e+00 
 1619       5.425586905490e-11       3.230805295027e-12      -2.068945510978e-12       0.000000000000e+00 
 1620       5.413056894001e-11       3.227650253337e-12      -2.138673984765e-12       0.000000000000e+00 
 1621       5.401070375150e-11       3.224106973092e-12      -2.208140710412e-12       0.000000000000e+00 
 1622       5.389623692959e-11       3.220176422125e-12      -2.277315977796e-12       0.000000000000e+00 
 1623       5.378713165604e-11       3.215859578232e-12      -2.346169935377e-12       0.000000000000e+00 
 1624       5.368335085364e-11       3.211157429187e-12      -2.414672589982e-12       0.000000000000e+00 
 1625       5.358485718581e-11       3.206070972765e-12      -2.482793806595e-12       0.000000000000e+00 
 1626       5.349161305613e-11       3.200601216754e-12      -2.550503308138e-12       0.000000000000e+00 
 1627       5.340358060793e-11       3.194749178977e-12      -2.617770675256e-12       0.000000000000e+00 
 1628       5.332072172386e-11       3.188515887310e-12      -2.684565346106e-12       0.000000000000e+00 
 1629       5.324299802540e-11       3.181902379695e-12      -2.750856616137e-12       0.000000000000e+00 
