# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1563       8.424920245077e-12       5.024374053600e-13      -1.486734365029e-13       0.000000000000e+00 
 1564       8.392286818518e-12       5.022305695304e-13      -1.585986719358e-13       0.000000000000e+00 
 1565       8.360483954605e-12       5.019645561905e-13      -1.685255297410e-13       0.000000000000e+00 
 1566       8.329505893843e-12       5.016397296886e-13      -1.784503902350e-13       0.000000000000e+00 
 1567       8.299346834127e-12       5.012564570887e-13      -1.883696154643e-13       0.000000000000e+00 
 1568       8.270000930670e-12       5.008151081746e-13      -1.982795491770e-13       0.000000000000e+00 
 1569       8.241462295924e-12       5.003160554550e-13      -2.081765167939e-13       0.000000000000e+00 
 1570       8.213724999507e-12       4.997596741685e-13      -2.180568253789e-13       0.000000000000e+00 
 1571       8.186783068125e-12       4.991463422878e-13      -2.279167636108e-13       0.000000000000e+00 
 1572       8.160630485499e-12       4.984764405251e-13      -2.377526017539e-13       0.000000000000e+00 
 1573       8.135261192293e-12       4.977503523365e-13      -2.475605916291e-13       0.000000000000e+00 
 1574       8.110669086029e-12       4.969684639268e-13      -2.573369665849e-13       0.000000000000e+00 
 1575       8.086848021023e-12       4.961311642545e-13      -2.670779414685e-13       0.000000000000e+00 
 1576       8.063791808300e-12       4.952388450364e-13      -2.767797125970e-13       0.000000000000e+00 
 1577       8.041494215528e-12       4.942919007523e-13      -2.864384577281e-13       0.000000000000e+00 
 1578       8.019948966934e-12       4.932907286501e-13      -2.960503360314e-13       0.000000000000e+00 
 1579       7.999149743233e-12       4.922357287503e-13      -3.056114880593e-13       0.000000000000e+00 
 1580       7.979090181555e-12       4.911273038508e-13      -3.151180357179e-13       0.000000000000e+00 
 1581       7.959763875364e-12       4.899658595318e-13      -3.245660822386e-13       0.000000000000e+00 
 1582       7.941164374388e-12       4.887518041605e-13      -3.339517121483e-13       0.000000000000e+00 
 1583       7.923285184540e-12       4.874855488961e-13      -3.432709912412e-13       0.000000000000e+00 
 1584       7.906119767845e-12       4.861675076940e-13      -3.525199665494e-13       0.000000000000e+00 
 1585       7.889661542363e-12       4.847980973114e-13      -3.616946663141e-13       0.000000000000e+00 
 1586       7.873903882116e-12       4.833777373112e-13      -3.707910999564e-13       0.000000000000e+00 
 1587       7.858840117010e-12       4.819068500677e-13      -3.798052580488e-13       0.000000000000e+00 
 1588       7.844463532763e-12       4.803858607705e-13      -3.887331122857e-13       0.000000000000e+00 
 1589       7.830767370826e-12       4.788151974299e-13      -3.975706154549e-13       0.000000000000e+00 
 1590       7.817744828309e-12       4.771952908815e-13      -4.063137014083e-13       0.000000000000e+00 
 1591       7.805389057909e-12       4.755265747909e-13      -4.149582850331e-13       0.000000000000e+00 
 1592       7.793693167830e-12       4.738094856584e-13      -4.235002622227e-13       0.000000000000e+00 
 1593       7.782650221709e-12       4.720444628240e-13      -4.319355098481e-13       0.000000000000e+00 
 1594       7.772253238544e-12       4.702319484723e-13      -4.402598857283e-13       0.000000000000e+00 
 1595       7.762495192613e-12       4.683723876368e-13      -4.484692286020e-13       0.000000000000e+00 
 1596       7.753369013404e-12       4.664662282050e-13      -4.565593580982e-13       0.000000000000e+00 
 1597       7.744866912238e-12       4.645139899659e-13      -4.645265638978e-13       0.000000000000e+00 
 1598       7.736978355554e-12       4.625164724339e-13      -4.723690781773e-13       0.000000000000e+00 
 1599       7.729692072909e-12       4.604745489384e-13      -4.800856165953e-13       0.000000000000e+00 
 1600       7.722996728485e-12       4.583890977612e-13      -4.876748903207e-13       0.000000000000e+00 
 1601       7.716880920983e-12       4.562610021452e-13      -4.951356060262e-13       0.000000000000e+00 
 1602       7.711333183516e-12       4.540911503019e-13      -5.024664658829e-13       0.000000000000e+00 
 1603       7.706341983502e-12       4.518804354200e-13      -5.096661675541e-13       0.000000000000e+00 
 1604       7.701895722555e-12       4.496297556728e-13      -5.167334041891e-13       0.000000000000e+00 
 1605       7.697982736381e-12       4.473400142266e-13      -5.236668644177e-13       0.000000000000e+00 
 1606       7.694591294670e-12       4.450121192487e-13      -5.304652323437e-13       0.000000000000e+00 
 1607       7.691709600989e-12       4.426469839154e-13      -5.371271875396e-13       0.000000000000e+00 
 1608       7.689325792674e-12       4.402455264199e-13      -5.436514050399e-13       0.000000000000e+00 
 1609       7.687427940725e-12       4.378086699806e-13      -5.500365553358e-13       0.000000000000e+00 
 1610       7.686004049697e-12       4.353373428488e-13      -5.562813043688e-13       0.000000000000e+00 
 1611       7.685042057597e-12       4.328324783169e-13      -5.623843135249e-13       0.000000000000e+00 
 1612       7.684529835770e-12       4.302950147266e-13      -5.683442396286e-13       0.000000000000e+00 
 1613       7.684455188799e-12       4.277258954765e-13      -5.741597349370e-13       0.000000000000e+00 
 1614       7.684805854396e-12       4.251260690304e-13      -5.798294471338e-13       0.000000000000e+00 
 1615       7.685569503291e-12       4.224964889256e-13      -5.853520193234e-13       0.000000000000e+00 
 1616       7.686733739132e-12       4.198381137802e-13      -5.907260900247e-13       0.000000000000e+00 
 1617       7.688286098373e-12       4.171519073019e-13      -5.959502931655e-13       0.000000000000e+00 
 1618       7.690214050168e-12       4.144388382953e-13      -6.010232580761e-13       0.000000000000e+00 
 1619       7.692504996266e-12       4.116998806708e-13      -6.059436094840e-13       0.000000000000e+00 
 1620       7.695146270902e-12       4.089360134516e-13      -6.107099675070e-13       0.000000000000e+00 
 1621       7.698125140690e-12       4.061482207826e-13      -6.153209476483e-13       0.000000000000e+00 
 1622       7.701428804519e-12       4.033374919381e-13      -6.197751607895e-13       0.000000000000e+00 
 1623       7.705044393441e-12       4.005048213296e-13      -6.240712131856e-13       0.000000000000e+00 
 1624       7.708958970569e-12       3.976512085142e-13      -6.282077064582e-13       0.000000000000e+00 
 1625       7.713159530968e-12       3.947776582023e-13      -6.321832375901e-13       0.000000000000e+00 
 1626       7.717633001546e-12       3.918851802661e-13      -6.359963989192e-13       0.000000000000e+00 
 1627       7.722366240952e-12       3.889747897470e-13      -6.396457781324e-13       0.000000000000e+00 
 1628       7.727346039464e-12       3.860475068642e-13      -6.431299582597e-13       0.000000000000e+00 
 1629       7.732559118885e-12       3.831043570221e-13      -6.464475176683e-13       0.000000000000e+00 
 1630       7.737992132436e-12       3.801463708193e-13      -6.495970300567e-13       0.000000000000e+00 
 1631       7.743631664647e-12       3.771745840554e-13      -6.525770644486e-13       0.000000000000e+00 
 1632       7.749464231252e-12       3.741900377400e-13      -6.553861851868e-13       0.000000000000e+00 
 1633       7.755476279081e-12       3.711937781005e-13      -6.580229519277e-13       0.000000000000e+00 
 1634       7.761654185955e-12       3.681868565896e-13      -6.604859196349e-13       0.000000000000e+00 
 1635       7.767984260576e-12       3.651703298941e-13      -6.627736385734e-13       0.000000000000e+00 
 1636       7.774453426111e-12       3.621452215550e-13      -6.648850947728e-13       0.000000000000e+00 
 1637       7.781051277832e-12       3.591124064383e-13      -6.668210357369e-13       0.000000000000e+00 
 1638       7.787768043662e-12       3.560727252471e-13      -6.685826565772e-13       0.000000000000e+00 
 1639       7.794593902083e-12       3.530270228219e-13      -6.701711606338e-13       0.000000000000e+00 
 1640       7.801518982056e-12       3.499761481465e-13      -6.715877594891e-13       0.000000000000e+00 
 1641       7.808533362946e-12       3.469209543544e-13      -6.728336729814e-13       0.000000000000e+00 
 1642       7.815627074447e-12       3.438622987353e-13      -6.739101292190e-13       0.000000000000e+00 
 1643       7.822790096505e-12       3.408010427413e-13      -6.748183645936e-13       0.000000000000e+00 
 1644       7.830012359242e-12       3.377380519932e-13      -6.755596237942e-13       0.000000000000e+00 
 1645       7.837283742878e-12       3.346741962867e-13      -6.761351598212e-13       0.000000000000e+00 
 1646       7.844594077655e-12       3.316103495988e-13      -6.765462339996e-13       0.000000000000e+00 
 1647       7.851933143764e-12       3.285473900942e-13      -6.767941159933e-13       0.000000000000e+00 
 1648       7.859290671266e-12       3.254862001315e-13      -6.768800838185e-13       0.000000000000e+00 
 1649       7.866656340013e-12       3.224276662696e-13      -6.768054238576e-13       0.000000000000e+00 
 1650       7.874019779578e-12       3.193726792738e-13      -6.765714308733e-13       0.000000000000e+00 
 1651       7.881370569174e-12       3.163221341222e-13      -6.761794080217e-13       0.000000000000e+00 
 1652       7.888698237579e-12       3.132769300122e-13      -6.756306668666e-13       0.000000000000e+00 
 1653       7.895992263059e-12       3.102379703667e-13      -6.749265273931e-13       0.000000000000e+00 
 1654       7.903242073295e-12       3.072061628401e-13      -6.740683180214e-13       0.000000000000e+00 
 1655       7.910437045302e-12       3.041824193251e-13      -6.730573756206e-13       0.000000000000e+00 
 1656       7.917566505355e-12       3.011676559588e-13      -6.718950455225e-13       0.000000000000e+00 
 1657       7.924619728912e-12       2.981627931288e-13      -6.705826815351e-13       0.000000000000e+00 
 1658       7.931585940540e-12       2.951687554797e-13      -6.691216459568e-13       0.000000000000e+00 
 1659       7.938454313836e-12       2.921864719196e-13      -6.675133095899e-13       0.000000000000e+00 
 1660       7.945213971352e-12       2.892168756261e-13      -6.657590517544e-13       0.000000000000e+00 
 1661       7.951853984516e-12       2.862609040526e-13      -6.638602603019e-13       0.000000000000e+00 
 1662       7.958363373561e-12       2.833194989348e-13      -6.618183316291e-13       0.000000000000e+00 
 1663       7.964731107444e-12       2.803936062971e-13      -6.596346706920e-13       0.000000000000e+00 
 1664       7.970946103773e-12       2.774841764584e-13      -6.573106910194e-13       0.000000000000e+00 
 1665       7.976997228727e-12       2.745921640390e-13      -6.548478147265e-13       0.000000000000e+00 
 1666       7.982873296982e-12       2.717185279666e-13      -6.522474725290e-13       0.000000000000e+00 
 1667       7.988563071637e-12       2.688642314825e-13      -6.495111037570e-13       0.000000000000e+00 
 1668       7.994055264132e-12       2.660302421482e-13      -6.466401563682e-13       0.000000000000e+00 
 1669       7.999338534177e-12       2.632175318516e-13      -6.436360869621e-13       0.000000000000e+00 
 1670       8.004401489672e-12       2.604270768131e-13      -6.405003607938e-13       0.000000000000e+00 
 1671       8.009232686633e-12       2.576598575924e-13      -6.372344517875e-13       0.000000000000e+00 
 1672       8.013820629115e-12       2.549168590941e-13      -6.338398425505e-13       0.000000000000e+00 
 1673       8.018153769136e-12       2.521990705747e-13      -6.303180243870e-13       0.000000000000e+00 
 1674       8.022220506599e-12       2.495074856484e-13      -6.266704973116e-13       0.000000000000e+00 
 1675       8.026010575722e-12       2.468429962341e-13      -6.228989371514e-13       0.000000000000e+00 
 1676       8.029519217713e-12       2.442060733697e-13      -6.190056984205e-13       0.000000000000e+00 
 1677       8.032743044388e-12       2.415970836222e-13      -6.149933158650e-13       0.000000000000e+00 
 1678       8.035678654962e-12       2.390163948961e-13      -6.108643377951e-13       0.000000000000e+00 
 1679       8.038322636028e-12       2.364643764350e-13      -6.066213261059e-13       0.000000000000e+00 
 1680       8.040671561542e-12       2.339413988236e-13      -6.022668562980e-13       0.000000000000e+00 
