# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  305       5.493745812290e-10       1.419309736571e-12       1.696489278950e-11       0.000000000000e+00 
  306       5.445934298608e-10       1.445162020754e-12       1.698420474222e-11       0.000000000000e+00 
  307       5.398108705588e-10       1.471113538969e-12       1.699819569845e-11       0.000000000000e+00 
  308       5.350286543297e-10       1.497154975683e-12       1.700683626867e-11       0.000000000000e+00 
  309       5.302485548631e-10       1.523276802095e-12       1.701009815921e-11       0.000000000000e+00 
  310       5.254723686166e-10       1.549469274560e-12       1.700795418575e-11       0.000000000000e+00 
  311       5.207019148996e-10       1.575722433020e-12       1.700037828677e-11       0.000000000000e+00 
  312       5.159389117090e-10       1.602026603047e-12       1.698735011121e-11       0.000000000000e+00 
  313       5.111845966929e-10       1.628373930967e-12       1.696886898904e-11       0.000000000000e+00 
  314       5.064400887648e-10       1.654756916893e-12       1.694494063525e-11       0.000000000000e+00 
  315       5.017065106995e-10       1.681167916570e-12       1.691557265306e-11       0.000000000000e+00 
  316       4.969849890646e-10       1.707599140425e-12       1.688077455310e-11       0.000000000000e+00 
  317       4.922766541529e-10       1.734042652609e-12       1.684055777243e-11       0.000000000000e+00 
  318       4.875826399139e-10       1.760490370039e-12       1.679493569365e-11       0.000000000000e+00 
  319       4.829040838858e-10       1.786934061451e-12       1.674392366399e-11       0.000000000000e+00 
  320       4.782421271273e-10       1.813365346434e-12       1.668753901442e-11       0.000000000000e+00 
  321       4.735979141494e-10       1.839775694485e-12       1.662580107870e-11       0.000000000000e+00 
  322       4.689725928474e-10       1.866156424046e-12       1.655873121251e-11       0.000000000000e+00 
  323       4.643673144325e-10       1.892498701554e-12       1.648635281252e-11       0.000000000000e+00 
  324       4.597832333639e-10       1.918793540483e-12       1.640869133546e-11       0.000000000000e+00 
  325       4.552215072808e-10       1.945031800389e-12       1.632577431725e-11       0.000000000000e+00 
  326       4.506832969335e-10       1.971204185956e-12       1.623763139208e-11       0.000000000000e+00 
  327       4.461697661163e-10       1.997301246040e-12       1.614429431147e-11       0.000000000000e+00 
  328       4.416820815985e-10       2.023313372714e-12       1.604579696338e-11       0.000000000000e+00 
  329       4.372214130566e-10       2.049230800313e-12       1.594217539133e-11       0.000000000000e+00 
  330       4.327889330063e-10       2.075043604478e-12       1.583346781344e-11       0.000000000000e+00 
  331       4.283858167341e-10       2.100741701202e-12       1.571971464152e-11       0.000000000000e+00 
  332       4.240132422290e-10       2.126314845873e-12       1.560095850022e-11       0.000000000000e+00 
  333       4.196723901150e-10       2.151752632320e-12       1.547724424606e-11       0.000000000000e+00 
  334       4.153644435821e-10       2.177044491859e-12       1.534861898653e-11       0.000000000000e+00 
  335       4.110905883190e-10       2.202179692336e-12       1.521513209921e-11       0.000000000000e+00 
  336       4.068520124442e-10       2.227147337172e-12       1.507683525083e-11       0.000000000000e+00 
  337       4.026499064384e-10       2.251936364407e-12       1.493378241636e-11       0.000000000000e+00 
  338       3.984854630761e-10       2.276535545747e-12       1.478602989814e-11       0.000000000000e+00 
  339       3.943598773575e-10       2.300933485609e-12       1.463363634489e-11       0.000000000000e+00 
  340       3.902743464401e-10       2.325118620162e-12       1.447666277090e-11       0.000000000000e+00 
  341       3.862300695713e-10       2.349079216375e-12       1.431517257503e-11       0.000000000000e+00 
  342       3.822282480194e-10       2.372803371062e-12       1.414923155987e-11       0.000000000000e+00 
  343       3.782700850057e-10       2.396279009925e-12       1.397890795076e-11       0.000000000000e+00 
  344       3.743567856369e-10       2.419493886600e-12       1.380427241496e-11       0.000000000000e+00 
  345       3.704895568361e-10       2.442435581700e-12       1.362539808067e-11       0.000000000000e+00 
  346       3.666696072752e-10       2.465091501863e-12       1.344236055616e-11       0.000000000000e+00 
  347       3.628981473067e-10       2.487448878794e-12       1.325523794884e-11       0.000000000000e+00 
  348       3.591763888953e-10       2.509494768313e-12       1.306411088436e-11       0.000000000000e+00 
  349       3.555054415324e-10       2.531217225477e-12       1.286905870696e-11       0.000000000000e+00 
  350       3.518859953458e-10       2.552608885802e-12       1.267014786725e-11       0.000000000000e+00 
  351       3.483186246937e-10       2.573663530927e-12       1.246744308946e-11       0.000000000000e+00 
  352       3.448038908249e-10       2.594374926157e-12       1.226101116197e-11       0.000000000000e+00 
  353       3.413423417083e-10       2.614736820656e-12       1.205092095261e-11       0.000000000000e+00 
  354       3.379345118626e-10       2.634742947654e-12       1.183724342403e-11       0.000000000000e+00 
  355       3.345809221864e-10       2.654387024646e-12       1.162005164902e-11       0.000000000000e+00 
  356       3.312820797870e-10       2.673662753587e-12       1.139942082586e-11       0.000000000000e+00 
  357       3.280384778112e-10       2.692563821100e-12       1.117542829364e-11       0.000000000000e+00 
  358       3.248505952738e-10       2.711083898670e-12       1.094815354763e-11       0.000000000000e+00 
  359       3.217188968881e-10       2.729216642847e-12       1.071767825457e-11       0.000000000000e+00 
  360       3.186438328952e-10       2.746955695445e-12       1.048408626807e-11       0.000000000000e+00 
  361       3.156258388937e-10       2.764294683743e-12       1.024746364389e-11       0.000000000000e+00 
  362       3.126653356696e-10       2.781227220685e-12       1.000789865532e-11       0.000000000000e+00 
  363       3.097627290256e-10       2.797746905080e-12       9.765481808498e-12       0.000000000000e+00 
  364       3.069184096109e-10       2.813847321803e-12       9.520305857744e-12       0.000000000000e+00 
  365       3.041327527511e-10       2.829522041993e-12       9.272465820917e-12       0.000000000000e+00 
  366       3.014061182775e-10       2.844764623255e-12       9.022058994738e-12       0.000000000000e+00 
  367       2.987388503569e-10       2.859568609862e-12       8.769184970136e-12       0.000000000000e+00 
  368       2.961312773215e-10       2.873927532949e-12       8.513945647582e-12       0.000000000000e+00 
  369       2.935837114983e-10       2.887834910720e-12       8.256445252429e-12       0.000000000000e+00 
  370       2.910964490387e-10       2.901284248644e-12       7.996790350252e-12       0.000000000000e+00 
  371       2.886697697485e-10       2.914269039658e-12       7.735089862181e-12       0.000000000000e+00 
  372       2.863039369171e-10       2.926782764364e-12       7.471455080248e-12       0.000000000000e+00 
  373       2.839991971477e-10       2.938818891231e-12       7.205999682716e-12       0.000000000000e+00 
  374       2.817557801865e-10       2.950370876797e-12       6.938839749423e-12       0.000000000000e+00 
  375       2.795738987526e-10       2.961432165863e-12       6.670093777119e-12       0.000000000000e+00 
  376       2.774537483678e-10       2.971996191703e-12       6.399882694805e-12       0.000000000000e+00 
  377       2.753955071859e-10       2.982056376254e-12       6.128329879068e-12       0.000000000000e+00 
  378       2.733993358225e-10       2.991606130322e-12       5.855561169425e-12       0.000000000000e+00 
  379       2.714653771849e-10       3.000638853782e-12       5.581704883654e-12       0.000000000000e+00 
  380       2.695937563016e-10       3.009147935776e-12       5.306891833141e-12       0.000000000000e+00 
  381       2.677845801517e-10       3.017126754914e-12       5.031255338210e-12       0.000000000000e+00 
  382       2.660379374951e-10       3.024568679475e-12       4.754931243467e-12       0.000000000000e+00 
  383       2.643538987016e-10       3.031467067606e-12       4.478057933135e-12       0.000000000000e+00 
  384       2.627325155812e-10       3.037815267525e-12       4.200776346395e-12       0.000000000000e+00 
  385       2.611738212131e-10       3.043606617715e-12       3.923229992722e-12       0.000000000000e+00 
  386       2.596778297759e-10       3.048834447132e-12       3.645564967224e-12       0.000000000000e+00 
  387       2.582445363768e-10       3.053492075398e-12       3.367929965981e-12       0.000000000000e+00 
  388       2.568738997494e-10       3.057573999389e-12       3.090463757423e-12       0.000000000000e+00 
  389       2.555657899791e-10       3.061079501494e-12       2.813257048508e-12       0.000000000000e+00 
  390       2.543200384881e-10       3.064009176720e-12       2.536389222221e-12       0.000000000000e+00 
  391       2.531364548072e-10       3.066363759628e-12       2.259940758081e-12       0.000000000000e+00 
  392       2.520148263925e-10       3.068144125487e-12       1.983993237501e-12       0.000000000000e+00 
  393       2.509549184411e-10       3.069351291409e-12       1.708629349158e-12       0.000000000000e+00 
  394       2.499564737071e-10       3.069986417496e-12       1.433932894358e-12       0.000000000000e+00 
  395       2.490192123177e-10       3.070050807984e-12       1.159988792397e-12       0.000000000000e+00 
  396       2.481428315894e-10       3.069545912384e-12       8.868830859292e-13       0.000000000000e+00 
  397       2.473270058440e-10       3.068473326629e-12       6.147029463330e-13       0.000000000000e+00 
  398       2.465713862243e-10       3.066834794212e-12       3.435366790732e-13       0.000000000000e+00 
  399       2.458756005107e-10       3.064632207337e-12       7.347372906788e-14       0.000000000000e+00 
  400       2.452392529369e-10       3.061867608055e-12      -1.953953139467e-13       0.000000000000e+00 
  401       2.446619240058e-10       3.058543189410e-12      -4.629787100510e-13       0.000000000000e+00 
  402       2.441431703060e-10       3.054661296586e-12      -7.291835637776e-13       0.000000000000e+00 
  403       2.436825243274e-10       3.050224428045e-12      -9.939158187453e-13       0.000000000000e+00 
  404       2.432794942776e-10       3.045235236673e-12      -1.257080252295e-12       0.000000000000e+00 
  405       2.429335638977e-10       3.039696530925e-12      -1.518580470123e-12       0.000000000000e+00 
  406       2.426441922784e-10       3.033611275964e-12      -1.778318900917e-12       0.000000000000e+00 
  407       2.424108136761e-10       3.026982594808e-12      -2.036196790993e-12       0.000000000000e+00 
  408       2.422328373291e-10       3.019813769475e-12      -2.292114198926e-12       0.000000000000e+00 
  409       2.421096472730e-10       3.012108242119e-12      -2.545969990186e-12       0.000000000000e+00 
  410       2.420406021576e-10       3.003869616183e-12      -2.797661831778e-12       0.000000000000e+00 
  411       2.420250350625e-10       2.995101657536e-12      -3.047086186868e-12       0.000000000000e+00 
  412       2.420622533129e-10       2.985808295616e-12      -3.294138309425e-12       0.000000000000e+00 
  413       2.421515382964e-10       2.975993624580e-12      -3.538712238855e-12       0.000000000000e+00 
  414       2.422921452782e-10       2.965661904438e-12      -3.780700794632e-12       0.000000000000e+00 
  415       2.424833032176e-10       2.954817562206e-12      -4.019995570935e-12       0.000000000000e+00 
  416       2.427242145841e-10       2.943465193041e-12      -4.256486931286e-12       0.000000000000e+00 
  417       2.430140551732e-10       2.931609561392e-12      -4.490064003181e-12       0.000000000000e+00 
  418       2.433519739226e-10       2.919255602136e-12      -4.720614672724e-12       0.000000000000e+00 
  419       2.437370927281e-10       2.906408421728e-12      -4.948025579267e-12       0.000000000000e+00 
  420       2.441685062599e-10       2.893073299340e-12      -5.172182110039e-12       0.000000000000e+00 
  421       2.446452817783e-10       2.879255688006e-12      -5.392968394787e-12       0.000000000000e+00 
  422       2.451664589502e-10       2.864961215765e-12      -5.610267300404e-12       0.000000000000e+00 
