# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1601       5.747859723524e-11       3.220050315481e-12      -8.020438657861e-13       0.000000000000e+00 
 1602       5.724951411109e-11       3.224037079413e-12      -8.715595547115e-13       0.000000000000e+00 
 1603       5.702648033261e-11       3.227619887506e-12      -9.413243149922e-13       0.000000000000e+00 
 1604       5.680946390617e-11       3.230799531895e-12      -1.011310948576e-12       0.000000000000e+00 
 1605       5.659843258749e-11       3.233576814360e-12      -1.081492119877e-12       0.000000000000e+00 
 1606       5.639335388117e-11       3.235952546336e-12      -1.151840355562e-12       0.000000000000e+00 
 1607       5.619419504030e-11       3.237927548937e-12      -1.222328044336e-12       0.000000000000e+00 
 1608       5.600092306599e-11       3.239502652972e-12      -1.292927436727e-12       0.000000000000e+00 
 1609       5.581350470696e-11       3.240678698962e-12      -1.363610644868e-12       0.000000000000e+00 
 1610       5.563190645905e-11       3.241456537161e-12      -1.434349642289e-12       0.000000000000e+00 
 1611       5.545609456483e-11       3.241837027568e-12      -1.505116263697e-12       0.000000000000e+00 
 1612       5.528603501313e-11       3.241821039952e-12      -1.575882204762e-12       0.000000000000e+00 
 1613       5.512169353863e-11       3.241409453866e-12      -1.646619021902e-12       0.000000000000e+00 
 1614       5.496303562138e-11       3.240603158665e-12      -1.717298132072e-12       0.000000000000e+00 
 1615       5.481002648640e-11       3.239403053526e-12      -1.787890812544e-12       0.000000000000e+00 
 1616       5.466263110320e-11       3.237810047462e-12      -1.858368200694e-12       0.000000000000e+00 
 1617       5.452081418539e-11       3.235825059346e-12      -1.928701293790e-12       0.000000000000e+00 
 1618       5.438454019020e-11       3.233449017924e-12      -1.998860948773e-12       0.000000000000e+00 
 1619       5.425377331806e-11       3.230682861833e-12      -2.068817882043e-12       0.000000000000e+00 
 1620       5.412847751214e-11       3.227527539625e-12      -2.138542669249e-12       0.000000000000e+00 
 1621       5.400861645795e-11       3.223984009775e-12      -2.208005745068e-12       0.000000000000e+00 
 1622       5.389415358285e-11       3.220053240709e-12      -2.277177402992e-12       0.000000000000e+00 
 1623       5.378505205565e-11       3.215736210816e-12      -2.346027795116e-12       0.000000000000e+00 
 1624       5.368127478617e-11       3.211033908465e-12      -2.414526931920e-12       0.000000000000e+00 
 1625       5.358278442475e-11       3.205947332030e-12      -2.482644682055e-12       0.000000000000e+00 
 1626       5.348954336188e-11       3.200477489900e-12      -2.550350772129e-12       0.000000000000e+00 
 1627       5.340151372771e-11       3.194625400500e-12      -2.617614786493e-12       0.000000000000e+00 
 1628       5.331865739165e-11       3.188392092313e-12      -2.684406167023e-12       0.000000000000e+00 
 1629       5.324093596189e-11       3.181778603891e-12      -2.750694212909e-12       0.000000000000e+00 
 1630       5.316831078497e-11       3.174785983876e-12      -2.816448080436e-12       0.000000000000e+00 
 1631       5.310074294538e-11       3.167415291021e-12      -2.881636782775e-12       0.000000000000e+00 
 1632       5.303819326507e-11       3.159667594204e-12      -2.946229189761e-12       0.000000000000e+00 
 1633       5.298062230303e-11       3.151543972445e-12      -3.010194027686e-12       0.000000000000e+00 
 1634       5.292799035487e-11       3.143045514929e-12      -3.073499879076e-12       0.000000000000e+00 
 1635       5.288025745233e-11       3.134173321021e-12      -3.136115182485e-12       0.000000000000e+00 
 1636       5.283737666917e-11       3.124929202829e-12      -3.198011361885e-12       0.000000000000e+00 
 1637       5.279927397402e-11       3.115317799744e-12      -3.259172245901e-12       0.000000000000e+00 
 1638       5.276586819647e-11       3.105344482842e-12      -3.319584732383e-12       0.000000000000e+00 
 1639       5.273707770368e-11       3.095014654113e-12      -3.379235666365e-12       0.000000000000e+00 
 1640       5.271282039969e-11       3.084333746503e-12      -3.438111839987e-12       0.000000000000e+00 
 1641       5.269301372463e-11       3.073307223965e-12      -3.496199992425e-12       0.000000000000e+00 
 1642       5.267757465401e-11       3.061940581510e-12      -3.553486809815e-12       0.000000000000e+00 
 1643       5.266641969797e-11       3.050239345256e-12      -3.609958925176e-12       0.000000000000e+00 
 1644       5.265946490055e-11       3.038209072475e-12      -3.665602918338e-12       0.000000000000e+00 
 1645       5.265662583893e-11       3.025855351647e-12      -3.720405315866e-12       0.000000000000e+00 
 1646       5.265781762272e-11       3.013183802504e-12      -3.774352590987e-12       0.000000000000e+00 
 1647       5.266295489320e-11       3.000200076086e-12      -3.827431163514e-12       0.000000000000e+00 
 1648       5.267195182257e-11       2.986909854784e-12      -3.879627399773e-12       0.000000000000e+00 
 1649       5.268472211325e-11       2.973318852392e-12      -3.930927612526e-12       0.000000000000e+00 
 1650       5.270117899711e-11       2.959432814159e-12      -3.981318060898e-12       0.000000000000e+00 
 1651       5.272123523472e-11       2.945257516835e-12      -4.030784950305e-12       0.000000000000e+00 
 1652       5.274480311464e-11       2.930798768720e-12      -4.079314432372e-12       0.000000000000e+00 
 1653       5.277179445268e-11       2.916062409717e-12      -4.126892604867e-12       0.000000000000e+00 
 1654       5.280212059113e-11       2.901054311380e-12      -4.173505511621e-12       0.000000000000e+00 
 1655       5.283569239804e-11       2.885780376960e-12      -4.219139142456e-12       0.000000000000e+00 
 1656       5.287242026650e-11       2.870246541461e-12      -4.263779433110e-12       0.000000000000e+00 
 1657       5.291221411385e-11       2.854458771684e-12      -4.307412265159e-12       0.000000000000e+00 
 1658       5.295498338099e-11       2.838423066278e-12      -4.350023465949e-12       0.000000000000e+00 
 1659       5.300063703162e-11       2.822145455789e-12      -4.391598808515e-12       0.000000000000e+00 
 1660       5.304908355150e-11       2.805632002713e-12      -4.432124011512e-12       0.000000000000e+00 
 1661       5.310023094771e-11       2.788888801541e-12      -4.471584739135e-12       0.000000000000e+00 
 1662       5.315398674792e-11       2.771921978809e-12      -4.509966601050e-12       0.000000000000e+00 
 1663       5.321025799963e-11       2.754737693151e-12      -4.547255152313e-12       0.000000000000e+00 
 1664       5.326895126945e-11       2.737342135343e-12      -4.583435893304e-12       0.000000000000e+00 
 1665       5.332997264237e-11       2.719741528359e-12      -4.618494269642e-12       0.000000000000e+00 
 1666       5.339322772097e-11       2.701942127413e-12      -4.652415672120e-12       0.000000000000e+00 
 1667       5.345862162476e-11       2.683950220016e-12      -4.685185436625e-12       0.000000000000e+00 
 1668       5.352605898936e-11       2.665772126020e-12      -4.716788844064e-12       0.000000000000e+00 
 1669       5.359544396580e-11       2.647414197668e-12      -4.747211120291e-12       0.000000000000e+00 
 1670       5.366668021981e-11       2.628882819647e-12      -4.776437436034e-12       0.000000000000e+00 
 1671       5.373967093101e-11       2.610184409135e-12      -4.804452906813e-12       0.000000000000e+00 
 1672       5.381431879222e-11       2.591325415849e-12      -4.831242592875e-12       0.000000000000e+00 
 1673       5.389052600872e-11       2.572312322097e-12      -4.856791499114e-12       0.000000000000e+00 
 1674       5.396819429748e-11       2.553151642826e-12      -4.881084574996e-12       0.000000000000e+00 
 1675       5.404722837237e-11       2.533849900711e-12      -4.904110093092e-12       0.000000000000e+00 
 1676       5.412754643437e-11       2.514413551073e-12      -4.925869817086e-12       0.000000000000e+00 
 1677       5.420906977153e-11       2.494849056405e-12      -4.946368922432e-12       0.000000000000e+00 
 1678       5.429171928071e-11       2.475162911318e-12      -4.965612625883e-12       0.000000000000e+00 
 1679       5.437541546707e-11       2.455361642594e-12      -4.983606185557e-12       0.000000000000e+00 
 1680       5.446007844343e-11       2.435451809231e-12      -5.000354901009e-12       0.000000000000e+00 
 1681       5.454562792969e-11       2.415440002492e-12      -5.015864113302e-12       0.000000000000e+00 
 1682       5.463198325226e-11       2.395332845955e-12      -5.030139205075e-12       0.000000000000e+00 
 1683       5.471906334343e-11       2.375136995561e-12      -5.043185600614e-12       0.000000000000e+00 
 1684       5.480678674081e-11       2.354859139661e-12      -5.055008765919e-12       0.000000000000e+00 
 1685       5.489507158674e-11       2.334505999063e-12      -5.065614208779e-12       0.000000000000e+00 
 1686       5.498383562768e-11       2.314084327087e-12      -5.075007478838e-12       0.000000000000e+00 
 1687       5.507299621363e-11       2.293600909606e-12      -5.083194167665e-12       0.000000000000e+00 
 1688       5.516247029755e-11       2.273062565096e-12      -5.090179908826e-12       0.000000000000e+00 
 1689       5.525217443476e-11       2.252476144690e-12      -5.095970377951e-12       0.000000000000e+00 
 1690       5.534202478233e-11       2.231848532219e-12      -5.100571292808e-12       0.000000000000e+00 
 1691       5.543193709853e-11       2.211186644262e-12      -5.103988413369e-12       0.000000000000e+00 
 1692       5.552182674221e-11       2.190497430200e-12      -5.106227541880e-12       0.000000000000e+00 
 1693       5.561160867222e-11       2.169787872258e-12      -5.107294522934e-12       0.000000000000e+00 
 1694       5.570119744680e-11       2.149064985555e-12      -5.107195243538e-12       0.000000000000e+00 
 1695       5.579050722304e-11       2.128335818153e-12      -5.105935633183e-12       0.000000000000e+00 
 1696       5.587945175623e-11       2.107607451107e-12      -5.103521663917e-12       0.000000000000e+00 
 1697       5.596794439931e-11       2.086886998511e-12      -5.099959350411e-12       0.000000000000e+00 
 1698       5.605589810225e-11       2.066181607546e-12      -5.095254750029e-12       0.000000000000e+00 
 1699       5.614322541150e-11       2.045498458532e-12      -5.089413962901e-12       0.000000000000e+00 
 1700       5.622983846934e-11       2.024844764970e-12      -5.082443131992e-12       0.000000000000e+00 
 1701       5.631564901336e-11       2.004227773598e-12      -5.074348443169e-12       0.000000000000e+00 
 1702       5.640056837580e-11       1.983654764434e-12      -5.065136125273e-12       0.000000000000e+00 
 1703       5.648450748303e-11       1.963133050827e-12      -5.054812450191e-12       0.000000000000e+00 
 1704       5.656737685489e-11       1.942669979502e-12      -5.043383732920e-12       0.000000000000e+00 
 1705       5.664908660414e-11       1.922272930615e-12      -5.030856331643e-12       0.000000000000e+00 
 1706       5.672954643589e-11       1.901949317793e-12      -5.017236647795e-12       0.000000000000e+00 
 1707       5.680866564693e-11       1.881706588189e-12      -5.002531126135e-12       0.000000000000e+00 
 1708       5.688635312524e-11       1.861552222527e-12      -4.986746254815e-12       0.000000000000e+00 
 1709       5.696251734932e-11       1.841493735152e-12      -4.969888565449e-12       0.000000000000e+00 
 1710       5.703706638765e-11       1.821538674077e-12      -4.951964633184e-12       0.000000000000e+00 
 1711       5.710990789805e-11       1.801694621033e-12      -4.932981076771e-12       0.000000000000e+00 
 1712       5.718094912716e-11       1.781969191516e-12      -4.912944558631e-12       0.000000000000e+00 
 1713       5.725009690977e-11       1.762370034836e-12      -4.891861784928e-12       0.000000000000e+00 
 1714       5.731726760690e-11       1.742904208420e-12      -4.869741311727e-12       0.000000000000e+00 
 1715       5.738241701374e-11       1.723576294780e-12      -4.846598980175e-12       0.000000000000e+00 
 1716       5.744551070582e-11       1.704390268570e-12      -4.822452527856e-12       0.000000000000e+00 
 1717       5.750651412341e-11       1.685350120888e-12      -4.797319787059e-12       0.000000000000e+00 
 1718       5.756539257129e-11       1.666459859306e-12      -4.771218684918e-12       0.000000000000e+00 
