# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  977       1.619185950874e-10       6.243953939434e-12       1.488497207539e-12       0.000000000000e+00 
  978       1.610910086199e-10       6.257129163749e-12       1.277133733724e-12       0.000000000000e+00 
  979       1.602864147710e-10       6.269392169043e-12       1.064789986207e-12       0.000000000000e+00 
  980       1.595047417401e-10       6.280743297811e-12       8.515451104976e-13       0.000000000000e+00 
  981       1.587459161717e-10       6.291182930105e-12       6.374789131543e-13       0.000000000000e+00 
  982       1.580098631507e-10       6.300711483657e-12       4.226718634723e-13       0.000000000000e+00 
  983       1.572965061976e-10       6.309329414003e-12       2.072050951714e-13       0.000000000000e+00 
  984       1.566057672639e-10       6.317037214613e-12      -8.839591916003e-15       0.000000000000e+00 
  985       1.559375667267e-10       6.323835417012e-12      -2.253797301568e-13       0.000000000000e+00 
  986       1.552918233843e-10       6.329724590906e-12      -4.423321824293e-13       0.000000000000e+00 
  987       1.546684544513e-10       6.334705344310e-12      -6.596131404351e-13       0.000000000000e+00 
  988       1.540673755537e-10       6.338778323669e-12      -8.771381230109e-13       0.000000000000e+00 
  989       1.534885007240e-10       6.341944213988e-12      -1.094821974441e-12       0.000000000000e+00 
  990       1.529317423965e-10       6.344203738951e-12      -1.312578862768e-12       0.000000000000e+00 
  991       1.523970114024e-10       6.345557661054e-12      -1.530322278108e-12       0.000000000000e+00 
  992       1.518842169651e-10       6.346006781722e-12      -1.747965030957e-12       0.000000000000e+00 
  993       1.513932666950e-10       6.345551941443e-12      -1.965419250509e-12       0.000000000000e+00 
  994       1.509240665849e-10       6.344194019884e-12      -2.182596382963e-12       0.000000000000e+00 
  995       1.504765210055e-10       6.341933936026e-12      -2.399407189839e-12       0.000000000000e+00 
  996       1.500505327000e-10       6.338772648278e-12      -2.615761746287e-12       0.000000000000e+00 
  997       1.496460027793e-10       6.334711154615e-12      -2.831569439400e-12       0.000000000000e+00 
  998       1.492628307177e-10       6.329750492692e-12      -3.046738966527e-12       0.000000000000e+00 
  999       1.489009143477e-10       6.323891739976e-12      -3.261178333582e-12       0.000000000000e+00 
 1000       1.485601498549e-10       6.317136013869e-12      -3.474794853361e-12       0.000000000000e+00 
 1001       1.482404317737e-10       6.309484471832e-12      -3.687495143849e-12       0.000000000000e+00 
 1002       1.479416529822e-10       6.300938311513e-12      -3.899185126534e-12       0.000000000000e+00 
 1003       1.476637046973e-10       6.291498770872e-12      -4.109770024719e-12       0.000000000000e+00 
 1004       1.474064764700e-10       6.281167128304e-12      -4.319154361834e-12       0.000000000000e+00 
 1005       1.471698561804e-10       6.269944702764e-12      -4.527241959749e-12       0.000000000000e+00 
 1006       1.469537300333e-10       6.257832853896e-12      -4.733935937084e-12       0.000000000000e+00 
 1007       1.467579825527e-10       6.244832982155e-12      -4.939138707521e-12       0.000000000000e+00 
 1008       1.465824965774e-10       6.230946528934e-12      -5.142751978117e-12       0.000000000000e+00 
 1009       1.464271532562e-10       6.216174976687e-12      -5.344676747618e-12       0.000000000000e+00 
 1010       1.462918320427e-10       6.200519849056e-12      -5.544813304766e-12       0.000000000000e+00 
 1011       1.461764106910e-10       6.183982710997e-12      -5.743061226616e-12       0.000000000000e+00 
 1012       1.460807399050e-10       6.166566774270e-12      -5.939329124865e-12       0.000000000000e+00 
 1013       1.460045668977e-10       6.148281739041e-12      -6.133564042351e-12       0.000000000000e+00 
 1014       1.459476107190e-10       6.129139022415e-12      -6.325722477519e-12       0.000000000000e+00 
 1015       1.459095874934e-10       6.109150159716e-12      -6.515760674330e-12       0.000000000000e+00 
 1016       1.458902104122e-10       6.088326804805e-12      -6.703634621706e-12       0.000000000000e+00 
 1017       1.458891897257e-10       6.066680730387e-12      -6.889300052993e-12       0.000000000000e+00 
 1018       1.459062327353e-10       6.044223828330e-12      -7.072712445406e-12       0.000000000000e+00 
 1019       1.459410437858e-10       6.020968109974e-12      -7.253827019485e-12       0.000000000000e+00 
 1020       1.459933242575e-10       5.996925706446e-12      -7.432598738550e-12       0.000000000000e+00 
 1021       1.460627725583e-10       5.972108868973e-12      -7.608982308151e-12       0.000000000000e+00 
 1022       1.461490841164e-10       5.946529969195e-12      -7.782932175521e-12       0.000000000000e+00 
 1023       1.462519513719e-10       5.920201499479e-12      -7.954402529032e-12       0.000000000000e+00 
 1024       1.463710637692e-10       5.893136073230e-12      -8.123347297645e-12       0.000000000000e+00 
 1025       1.465061077494e-10       5.865346425207e-12      -8.289720150365e-12       0.000000000000e+00 
 1026       1.466567667423e-10       5.836845411833e-12      -8.453474495694e-12       0.000000000000e+00 
 1027       1.468227211585e-10       5.807646011511e-12      -8.614563481081e-12       0.000000000000e+00 
 1028       1.470036483818e-10       5.777761324937e-12      -8.772939992379e-12       0.000000000000e+00 
 1029       1.471992227616e-10       5.747204575410e-12      -8.928556653297e-12       0.000000000000e+00 
 1030       1.474091156043e-10       5.715989109148e-12      -9.081365824850e-12       0.000000000000e+00 
 1031       1.476329951665e-10       5.684128395603e-12      -9.231319604818e-12       0.000000000000e+00 
 1032       1.478705266465e-10       5.651636027769e-12      -9.378369827191e-12       0.000000000000e+00 
 1033       1.481213721768e-10       5.618525722498e-12      -9.522468061631e-12       0.000000000000e+00 
 1034       1.483851908161e-10       5.584811320814e-12      -9.663565612919e-12       0.000000000000e+00 
 1035       1.486616385417e-10       5.550506788226e-12      -9.801613520407e-12       0.000000000000e+00 
 1036       1.489503682417e-10       5.515626215038e-12      -9.936562557477e-12       0.000000000000e+00 
 1037       1.492510297070e-10       5.480183816667e-12      -1.006836323099e-11       0.000000000000e+00 
 1038       1.495632696236e-10       5.444193933953e-12      -1.019696578074e-11       0.000000000000e+00 
 1039       1.498867315649e-10       5.407671033473e-12      -1.032232017890e-11       0.000000000000e+00 
 1040       1.502210559838e-10       5.370629707852e-12      -1.044437612950e-11       0.000000000000e+00 
 1041       1.505658802048e-10       5.333084676081e-12      -1.056308306784e-11       0.000000000000e+00 
 1042       1.509208384165e-10       5.295050783826e-12      -1.067839015997e-11       0.000000000000e+00 
 1043       1.512855616632e-10       5.256543003744e-12      -1.079024630215e-11       0.000000000000e+00 
 1044       1.516596778380e-10       5.217576435793e-12      -1.089860012029e-11       0.000000000000e+00 
 1045       1.520428116743e-10       5.178166307547e-12      -1.100339996939e-11       0.000000000000e+00 
 1046       1.524345847380e-10       5.138327974511e-12      -1.110459393300e-11       0.000000000000e+00 
 1047       1.528346154201e-10       5.098076920430e-12      -1.120212982272e-11       0.000000000000e+00 
 1048       1.532425189287e-10       5.057428757605e-12      -1.129595517757e-11       0.000000000000e+00 
 1049       1.536579072811e-10       5.016399227208e-12      -1.138601726351e-11       0.000000000000e+00 
 1050       1.540803892962e-10       4.975004199588e-12      -1.147226307286e-11       0.000000000000e+00 
 1051       1.545095861795e-10       4.933259536242e-12      -1.155464989970e-11       0.000000000000e+00 
 1052       1.549451785319e-10       4.891180672952e-12      -1.163317722809e-11       0.000000000000e+00 
 1053       1.553868599793e-10       4.848783031475e-12      -1.170785528603e-11       0.000000000000e+00 
 1054       1.558343216322e-10       4.806082157658e-12      -1.177869451033e-11       0.000000000000e+00 
 1055       1.562872520796e-10       4.763093721745e-12      -1.184570554718e-11       0.000000000000e+00 
 1056       1.567453373834e-10       4.719833518669e-12      -1.190889925278e-11       0.000000000000e+00 
 1057       1.572082610719e-10       4.676317468352e-12      -1.196828669395e-11       0.000000000000e+00 
 1058       1.576757041335e-10       4.632561616003e-12      -1.202387914868e-11       0.000000000000e+00 
 1059       1.581473450112e-10       4.588582132419e-12      -1.207568810679e-11       0.000000000000e+00 
 1060       1.586228595959e-10       4.544395314278e-12      -1.212372527050e-11       0.000000000000e+00 
 1061       1.591019212205e-10       4.500017584441e-12      -1.216800255501e-11       0.000000000000e+00 
 1062       1.595842006541e-10       4.455465492247e-12      -1.220853208916e-11       0.000000000000e+00 
 1063       1.600693660953e-10       4.410755713817e-12      -1.224532621598e-11       0.000000000000e+00 
 1064       1.605570831665e-10       4.365905052345e-12      -1.227839749331e-11       0.000000000000e+00 
 1065       1.610470149077e-10       4.320930438401e-12      -1.230775869440e-11       0.000000000000e+00 
 1066       1.615388217704e-10       4.275848930226e-12      -1.233342280852e-11       0.000000000000e+00 
 1067       1.620321616115e-10       4.230677714033e-12      -1.235540304153e-11       0.000000000000e+00 
 1068       1.625266896871e-10       4.185434104303e-12      -1.237371281652e-11       0.000000000000e+00 
 1069       1.630220586463e-10       4.140135544085e-12      -1.238836577437e-11       0.000000000000e+00 
 1070       1.635179185256e-10       4.094799605293e-12      -1.239937577441e-11       0.000000000000e+00 
 1071       1.640139167421e-10       4.049443989004e-12      -1.240675689495e-11       0.000000000000e+00 
 1072       1.645096980878e-10       4.004086525756e-12      -1.241052343392e-11       0.000000000000e+00 
 1073       1.650049047235e-10       3.958745175847e-12      -1.241068990949e-11       0.000000000000e+00 
 1074       1.654991761726e-10       3.913438029632e-12      -1.240727106061e-11       0.000000000000e+00 
 1075       1.659921493149e-10       3.868183307825e-12      -1.240028184769e-11       0.000000000000e+00 
 1076       1.664834583807e-10       3.822999361791e-12      -1.238973745312e-11       0.000000000000e+00 
 1077       1.669727349443e-10       3.777904673847e-12      -1.237565328193e-11       0.000000000000e+00 
 1078       1.674596079184e-10       3.732917857562e-12      -1.235804496236e-11       0.000000000000e+00 
 1079       1.679437035478e-10       3.688057658053e-12      -1.233692834649e-11       0.000000000000e+00 
 1080       1.684246454031e-10       3.643342952284e-12      -1.231231951080e-11       0.000000000000e+00 
 1081       1.689020543748e-10       3.598792749364e-12      -1.228423475681e-11       0.000000000000e+00 
 1082       1.693755486670e-10       3.554426190843e-12      -1.225269061164e-11       0.000000000000e+00 
 1083       1.698447437916e-10       3.510262551014e-12      -1.221770382866e-11       0.000000000000e+00 
 1084       1.703092525619e-10       3.466321237210e-12      -1.217929138806e-11       0.000000000000e+00 
 1085       1.707686850865e-10       3.422621790100e-12      -1.213747049745e-11       0.000000000000e+00 
 1086       1.712226487635e-10       3.379183883988e-12      -1.209225859247e-11       0.000000000000e+00 
 1087       1.716707482740e-10       3.336027327113e-12      -1.204367333738e-11       0.000000000000e+00 
