# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.395624969407e-10       1.548840879525e-12       1.732568817167e-11       0.000000000000e+00 
  310       5.346809065391e-10       1.575459818713e-12       1.732307812090e-11       0.000000000000e+00 
  311       5.298054534505e-10       1.602138948451e-12       1.731492379866e-11       0.000000000000e+00 
  312       5.249378904666e-10       1.628868374734e-12       1.730120478046e-11       0.000000000000e+00 
  313       5.200794817874e-10       1.655640080627e-12       1.728192071041e-11       0.000000000000e+00 
  314       5.152313707994e-10       1.682446415366e-12       1.725707775012e-11       0.000000000000e+00 
  315       5.103947047611e-10       1.709279581302e-12       1.722668399582e-11       0.000000000000e+00 
  316       5.055706347329e-10       1.736131632923e-12       1.719074949785e-11       0.000000000000e+00 
  317       5.007603155066e-10       1.762994475890e-12       1.714928628023e-11       0.000000000000e+00 
  318       4.959649055350e-10       1.789859866061e-12       1.710230836019e-11       0.000000000000e+00 
  319       4.911855668617e-10       1.816719408525e-12       1.704983176771e-11       0.000000000000e+00 
  320       4.864234650505e-10       1.843564556626e-12       1.699187456507e-11       0.000000000000e+00 
  321       4.816797691152e-10       1.870386610998e-12       1.692845686637e-11       0.000000000000e+00 
  322       4.769556514493e-10       1.897176718591e-12       1.685960085705e-11       0.000000000000e+00 
  323       4.722522877554e-10       1.923925871698e-12       1.678533081349e-11       0.000000000000e+00 
  324       4.675708569753e-10       1.950624906992e-12       1.670567312251e-11       0.000000000000e+00 
  325       4.629125412189e-10       1.977264504547e-12       1.662065630089e-11       0.000000000000e+00 
  326       4.582785256948e-10       2.003835186873e-12       1.653031101494e-11       0.000000000000e+00 
  327       4.536699986390e-10       2.030327317940e-12       1.643467010004e-11       0.000000000000e+00 
  328       4.490881512452e-10       2.056731102215e-12       1.633376858015e-11       0.000000000000e+00 
  329       4.445341775942e-10       2.083036583682e-12       1.622764368738e-11       0.000000000000e+00 
  330       4.400092745834e-10       2.109233644881e-12       1.611633488152e-11       0.000000000000e+00 
  331       4.355146418569e-10       2.135312005929e-12       1.599988386955e-11       0.000000000000e+00 
  332       4.310514817345e-10       2.161261223553e-12       1.587833462522e-11       0.000000000000e+00 
  333       4.266209991419e-10       2.187070690121e-12       1.575173340857e-11       0.000000000000e+00 
  334       4.222244015400e-10       2.212729632668e-12       1.562012878547e-11       0.000000000000e+00 
  335       4.178628988549e-10       2.238227111926e-12       1.548357164715e-11       0.000000000000e+00 
  336       4.135377034070e-10       2.263552021356e-12       1.534211522976e-11       0.000000000000e+00 
  337       4.092500298412e-10       2.288693086174e-12       1.519581513388e-11       0.000000000000e+00 
  338       4.050010950562e-10       2.313638862383e-12       1.504472934410e-11       0.000000000000e+00 
  339       4.007921181342e-10       2.338377735798e-12       1.488891824850e-11       0.000000000000e+00 
  340       3.966243202706e-10       2.362897921082e-12       1.472844465825e-11       0.000000000000e+00 
  341       3.924989247037e-10       2.387187460770e-12       1.456337382711e-11       0.000000000000e+00 
  342       3.884171566441e-10       2.411234224299e-12       1.439377347096e-11       0.000000000000e+00 
  343       3.843802432048e-10       2.435025907039e-12       1.421971378740e-11       0.000000000000e+00 
  344       3.803894133303e-10       2.458550029323e-12       1.404126747521e-11       0.000000000000e+00 
  345       3.764458977265e-10       2.481793935472e-12       1.385850975394e-11       0.000000000000e+00 
  346       3.725509287905e-10       2.504744792830e-12       1.367151838344e-11       0.000000000000e+00 
  347       3.687057405399e-10       2.527389590790e-12       1.348037368337e-11       0.000000000000e+00 
  348       3.649115685427e-10       2.549715139822e-12       1.328515855278e-11       0.000000000000e+00 
  349       3.611695434413e-10       2.571709273461e-12       1.308595453961e-11       0.000000000000e+00 
  350       3.574803667869e-10       2.593364511352e-12       1.288282982904e-11       0.000000000000e+00 
  351       3.538446216021e-10       2.614674546455e-12       1.267585079447e-11       0.000000000000e+00 
  352       3.502628773979e-10       2.635633056031e-12       1.246508591813e-11       0.000000000000e+00 
  353       3.467356899978e-10       2.656233701852e-12       1.225060580672e-11       0.000000000000e+00 
  354       3.432636013639e-10       2.676470130411e-12       1.203248320710e-11       0.000000000000e+00 
  355       3.398471394214e-10       2.696335973136e-12       1.181079302190e-11       0.000000000000e+00 
  356       3.364868178839e-10       2.715824846600e-12       1.158561232524e-11       0.000000000000e+00 
  357       3.331831360786e-10       2.734930352729e-12       1.135702037832e-11       0.000000000000e+00 
  358       3.299365787713e-10       2.753646079018e-12       1.112509864513e-11       0.000000000000e+00 
  359       3.267476159914e-10       2.771965598739e-12       1.088993080809e-11       0.000000000000e+00 
  360       3.236167028574e-10       2.789882471152e-12       1.065160278371e-11       0.000000000000e+00 
  361       3.205442794013e-10       2.807390241720e-12       1.041020273824e-11       0.000000000000e+00 
  362       3.175307703946e-10       2.824482442313e-12       1.016582110333e-11       0.000000000000e+00 
  363       3.145765851728e-10       2.841152591426e-12       9.918550591719e-12       0.000000000000e+00 
  364       3.116821174606e-10       2.857394194387e-12       9.668486212835e-12       0.000000000000e+00 
  365       3.088477451972e-10       2.873200743567e-12       9.415725288504e-12       0.000000000000e+00 
  366       3.060738303612e-10       2.888565718594e-12       9.160367468587e-12       0.000000000000e+00 
  367       3.033607187959e-10       2.903482586561e-12       8.902514746638e-12       0.000000000000e+00 
  368       3.007087400342e-10       2.917944802241e-12       8.642271475568e-12       0.000000000000e+00 
  369       2.981182071239e-10       2.931945808293e-12       8.379744383297e-12       0.000000000000e+00 
  370       2.955894164528e-10       2.945479035479e-12       8.115042588419e-12       0.000000000000e+00 
  371       2.931226475735e-10       2.958537902869e-12       7.848277615853e-12       0.000000000000e+00 
  372       2.907181630290e-10       2.971115818057e-12       7.579563412506e-12       0.000000000000e+00 
  373       2.883762081775e-10       2.983206177369e-12       7.309016362932e-12       0.000000000000e+00 
  374       2.860970110174e-10       2.994802366077e-12       7.036755304985e-12       0.000000000000e+00 
  375       2.838807820129e-10       3.005897758606e-12       6.762901545481e-12       0.000000000000e+00 
  376       2.817277139185e-10       3.016485718751e-12       6.487578875856e-12       0.000000000000e+00 
  377       2.796379816046e-10       3.026559599879e-12       6.210913587824e-12       0.000000000000e+00 
  378       2.776117418822e-10       3.036112745152e-12       5.933034489033e-12       0.000000000000e+00 
  379       2.756491333285e-10       3.045138487728e-12       5.654072918727e-12       0.000000000000e+00 
  380       2.737502761113e-10       3.053630150977e-12       5.374162763400e-12       0.000000000000e+00 
  381       2.719152718151e-10       3.061581048689e-12       5.093440472458e-12       0.000000000000e+00 
  382       2.701442032652e-10       3.068984485292e-12       4.812045073875e-12       0.000000000000e+00 
  383       2.684371343534e-10       3.075833756052e-12       4.530118189851e-12       0.000000000000e+00 
  384       2.667941098631e-10       3.082122147295e-12       4.247804052470e-12       0.000000000000e+00 
  385       2.652151552940e-10       3.087842936611e-12       3.965249519362e-12       0.000000000000e+00 
  386       2.637002766878e-10       3.092989393069e-12       3.682604089355e-12       0.000000000000e+00 
  387       2.622494604527e-10       3.097554777425e-12       3.400019918138e-12       0.000000000000e+00 
  388       2.608626562174e-10       3.101533552786e-12       3.117638933458e-12       0.000000000000e+00 
  389       2.595397250414e-10       3.104925066080e-12       2.835553617430e-12       0.000000000000e+00 
  390       2.582804889237e-10       3.107730004711e-12       2.553844787987e-12       0.000000000000e+00 
  391       2.570847474126e-10       3.109949199705e-12       2.272594372264e-12       0.000000000000e+00 
  392       2.559522774163e-10       3.111583626892e-12       1.991885411997e-12       0.000000000000e+00 
  393       2.548828330152e-10       3.112634408074e-12       1.711802068925e-12       0.000000000000e+00 
  394       2.538761452734e-10       3.113102812199e-12       1.432429630191e-12       0.000000000000e+00 
  395       2.529319220501e-10       3.112990256538e-12       1.153854513744e-12       0.000000000000e+00 
  396       2.520498478113e-10       3.112298307854e-12       8.761642737392e-13       0.000000000000e+00 
  397       2.512295834416e-10       3.111028683578e-12       5.994476059429e-13       0.000000000000e+00 
  398       2.504707660556e-10       3.109183252983e-12       3.237943531306e-13       0.000000000000e+00 
  399       2.497730088097e-10       3.106764038355e-12       4.929551048984e-14       0.000000000000e+00 
  400       2.491359007133e-10       3.103773216169e-12      -2.239567689779e-13       0.000000000000e+00 
  401       2.485590064412e-10       3.100213118262e-12      -4.958691690564e-13       0.000000000000e+00 
  402       2.480418661444e-10       3.096086233003e-12      -7.663472049127e-13       0.000000000000e+00 
  403       2.475839952620e-10       3.091395206474e-12      -1.035295217695e-12       0.000000000000e+00 
  404       2.471848843333e-10       3.086142843635e-12      -1.302616369134e-12       0.000000000000e+00 
  405       2.468439988085e-10       3.080332109502e-12      -1.568212636136e-12       0.000000000000e+00 
  406       2.465607788611e-10       3.073966130323e-12      -1.831984805387e-12       0.000000000000e+00 
  407       2.463346391991e-10       3.067048194743e-12      -2.093832467948e-12       0.000000000000e+00 
  408       2.461649688769e-10       3.059581754988e-12      -2.353654013854e-12       0.000000000000e+00 
  409       2.460511311065e-10       3.051570428030e-12      -2.611346626712e-12       0.000000000000e+00 
  410       2.459924630697e-10       3.043017996764e-12      -2.866806278301e-12       0.000000000000e+00 
  411       2.459882757291e-10       3.033928411184e-12      -3.119927723170e-12       0.000000000000e+00 
  412       2.460378536401e-10       3.024305789550e-12      -3.370604493234e-12       0.000000000000e+00 
  413       2.461404547624e-10       3.014154419568e-12      -3.618728892378e-12       0.000000000000e+00 
  414       2.462953102718e-10       3.003478759558e-12      -3.864191991048e-12       0.000000000000e+00 
  415       2.465016243714e-10       2.992283439634e-12      -4.106883620856e-12       0.000000000000e+00 
  416       2.467585741036e-10       2.980573262870e-12      -4.346692369175e-12       0.000000000000e+00 
  417       2.470653091617e-10       2.968353206479e-12      -4.583505573738e-12       0.000000000000e+00 
  418       2.474209517012e-10       2.955628422984e-12      -4.817209317238e-12       0.000000000000e+00 
  419       2.478245961516e-10       2.942404241393e-12      -5.047688421924e-12       0.000000000000e+00 
  420       2.482753090283e-10       2.928686168369e-12      -5.274826444202e-12       0.000000000000e+00 
  421       2.487721287438e-10       2.914479889410e-12      -5.498505669231e-12       0.000000000000e+00 
  422       2.493140654193e-10       2.899791270014e-12      -5.718607105523e-12       0.000000000000e+00 
