# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  811       3.705334052227e-10       1.905684422394e-12      -1.084159852892e-11       0.000000000000e+00 
  812       3.706463270130e-10       1.885078043846e-12      -1.057749571864e-11       0.000000000000e+00 
  813       3.707292683860e-10       1.865288271936e-12      -1.031155453714e-11       0.000000000000e+00 
  814       3.707819083763e-10       1.846331350092e-12      -1.004388049055e-11       0.000000000000e+00 
  815       3.708039244130e-10       1.828223632753e-12      -9.774580171699e-12       0.000000000000e+00 
  816       3.707949923167e-10       1.810981585658e-12      -9.503761263559e-12       0.000000000000e+00 
  817       3.707548581919e-10       1.794619212774e-12      -9.231528935711e-12       0.000000000000e+00 
  818       3.706835555213e-10       1.779140286104e-12      -8.957974956541e-12       0.000000000000e+00 
  819       3.705811919428e-10       1.764545977657e-12      -8.683188393229e-12       0.000000000000e+00 
  820       3.704478777139e-10       1.750837420060e-12      -8.407259203688e-12       0.000000000000e+00 
  821       3.702837257213e-10       1.738015706388e-12      -8.130278239264e-12       0.000000000000e+00 
  822       3.700888514902e-10       1.726081889985e-12      -7.852337247456e-12       0.000000000000e+00 
  823       3.698633731939e-10       1.715036984294e-12      -7.573528874622e-12       0.000000000000e+00 
  824       3.696074116633e-10       1.704881962683e-12      -7.293946668687e-12       0.000000000000e+00 
  825       3.693210903966e-10       1.695617758272e-12      -7.013685081859e-12       0.000000000000e+00 
  826       3.690045355683e-10       1.687245263756e-12      -6.732839473335e-12       0.000000000000e+00 
  827       3.686578760391e-10       1.679765331236e-12      -6.451506112013e-12       0.000000000000e+00 
  828       3.682812433654e-10       1.673178772044e-12      -6.169782179202e-12       0.000000000000e+00 
  829       3.678747718085e-10       1.667486356565e-12      -5.887765771334e-12       0.000000000000e+00 
  830       3.674385983443e-10       1.662688814071e-12      -5.605555902669e-12       0.000000000000e+00 
  831       3.669728626730e-10       1.658786832543e-12      -5.323252508013e-12       0.000000000000e+00 
  832       3.664777072280e-10       1.655781058495e-12      -5.040956445424e-12       0.000000000000e+00 
  833       3.659532771861e-10       1.653672096807e-12      -4.758769498920e-12       0.000000000000e+00 
  834       3.653997204764e-10       1.652460510547e-12      -4.476794381196e-12       0.000000000000e+00 
  835       3.648171877902e-10       1.652146820798e-12      -4.195134736328e-12       0.000000000000e+00 
  836       3.642058325903e-10       1.652731506484e-12      -3.913895142487e-12       0.000000000000e+00 
  837       3.635658111206e-10       1.654215004197e-12      -3.633181114647e-12       0.000000000000e+00 
  838       3.628972824155e-10       1.656597708026e-12      -3.353099107300e-12       0.000000000000e+00 
  839       3.622004083094e-10       1.659879969379e-12      -3.073756517159e-12       0.000000000000e+00 
  840       3.614753534462e-10       1.664062096811e-12      -2.795261685874e-12       0.000000000000e+00 
  841       3.607222852891e-10       1.669144355853e-12      -2.517723902742e-12       0.000000000000e+00 
  842       3.599413741294e-10       1.675126968834e-12      -2.241253407413e-12       0.000000000000e+00 
  843       3.591327930968e-10       1.682010114711e-12      -1.965961392607e-12       0.000000000000e+00 
  844       3.582967181683e-10       1.689793928894e-12      -1.691960006818e-12       0.000000000000e+00 
  845       3.574333281780e-10       1.698478503072e-12      -1.419362357029e-12       0.000000000000e+00 
  846       3.565428048264e-10       1.708063885042e-12      -1.148282511418e-12       0.000000000000e+00 
  847       3.556253326901e-10       1.718550078530e-12      -8.788355020741e-13       0.000000000000e+00 
  848       3.546810992313e-10       1.729937043024e-12      -6.111373277018e-13       0.000000000000e+00 
  849       3.537102948069e-10       1.742224693596e-12      -3.453049563355e-13       0.000000000000e+00 
  850       3.527131126785e-10       1.755412900729e-12      -8.145632804829e-14       0.000000000000e+00 
  851       3.516897490218e-10       1.769501490145e-12       1.802896423377e-13       0.000000000000e+00 
  852       3.506404029357e-10       1.784490242630e-12       4.398130625407e-13       0.000000000000e+00 
  853       3.495652764522e-10       1.800378893863e-12       6.969930601089e-13       0.000000000000e+00 
  854       3.484645745458e-10       1.817167134237e-12       9.517077797103e-13       0.000000000000e+00 
  855       3.473385051430e-10       1.834854608692e-12       1.203834380422e-12       0.000000000000e+00 
  856       3.461873083506e-10       1.853439157150e-12       1.453260829524e-12       0.000000000000e+00 
  857       3.450113446681e-10       1.872911503301e-12       1.699921509797e-12       0.000000000000e+00 
  858       3.438110082986e-10       1.893260474904e-12       1.943762214030e-12       0.000000000000e+00 
  859       3.425866980801e-10       1.914474754511e-12       2.184728402774e-12       0.000000000000e+00 
  860       3.413388175000e-10       1.936542879000e-12       2.422765203549e-12       0.000000000000e+00 
  861       3.400677747095e-10       1.959453239117e-12       2.657817410073e-12       0.000000000000e+00 
  862       3.387739825375e-10       1.983194079010e-12       2.889829481476e-12       0.000000000000e+00 
  863       3.374578585051e-10       2.007753495776e-12       3.118745541521e-12       0.000000000000e+00 
  864       3.361198248401e-10       2.033119438991e-12       3.344509377825e-12       0.000000000000e+00 
  865       3.347603084908e-10       2.059279710254e-12       3.567064441073e-12       0.000000000000e+00 
  866       3.333797411406e-10       2.086221962722e-12       3.786353844243e-12       0.000000000000e+00 
  867       3.319785592222e-10       2.113933700652e-12       4.002320361824e-12       0.000000000000e+00 
  868       3.305572039318e-10       2.142402278938e-12       4.214906429032e-12       0.000000000000e+00 
  869       3.291161212435e-10       2.171614902649e-12       4.424054141033e-12       0.000000000000e+00 
  870       3.276557619236e-10       2.201558626569e-12       4.629705252161e-12       0.000000000000e+00 
  871       3.261765815445e-10       2.232220354735e-12       4.831801175137e-12       0.000000000000e+00 
  872       3.246790404997e-10       2.263586839975e-12       5.030282980289e-12       0.000000000000e+00 
  873       3.231636040173e-10       2.295644683448e-12       5.225091394770e-12       0.000000000000e+00 
  874       3.216307421746e-10       2.328380334181e-12       5.416166801780e-12       0.000000000000e+00 
  875       3.200809299128e-10       2.361780088610e-12       5.603449239780e-12       0.000000000000e+00 
  876       3.185146470503e-10       2.395830090116e-12       5.786878401719e-12       0.000000000000e+00 
  877       3.169323782980e-10       2.430516328564e-12       5.966393634247e-12       0.000000000000e+00 
  878       3.153346132729e-10       2.465824639845e-12       6.141933936936e-12       0.000000000000e+00 
  879       3.137218465126e-10       2.501740705408e-12       6.313437961500e-12       0.000000000000e+00 
  880       3.120945774898e-10       2.538250051807e-12       6.480844011016e-12       0.000000000000e+00 
  881       3.104533106259e-10       2.575338050232e-12       6.644090039138e-12       0.000000000000e+00 
  882       3.087985553061e-10       2.612989916053e-12       6.803113649321e-12       0.000000000000e+00 
  883       3.071308258932e-10       2.651190708356e-12       6.957852094041e-12       0.000000000000e+00 
  884       3.054506417420e-10       2.689925329481e-12       7.108242274010e-12       0.000000000000e+00 
  885       3.037585272133e-10       2.729178524562e-12       7.254220737397e-12       0.000000000000e+00 
  886       3.020550116888e-10       2.768934881068e-12       7.395723679050e-12       0.000000000000e+00 
  887       3.003406295847e-10       2.809178828336e-12       7.532686939710e-12       0.000000000000e+00 
  888       2.986159203665e-10       2.849894637113e-12       7.665046005238e-12       0.000000000000e+00 
  889       2.968814285628e-10       2.891066419096e-12       7.792736005826e-12       0.000000000000e+00 
  890       2.951377037800e-10       2.932678126468e-12       7.915691715220e-12       0.000000000000e+00 
  891       2.933853007165e-10       2.974713551438e-12       8.033847549943e-12       0.000000000000e+00 
  892       2.916247791765e-10       3.017156325777e-12       8.147137568506e-12       0.000000000000e+00 
  893       2.898567040850e-10       3.059989920362e-12       8.255495470635e-12       0.000000000000e+00 
  894       2.880816455016e-10       3.103197644710e-12       8.358854596487e-12       0.000000000000e+00 
  895       2.863001537627e-10       3.146762757717e-12       8.457160752880e-12       0.000000000000e+00 
  896       2.845126844340e-10       3.190668802782e-12       8.550410922856e-12       0.000000000000e+00 
  897       2.827196721622e-10       3.234899277236e-12       8.638615186024e-12       0.000000000000e+00 
  898       2.809215554467e-10       3.279437521194e-12       8.721783949916e-12       0.000000000000e+00 
  899       2.791187766500e-10       3.324266717106e-12       8.799927951131e-12       0.000000000000e+00 
  900       2.773117820085e-10       3.369369889319e-12       8.873058256466e-12       0.000000000000e+00 
  901       2.755010216430e-10       3.414729903627e-12       8.941186264062e-12       0.000000000000e+00 
  902       2.736869495691e-10       3.460329466828e-12       9.004323704539e-12       0.000000000000e+00 
  903       2.718700237077e-10       3.506151126279e-12       9.062482642134e-12       0.000000000000e+00 
  904       2.700507058961e-10       3.552177269453e-12       9.115675475845e-12       0.000000000000e+00 
  905       2.682294618977e-10       3.598390123493e-12       9.163914940561e-12       0.000000000000e+00 
  906       2.664067614134e-10       3.644771754765e-12       9.207214108211e-12       0.000000000000e+00 
  907       2.645830780916e-10       3.691304068418e-12       9.245586388893e-12       0.000000000000e+00 
  908       2.627588895388e-10       3.737968807934e-12       9.279045532020e-12       0.000000000000e+00 
  909       2.609346773305e-10       3.784747554689e-12       9.307605627456e-12       0.000000000000e+00 
  910       2.591109270214e-10       3.831621727502e-12       9.331281106653e-12       0.000000000000e+00 
  911       2.572881281560e-10       3.878572582197e-12       9.350086743793e-12       0.000000000000e+00 
  912       2.554667742795e-10       3.925581211151e-12       9.364037656925e-12       0.000000000000e+00 
  913       2.536473629478e-10       3.972628542856e-12       9.373149309104e-12       0.000000000000e+00 
  914       2.518303957384e-10       4.019695341469e-12       9.377437509529e-12       0.000000000000e+00 
  915       2.500163782611e-10       4.066762206373e-12       9.376918414683e-12       0.000000000000e+00 
  916       2.482058201680e-10       4.113809571724e-12       9.371608529472e-12       0.000000000000e+00 
  917       2.463992351647e-10       4.160817706015e-12       9.361524708363e-12       0.000000000000e+00 
  918       2.445971410205e-10       4.207766711627e-12       9.346684156521e-12       0.000000000000e+00 
  919       2.428000595788e-10       4.254636524381e-12       9.327104430951e-12       0.000000000000e+00 
  920       2.410085167681e-10       4.301406913102e-12       9.302803441635e-12       0.000000000000e+00 
  921       2.392230426122e-10       4.348057479166e-12       9.273799452671e-12       0.000000000000e+00 
  922       2.374441712408e-10       4.394567656059e-12       9.240111083412e-12       0.000000000000e+00 
