# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.041693358744e-10       1.448478215368e-12       1.617269239409e-11       0.000000000000e+00 
  310       4.996279571424e-10       1.473380066835e-12       1.617061259406e-11       0.000000000000e+00 
  311       4.950920515884e-10       1.498339502816e-12       1.616336907978e-11       0.000000000000e+00 
  312       4.905632526995e-10       1.523347324717e-12       1.615094254478e-11       0.000000000000e+00 
  313       4.860427368717e-10       1.548396065851e-12       1.613333236725e-11       0.000000000000e+00 
  314       4.815315674971e-10       1.573478596140e-12       1.611054398887e-11       0.000000000000e+00 
  315       4.770308116187e-10       1.598587648299e-12       1.608258464643e-11       0.000000000000e+00 
  316       4.725415398647e-10       1.623715816924e-12       1.604946338993e-11       0.000000000000e+00 
  317       4.680648263843e-10       1.648855557589e-12       1.601119110077e-11       0.000000000000e+00 
  318       4.636017487820e-10       1.673999185937e-12       1.596778050985e-11       0.000000000000e+00 
  319       4.591533880530e-10       1.699138876772e-12       1.591924621574e-11       0.000000000000e+00 
  320       4.547208285182e-10       1.724266663151e-12       1.586560470285e-11       0.000000000000e+00 
  321       4.503051577593e-10       1.749374435474e-12       1.580687435953e-11       0.000000000000e+00 
  322       4.459074665533e-10       1.774453940584e-12       1.574307549625e-11       0.000000000000e+00 
  323       4.415288488082e-10       1.799496780851e-12       1.567423036374e-11       0.000000000000e+00 
  324       4.371704014977e-10       1.824494413266e-12       1.560036317112e-11       0.000000000000e+00 
  325       4.328332245961e-10       1.849438148539e-12       1.552150010408e-11       0.000000000000e+00 
  326       4.285184210135e-10       1.874319150182e-12       1.543766934299e-11       0.000000000000e+00 
  327       4.242270965308e-10       1.899128433612e-12       1.534890108109e-11       0.000000000000e+00 
  328       4.199603597347e-10       1.923856865232e-12       1.525522754258e-11       0.000000000000e+00 
  329       4.157193219525e-10       1.948495161532e-12       1.515668300082e-11       0.000000000000e+00 
  330       4.115050971876e-10       1.973033888179e-12       1.505330379645e-11       0.000000000000e+00 
  331       4.073188020541e-10       1.997463459106e-12       1.494512835555e-11       0.000000000000e+00 
  332       4.031615557119e-10       2.021774135608e-12       1.483219720777e-11       0.000000000000e+00 
  333       3.990344798017e-10       2.045956025435e-12       1.471455300447e-11       0.000000000000e+00 
  334       3.949386983804e-10       2.069999081878e-12       1.459224053693e-11       0.000000000000e+00 
  335       3.908753378554e-10       2.093893102871e-12       1.446530675440e-11       0.000000000000e+00 
  336       3.868455269204e-10       2.117627730073e-12       1.433380078232e-11       0.000000000000e+00 
  337       3.828503964896e-10       2.141192447968e-12       1.419777394045e-11       0.000000000000e+00 
  338       3.788910796336e-10       2.164576582956e-12       1.405727976100e-11       0.000000000000e+00 
  339       3.749687115136e-10       2.187769302440e-12       1.391237400679e-11       0.000000000000e+00 
  340       3.710844293171e-10       2.210759613925e-12       1.376311468940e-11       0.000000000000e+00 
  341       3.672393721923e-10       2.233536364107e-12       1.360956208730e-11       0.000000000000e+00 
  342       3.634346811835e-10       2.256088237966e-12       1.345177876401e-11       0.000000000000e+00 
  343       3.596714991663e-10       2.278403757857e-12       1.328982958626e-11       0.000000000000e+00 
  344       3.559509707819e-10       2.300471282603e-12       1.312378174210e-11       0.000000000000e+00 
  345       3.522742423730e-10       2.322279006591e-12       1.295370475910e-11       0.000000000000e+00 
  346       3.486424619181e-10       2.343814958857e-12       1.277967052242e-11       0.000000000000e+00 
  347       3.450567789669e-10       2.365067002185e-12       1.260175329305e-11       0.000000000000e+00 
  348       3.415183445753e-10       2.386022832194e-12       1.242002972588e-11       0.000000000000e+00 
  349       3.380282125588e-10       2.406671094539e-12       1.223457525473e-11       0.000000000000e+00 
  350       3.345870388605e-10       2.427004789565e-12       1.204545304441e-11       0.000000000000e+00 
  351       3.311953695683e-10       2.447018007294e-12       1.185272461532e-11       0.000000000000e+00 
  352       3.278537383086e-10       2.466704822273e-12       1.165645344965e-11       0.000000000000e+00 
  353       3.245626660840e-10       2.486059293761e-12       1.145670500602e-11       0.000000000000e+00 
  354       3.213226611115e-10       2.505075465924e-12       1.125354673404e-11       0.000000000000e+00 
  355       3.181342186606e-10       2.523747368023e-12       1.104704808888e-11       0.000000000000e+00 
  356       3.149978208914e-10       2.542069014606e-12       1.083728054583e-11       0.000000000000e+00 
  357       3.119139366926e-10       2.560034405699e-12       1.062431761493e-11       0.000000000000e+00 
  358       3.088830215196e-10       2.577637526994e-12       1.040823485550e-11       0.000000000000e+00 
  359       3.059055172325e-10       2.594872350044e-12       1.018910989073e-11       0.000000000000e+00 
  360       3.029818519342e-10       2.611732832450e-12       9.967022422271e-12       0.000000000000e+00 
  361       3.001124398088e-10       2.628212918054e-12       9.742054244804e-12       0.000000000000e+00 
  362       2.972976809591e-10       2.644306537128e-12       9.514289260611e-12       0.000000000000e+00 
  363       2.945379612451e-10       2.660007606567e-12       9.283813494161e-12       0.000000000000e+00 
  364       2.918336521218e-10       2.675310030078e-12       9.050715106688e-12       0.000000000000e+00 
  365       2.891851104776e-10       2.690207698369e-12       8.815084410763e-12       0.000000000000e+00 
  366       2.865926784720e-10       2.704694489344e-12       8.577013884877e-12       0.000000000000e+00 
  367       2.840566833738e-10       2.718764268292e-12       8.336598188014e-12       0.000000000000e+00 
  368       2.815774373996e-10       2.732410888076e-12       8.093934174234e-12       0.000000000000e+00 
  369       2.791552375510e-10       2.745628189324e-12       7.849120907247e-12       0.000000000000e+00 
  370       2.767903654536e-10       2.758410000623e-12       7.602259674991e-12       0.000000000000e+00 
  371       2.744830871943e-10       2.770750138706e-12       7.353454004210e-12       0.000000000000e+00 
  372       2.722336531599e-10       2.782642408644e-12       7.102809675033e-12       0.000000000000e+00 
  373       2.700422978749e-10       2.794080604037e-12       6.850434735551e-12       0.000000000000e+00 
  374       2.679092398397e-10       2.805058507205e-12       6.596439516391e-12       0.000000000000e+00 
  375       2.658346813687e-10       2.815569889379e-12       6.340936645302e-12       0.000000000000e+00 
  376       2.638188084282e-10       2.825608510888e-12       6.084041061723e-12       0.000000000000e+00 
  377       2.618617904745e-10       2.835168121356e-12       5.825870031368e-12       0.000000000000e+00 
  378       2.599637802924e-10       2.844242459887e-12       5.566543160800e-12       0.000000000000e+00 
  379       2.581249138324e-10       2.852825255261e-12       5.306182412010e-12       0.000000000000e+00 
  380       2.563453100497e-10       2.860910226118e-12       5.044912116994e-12       0.000000000000e+00 
  381       2.546250707417e-10       2.868491081157e-12       4.782858992333e-12       0.000000000000e+00 
  382       2.529642803864e-10       2.875561519318e-12       4.520152153764e-12       0.000000000000e+00 
  383       2.513630059799e-10       2.882115229980e-12       4.256923130768e-12       0.000000000000e+00 
  384       2.498212968755e-10       2.888145893147e-12       3.993305881138e-12       0.000000000000e+00 
  385       2.483391846206e-10       2.893647179642e-12       3.729436805563e-12       0.000000000000e+00 
  386       2.469166827956e-10       2.898612751295e-12       3.465454762202e-12       0.000000000000e+00 
  387       2.455537868516e-10       2.903036261136e-12       3.201501081264e-12       0.000000000000e+00 
  388       2.442504576528e-10       2.906912480862e-12       2.937707663805e-12       0.000000000000e+00 
  389       2.430065717544e-10       2.910240729358e-12       2.674160757597e-12       0.000000000000e+00 
  390       2.418219689468e-10       2.913021572798e-12       2.410935854879e-12       0.000000000000e+00 
  391       2.406964682096e-10       2.915255710028e-12       2.148109490870e-12       0.000000000000e+00 
  392       2.396298675361e-10       2.916943973658e-12       1.885759248869e-12       0.000000000000e+00 
  393       2.386219437590e-10       2.918087331143e-12       1.623963765367e-12       0.000000000000e+00 
  394       2.376724523755e-10       2.918686885875e-12       1.362802735143e-12       0.000000000000e+00 
  395       2.367811273720e-10       2.918743878265e-12       1.102356916372e-12       0.000000000000e+00 
  396       2.359476810493e-10       2.918259686834e-12       8.427081357291e-13       0.000000000000e+00 
  397       2.351718038483e-10       2.917235829301e-12       5.839392934916e-13       0.000000000000e+00 
  398       2.344531641741e-10       2.915673963664e-12       3.261343686440e-13       0.000000000000e+00 
  399       2.337914082222e-10       2.913575889292e-12       6.937842398160e-14       0.000000000000e+00 
  400       2.331861598029e-10       2.910943548012e-12      -1.862423887855e-13       0.000000000000e+00 
  401       2.326370201666e-10       2.907779025193e-12      -4.406408239285e-13       0.000000000000e+00 
  402       2.321435678289e-10       2.904084550833e-12      -6.937285365958e-13       0.000000000000e+00 
  403       2.317053583959e-10       2.899862500652e-12      -9.454160777093e-13       0.000000000000e+00 
  404       2.313219243890e-10       2.895115397170e-12      -1.195612888861e-12       0.000000000000e+00 
  405       2.309927750703e-10       2.889845910801e-12      -1.444227297207e-12       0.000000000000e+00 
  406       2.307173962677e-10       2.884056860936e-12      -1.691166510366e-12       0.000000000000e+00 
  407       2.304952501997e-10       2.877751217034e-12      -1.936336611316e-12       0.000000000000e+00 
  408       2.303257753009e-10       2.870932099702e-12      -2.179642553286e-12       0.000000000000e+00 
  409       2.302083860468e-10       2.863602781791e-12      -2.420988154656e-12       0.000000000000e+00 
  410       2.301424727792e-10       2.855766689476e-12      -2.660276093854e-12       0.000000000000e+00 
  411       2.301274015312e-10       2.847427403344e-12      -2.897407904247e-12       0.000000000000e+00 
  412       2.301625138522e-10       2.838588659486e-12      -3.132283969042e-12       0.000000000000e+00 
  413       2.302471266332e-10       2.829254350576e-12      -3.364803516180e-12       0.000000000000e+00 
  414       2.303805319318e-10       2.819428526965e-12      -3.594864613232e-12       0.000000000000e+00 
  415       2.305619967973e-10       2.809115397765e-12      -3.822364162295e-12       0.000000000000e+00 
  416       2.307907630960e-10       2.798319331935e-12      -4.047197894890e-12       0.000000000000e+00 
  417       2.310660473360e-10       2.787044859371e-12      -4.269260366856e-12       0.000000000000e+00 
  418       2.313870404927e-10       2.775296671989e-12      -4.488444953246e-12       0.000000000000e+00 
  419       2.317529078337e-10       2.763079624815e-12      -4.704643843223e-12       0.000000000000e+00 
  420       2.321627887436e-10       2.750398737071e-12      -4.917748034959e-12       0.000000000000e+00 
  421       2.326157965499e-10       2.737259193263e-12      -5.127647330528e-12       0.000000000000e+00 
  422       2.331110183475e-10       2.723666344266e-12      -5.334230330803e-12       0.000000000000e+00 
