# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.467946526329e-10       1.573479221504e-12       1.758007462104e-11       0.000000000000e+00 
  310       5.418420478578e-10       1.600741191446e-12       1.757904743566e-11       0.000000000000e+00 
  311       5.368956485944e-10       1.628069614486e-12       1.757235895440e-11       0.000000000000e+00 
  312       5.319572323740e-10       1.655454373649e-12       1.755998754962e-11       0.000000000000e+00 
  313       5.270280825575e-10       1.682887247366e-12       1.754193246541e-11       0.000000000000e+00 
  314       5.221093603565e-10       1.710360380712e-12       1.751819969659e-11       0.000000000000e+00 
  315       5.172022309566e-10       1.737865766259e-12       1.748879721274e-11       0.000000000000e+00 
  316       5.123078634465e-10       1.765395243063e-12       1.745373497822e-11       0.000000000000e+00 
  317       5.074274307475e-10       1.792940495650e-12       1.741302497209e-11       0.000000000000e+00 
  318       5.025621095417e-10       1.820493052999e-12       1.736668120812e-11       0.000000000000e+00 
  319       4.977130802019e-10       1.848044287531e-12       1.731471975475e-11       0.000000000000e+00 
  320       4.928815267202e-10       1.875585414094e-12       1.725715875506e-11       0.000000000000e+00 
  321       4.880686366368e-10       1.903107488946e-12       1.719401844677e-11       0.000000000000e+00 
  322       4.832756009696e-10       1.930601408744e-12       1.712532118216e-11       0.000000000000e+00 
  323       4.785036141431e-10       1.958057909529e-12       1.705109144812e-11       0.000000000000e+00 
  324       4.737538739168e-10       1.985467565710e-12       1.697135588605e-11       0.000000000000e+00 
  325       4.690275813153e-10       2.012820789051e-12       1.688614331188e-11       0.000000000000e+00 
  326       4.643259405565e-10       2.040107827657e-12       1.679548473603e-11       0.000000000000e+00 
  327       4.596501589809e-10       2.067318764958e-12       1.669941338337e-11       0.000000000000e+00 
  328       4.550014469809e-10       2.094443518697e-12       1.659796471322e-11       0.000000000000e+00 
  329       4.503810179292e-10       2.121471839915e-12       1.649117643932e-11       0.000000000000e+00 
  330       4.457900881086e-10       2.148393311936e-12       1.637908854977e-11       0.000000000000e+00 
  331       4.412298766406e-10       2.175197349352e-12       1.626174332704e-11       0.000000000000e+00 
  332       4.367016054143e-10       2.201873197011e-12       1.613918536795e-11       0.000000000000e+00 
  333       4.322064990161e-10       2.228409929000e-12       1.601146160361e-11       0.000000000000e+00 
  334       4.277457846577e-10       2.254796447633e-12       1.587862131939e-11       0.000000000000e+00 
  335       4.233206921063e-10       2.281021482437e-12       1.574071617496e-11       0.000000000000e+00 
  336       4.189324536127e-10       2.307073589134e-12       1.559780022419e-11       0.000000000000e+00 
  337       4.145823038408e-10       2.332941148632e-12       1.544992993514e-11       0.000000000000e+00 
  338       4.102714797967e-10       2.358612366004e-12       1.529716421009e-11       0.000000000000e+00 
  339       4.060012207573e-10       2.384075269482e-12       1.513956440541e-11       0.000000000000e+00 
  340       4.017727681999e-10       2.409317709436e-12       1.497719435165e-11       0.000000000000e+00 
  341       3.975873657309e-10       2.434327357362e-12       1.481012037343e-11       0.000000000000e+00 
  342       3.934462590147e-10       2.459091704868e-12       1.463841130943e-11       0.000000000000e+00 
  343       3.893506957031e-10       2.483598062660e-12       1.446213853240e-11       0.000000000000e+00 
  344       3.853019253643e-10       2.507833559525e-12       1.428137596910e-11       0.000000000000e+00 
  345       3.813011994117e-10       2.531785141322e-12       1.409620012027e-11       0.000000000000e+00 
  346       3.773497710328e-10       2.555439569963e-12       1.390669008064e-11       0.000000000000e+00 
  347       3.734488951190e-10       2.578783422398e-12       1.371292755885e-11       0.000000000000e+00 
  348       3.695998281938e-10       2.601803089607e-12       1.351499689750e-11       0.000000000000e+00 
  349       3.658037195454e-10       2.624486012806e-12       1.331298107835e-11       0.000000000000e+00 
  350       3.620612797783e-10       2.646824450832e-12       1.310694951433e-11       0.000000000000e+00 
  351       3.583730983548e-10       2.668811867264e-12       1.289696978960e-11       0.000000000000e+00 
  352       3.547397509732e-10       2.690441707512e-12       1.268311164443e-11       0.000000000000e+00 
  353       3.511617993891e-10       2.711707399022e-12       1.246544699126e-11       0.000000000000e+00 
  354       3.476397912380e-10       2.732602351475e-12       1.224404993072e-11       0.000000000000e+00 
  355       3.441742598576e-10       2.753119956989e-12       1.201899676766e-11       0.000000000000e+00 
  356       3.407657241094e-10       2.773253590317e-12       1.179036602716e-11       0.000000000000e+00 
  357       3.374146882014e-10       2.792996609056e-12       1.155823847058e-11       0.000000000000e+00 
  358       3.341216415100e-10       2.812342353840e-12       1.132269711161e-11       0.000000000000e+00 
  359       3.308870584023e-10       2.831284148544e-12       1.108382723224e-11       0.000000000000e+00 
  360       3.277113980580e-10       2.849815300487e-12       1.084171639885e-11       0.000000000000e+00 
  361       3.245951042919e-10       2.867929100631e-12       1.059645447821e-11       0.000000000000e+00 
  362       3.215386053757e-10       2.885618823781e-12       1.034813365352e-11       0.000000000000e+00 
  363       3.185423138604e-10       2.902877728792e-12       1.009684844042e-11       0.000000000000e+00 
  364       3.156066263984e-10       2.919699058761e-12       9.842695703047e-12       0.000000000000e+00 
  365       3.127319235658e-10       2.936076041238e-12       9.585774670054e-12       0.000000000000e+00 
  366       3.099185696842e-10       2.952001888419e-12       9.326186950634e-12       0.000000000000e+00 
  367       3.071669126431e-10       2.967469797351e-12       9.064036550558e-12       0.000000000000e+00 
  368       3.044772837220e-10       2.982472950135e-12       8.799429888198e-12       0.000000000000e+00 
  369       3.018499974128e-10       2.997004514121e-12       8.532475810564e-12       0.000000000000e+00 
  370       2.992853512413e-10       3.011057642115e-12       8.263285609329e-12       0.000000000000e+00 
  371       2.967836255903e-10       3.024625472580e-12       7.991973036860e-12       0.000000000000e+00 
  372       2.943450835208e-10       3.037701129831e-12       7.718654322246e-12       0.000000000000e+00 
  373       2.919699705949e-10       3.050277724244e-12       7.443448187333e-12       0.000000000000e+00 
  374       2.896585146975e-10       3.062348352451e-12       7.166475862749e-12       0.000000000000e+00 
  375       2.874109258588e-10       3.073906097546e-12       6.887861103935e-12       0.000000000000e+00 
  376       2.852273960760e-10       3.084944029282e-12       6.607730207176e-12       0.000000000000e+00 
  377       2.831080991359e-10       3.095455204275e-12       6.326212025631e-12       0.000000000000e+00 
  378       2.810531904369e-10       3.105432666203e-12       6.043437985360e-12       0.000000000000e+00 
  379       2.790628068111e-10       3.114869446010e-12       5.759542101356e-12       0.000000000000e+00 
  380       2.771370663465e-10       3.123758562104e-12       5.474660993578e-12       0.000000000000e+00 
  381       2.752760682092e-10       3.132093020560e-12       5.188933902972e-12       0.000000000000e+00 
  382       2.734798924654e-10       3.139865815320e-12       4.902502707512e-12       0.000000000000e+00 
  383       2.717485999038e-10       3.147069928397e-12       4.615511938219e-12       0.000000000000e+00 
  384       2.700822318577e-10       3.153698330071e-12       4.328108795201e-12       0.000000000000e+00 
  385       2.684808100267e-10       3.159743979097e-12       4.040443163673e-12       0.000000000000e+00 
  386       2.669443362998e-10       3.165199822898e-12       3.752667629996e-12       0.000000000000e+00 
  387       2.654727925765e-10       3.170058797774e-12       3.464937497700e-12       0.000000000000e+00 
  388       2.640661241151e-10       3.174315091770e-12       3.177397635576e-12       0.000000000000e+00 
  389       2.627241892516e-10       3.177967984963e-12       2.890142446869e-12       0.000000000000e+00 
  390       2.614468074506e-10       3.181018153224e-12       2.603254434163e-12       0.000000000000e+00 
  391       2.602337754200e-10       3.183466419711e-12       2.316817237651e-12       0.000000000000e+00 
  392       2.590848669199e-10       3.185313756079e-12       2.030915640696e-12       0.000000000000e+00 
  393       2.579998325717e-10       3.186561283682e-12       1.745635575394e-12       0.000000000000e+00 
  394       2.569783996672e-10       3.187210274782e-12       1.461064128130e-12       0.000000000000e+00 
  395       2.560202719776e-10       3.187262153749e-12       1.177289545145e-12       0.000000000000e+00 
  396       2.551251295627e-10       3.186718498270e-12       8.944012380893e-13       0.000000000000e+00 
  397       2.542926285797e-10       3.185581040553e-12       6.124897895896e-13       0.000000000000e+00 
  398       2.535224010925e-10       3.183851668531e-12       3.316469588047e-13       0.000000000000e+00 
  399       2.528140548807e-10       3.181532427067e-12       5.196568698860e-14       0.000000000000e+00 
  400       2.521671732483e-10       3.178625519162e-12      -2.264598969499e-13       0.000000000000e+00 
  401       2.515813148336e-10       3.175133307157e-12      -5.035344708863e-13       0.000000000000e+00 
  402       2.510560134174e-10       3.171058313937e-12      -7.791615139201e-13       0.000000000000e+00 
  403       2.505907777324e-10       3.166403224141e-12      -1.053243300814e-12       0.000000000000e+00 
  404       2.501850912723e-10       3.161170885362e-12      -1.325680896434e-12       0.000000000000e+00 
  405       2.498384121010e-10       3.155364309355e-12      -1.596374150187e-12       0.000000000000e+00 
  406       2.495501726613e-10       3.148986673240e-12      -1.865221690463e-12       0.000000000000e+00 
  407       2.493197795840e-10       3.142041320709e-12      -2.132120919074e-12       0.000000000000e+00 
  408       2.491466134973e-10       3.134531763231e-12      -2.396968005690e-12       0.000000000000e+00 
  409       2.490300288357e-10       3.126461681255e-12      -2.659657882282e-12       0.000000000000e+00 
  410       2.489693536487e-10       3.117834925417e-12      -2.920084237563e-12       0.000000000000e+00 
  411       2.489638894105e-10       3.108655517744e-12      -3.178139511422e-12       0.000000000000e+00 
  412       2.490129108286e-10       3.098927652858e-12      -3.433714889368e-12       0.000000000000e+00 
  413       2.491156656529e-10       3.088655699187e-12      -3.686700296968e-12       0.000000000000e+00 
  414       2.492713744850e-10       3.077844200160e-12      -3.936984394285e-12       0.000000000000e+00 
  415       2.494792305869e-10       3.066497875421e-12      -4.184454570321e-12       0.000000000000e+00 
  416       2.497383996905e-10       3.054621622029e-12      -4.428996937452e-12       0.000000000000e+00 
  417       2.500480198061e-10       3.042220515667e-12      -4.670496325873e-12       0.000000000000e+00 
  418       2.504072010321e-10       3.029299811841e-12      -4.908836278030e-12       0.000000000000e+00 
  419       2.508150253636e-10       3.015864947092e-12      -5.143899043068e-12       0.000000000000e+00 
  420       2.512705465016e-10       3.001921540197e-12      -5.375565571263e-12       0.000000000000e+00 
  421       2.517727896620e-10       2.987475393374e-12      -5.603715508467e-12       0.000000000000e+00 
  422       2.523207513847e-10       2.972532493488e-12      -5.828227190543e-12       0.000000000000e+00 
