# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2072       1.994027101631e-11       3.994514937293e-13      -1.069659353592e-12       0.000000000000e+00 
 2073       1.990533037388e-11       3.966353465774e-13      -1.051883137342e-12       0.000000000000e+00 
 2074       1.986936949356e-11       3.939095377872e-13      -1.034088200111e-12       0.000000000000e+00 
 2075       1.983239663561e-11       3.912739587350e-13      -1.016280363274e-12       0.000000000000e+00 
 2076       1.979442010021e-11       3.887284995894e-13      -9.984654706082e-13       0.000000000000e+00 
 2077       1.975544822744e-11       3.862730493102e-13      -9.806493883199e-13       0.000000000000e+00 
 2078       1.971548939736e-11       3.839074956460e-13      -9.628380050715e-13       0.000000000000e+00 
 2079       1.967455203007e-11       3.816317251328e-13      -9.450372320085e-13       0.000000000000e+00 
 2080       1.963264458574e-11       3.794456230920e-13      -9.272530027863e-13       0.000000000000e+00 
 2081       1.958977556469e-11       3.773490736290e-13      -9.094912735970e-13       0.000000000000e+00 
 2082       1.954595350739e-11       3.753419596307e-13      -8.917580231966e-13       0.000000000000e+00 
 2083       1.950118699458e-11       3.734241627646e-13      -8.740592529317e-13       0.000000000000e+00 
 2084       1.945548464725e-11       3.715955634764e-13      -8.564009867665e-13       0.000000000000e+00 
 2085       1.940885512676e-11       3.698560409884e-13      -8.387892713097e-13       0.000000000000e+00 
 2086       1.936130713483e-11       3.682054732978e-13      -8.212301758414e-13       0.000000000000e+00 
 2087       1.931284941363e-11       3.666437371749e-13      -8.037297923400e-13       0.000000000000e+00 
 2088       1.926349074583e-11       3.651707081611e-13      -7.862942355095e-13       0.000000000000e+00 
 2089       1.921323995461e-11       3.637862605676e-13      -7.689296428057e-13       0.000000000000e+00 
 2090       1.916210590378e-11       3.624902674730e-13      -7.516421744636e-13       0.000000000000e+00 
 2091       1.911009749776e-11       3.612826007221e-13      -7.344380135245e-13       0.000000000000e+00 
 2092       1.905722368169e-11       3.601631309238e-13      -7.173233658623e-13       0.000000000000e+00 
 2093       1.900349344143e-11       3.591317274494e-13      -7.003044602110e-13       0.000000000000e+00 
 2094       1.894891580366e-11       3.581882584308e-13      -6.833875481913e-13       0.000000000000e+00 
 2095       1.889349983588e-11       3.573325907588e-13      -6.665789043377e-13       0.000000000000e+00 
 2096       1.883725464652e-11       3.565645900812e-13      -6.498848261253e-13       0.000000000000e+00 
 2097       1.878018938495e-11       3.558841208011e-13      -6.333116339966e-13       0.000000000000e+00 
 2098       1.872231324151e-11       3.552910460752e-13      -6.168656713887e-13       0.000000000000e+00 
 2099       1.866363544764e-11       3.547852278117e-13      -6.005533047603e-13       0.000000000000e+00 
 2100       1.860416527585e-11       3.543665266690e-13      -5.843809236181e-13       0.000000000000e+00 
 2101       1.854391203981e-11       3.540348020536e-13      -5.683549405442e-13       0.000000000000e+00 
 2102       1.848288509441e-11       3.537899121185e-13      -5.524817912227e-13       0.000000000000e+00 
 2103       1.842109383577e-11       3.536317137610e-13      -5.367679344670e-13       0.000000000000e+00 
 2104       1.835854889088e-11       3.535598938981e-13      -5.212192192343e-13       0.000000000000e+00 
 2105       1.829526569526e-11       3.535734620104e-13      -5.058389808019e-13       0.000000000000e+00 
 2106       1.823126094026e-11       3.536712540637e-13      -4.906299313997e-13       0.000000000000e+00 
 2107       1.816655138587e-11       3.538521009059e-13      -4.755947920285e-13       0.000000000000e+00 
 2108       1.810115386083e-11       3.541148282602e-13      -4.607362924705e-13       0.000000000000e+00 
 2109       1.803508526267e-11       3.544582567194e-13      -4.460571712989e-13       0.000000000000e+00 
 2110       1.796836255781e-11       3.548812017387e-13      -4.315601758875e-13       0.000000000000e+00 
 2111       1.790100278167e-11       3.553824736302e-13      -4.172480624206e-13       0.000000000000e+00 
 2112       1.783302303871e-11       3.559608775559e-13      -4.031235959028e-13       0.000000000000e+00 
 2113       1.776444050254e-11       3.566152135218e-13      -3.891895501687e-13       0.000000000000e+00 
 2114       1.769527241600e-11       3.573442763712e-13      -3.754487078925e-13       0.000000000000e+00 
 2115       1.762553609123e-11       3.581468557785e-13      -3.619038605984e-13       0.000000000000e+00 
 2116       1.755524890978e-11       3.590217362432e-13      -3.485578086694e-13       0.000000000000e+00 
 2117       1.748442832267e-11       3.599676970828e-13      -3.354133613580e-13       0.000000000000e+00 
 2118       1.741309185048e-11       3.609835124271e-13      -3.224733367954e-13       0.000000000000e+00 
 2119       1.734125708342e-11       3.620679512116e-13      -3.097405620014e-13       0.000000000000e+00 
 2120       1.726894168146e-11       3.632197771710e-13      -2.972178728944e-13       0.000000000000e+00 
 2121       1.719616337435e-11       3.644377488334e-13      -2.849081143006e-13       0.000000000000e+00 
 2122       1.712293996174e-11       3.657206195131e-13      -2.728141399644e-13       0.000000000000e+00 
 2123       1.704928931327e-11       3.670671373051e-13      -2.609388125581e-13       0.000000000000e+00 
 2124       1.697522936863e-11       3.684760450782e-13      -2.492850036910e-13       0.000000000000e+00 
 2125       1.690077813767e-11       3.699460804688e-13      -2.378555939200e-13       0.000000000000e+00 
 2126       1.682595370043e-11       3.714759758747e-13      -2.266534727589e-13       0.000000000000e+00 
 2127       1.675077420731e-11       3.730644584486e-13      -2.156815386883e-13       0.000000000000e+00 
 2128       1.667525787906e-11       3.747102500917e-13      -2.049426991655e-13       0.000000000000e+00 
 2129       1.659942300694e-11       3.764120674474e-13      -1.944398706337e-13       0.000000000000e+00 
 2130       1.652328795275e-11       3.781686218952e-13      -1.841759785327e-13       0.000000000000e+00 
 2131       1.644687114895e-11       3.799786195439e-13      -1.741539573079e-13       0.000000000000e+00 
 2132       1.637019109871e-11       3.818407612257e-13      -1.643767504202e-13       0.000000000000e+00 
 2133       1.629326637602e-11       3.837537424893e-13      -1.548473103563e-13       0.000000000000e+00 
 2134       1.621611562577e-11       3.857162535942e-13      -1.455685986378e-13       0.000000000000e+00 
 2135       1.613875756383e-11       3.877269795040e-13      -1.365435858311e-13       0.000000000000e+00 
 2136       1.606121097710e-11       3.897845998799e-13      -1.277752515577e-13       0.000000000000e+00 
 2137       1.598349472367e-11       3.918877890748e-13      -1.192665845032e-13       0.000000000000e+00 
 2138       1.590562773282e-11       3.940352161264e-13      -1.110205824278e-13       0.000000000000e+00 
 2139       1.582762900517e-11       3.962255447513e-13      -1.030402521753e-13       0.000000000000e+00 
 2140       1.574951761270e-11       3.984574333386e-13      -9.532860968359e-14       0.000000000000e+00 
 2141       1.567131269891e-11       4.007295349433e-13      -8.788867999407e-14       0.000000000000e+00 
 2142       1.559303347882e-11       4.030404972801e-13      -8.072349726139e-14       0.000000000000e+00 
 2143       1.551469853335e-11       4.053889507736e-13      -7.383540311993e-14       0.000000000000e+00 
 2144       1.543632368673e-11       4.077734726332e-13      -6.722393652468e-14       0.000000000000e+00 
 2145       1.535792411475e-11       4.101926225200e-13      -6.088792951551e-14       0.000000000000e+00 
 2146       1.527951504923e-11       4.126449544615e-13      -5.482620754326e-14       0.000000000000e+00 
 2147       1.520111177813e-11       4.151290168448e-13      -4.903758946120e-14       0.000000000000e+00 
 2148       1.512272964561e-11       4.176433524103e-13      -4.352088751645e-14       0.000000000000e+00 
 2149       1.504438405208e-11       4.201864982444e-13      -3.827490734146e-14       0.000000000000e+00 
 2150       1.496609045425e-11       4.227569857736e-13      -3.329844794542e-14       0.000000000000e+00 
 2151       1.488786436524e-11       4.253533407570e-13      -2.859030170572e-14       0.000000000000e+00 
 2152       1.480972135461e-11       4.279740832805e-13      -2.414925435939e-14       0.000000000000e+00 
 2153       1.473167704843e-11       4.306177277495e-13      -1.997408499455e-14       0.000000000000e+00 
 2154       1.465374712936e-11       4.332827828825e-13      -1.606356604183e-14       0.000000000000e+00 
 2155       1.457594733670e-11       4.359677517044e-13      -1.241646326587e-14       0.000000000000e+00 
 2156       1.449829346646e-11       4.386711315398e-13      -9.031535756688e-15       0.000000000000e+00 
 2157       1.442080137141e-11       4.413914140065e-13      -5.907535921179e-15       0.000000000000e+00 
 2158       1.434348696118e-11       4.441270850087e-13      -3.043209474541e-15       0.000000000000e+00 
 2159       1.426636620231e-11       4.468766247301e-13      -4.372954317162e-16       0.000000000000e+00 
 2160       1.418945511828e-11       4.496385076279e-13       1.911473901159e-15       0.000000000000e+00 
 2161       1.411276978962e-11       4.524112024254e-13       4.004372935315e-15       0.000000000000e+00 
 2162       1.403632635397e-11       4.551931721059e-13       5.842682807902e-15       0.000000000000e+00 
 2163       1.396014100612e-11       4.579828739057e-13       7.427691390550e-15       0.000000000000e+00 
 2164       1.388422999809e-11       4.607787593075e-13       8.760693297920e-15       0.000000000000e+00 
 2165       1.380860963919e-11       4.635792740339e-13       9.842989896265e-15       0.000000000000e+00 
 2166       1.373329629610e-11       4.663828580407e-13       1.067588931198e-14       0.000000000000e+00 
 2167       1.365830639292e-11       4.691879455100e-13       1.126070644017e-14       0.000000000000e+00 
 2168       1.358365641124e-11       4.719929648437e-13       1.159876295320e-14       0.000000000000e+00 
 2169       1.350936289019e-11       4.747963386571e-13       1.169138730923e-14       0.000000000000e+00 
 2170       1.343544242654e-11       4.775964837716e-13       1.153991476081e-14       0.000000000000e+00 
 2171       1.336191167472e-11       4.803918112088e-13       1.114568736341e-14       0.000000000000e+00 
 2172       1.328878734694e-11       4.831807261833e-13       1.051005398399e-14       0.000000000000e+00 
 2173       1.321608621318e-11       4.859616280961e-13       9.634370309548e-15       0.000000000000e+00 
 2174       1.314382510134e-11       4.887329105283e-13       8.519998855667e-15       0.000000000000e+00 
 2175       1.307202089723e-11       4.914929612339e-13       7.168308975093e-15       0.000000000000e+00 
 2176       1.300069054470e-11       4.942401621337e-13       5.580676866277e-15       0.000000000000e+00 
 2177       1.292985104564e-11       4.969728893081e-13       3.758485581934e-15       0.000000000000e+00 
 2178       1.285951946010e-11       4.996895129909e-13       1.703125037601e-15       0.000000000000e+00 
 2179       1.278971290633e-11       5.023883975624e-13      -5.840079798081e-16       0.000000000000e+00 
 2180       1.272044856084e-11       5.050679015426e-13      -3.101509803448e-15       0.000000000000e+00 
 2181       1.265174365848e-11       5.077263775849e-13      -5.847969877982e-15       0.000000000000e+00 
 2182       1.258361360020e-11       5.103622979786e-13      -8.821589326031e-15       0.000000000000e+00 
 2183       1.251606626242e-11       5.129746320896e-13      -1.201903386773e-14       0.000000000000e+00 
 2184       1.244910764962e-11       5.155624714389e-13      -1.543657318832e-14       0.000000000000e+00 
 2185       1.238274378316e-11       5.181249044193e-13      -1.907046164620e-14       0.000000000000e+00 
 2186       1.231698070134e-11       5.206610162923e-13      -2.291693825480e-14       0.000000000000e+00 
 2187       1.225182445939e-11       5.231698891840e-13      -2.697222666440e-14       0.000000000000e+00 
 2188       1.218728112947e-11       5.256506020822e-13      -3.123253514396e-14       0.000000000000e+00 
 2189       1.212335680073e-11       5.281022308328e-13      -3.569405656299e-14       0.000000000000e+00 
 2190       1.206005757929e-11       5.305238481359e-13      -4.035296837331e-14       0.000000000000e+00 
 2191       1.199738958828e-11       5.329145235429e-13      -4.520543259096e-14       0.000000000000e+00 
 2192       1.193535896786e-11       5.352733234523e-13      -5.024759577800e-14       0.000000000000e+00 
 2193       1.187397187521e-11       5.375993111069e-13      -5.547558902434e-14       0.000000000000e+00 
 2194       1.181323448456e-11       5.398915465898e-13      -6.088552792961e-14       0.000000000000e+00 
 2195       1.175315298723e-11       5.421490868213e-13      -6.647351258494e-14       0.000000000000e+00 
 2196       1.169373359162e-11       5.443709855548e-13      -7.223562755484e-14       0.000000000000e+00 
 2197       1.163498252323e-11       5.465562933741e-13      -7.816794185902e-14       0.000000000000e+00 
 2198       1.157690602469e-11       5.487040576892e-13      -8.426650895421e-14       0.000000000000e+00 
 2199       1.151951035577e-11       5.508133227332e-13      -9.052736671601e-14       0.000000000000e+00 
 2200       1.146280179339e-11       5.528831295587e-13      -9.694653742075e-14       0.000000000000e+00 
 2201       1.140678663166e-11       5.549125160344e-13      -1.035200277273e-13       0.000000000000e+00 
 2202       1.135147118186e-11       5.569005168411e-13      -1.102438286588e-13       0.000000000000e+00 
 2203       1.129686177250e-11       5.588461634691e-13      -1.171139155847e-13       0.000000000000e+00 
 2204       1.124296474931e-11       5.607484842138e-13      -1.241262482025e-13       0.000000000000e+00 
 2205       1.118978647526e-11       5.626065041728e-13      -1.312767705196e-13       0.000000000000e+00 
 2206       1.113733333058e-11       5.644192452421e-13      -1.385614108349e-13       0.000000000000e+00 
 2207       1.108561171279e-11       5.661857261128e-13      -1.459760817211e-13       0.000000000000e+00 
 2208       1.103462803668e-11       5.679049622673e-13      -1.535166800062e-13       0.000000000000e+00 
 2209       1.098438873439e-11       5.695759659762e-13      -1.611790867553e-13       0.000000000000e+00 
 2210       1.093490025536e-11       5.711977462946e-13      -1.689591672528e-13       0.000000000000e+00 
 2211       1.088616906638e-11       5.727693090584e-13      -1.768527709837e-13       0.000000000000e+00 
 2212       1.083820165163e-11       5.742896568812e-13      -1.848557316158e-13       0.000000000000e+00 
 2213       1.079100451263e-11       5.757577891504e-13      -1.929638669817e-13       0.000000000000e+00 
 2214       1.074458416835e-11       5.771727020242e-13      -2.011729790601e-13       0.000000000000e+00 
 2215       1.069894715512e-11       5.785333884276e-13      -2.094788539579e-13       0.000000000000e+00 
 2216       1.065410002676e-11       5.798388380491e-13      -2.178772618923e-13       0.000000000000e+00 
 2217       1.061004935449e-11       5.810880373372e-13      -2.263639571723e-13       0.000000000000e+00 
 2218       1.056680172704e-11       5.822799694969e-13      -2.349346781805e-13       0.000000000000e+00 
 2219       1.052436375059e-11       5.834136144865e-13      -2.435851473551e-13       0.000000000000e+00 
 2220       1.048274204884e-11       5.844879490134e-13      -2.523110711719e-13       0.000000000000e+00 
 2221       1.044194139999e-11       5.855021196070e-13      -2.611082136578e-13       0.000000000000e+00 
 2222       1.040195913416e-11       5.864559630899e-13      -2.699726174991e-13       0.000000000000e+00 
 2223       1.036279069910e-11       5.873494895299e-13      -2.789003843544e-13       0.000000000000e+00 
 2224       1.032443151977e-11       5.881827094770e-13      -2.878876014391e-13       0.000000000000e+00 
 2225       1.028687699838e-11       5.889556339637e-13      -2.969303415081e-13       0.000000000000e+00 
 2226       1.025012251429e-11       5.896682745058e-13      -3.060246628405e-13       0.000000000000e+00 
 2227       1.021416342404e-11       5.903206431031e-13      -3.151666092223e-13       0.000000000000e+00 
 2228       1.017899506132e-11       5.909127522402e-13      -3.243522099306e-13       0.000000000000e+00 
 2229       1.014461273689e-11       5.914446148873e-13      -3.335774797169e-13       0.000000000000e+00 
 2230       1.011101173862e-11       5.919162445004e-13      -3.428384187908e-13       0.000000000000e+00 
 2231       1.007818733139e-11       5.923276550226e-13      -3.521310128039e-13       0.000000000000e+00 
 2232       1.004613475713e-11       5.926788608846e-13      -3.614512328329e-13       0.000000000000e+00 
 2233       1.001484923475e-11       5.929698770054e-13      -3.707950353637e-13       0.000000000000e+00 
 2234       9.984325960135e-12       5.932007187928e-13      -3.801583622748e-13       0.000000000000e+00 
 2235       9.954560106086e-12       5.933714021444e-13      -3.895371408209e-13       0.000000000000e+00 
 2236       9.925546822326e-12       5.934819434484e-13      -3.989272836167e-13       0.000000000000e+00 
 2237       9.897281235456e-12       5.935323595840e-13      -4.083246886202e-13       0.000000000000e+00 
 2238       9.869758448925e-12       5.935226679220e-13      -4.177252391167e-13       0.000000000000e+00 
 2239       9.842973543009e-12       5.934528863260e-13      -4.271248037021e-13       0.000000000000e+00 
 2240       9.816921574777e-12       5.933230331530e-13      -4.365192362669e-13       0.000000000000e+00 
 2241       9.791597578068e-12       5.931331272536e-13      -4.459043759793e-13       0.000000000000e+00 
 2242       9.766996563459e-12       5.928831879733e-13      -4.552760472693e-13       0.000000000000e+00 
 2243       9.743113518238e-12       5.925732351529e-13      -4.646300598122e-13       0.000000000000e+00 
 2244       9.719943406377e-12       5.922032891293e-13      -4.739622085120e-13       0.000000000000e+00 
 2245       9.697481168504e-12       5.917733707362e-13      -4.832682734852e-13       0.000000000000e+00 
 2246       9.675721721873e-12       5.912835013050e-13      -4.925440200445e-13       0.000000000000e+00 
 2247       9.654659960338e-12       5.907337026649e-13      -5.017851986823e-13       0.000000000000e+00 
 2248       9.634290754323e-12       5.901239971445e-13      -5.109875450542e-13       0.000000000000e+00 
 2249       9.614608950798e-12       5.894544075716e-13      -5.201467799630e-13       0.000000000000e+00 
 2250       9.595609373244e-12       5.887249572747e-13      -5.292586093420e-13       0.000000000000e+00 
 2251       9.577286821632e-12       5.879356700832e-13      -5.383187242387e-13       0.000000000000e+00 
 2252       9.559636072392e-12       5.870865703284e-13      -5.473228007984e-13       0.000000000000e+00 
 2253       9.542651878382e-12       5.861776828437e-13      -5.562665002481e-13       0.000000000000e+00 
 2254       9.526328968866e-12       5.852090329662e-13      -5.651454688795e-13       0.000000000000e+00 
 2255       9.510662049482e-12       5.841806465365e-13      -5.739553380333e-13       0.000000000000e+00 
 2256       9.495645802213e-12       5.830925499000e-13      -5.826917240824e-13       0.000000000000e+00 
 2257       9.481274885364e-12       5.819447699075e-13      -5.913502284158e-13       0.000000000000e+00 
 2258       9.467543933527e-12       5.807373339155e-13      -5.999264374220e-13       0.000000000000e+00 
 2259       9.454447557559e-12       5.794702697875e-13      -6.084159224725e-13       0.000000000000e+00 
 2260       9.441979477589e-12       5.781437285740e-13      -6.168146545496e-13       0.000000000000e+00 
 2261       9.430129915965e-12       5.767583534205e-13      -6.251202510954e-13       0.000000000000e+00 
 2262       9.418888187362e-12       5.753149130511e-13      -6.333307372068e-13       0.000000000000e+00 
 2263       9.408243564164e-12       5.738141793085e-13      -6.414441317187e-13       0.000000000000e+00 
 2264       9.398185276417e-12       5.722569271587e-13      -6.494584471972e-13       0.000000000000e+00 
 2265       9.388702511776e-12       5.706439346938e-13      -6.573716899331e-13       0.000000000000e+00 
 2266       9.379784415460e-12       5.689759831359e-13      -6.651818599352e-13       0.000000000000e+00 
 2267       9.371420090205e-12       5.672538568408e-13      -6.728869509234e-13       0.000000000000e+00 
 2268       9.363598596210e-12       5.654783433012e-13      -6.804849503226e-13       0.000000000000e+00 
 2269       9.356308951096e-12       5.636502331507e-13      -6.879738392558e-13       0.000000000000e+00 
 2270       9.349540129850e-12       5.617703201672e-13      -6.953515925372e-13       0.000000000000e+00 
 2271       9.343281064783e-12       5.598394012765e-13      -7.026161786659e-13       0.000000000000e+00 
 2272       9.337520645477e-12       5.578582765559e-13      -7.097655598192e-13       0.000000000000e+00 
 2273       9.332247718740e-12       5.558277492377e-13      -7.167976918459e-13       0.000000000000e+00 
 2274       9.327451088555e-12       5.537486257131e-13      -7.237105242597e-13       0.000000000000e+00 
 2275       9.323119516033e-12       5.516217155355e-13      -7.305020002324e-13       0.000000000000e+00 
 2276       9.319241719363e-12       5.494478314240e-13      -7.371700565876e-13       0.000000000000e+00 
 2277       9.315806373768e-12       5.472277892673e-13      -7.437126237936e-13       0.000000000000e+00 
 2278       9.312802111450e-12       5.449624081272e-13      -7.501276259572e-13       0.000000000000e+00 
 2279       9.310217521547e-12       5.426525102420e-13      -7.564129808168e-13       0.000000000000e+00 
 2280       9.308041150081e-12       5.402989210303e-13      -7.625665997360e-13       0.000000000000e+00 
 2281       9.306261499913e-12       5.379024690946e-13      -7.685863876966e-13       0.000000000000e+00 
 2282       9.304867030691e-12       5.354639862246e-13      -7.744702432921e-13       0.000000000000e+00 
 2283       9.303846158805e-12       5.329843074012e-13      -7.802160587214e-13       0.000000000000e+00 
 2284       9.303187257335e-12       5.304642707999e-13      -7.858217197817e-13       0.000000000000e+00 
 2285       9.302878656007e-12       5.279047177941e-13      -7.912851058619e-13       0.000000000000e+00 
 2286       9.302908641141e-12       5.253064929593e-13      -7.966040899364e-13       0.000000000000e+00 
 2287       9.303265455602e-12       5.226704440762e-13      -8.017765385579e-13       0.000000000000e+00 
 2288       9.303937298755e-12       5.199974221345e-13      -8.068003118511e-13       0.000000000000e+00 
 2289       9.304912326416e-12       5.172882813364e-13      -8.116732635062e-13       0.000000000000e+00 
 2290       9.306178650800e-12       5.145438791003e-13      -8.163932407716e-13       0.000000000000e+00 
 2291       9.307724340477e-12       5.117650760642e-13      -8.209580844480e-13       0.000000000000e+00 
 2292       9.309537420321e-12       5.089527360896e-13      -8.253656288814e-13       0.000000000000e+00 
 2293       9.311605871461e-12       5.061077262647e-13      -8.296137019565e-13       0.000000000000e+00 
 2294       9.313917631236e-12       5.032309169085e-13      -8.337001250901e-13       0.000000000000e+00 
 2295       9.316460593143e-12       5.003231815736e-13      -8.376227132244e-13       0.000000000000e+00 
 2296       9.319222606791e-12       4.973853970508e-13      -8.413792748205e-13       0.000000000000e+00 
 2297       9.322191477851e-12       4.944184433719e-13      -8.449676118514e-13       0.000000000000e+00 
 2298       9.325354968007e-12       4.914232038134e-13      -8.483855197960e-13       0.000000000000e+00 
 2299       9.328701185304e-12       4.884005815837e-13      -8.516312576650e-13       0.000000000000e+00 
 2300       9.332219757988e-12       4.853515499909e-13      -8.547049613657e-13       0.000000000000e+00 
 2301       9.335900668043e-12       4.822771026016e-13      -8.576072393247e-13       0.000000000000e+00 
 2302       9.339733861436e-12       4.791782365902e-13      -8.603387032763e-13       0.000000000000e+00 
 2303       9.343709248080e-12       4.760559527432e-13      -8.628999682664e-13       0.000000000000e+00 
 2304       9.347816701790e-12       4.729112554632e-13      -8.652916526564e-13       0.000000000000e+00 
 2305       9.352046060249e-12       4.697451527727e-13      -8.675143781273e-13       0.000000000000e+00 
 2306       9.356387124963e-12       4.665586563180e-13      -8.695687696839e-13       0.000000000000e+00 
 2307       9.360829661226e-12       4.633527813737e-13      -8.714554556586e-13       0.000000000000e+00 
 2308       9.365363398079e-12       4.601285468459e-13      -8.731750677156e-13       0.000000000000e+00 
 2309       9.369978028267e-12       4.568869752767e-13      -8.747282408546e-13       0.000000000000e+00 
 2310       9.374663208206e-12       4.536290928482e-13      -8.761156134153e-13       0.000000000000e+00 
 2311       9.379408557937e-12       4.503559293858e-13      -8.773378270812e-13       0.000000000000e+00 
 2312       9.384203661091e-12       4.470685183633e-13      -8.783955268835e-13       0.000000000000e+00 
 2313       9.389038064848e-12       4.437678969057e-13      -8.792893612053e-13       0.000000000000e+00 
 2314       9.393901279895e-12       4.404551057939e-13      -8.800199817856e-13       0.000000000000e+00 
 2315       9.398782780392e-12       4.371311894686e-13      -8.805880437232e-13       0.000000000000e+00 
 2316       9.403672003926e-12       4.337971960339e-13      -8.809942054810e-13       0.000000000000e+00 
 2317       9.408558351477e-12       4.304541772616e-13      -8.812391288897e-13       0.000000000000e+00 
 2318       9.413431187374e-12       4.271031885951e-13      -8.813234791520e-13       0.000000000000e+00 
 2319       9.418279839259e-12       4.237452891533e-13      -8.812479248468e-13       0.000000000000e+00 
 2320       9.423093598045e-12       4.203815417348e-13      -8.810131379329e-13       0.000000000000e+00 
 2321       9.427861717878e-12       4.170130128213e-13      -8.806197937530e-13       0.000000000000e+00 
 2322       9.432573416096e-12       4.136407725823e-13      -8.800685710382e-13       0.000000000000e+00 
 2323       9.437217873192e-12       4.102658948785e-13      -8.793601519116e-13       0.000000000000e+00 
 2324       9.441784232771e-12       4.068894572662e-13      -8.784952218923e-13       0.000000000000e+00 
 2325       9.446261601512e-12       4.035125410008e-13      -8.774744698998e-13       0.000000000000e+00 
 2326       9.450639049130e-12       4.001362310413e-13      -8.762985882577e-13       0.000000000000e+00 
 2327       9.454905608335e-12       3.967616160537e-13      -8.749682726978e-13       0.000000000000e+00 
 2328       9.459050274791e-12       3.933897884156e-13      -8.734842223643e-13       0.000000000000e+00 
 2329       9.463062007080e-12       3.900218442195e-13      -8.718471398174e-13       0.000000000000e+00 
 2330       9.466929726658e-12       3.866588832774e-13      -8.700577310380e-13       0.000000000000e+00 
 2331       9.470642317820e-12       3.833020091243e-13      -8.681167054309e-13       0.000000000000e+00 
 2332       9.474188627657e-12       3.799523290223e-13      -8.660247758297e-13       0.000000000000e+00 
 2333       9.477557466020e-12       3.766109539648e-13      -8.637826585000e-13       0.000000000000e+00 
 2334       9.480737605475e-12       3.732789986800e-13      -8.613910731442e-13       0.000000000000e+00 
 2335       9.483717781268e-12       3.699575816356e-13      -8.588507429048e-13       0.000000000000e+00 
 2336       9.486486691285e-12       3.666478250417e-13      -8.561623943689e-13       0.000000000000e+00 
 2337       9.489032996012e-12       3.633508548560e-13      -8.533267575723e-13       0.000000000000e+00 
 2338       9.491346515809e-12       3.600677218703e-13      -8.503448390839e-13       0.000000000000e+00 
 2339       9.493421831020e-12       3.567991644258e-13      -8.472187431213e-13       0.000000000000e+00 
 2340       9.495254704331e-12       3.535458442200e-13      -8.439508555854e-13       0.000000000000e+00 
 2341       9.496840885488e-12       3.503084250909e-13      -8.405435714566e-13       0.000000000000e+00 
 2342       9.498176111282e-12       3.470875730188e-13      -8.369992948047e-13       0.000000000000e+00 
 2343       9.499256105539e-12       3.438839561288e-13      -8.333204387992e-13       0.000000000000e+00 
 2344       9.500076579102e-12       3.406982446930e-13      -8.295094257188e-13       0.000000000000e+00 
 2345       9.500633229822e-12       3.375311111327e-13      -8.255686869620e-13       0.000000000000e+00 
 2346       9.500921742544e-12       3.343832300206e-13      -8.215006630566e-13       0.000000000000e+00 
 2347       9.500937789090e-12       3.312552780830e-13      -8.173078036702e-13       0.000000000000e+00 
 2348       9.500677028251e-12       3.281479342024e-13      -8.129925676199e-13       0.000000000000e+00 
 2349       9.500135105771e-12       3.250618794191e-13      -8.085574228822e-13       0.000000000000e+00 
 2350       9.499307654334e-12       3.219977969341e-13      -8.040048466037e-13       0.000000000000e+00 
 2351       9.498190293550e-12       3.189563721109e-13      -7.993373251101e-13       0.000000000000e+00 
 2352       9.496778629942e-12       3.159382924777e-13      -7.945573539171e-13       0.000000000000e+00 
 2353       9.495068256935e-12       3.129442477301e-13      -7.896674377400e-13       0.000000000000e+00 
 2354       9.493054754840e-12       3.099749297329e-13      -7.846700905039e-13       0.000000000000e+00 
 2355       9.490733690840e-12       3.070310325225e-13      -7.795678353534e-13       0.000000000000e+00 
 2356       9.488100618983e-12       3.041132523091e-13      -7.743632046631e-13       0.000000000000e+00 
 2357       9.485151080158e-12       3.012222874789e-13      -7.690587400471e-13       0.000000000000e+00 
 2358       9.481880602092e-12       2.983588385966e-13      -7.636569923696e-13       0.000000000000e+00 
 2359       9.478284699332e-12       2.955236084072e-13      -7.581605217542e-13       0.000000000000e+00 
 2360       9.474358873231e-12       2.927173018385e-13      -7.525718975947e-13       0.000000000000e+00 
 2361       9.470098611936e-12       2.899406260034e-13      -7.468936985645e-13       0.000000000000e+00 
 2362       9.465499390377e-12       2.871942902020e-13      -7.411285126270e-13       0.000000000000e+00 
 2363       9.460556670248e-12       2.844790059239e-13      -7.352789370453e-13       0.000000000000e+00 
 2364       9.455265899999e-12       2.817954868504e-13      -7.293475783927e-13       0.000000000000e+00 
 2365       9.449622514822e-12       2.791444488567e-13      -7.233370525621e-13       0.000000000000e+00 
 2366       9.443621936634e-12       2.765266100143e-13      -7.172499847766e-13       0.000000000000e+00 
 2367       9.437259574068e-12       2.739426905930e-13      -7.110890095990e-13       0.000000000000e+00 
 2368       9.430530822458e-12       2.713934130634e-13      -7.048567709423e-13       0.000000000000e+00 
 2369       9.423431063825e-12       2.688795020989e-13      -6.985559220793e-13       0.000000000000e+00 
 2370       9.415955666865e-12       2.664016845781e-13      -6.921891256531e-13       0.000000000000e+00 
 2371       9.408099986936e-12       2.639606895869e-13      -6.857590536865e-13       0.000000000000e+00 
 2372       9.399859366041e-12       2.615572484210e-13      -6.792683875926e-13       0.000000000000e+00 
