# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.504142904800e-10       1.561348053886e-12       1.756732479066e-11       0.000000000000e+00 
  310       5.454396768729e-10       1.588422881010e-12       1.756672941211e-11       0.000000000000e+00 
  311       5.404711728062e-10       1.615564540168e-12       1.756047996538e-11       0.000000000000e+00 
  312       5.355105680743e-10       1.642763000197e-12       1.754855458378e-11       0.000000000000e+00 
  313       5.305591526969e-10       1.670010103973e-12       1.753095229381e-11       0.000000000000e+00 
  314       5.256180931612e-10       1.697298056278e-12       1.750767887335e-11       0.000000000000e+00 
  315       5.206885599765e-10       1.724618910291e-12       1.747874206858e-11       0.000000000000e+00 
  316       5.157717276035e-10       1.751964566583e-12       1.744415161391e-11       0.000000000000e+00 
  317       5.108687743835e-10       1.779326772106e-12       1.740391925192e-11       0.000000000000e+00 
  318       5.059808824667e-10       1.806697119182e-12       1.735805875327e-11       0.000000000000e+00 
  319       5.011092377420e-10       1.834067044495e-12       1.730658593663e-11       0.000000000000e+00 
  320       4.962550297656e-10       1.861427828085e-12       1.724951868858e-11       0.000000000000e+00 
  321       4.914194516900e-10       1.888770592333e-12       1.718687698357e-11       0.000000000000e+00 
  322       4.866037001930e-10       1.916086300956e-12       1.711868290382e-11       0.000000000000e+00 
  323       4.818089754071e-10       1.943365757997e-12       1.704496065921e-11       0.000000000000e+00 
  324       4.770364808478e-10       1.970599606815e-12       1.696573660729e-11       0.000000000000e+00 
  325       4.722874233433e-10       1.997778329074e-12       1.688103927310e-11       0.000000000000e+00 
  326       4.675630129630e-10       2.024892243738e-12       1.679089936917e-11       0.000000000000e+00 
  327       4.628644629468e-10       2.051931506059e-12       1.669534981539e-11       0.000000000000e+00 
  328       4.581929896340e-10       2.078886106568e-12       1.659442575899e-11       0.000000000000e+00 
  329       4.535498123922e-10       2.105745870068e-12       1.648816459438e-11       0.000000000000e+00 
  330       4.489361535466e-10       2.132500454620e-12       1.637660598315e-11       0.000000000000e+00 
  331       4.443532383088e-10       2.159139350538e-12       1.625979187397e-11       0.000000000000e+00 
  332       4.398022947056e-10       2.185651879379e-12       1.613776652247e-11       0.000000000000e+00 
  333       4.352845535086e-10       2.212027192932e-12       1.601057651123e-11       0.000000000000e+00 
  334       4.308012481626e-10       2.238254272211e-12       1.587827076965e-11       0.000000000000e+00 
  335       4.263536147149e-10       2.264321926446e-12       1.574090059388e-11       0.000000000000e+00 
  336       4.219428917443e-10       2.290218792069e-12       1.559851966679e-11       0.000000000000e+00 
  337       4.175703202899e-10       2.315933331711e-12       1.545118407783e-11       0.000000000000e+00 
  338       4.132371437805e-10       2.341453833190e-12       1.529895234296e-11       0.000000000000e+00 
  339       4.089446079633e-10       2.366768408501e-12       1.514188542463e-11       0.000000000000e+00 
  340       4.046939608329e-10       2.391864992809e-12       1.498004675163e-11       0.000000000000e+00 
  341       4.004864525603e-10       2.416731343436e-12       1.481350223907e-11       0.000000000000e+00 
  342       3.963233354223e-10       2.441355038856e-12       1.464232030825e-11       0.000000000000e+00 
  343       3.922058637299e-10       2.465723477685e-12       1.446657190662e-11       0.000000000000e+00 
  344       3.881352937577e-10       2.489823877668e-12       1.428633052770e-11       0.000000000000e+00 
  345       3.841128836729e-10       2.513643274676e-12       1.410167223099e-11       0.000000000000e+00 
  346       3.801398934640e-10       2.537168521689e-12       1.391267566188e-11       0.000000000000e+00 
  347       3.762175848702e-10       2.560386287795e-12       1.371942207160e-11       0.000000000000e+00 
  348       3.723472213102e-10       2.583283057174e-12       1.352199533713e-11       0.000000000000e+00 
  349       3.685299588391e-10       2.605846354770e-12       1.332047802440e-11       0.000000000000e+00 
  350       3.647665141658e-10       2.628068481537e-12       1.311493935659e-11       0.000000000000e+00 
  351       3.610574827069e-10       2.649942932368e-12       1.290544678510e-11       0.000000000000e+00 
  352       3.574034461373e-10       2.671463183613e-12       1.269206991711e-11       0.000000000000e+00 
  353       3.538049722117e-10       2.692622693274e-12       1.247488053166e-11       0.000000000000e+00 
  354       3.502626145870e-10       2.713414901202e-12       1.225395259565e-11       0.000000000000e+00 
  355       3.467769126439e-10       2.733833229292e-12       1.202936227990e-11       0.000000000000e+00 
  356       3.433483913093e-10       2.753871081679e-12       1.180118797517e-11       0.000000000000e+00 
  357       3.399775608777e-10       2.773521844935e-12       1.156951030822e-11       0.000000000000e+00 
  358       3.366649168335e-10       2.792778888264e-12       1.133441215779e-11       0.000000000000e+00 
  359       3.334109396731e-10       2.811635563698e-12       1.109597867069e-11       0.000000000000e+00 
  360       3.302160947262e-10       2.830085206291e-12       1.085429727784e-11       0.000000000000e+00 
  361       3.270808319787e-10       2.848121134318e-12       1.060945771024e-11       0.000000000000e+00 
  362       3.240055858936e-10       2.865736649470e-12       1.036155201507e-11       0.000000000000e+00 
  363       3.209907752339e-10       2.882925037048e-12       1.011067457169e-11       0.000000000000e+00 
  364       3.180368028840e-10       2.899679566161e-12       9.856922107707e-12       0.000000000000e+00 
  365       3.151440556716e-10       2.915993489920e-12       9.600393714971e-12       0.000000000000e+00 
  366       3.123129041902e-10       2.931860045637e-12       9.341190865635e-12       0.000000000000e+00 
  367       3.095437026203e-10       2.947272455017e-12       9.079417428186e-12       0.000000000000e+00 
  368       3.068367885522e-10       2.962223924355e-12       8.815179683477e-12       0.000000000000e+00 
  369       3.041924828070e-10       2.976707644735e-12       8.548586340765e-12       0.000000000000e+00 
  370       3.016110892594e-10       2.990716792220e-12       8.279748553745e-12       0.000000000000e+00 
  371       2.990928946591e-10       3.004244528054e-12       8.008779936584e-12       0.000000000000e+00 
  372       2.966381684531e-10       3.017283998855e-12       7.735796579958e-12       0.000000000000e+00 
  373       2.942471626074e-10       3.029828336808e-12       7.460917067086e-12       0.000000000000e+00 
  374       2.919201114291e-10       3.041870659866e-12       7.184262489768e-12       0.000000000000e+00 
  375       2.896572313883e-10       3.053404071945e-12       6.905956464414e-12       0.000000000000e+00 
  376       2.874587209400e-10       3.064421663115e-12       6.626125148087e-12       0.000000000000e+00 
  377       2.853247603462e-10       3.074916509802e-12       6.344897254531e-12       0.000000000000e+00 
  378       2.832555114977e-10       3.084881674980e-12       6.062404070211e-12       0.000000000000e+00 
  379       2.812511177361e-10       3.094310208368e-12       5.778779470347e-12       0.000000000000e+00 
  380       2.793117036758e-10       3.103195146628e-12       5.494159934946e-12       0.000000000000e+00 
  381       2.774373750259e-10       3.111529513555e-12       5.208684564844e-12       0.000000000000e+00 
  382       2.756282184122e-10       3.119306320281e-12       4.922495097733e-12       0.000000000000e+00 
  383       2.738843011990e-10       3.126518565462e-12       4.635735924203e-12       0.000000000000e+00 
  384       2.722056713113e-10       3.133159235482e-12       4.348554103774e-12       0.000000000000e+00 
  385       2.705923570567e-10       3.139221304644e-12       4.061099380929e-12       0.000000000000e+00 
  386       2.690443669470e-10       3.144697735366e-12       3.773524201157e-12       0.000000000000e+00 
  387       2.675616895205e-10       3.149581478379e-12       3.485983726976e-12       0.000000000000e+00 
  388       2.661442756838e-10       3.153866729611e-12       3.198622709733e-12       0.000000000000e+00 
  389       2.647919853710e-10       3.157552752264e-12       2.911535530854e-12       0.000000000000e+00 
  390       2.635046385396e-10       3.160640198090e-12       2.624804697371e-12       0.000000000000e+00 
  391       2.622820322796e-10       3.163129864803e-12       2.338513856769e-12       0.000000000000e+00 
  392       2.611239406210e-10       3.165022697269e-12       2.052747802572e-12       0.000000000000e+00 
  393       2.600301143423e-10       3.166319788709e-12       1.767592479925e-12       0.000000000000e+00 
  394       2.590002807784e-10       3.167022381886e-12       1.483134991184e-12       0.000000000000e+00 
  395       2.580341436287e-10       3.167131870306e-12       1.199463601492e-12       0.000000000000e+00 
  396       2.571313827650e-10       3.166649799410e-12       9.166677443749e-13       0.000000000000e+00 
  397       2.562916540399e-10       3.165577867770e-12       6.348380273151e-13       0.000000000000e+00 
  398       2.555145890943e-10       3.163917928283e-12       3.540662373438e-13       0.000000000000e+00 
  399       2.547997951660e-10       3.161671989368e-12       7.444534662273e-14       0.000000000000e+00 
  400       2.541468548976e-10       3.158842216159e-12      -2.039304819707e-13       0.000000000000e+00 
  401       2.535553261442e-10       3.155430931701e-12      -4.809658892588e-13       0.000000000000e+00 
  402       2.530247417821e-10       3.151440618143e-12      -7.565643141784e-13       0.000000000000e+00 
  403       2.525546095163e-10       3.146873917939e-12      -1.030627988197e-12       0.000000000000e+00 
  404       2.521444116886e-10       3.141733635033e-12      -1.303057929727e-12       0.000000000000e+00 
  405       2.517936050862e-10       3.136022736065e-12      -1.573753938543e-12       0.000000000000e+00 
  406       2.515016207490e-10       3.129744351558e-12      -1.842614590192e-12       0.000000000000e+00 
  407       2.512678637781e-10       3.122901777115e-12      -2.109537230418e-12       0.000000000000e+00 
  408       2.510917131439e-10       3.115498474618e-12      -2.374417969567e-12       0.000000000000e+00 
  409       2.509725214939e-10       3.107538073417e-12      -2.637151677008e-12       0.000000000000e+00 
  410       2.509096149609e-10       3.099024371529e-12      -2.897631975549e-12       0.000000000000e+00 
  411       2.509022929709e-10       3.089961336831e-12      -3.155751235849e-12       0.000000000000e+00 
  412       2.509498280515e-10       3.080353108255e-12      -3.411400570834e-12       0.000000000000e+00 
  413       2.510514656396e-10       3.070203996987e-12      -3.664469830116e-12       0.000000000000e+00 
  414       2.512064238897e-10       3.059518487656e-12      -3.914847594403e-12       0.000000000000e+00 
  415       2.514138934816e-10       3.048301239531e-12      -4.162421169917e-12       0.000000000000e+00 
  416       2.516730374289e-10       3.036557087721e-12      -4.407076582809e-12       0.000000000000e+00 
  417       2.519829908869e-10       3.024291044360e-12      -4.648698573577e-12       0.000000000000e+00 
  418       2.523428609604e-10       3.011508299813e-12      -4.887170591474e-12       0.000000000000e+00 
  419       2.527517265120e-10       2.998214223863e-12      -5.122374788931e-12       0.000000000000e+00 
  420       2.532086379703e-10       2.984414366909e-12      -5.354192015969e-12       0.000000000000e+00 
  421       2.537126171375e-10       2.970114461161e-12      -5.582501814614e-12       0.000000000000e+00 
  422       2.542626569979e-10       2.955320421835e-12      -5.807182413312e-12       0.000000000000e+00 
