# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  305       5.663652411742e-10       1.443797401569e-12       1.739176475922e-11       0.000000000000e+00 
  306       5.614195407860e-10       1.470317981997e-12       1.741334248954e-11       0.000000000000e+00 
  307       5.564725230427e-10       1.496944595675e-12       1.742942324955e-11       0.000000000000e+00 
  308       5.515259997119e-10       1.523667659385e-12       1.743997593884e-11       0.000000000000e+00 
  309       5.465818060106e-10       1.550477368981e-12       1.744497057713e-11       0.000000000000e+00 
  310       5.416418006932e-10       1.577363697761e-12       1.744437831815e-11       0.000000000000e+00 
  311       5.367078661386e-10       1.604316394821e-12       1.743817146346e-11       0.000000000000e+00 
  312       5.317817799796e-10       1.631325498914e-12       1.742632830560e-11       0.000000000000e+00 
  313       5.268648232307e-10       1.658382909685e-12       1.740884787755e-11       0.000000000000e+00 
  314       5.219581541483e-10       1.685480886144e-12       1.738573591471e-11       0.000000000000e+00 
  315       5.170629349786e-10       1.712611536751e-12       1.735700010700e-11       0.000000000000e+00 
  316       5.121803318876e-10       1.739766818418e-12       1.732265011861e-11       0.000000000000e+00 
  317       5.073115148900e-10       1.766938535505e-12       1.728269760782e-11       0.000000000000e+00 
  318       5.024576577790e-10       1.794118338821e-12       1.723715624677e-11       0.000000000000e+00 
  319       4.976199380556e-10       1.821297724615e-12       1.718604174123e-11       0.000000000000e+00 
  320       4.927995368583e-10       1.848468033582e-12       1.712937185041e-11       0.000000000000e+00 
  321       4.879976388921e-10       1.875620449853e-12       1.706716640673e-11       0.000000000000e+00 
  322       4.832154323585e-10       1.902746000000e-12       1.699944733556e-11       0.000000000000e+00 
  323       4.784541088846e-10       1.929835552027e-12       1.692623867510e-11       0.000000000000e+00 
  324       4.737148634526e-10       1.956879814374e-12       1.684756659606e-11       0.000000000000e+00 
  325       4.689988943296e-10       1.983869334912e-12       1.676345942150e-11       0.000000000000e+00 
  326       4.643074029964e-10       2.010794499937e-12       1.667394764661e-11       0.000000000000e+00 
  327       4.596415940777e-10       2.037645533175e-12       1.657906395847e-11       0.000000000000e+00 
  328       4.550026752710e-10       2.064412494775e-12       1.647884325585e-11       0.000000000000e+00 
  329       4.503918572764e-10       2.091085280309e-12       1.637332266898e-11       0.000000000000e+00 
  330       4.458103537260e-10       2.117653619767e-12       1.626254157936e-11       0.000000000000e+00 
  331       4.412593811130e-10       2.144107076559e-12       1.614654163951e-11       0.000000000000e+00 
  332       4.367401587217e-10       2.170435046508e-12       1.602536679276e-11       0.000000000000e+00 
  333       4.322539085568e-10       2.196626756852e-12       1.589906329305e-11       0.000000000000e+00 
  334       4.278018552726e-10       2.222671265239e-12       1.576767972469e-11       0.000000000000e+00 
  335       4.233852261027e-10       2.248557458726e-12       1.563126702216e-11       0.000000000000e+00 
  336       4.190052507894e-10       2.274274052777e-12       1.548987848988e-11       0.000000000000e+00 
  337       4.146631615133e-10       2.299809590260e-12       1.534356982202e-11       0.000000000000e+00 
  338       4.103601928224e-10       2.325152440445e-12       1.519239912224e-11       0.000000000000e+00 
  339       4.060975815621e-10       2.350290798003e-12       1.503642692349e-11       0.000000000000e+00 
  340       4.018765668040e-10       2.375212682000e-12       1.487571620782e-11       0.000000000000e+00 
  341       3.976983897760e-10       2.399905934901e-12       1.471033242612e-11       0.000000000000e+00 
  342       3.935642937913e-10       2.424358221562e-12       1.454034351792e-11       0.000000000000e+00 
  343       3.894755241782e-10       2.448557028231e-12       1.436581993120e-11       0.000000000000e+00 
  344       3.854333282092e-10       2.472489661544e-12       1.418683464211e-11       0.000000000000e+00 
  345       3.814389550309e-10       2.496143247524e-12       1.400346317483e-11       0.000000000000e+00 
  346       3.774936555930e-10       2.519504730580e-12       1.381578362128e-11       0.000000000000e+00 
  347       3.735986825781e-10       2.542560872501e-12       1.362387666095e-11       0.000000000000e+00 
  348       3.697552903310e-10       2.565298251457e-12       1.342782558067e-11       0.000000000000e+00 
  349       3.659646266335e-10       2.587704479152e-12       1.322771236633e-11       0.000000000000e+00 
  350       3.622274032104e-10       2.609771910141e-12       1.302360575842e-11       0.000000000000e+00 
  351       3.585442113991e-10       2.631494084623e-12       1.281557273910e-11       0.000000000000e+00 
  352       3.549156288930e-10       2.652864524388e-12       1.260368243136e-11       0.000000000000e+00 
  353       3.513422195651e-10       2.673876733003e-12       1.238800611490e-11       0.000000000000e+00 
  354       3.478245332908e-10       2.694524196013e-12       1.216861724213e-11       0.000000000000e+00 
  355       3.443631057713e-10       2.714800381134e-12       1.194559145400e-11       0.000000000000e+00 
  356       3.409584583569e-10       2.734698738444e-12       1.171900659601e-11       0.000000000000e+00 
  357       3.376110978702e-10       2.754212700584e-12       1.148894273408e-11       0.000000000000e+00 
  358       3.343215164291e-10       2.773335682945e-12       1.125548217050e-11       0.000000000000e+00 
  359       3.310901912701e-10       2.792061083868e-12       1.101870945983e-11       0.000000000000e+00 
  360       3.279175845718e-10       2.810382284838e-12       1.077871142484e-11       0.000000000000e+00 
  361       3.248041432775e-10       2.828292650675e-12       1.053557717244e-11       0.000000000000e+00 
  362       3.217502989192e-10       2.845785529732e-12       1.028939810960e-11       0.000000000000e+00 
  363       3.187564674399e-10       2.862854254089e-12       1.004026795924e-11       0.000000000000e+00 
  364       3.158230490179e-10       2.879492139744e-12       9.788282776218e-12       0.000000000000e+00 
  365       3.129504278888e-10       2.895692486814e-12       9.533540963195e-12       0.000000000000e+00 
  366       3.101389721697e-10       2.911448579724e-12       9.276143286590e-12       0.000000000000e+00 
  367       3.073890336818e-10       2.926753687402e-12       9.016192892494e-12       0.000000000000e+00 
  368       3.047009477742e-10       2.941601063477e-12       8.753795322595e-12       0.000000000000e+00 
  369       3.020750331463e-10       2.955983946469e-12       8.489058530103e-12       0.000000000000e+00 
  370       2.995115916717e-10       2.969895559989e-12       8.222092895672e-12       0.000000000000e+00 
  371       2.970109082211e-10       2.983329112928e-12       7.953011243324e-12       0.000000000000e+00 
  372       2.945732504857e-10       2.996277799654e-12       7.681928856375e-12       0.000000000000e+00 
  373       2.921988688001e-10       3.008734800206e-12       7.408963493355e-12       0.000000000000e+00 
  374       2.898879959659e-10       3.020693280491e-12       7.134235403934e-12       0.000000000000e+00 
  375       2.876408470745e-10       3.032146392474e-12       6.857867344847e-12       0.000000000000e+00 
  376       2.854576193308e-10       3.043087274375e-12       6.579984595813e-12       0.000000000000e+00 
  377       2.833384918757e-10       3.053509050864e-12       6.300714975464e-12       0.000000000000e+00 
  378       2.812836256103e-10       3.063404833255e-12       6.020188857266e-12       0.000000000000e+00 
  379       2.792931630180e-10       3.072767719701e-12       5.738539185444e-12       0.000000000000e+00 
  380       2.773672279886e-10       3.081590795386e-12       5.455901490903e-12       0.000000000000e+00 
  381       2.755059256412e-10       3.089867132722e-12       5.172413907155e-12       0.000000000000e+00 
  382       2.737093421471e-10       3.097589791544e-12       4.888217186242e-12       0.000000000000e+00 
  383       2.719775445535e-10       3.104751819301e-12       4.603454714657e-12       0.000000000000e+00 
  384       2.703105806066e-10       3.111346251256e-12       4.318272529272e-12       0.000000000000e+00 
  385       2.687084785744e-10       3.117366110675e-12       4.032819333259e-12       0.000000000000e+00 
  386       2.671712470705e-10       3.122804409024e-12       3.747246512013e-12       0.000000000000e+00 
  387       2.656988748769e-10       3.127654146165e-12       3.461708149077e-12       0.000000000000e+00 
  388       2.642913133753e-10       3.131909558475e-12       3.176347989106e-12       0.000000000000e+00 
  389       2.629484234761e-10       3.135569914294e-12       2.891259756628e-12       0.000000000000e+00 
  390       2.616700263575e-10       3.138635860832e-12       2.606525384226e-12       0.000000000000e+00 
  391       2.604559204878e-10       3.141108190243e-12       2.322227936996e-12       0.000000000000e+00 
  392       2.593058814352e-10       3.142987840813e-12       2.038451618096e-12       0.000000000000e+00 
  393       2.582196616771e-10       3.144275898144e-12       1.755281774288e-12       0.000000000000e+00 
  394       2.571969904095e-10       3.144973596344e-12       1.472804901486e-12       0.000000000000e+00 
  395       2.562375733562e-10       3.145082319213e-12       1.191108650304e-12       0.000000000000e+00 
  396       2.553410925784e-10       3.144603601426e-12       9.102818315973e-13       0.000000000000e+00 
  397       2.545072062840e-10       3.143539129724e-12       6.304144220101e-13       0.000000000000e+00 
  398       2.537355486370e-10       3.141890744100e-12       3.515975695229e-13       0.000000000000e+00 
  399       2.530257295667e-10       3.139660438983e-12       7.392359899666e-14       0.000000000000e+00 
  400       2.523773345776e-10       3.136850364428e-12      -2.025139822807e-13       0.000000000000e+00 
  401       2.517899245580e-10       3.133462827301e-12      -4.776204790488e-13       0.000000000000e+00 
  402       2.512630355901e-10       3.129500292465e-12      -7.513000025287e-13       0.000000000000e+00 
  403       2.507961787591e-10       3.124965383968e-12      -1.023455464877e-12       0.000000000000e+00 
  404       2.503888399624e-10       3.119860886229e-12      -1.293988573642e-12       0.000000000000e+00 
  405       2.500404797194e-10       3.114189745227e-12      -1.562799826212e-12       0.000000000000e+00 
  406       2.497505329803e-10       3.107955069683e-12      -1.829788504278e-12       0.000000000000e+00 
  407       2.495184089361e-10       3.101160132249e-12      -2.094852668280e-12       0.000000000000e+00 
  408       2.493434908277e-10       3.093808370698e-12      -2.357889151867e-12       0.000000000000e+00 
  409       2.492251357551e-10       3.085903389104e-12      -2.618793556348e-12       0.000000000000e+00 
  410       2.491626744873e-10       3.077448959036e-12      -2.877460245146e-12       0.000000000000e+00 
  411       2.491554112709e-10       3.068449020738e-12      -3.133782338254e-12       0.000000000000e+00 
  412       2.492026236404e-10       3.058907684320e-12      -3.387651706687e-12       0.000000000000e+00 
  413       2.493035622269e-10       3.048829230944e-12      -3.638958966940e-12       0.000000000000e+00 
  414       2.494574505675e-10       3.038218114008e-12      -3.887593475436e-12       0.000000000000e+00 
  415       2.496634849153e-10       3.027078960337e-12      -4.133443322987e-12       0.000000000000e+00 
  416       2.499208340482e-10       3.015416571367e-12      -4.376395329243e-12       0.000000000000e+00 
  417       2.502286390782e-10       3.003235924329e-12      -4.616335037149e-12       0.000000000000e+00 
  418       2.505860132614e-10       2.990542173445e-12      -4.853146707397e-12       0.000000000000e+00 
  419       2.509920418069e-10       2.977340651102e-12      -5.086713312884e-12       0.000000000000e+00 
  420       2.514457816862e-10       2.963636869048e-12      -5.316916533159e-12       0.000000000000e+00 
  421       2.519462614427e-10       2.949436519578e-12      -5.543636748887e-12       0.000000000000e+00 
  422       2.524924810012e-10       2.934745476715e-12      -5.766753036295e-12       0.000000000000e+00 
