# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  922       2.351436613231e-10       4.424047571790e-12       9.225702070706e-12       0.000000000000e+00 
  923       2.333793807648e-10       4.470067786160e-12       9.182781987607e-12       0.000000000000e+00 
  924       2.316232214109e-10       4.515886923108e-12       9.135250572583e-12       0.000000000000e+00 
  925       2.298757267251e-10       4.561483934728e-12       9.083129455577e-12       0.000000000000e+00 
  926       2.281374442762e-10       4.606837604416e-12       9.026440641087e-12       0.000000000000e+00 
  927       2.264089257479e-10       4.651926546431e-12       8.965206509341e-12       0.000000000000e+00 
  928       2.246907269494e-10       4.696729205452e-12       8.899449817475e-12       0.000000000000e+00 
  929       2.229834078259e-10       4.741223856138e-12       8.829193700708e-12       0.000000000000e+00 
  930       2.212875324689e-10       4.785388602686e-12       8.754461673520e-12       0.000000000000e+00 
  931       2.196036691267e-10       4.829201378390e-12       8.675277630827e-12       0.000000000000e+00 
  932       2.179323902148e-10       4.872639945198e-12       8.591665849158e-12       0.000000000000e+00 
  933       2.162742723264e-10       4.915681893273e-12       8.503650987832e-12       0.000000000000e+00 
  934       2.146298366776e-10       4.958306546676e-12       8.411264463152e-12       0.000000000000e+00 
  935       2.129993694019e-10       5.000500713962e-12       8.314563677804e-12       0.000000000000e+00 
  936       2.113830984670e-10       5.042253026617e-12       8.213613094434e-12       0.000000000000e+00 
  937       2.097812529874e-10       5.083552040901e-12       8.108477891929e-12       0.000000000000e+00 
  938       2.081940632262e-10       5.124386237668e-12       7.999223967472e-12       0.000000000000e+00 
  939       2.066217605980e-10       5.164744022186e-12       7.885917938593e-12       0.000000000000e+00 
  940       2.050645776705e-10       5.204613723961e-12       7.768627145222e-12       0.000000000000e+00 
  941       2.035227481672e-10       5.243983596553e-12       7.647419651740e-12       0.000000000000e+00 
  942       2.019965069694e-10       5.282841817398e-12       7.522364249033e-12       0.000000000000e+00 
  943       2.004860901186e-10       5.321176487630e-12       7.393530456542e-12       0.000000000000e+00 
  944       1.989917348185e-10       5.358975631901e-12       7.260988524318e-12       0.000000000000e+00 
  945       1.975136794375e-10       5.396227198200e-12       7.124809435072e-12       0.000000000000e+00 
  946       1.960521635107e-10       5.432919057673e-12       6.985064906226e-12       0.000000000000e+00 
  947       1.946074277424e-10       5.469039004446e-12       6.841827391969e-12       0.000000000000e+00 
  948       1.931797140080e-10       5.504574755445e-12       6.695170085309e-12       0.000000000000e+00 
  949       1.917692653565e-10       5.539513950216e-12       6.545166920119e-12       0.000000000000e+00 
  950       1.903763260128e-10       5.573844150742e-12       6.391892573197e-12       0.000000000000e+00 
  951       1.890011413795e-10       5.607552841271e-12       6.235422466314e-12       0.000000000000e+00 
  952       1.876439580397e-10       5.640627428129e-12       6.075832768268e-12       0.000000000000e+00 
  953       1.863050237589e-10       5.673055239546e-12       5.913200396934e-12       0.000000000000e+00 
  954       1.849845874871e-10       5.704823525472e-12       5.747603021318e-12       0.000000000000e+00 
  955       1.836828993616e-10       5.735919457401e-12       5.579119063609e-12       0.000000000000e+00 
  956       1.824002107085e-10       5.766330128189e-12       5.407827701232e-12       0.000000000000e+00 
  957       1.811367740457e-10       5.796042551878e-12       5.233808868897e-12       0.000000000000e+00 
  958       1.798928430843e-10       5.825043663511e-12       5.057143260656e-12       0.000000000000e+00 
  959       1.786686727316e-10       5.853320318957e-12       4.877912331951e-12       0.000000000000e+00 
  960       1.774645190931e-10       5.880859294731e-12       4.696198301668e-12       0.000000000000e+00 
  961       1.762806394743e-10       5.907647287812e-12       4.512084154189e-12       0.000000000000e+00 
  962       1.751172923836e-10       5.933670915465e-12       4.325653641446e-12       0.000000000000e+00 
  963       1.739747375340e-10       5.958916715063e-12       4.136991284969e-12       0.000000000000e+00 
  964       1.728532358459e-10       5.983371143904e-12       3.946182377943e-12       0.000000000000e+00 
  965       1.717530494486e-10       6.007020579034e-12       3.753312987257e-12       0.000000000000e+00 
  966       1.706744416832e-10       6.029851317069e-12       3.558469955558e-12       0.000000000000e+00 
  967       1.696176771046e-10       6.051849574009e-12       3.361740903299e-12       0.000000000000e+00 
  968       1.685830214834e-10       6.073001485068e-12       3.163214230800e-12       0.000000000000e+00 
  969       1.675707418089e-10       6.093293104485e-12       2.962979120292e-12       0.000000000000e+00 
  970       1.665811062905e-10       6.112710405352e-12       2.761125537970e-12       0.000000000000e+00 
  971       1.656143843604e-10       6.131239279429e-12       2.557744236052e-12       0.000000000000e+00 
  972       1.646708466761e-10       6.148865536968e-12       2.352926754822e-12       0.000000000000e+00 
  973       1.637507080475e-10       6.165577371056e-12       2.146762375530e-12       0.000000000000e+00 
  974       1.628539552790e-10       6.181372791540e-12       1.939328924817e-12       0.000000000000e+00 
  975       1.619805167480e-10       6.196252302331e-12       1.730701836332e-12       0.000000000000e+00 
  976       1.611303192404e-10       6.210216447129e-12       1.520957189041e-12       0.000000000000e+00 
  977       1.603032879449e-10       6.223265809557e-12       1.310171708895e-12       0.000000000000e+00 
  978       1.594993464486e-10       6.235401013292e-12       1.098422770494e-12       0.000000000000e+00 
  979       1.587184167321e-10       6.246622722198e-12       8.857883987546e-13       0.000000000000e+00 
  980       1.579604191637e-10       6.256931640460e-12       6.723472705760e-13       0.000000000000e+00 
  981       1.572252724955e-10       6.266328512713e-12       4.581787165054e-13       0.000000000000e+00 
  982       1.565128938574e-10       6.274814124177e-12       2.433627224046e-13       0.000000000000e+00 
  983       1.558231987529e-10       6.282389300792e-12       2.797993111614e-14       0.000000000000e+00 
  984       1.551561010536e-10       6.289054909344e-12      -1.878883558706e-13       0.000000000000e+00 
  985       1.545115129944e-10       6.294811857604e-12      -4.041601767535e-13       0.000000000000e+00 
  986       1.538893451686e-10       6.299661094457e-12      -6.207529077513e-13       0.000000000000e+00 
  987       1.532895065226e-10       6.303603610034e-12      -8.375832614375e-13       0.000000000000e+00 
  988       1.527119043513e-10       6.306640435848e-12      -1.054567285074e-12       0.000000000000e+00 
  989       1.521564442930e-10       6.308772644924e-12      -1.271620358947e-12       0.000000000000e+00 
  990       1.516230303240e-10       6.310001351931e-12      -1.488657194696e-12       0.000000000000e+00 
  991       1.511115647543e-10       6.310327713318e-12      -1.705591833654e-12       0.000000000000e+00 
  992       1.506219482220e-10       6.309752927440e-12      -1.922337645176e-12       0.000000000000e+00 
  993       1.501540796888e-10       6.308278234699e-12      -2.138807324976e-12       0.000000000000e+00 
  994       1.497078564344e-10       6.305904917670e-12      -2.354912893460e-12       0.000000000000e+00 
  995       1.492831740523e-10       6.302634301236e-12      -2.570565694061e-12       0.000000000000e+00 
  996       1.488799264442e-10       6.298467752719e-12      -2.785676391568e-12       0.000000000000e+00 
  997       1.484980058150e-10       6.293406682018e-12      -3.000154970467e-12       0.000000000000e+00 
  998       1.481373026685e-10       6.287452541731e-12      -3.213910733270e-12       0.000000000000e+00 
  999       1.477977058014e-10       6.280606827301e-12      -3.426852298852e-12       0.000000000000e+00 
 1000       1.474791022992e-10       6.272871077135e-12      -3.638887600780e-12       0.000000000000e+00 
 1001       1.471813775306e-10       6.264246872748e-12      -3.849923885654e-12       0.000000000000e+00 
 1002       1.469044151428e-10       6.254735838888e-12      -4.059867711433e-12       0.000000000000e+00 
 1003       1.466480970567e-10       6.244339643671e-12      -4.268624945776e-12       0.000000000000e+00 
 1004       1.464123034613e-10       6.233059998714e-12      -4.476100764370e-12       0.000000000000e+00 
 1005       1.461969128092e-10       6.220898659269e-12      -4.682199649269e-12       0.000000000000e+00 
 1006       1.460018018117e-10       6.207857424350e-12      -4.886825387225e-12       0.000000000000e+00 
 1007       1.458268454333e-10       6.193938136873e-12      -5.089881068019e-12       0.000000000000e+00 
 1008       1.456719168871e-10       6.179142683782e-12      -5.291269082804e-12       0.000000000000e+00 
 1009       1.455368876298e-10       6.163472996186e-12      -5.490891122428e-12       0.000000000000e+00 
 1010       1.454216273565e-10       6.146931049489e-12      -5.688648175775e-12       0.000000000000e+00 
 1011       1.453260039959e-10       6.129518863525e-12      -5.884440528098e-12       0.000000000000e+00 
 1012       1.452498595107e-10       6.111240068097e-12      -6.078177623406e-12       0.000000000000e+00 
 1013       1.451929369261e-10       6.092104624094e-12      -6.269807810930e-12       0.000000000000e+00 
 1014       1.451549522382e-10       6.072124170786e-12      -6.459289024719e-12       0.000000000000e+00 
 1015       1.451356185050e-10       6.051310466905e-12      -6.646578958002e-12       0.000000000000e+00 
 1016       1.451346458389e-10       6.029675390965e-12      -6.831635062678e-12       0.000000000000e+00 
 1017       1.451517413983e-10       6.007230941573e-12      -7.014414548800e-12       0.000000000000e+00 
 1018       1.451866093807e-10       5.983989237749e-12      -7.194874384071e-12       0.000000000000e+00 
 1019       1.452389510140e-10       5.959962519239e-12      -7.372971293326e-12       0.000000000000e+00 
 1020       1.453084645491e-10       5.935163146832e-12      -7.548661758022e-12       0.000000000000e+00 
 1021       1.453948452519e-10       5.909603602676e-12      -7.721902015729e-12       0.000000000000e+00 
 1022       1.454977853958e-10       5.883296490592e-12      -7.892648059616e-12       0.000000000000e+00 
 1023       1.456169742535e-10       5.856254536393e-12      -8.060855637941e-12       0.000000000000e+00 
 1024       1.457520980893e-10       5.828490588197e-12      -8.226480253538e-12       0.000000000000e+00 
 1025       1.459028401515e-10       5.800017616743e-12      -8.389477163306e-12       0.000000000000e+00 
 1026       1.460688806642e-10       5.770848715708e-12      -8.549801377701e-12       0.000000000000e+00 
 1027       1.462498968196e-10       5.740997102023e-12      -8.707407660216e-12       0.000000000000e+00 
 1028       1.464455627705e-10       5.710476116186e-12      -8.862250526881e-12       0.000000000000e+00 
 1029       1.466555496220e-10       5.679299222583e-12      -9.014284245740e-12       0.000000000000e+00 
 1030       1.468795254241e-10       5.647480009798e-12      -9.163462836349e-12       0.000000000000e+00 
 1031       1.471171551634e-10       5.615032190931e-12      -9.309740069258e-12       0.000000000000e+00 
 1032       1.473681007557e-10       5.581969603917e-12      -9.453069465503e-12       0.000000000000e+00 
 1033       1.476320210382e-10       5.548306211836e-12      -9.593404296094e-12       0.000000000000e+00 
