# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1515       9.465677732132e-11       1.889231350760e-12       1.353780697849e-12       0.000000000000e+00 
 1516       9.413483540788e-11       1.907129500207e-12       1.395429446298e-12       0.000000000000e+00 
 1517       9.361172246964e-11       1.925210305352e-12       1.435240629144e-12       0.000000000000e+00 
 1518       9.308758876440e-11       1.943465029995e-12       1.473194120783e-12       0.000000000000e+00 
 1519       9.256257943431e-11       1.961884960080e-12       1.509274423798e-12       0.000000000000e+00 
 1520       9.203681671712e-11       1.980461616130e-12       1.543484831644e-12       0.000000000000e+00 
 1521       9.151041756623e-11       1.999186542695e-12       1.575833402126e-12       0.000000000000e+00 
 1522       9.098349954549e-11       2.018051237871e-12       1.606328265500e-12       0.000000000000e+00 
 1523       9.045618083016e-11       2.037047153223e-12       1.634977624612e-12       0.000000000000e+00 
 1524       8.992858020789e-11       2.056165693709e-12       1.661789755030e-12       0.000000000000e+00 
 1525       8.940081707977e-11       2.075398217599e-12       1.686773005180e-12       0.000000000000e+00 
 1526       8.887301146129e-11       2.094736036401e-12       1.709935796484e-12       0.000000000000e+00 
 1527       8.834528398333e-11       2.114170414785e-12       1.731286623494e-12       0.000000000000e+00 
 1528       8.781775589317e-11       2.133692570502e-12       1.750834054029e-12       0.000000000000e+00 
 1529       8.729054905548e-11       2.153293674306e-12       1.768586729307e-12       0.000000000000e+00 
 1530       8.676378595331e-11       2.172964849884e-12       1.784553364088e-12       0.000000000000e+00 
 1531       8.623758968910e-11       2.192697173770e-12       1.798742746801e-12       0.000000000000e+00 
 1532       8.571208398567e-11       2.212481675272e-12       1.811163739687e-12       0.000000000000e+00 
 1533       8.518739318719e-11       2.232309336396e-12       1.821825278931e-12       0.000000000000e+00 
 1534       8.466364226021e-11       2.252171091766e-12       1.830736374798e-12       0.000000000000e+00 
 1535       8.414095679465e-11       2.272057828546e-12       1.837906111770e-12       0.000000000000e+00 
 1536       8.361946300478e-11       2.291960386368e-12       1.843343648679e-12       0.000000000000e+00 
 1537       8.309928773021e-11       2.311869557249e-12       1.847058218848e-12       0.000000000000e+00 
 1538       8.258055843692e-11       2.331776085515e-12       1.849059130221e-12       0.000000000000e+00 
 1539       8.206340321822e-11       2.351670667726e-12       1.849355765501e-12       0.000000000000e+00 
 1540       8.154795079575e-11       2.371543952598e-12       1.847957582288e-12       0.000000000000e+00 
 1541       8.103433052050e-11       2.391386540924e-12       1.844874113210e-12       0.000000000000e+00 
 1542       8.052267237377e-11       2.411188985498e-12       1.840114966064e-12       0.000000000000e+00 
 1543       8.001310696821e-11       2.430941791038e-12       1.833689823946e-12       0.000000000000e+00 
 1544       7.950576554876e-11       2.450635414107e-12       1.825608445393e-12       0.000000000000e+00 
 1545       7.900077999370e-11       2.470260263039e-12       1.815880664512e-12       0.000000000000e+00 
 1546       7.849828281560e-11       2.489806697859e-12       1.804516391123e-12       0.000000000000e+00 
 1547       7.799840716234e-11       2.509265030204e-12       1.791525610888e-12       0.000000000000e+00 
 1548       7.750128681810e-11       2.528625523253e-12       1.776918385452e-12       0.000000000000e+00 
 1549       7.700705620436e-11       2.547878391641e-12       1.760704852574e-12       0.000000000000e+00 
 1550       7.651585038089e-11       2.567013801388e-12       1.742895226266e-12       0.000000000000e+00 
 1551       7.602780504673e-11       2.586021869817e-12       1.723499796930e-12       0.000000000000e+00 
 1552       7.554305654123e-11       2.604892665482e-12       1.702528931489e-12       0.000000000000e+00 
 1553       7.506174184498e-11       2.623616208085e-12       1.679993073526e-12       0.000000000000e+00 
 1554       7.458399858088e-11       2.642182468405e-12       1.655902743419e-12       0.000000000000e+00 
 1555       7.410996501507e-11       2.660581368213e-12       1.630268538477e-12       0.000000000000e+00 
 1556       7.363978005795e-11       2.678802780203e-12       1.603101133077e-12       0.000000000000e+00 
 1557       7.317358326519e-11       2.696836527909e-12       1.574411278795e-12       0.000000000000e+00 
 1558       7.271149980152e-11       2.714673268137e-12       1.544212203968e-12       0.000000000000e+00 
 1559       7.225359517569e-11       2.732307147474e-12       1.512526836736e-12       0.000000000000e+00 
 1560       7.179992008250e-11       2.749733170564e-12       1.479380650082e-12       0.000000000000e+00 
 1561       7.135052540167e-11       2.766946319838e-12       1.444799268827e-12       0.000000000000e+00 
 1562       7.090546219809e-11       2.783941555474e-12       1.408808469878e-12       0.000000000000e+00 
 1563       7.046478172209e-11       2.800713815364e-12       1.371434182485e-12       0.000000000000e+00 
 1564       7.002853540965e-11       2.817258015084e-12       1.332702488496e-12       0.000000000000e+00 
 1565       6.959677488272e-11       2.833569047857e-12       1.292639622610e-12       0.000000000000e+00 
 1566       6.916955194938e-11       2.849641784521e-12       1.251271972632e-12       0.000000000000e+00 
 1567       6.874691860420e-11       2.865471073492e-12       1.208626079726e-12       0.000000000000e+00 
 1568       6.832892702840e-11       2.881051740738e-12       1.164728638671e-12       0.000000000000e+00 
 1569       6.791562959016e-11       2.896378589734e-12       1.119606498112e-12       0.000000000000e+00 
 1570       6.750707884483e-11       2.911446401441e-12       1.073286660821e-12       0.000000000000e+00 
 1571       6.710332753523e-11       2.926249934261e-12       1.025796283942e-12       0.000000000000e+00 
 1572       6.670442859185e-11       2.940783924012e-12       9.771626792549e-13       0.000000000000e+00 
 1573       6.631043513317e-11       2.955043083887e-12       9.274133134215e-13       0.000000000000e+00 
 1574       6.592140046581e-11       2.969022104427e-12       8.765758082451e-13       0.000000000000e+00 
 1575       6.553737808491e-11       2.982715653483e-12       8.246779409223e-13       0.000000000000e+00 
 1576       6.515842167427e-11       2.996118376184e-12       7.717476442985e-13       0.000000000000e+00 
 1577       6.478458510666e-11       3.009224894903e-12       7.178130071213e-13       0.000000000000e+00 
 1578       6.441592244406e-11       3.022029809222e-12       6.629022742951e-13       0.000000000000e+00 
 1579       6.405248793793e-11       3.034527695903e-12       6.070438471356e-13       0.000000000000e+00 
 1580       6.369433602942e-11       3.046713108846e-12       5.502662836236e-13       0.000000000000e+00 
 1581       6.334152134966e-11       3.058580579065e-12       4.925982986599e-13       0.000000000000e+00 
 1582       6.299409872001e-11       3.070124614647e-12       4.340687643188e-13       0.000000000000e+00 
 1583       6.265212315228e-11       3.081339700721e-12       3.747067101029e-13       0.000000000000e+00 
 1584       6.231564984901e-11       3.092220299426e-12       3.145413231974e-13       0.000000000000e+00 
 1585       6.198473420373e-11       3.102760849873e-12       2.536019487240e-13       0.000000000000e+00 
 1586       6.165943180120e-11       3.112955768116e-12       1.919180899954e-13       0.000000000000e+00 
 1587       6.133979841764e-11       3.122799447116e-12       1.295194087697e-13       0.000000000000e+00 
 1588       6.102589002103e-11       3.132286256707e-12       6.643572550427e-14       0.000000000000e+00 
 1589       6.071776277131e-11       3.141410543563e-12       2.697019610460e-15       0.000000000000e+00 
 1590       6.041547302068e-11       3.150166631164e-12      -6.166657029240e-14       0.000000000000e+00 
 1591       6.011907731382e-11       3.158548819764e-12      -1.266247461227e-13       0.000000000000e+00 
 1592       5.982863238815e-11       3.166551386355e-12      -1.921470500821e-13       0.000000000000e+00 
 1593       5.954419517411e-11       3.174168584633e-12      -2.582028644015e-13       0.000000000000e+00 
 1594       5.926582279535e-11       3.181394644968e-12      -3.247614110867e-13       0.000000000000e+00 
 1595       5.899357256906e-11       3.188223774366e-12      -3.917917516640e-13       0.000000000000e+00 
 1596       5.872750200614e-11       3.194650156438e-12      -4.592627869262e-13       0.000000000000e+00 
 1597       5.846765409588e-11       3.200669049608e-12      -5.271440954494e-13       0.000000000000e+00 
 1598       5.821401301174e-11       3.206280092810e-12      -5.954084580572e-13       0.000000000000e+00 
 1599       5.796654800029e-11       3.211484030005e-12      -6.640293559753e-13       0.000000000000e+00 
 1600       5.772522805959e-11       3.216281614705e-12      -7.329801339446e-13       0.000000000000e+00 
 1601       5.749002193876e-11       3.220673609993e-12      -8.022340000057e-13       0.000000000000e+00 
 1602       5.726089813754e-11       3.224660788536e-12      -8.717640252847e-13       0.000000000000e+00 
 1603       5.703782490583e-11       3.228243932607e-12      -9.415431437779e-13       0.000000000000e+00 
 1604       5.682077024328e-11       3.231423834103e-12      -1.011544152137e-12       0.000000000000e+00 
 1605       5.660970189883e-11       3.234201294561e-12      -1.081739709456e-12       0.000000000000e+00 
 1606       5.640458737027e-11       3.236577125176e-12      -1.152102337051e-12       0.000000000000e+00 
 1607       5.620539390382e-11       3.238552146821e-12      -1.222604418254e-12       0.000000000000e+00 
 1608       5.601208849367e-11       3.240127190065e-12      -1.293218198190e-12       0.000000000000e+00 
 1609       5.582463788154e-11       3.241303095186e-12      -1.363915783566e-12       0.000000000000e+00 
 1610       5.564300855626e-11       3.242080712196e-12      -1.434669142456e-12       0.000000000000e+00 
 1611       5.546716675332e-11       3.242460900855e-12      -1.505450104086e-12       0.000000000000e+00 
 1612       5.529707845441e-11       3.242444530690e-12      -1.576230358619e-12       0.000000000000e+00 
 1613       5.513270938702e-11       3.242032481011e-12      -1.646981456939e-12       0.000000000000e+00 
 1614       5.497402502397e-11       3.241225640932e-12      -1.717674810438e-12       0.000000000000e+00 
 1615       5.482099058298e-11       3.240024909388e-12      -1.788281690801e-12       0.000000000000e+00 
 1616       5.467357102623e-11       3.238431195151e-12      -1.858773229790e-12       0.000000000000e+00 
 1617       5.453173105992e-11       3.236445416851e-12      -1.929120419029e-12       0.000000000000e+00 
 1618       5.439543513383e-11       3.234068502992e-12      -1.999294109791e-12       0.000000000000e+00 
 1619       5.426464744089e-11       3.231301391971e-12      -2.069265012783e-12       0.000000000000e+00 
 1620       5.413933191672e-11       3.228145032093e-12      -2.139003697928e-12       0.000000000000e+00 
 1621       5.401945223921e-11       3.224600381596e-12      -2.208480594154e-12       0.000000000000e+00 
 1622       5.390497182807e-11       3.220668408660e-12      -2.277665989177e-12       0.000000000000e+00 
 1623       5.379585384439e-11       3.216350091431e-12      -2.346530029288e-12       0.000000000000e+00 
 1624       5.369206119020e-11       3.211646418039e-12      -2.415042719136e-12       0.000000000000e+00 
 1625       5.359355650804e-11       3.206558386612e-12      -2.483173921513e-12       0.000000000000e+00 
 1626       5.350030218052e-11       3.201087005296e-12      -2.550893357143e-12       0.000000000000e+00 
 1627       5.341226032986e-11       3.195233292277e-12      -2.618170604462e-12       0.000000000000e+00 
 1628       5.332939281747e-11       3.188998275790e-12      -2.684975099408e-12       0.000000000000e+00 
 1629       5.325166124351e-11       3.182382994146e-12      -2.751276135202e-12       0.000000000000e+00 
 1630       5.317902694644e-11       3.175388495745e-12      -2.817042862135e-12       0.000000000000e+00 
 1631       5.311145100259e-11       3.168015839095e-12      -2.882244287354e-12       0.000000000000e+00 
 1632       5.304889422571e-11       3.160266092831e-12      -2.946849274647e-12       0.000000000000e+00 
 1633       5.299131716654e-11       3.152140335730e-12      -3.010826544226e-12       0.000000000000e+00 
