# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  309       5.424751285702e-10       1.557757652005e-12       1.739897048310e-11       0.000000000000e+00 
  310       5.375893948579e-10       1.584546702250e-12       1.739682635463e-11       0.000000000000e+00 
  311       5.327094777739e-10       1.611397979180e-12       1.738912506221e-11       0.000000000000e+00 
  312       5.278371325727e-10       1.638301591177e-12       1.737584568464e-11       0.000000000000e+00 
  313       5.229736257912e-10       1.665249506707e-12       1.735698752207e-11       0.000000000000e+00 
  314       5.181201032145e-10       1.692234055505e-12       1.733255642907e-11       0.000000000000e+00 
  315       5.132777146249e-10       1.719247419610e-12       1.730256019247e-11       0.000000000000e+00 
  316       5.084476137332e-10       1.746281632384e-12       1.726700855088e-11       0.000000000000e+00 
  317       5.036309581085e-10       1.773328577536e-12       1.722591321424e-11       0.000000000000e+00 
  318       4.988289091100e-10       1.800379988146e-12       1.717928788330e-11       0.000000000000e+00 
  319       4.940426318169e-10       1.827427445686e-12       1.712714826922e-11       0.000000000000e+00 
  320       4.892732949593e-10       1.854462379040e-12       1.706951211308e-11       0.000000000000e+00 
  321       4.845220708492e-10       1.881476063532e-12       1.700639920539e-11       0.000000000000e+00 
  322       4.797901353107e-10       1.908459619944e-12       1.693783140568e-11       0.000000000000e+00 
  323       4.750786676113e-10       1.935404013543e-12       1.686383266196e-11       0.000000000000e+00 
  324       4.703888503921e-10       1.962300053098e-12       1.678442903032e-11       0.000000000000e+00 
  325       4.657218695988e-10       1.989138389907e-12       1.669964869444e-11       0.000000000000e+00 
  326       4.610789144123e-10       2.015909516817e-12       1.660952198511e-11       0.000000000000e+00 
  327       4.564611771796e-10       2.042603767247e-12       1.651408139979e-11       0.000000000000e+00 
  328       4.518698533440e-10       2.069211314213e-12       1.641336162212e-11       0.000000000000e+00 
  329       4.473061413765e-10       2.095722169347e-12       1.630739954148e-11       0.000000000000e+00 
  330       4.427712427060e-10       2.122126181921e-12       1.619623427249e-11       0.000000000000e+00 
  331       4.382663616501e-10       2.148413037871e-12       1.607990717460e-11       0.000000000000e+00 
  332       4.337927053462e-10       2.174572258817e-12       1.595846187155e-11       0.000000000000e+00 
  333       4.293514836814e-10       2.200593201087e-12       1.583194427097e-11       0.000000000000e+00 
  334       4.249439092242e-10       2.226465054740e-12       1.570040258387e-11       0.000000000000e+00 
  335       4.205711971545e-10       2.252176842586e-12       1.556388734422e-11       0.000000000000e+00 
  336       4.162345651943e-10       2.277717419211e-12       1.542245142843e-11       0.000000000000e+00 
  337       4.119352335391e-10       2.303075470001e-12       1.527615007492e-11       0.000000000000e+00 
  338       4.076744247878e-10       2.328239510161e-12       1.512504090365e-11       0.000000000000e+00 
  339       4.034533638739e-10       2.353197883737e-12       1.496918393563e-11       0.000000000000e+00 
  340       3.992732779959e-10       2.377938762643e-12       1.480864161252e-11       0.000000000000e+00 
  341       3.951353965484e-10       2.402450145681e-12       1.464347881606e-11       0.000000000000e+00 
  342       3.910409510523e-10       2.426719857563e-12       1.447376288771e-11       0.000000000000e+00 
  343       3.869911750862e-10       2.450735547933e-12       1.429956364811e-11       0.000000000000e+00 
  344       3.829873042162e-10       2.474484690394e-12       1.412095341666e-11       0.000000000000e+00 
  345       3.790305759275e-10       2.497954581522e-12       1.393800703102e-11       0.000000000000e+00 
  346       3.751222295546e-10       2.521132339899e-12       1.375080186666e-11       0.000000000000e+00 
  347       3.712635062120e-10       2.544004905128e-12       1.355941785642e-11       0.000000000000e+00 
  348       3.674556487252e-10       2.566559036858e-12       1.336393750998e-11       0.000000000000e+00 
  349       3.636997945634e-10       2.588782516469e-12       1.316444201726e-11       0.000000000000e+00 
  350       3.599966498718e-10       2.610667809227e-12       1.296099933973e-11       0.000000000000e+00 
  351       3.563468017635e-10       2.632208552329e-12       1.275367566267e-11       0.000000000000e+00 
  352       3.527508239224e-10       2.653398366174e-12       1.254253928236e-11       0.000000000000e+00 
  353       3.492092764284e-10       2.674230854563e-12       1.232766062181e-11       0.000000000000e+00 
  354       3.457227055829e-10       2.694699604905e-12       1.210911224637e-11       0.000000000000e+00 
  355       3.422916437349e-10       2.714798188421e-12       1.188696887950e-11       0.000000000000e+00 
  356       3.389166091059e-10       2.734520160346e-12       1.166130741841e-11       0.000000000000e+00 
  357       3.355981056162e-10       2.753859060138e-12       1.143220694975e-11       0.000000000000e+00 
  358       3.323366227100e-10       2.772808411675e-12       1.119974876530e-11       0.000000000000e+00 
  359       3.291326351811e-10       2.791361723465e-12       1.096401637767e-11       0.000000000000e+00 
  360       3.259866029987e-10       2.809512488847e-12       1.072509553598e-11       0.000000000000e+00 
  361       3.228989711328e-10       2.827254186197e-12       1.048307424153e-11       0.000000000000e+00 
  362       3.198701693797e-10       2.844580279128e-12       1.023804276352e-11       0.000000000000e+00 
  363       3.169006121879e-10       2.861484216700e-12       9.990093654702e-12       0.000000000000e+00 
  364       3.139906984835e-10       2.877959433619e-12       9.739321767098e-12       0.000000000000e+00 
  365       3.111408114958e-10       2.893999350444e-12       9.485824267665e-12       0.000000000000e+00 
  366       3.083513185830e-10       2.909597373790e-12       9.229700653992e-12       0.000000000000e+00 
  367       3.056225710575e-10       2.924746896531e-12       8.971052769987e-12       0.000000000000e+00 
  368       3.029549040120e-10       2.939441298006e-12       8.709984821559e-12       0.000000000000e+00 
  369       3.003486361445e-10       2.953673944222e-12       8.446603392311e-12       0.000000000000e+00 
  370       2.978040695845e-10       2.967438188059e-12       8.181017459224e-12       0.000000000000e+00 
  371       2.953214897181e-10       2.980727369471e-12       7.913338408344e-12       0.000000000000e+00 
  372       2.929011650139e-10       2.993534815694e-12       7.643680050468e-12       0.000000000000e+00 
  373       2.905433468485e-10       3.005853841448e-12       7.372158636836e-12       0.000000000000e+00 
  374       2.882482693318e-10       3.017677749140e-12       7.098892874812e-12       0.000000000000e+00 
  375       2.860161491333e-10       3.028999829072e-12       6.824003943575e-12       0.000000000000e+00 
  376       2.838471853070e-10       3.039813359640e-12       6.547615509805e-12       0.000000000000e+00 
  377       2.817415591174e-10       3.050111607542e-12       6.269853743369e-12       0.000000000000e+00 
  378       2.796994338648e-10       3.059887827978e-12       5.990847333009e-12       0.000000000000e+00 
  379       2.777209547112e-10       3.069135264860e-12       5.710727502030e-12       0.000000000000e+00 
  380       2.758062485058e-10       3.077847151010e-12       5.429628023986e-12       0.000000000000e+00 
  381       2.739554236103e-10       3.086016708368e-12       5.147685238366e-12       0.000000000000e+00 
  382       2.721685697250e-10       3.093637148193e-12       4.865038066284e-12       0.000000000000e+00 
  383       2.704457577141e-10       3.100701671270e-12       4.581828026163e-12       0.000000000000e+00 
  384       2.687870394311e-10       3.107203468112e-12       4.298199249423e-12       0.000000000000e+00 
  385       2.671924475449e-10       3.113135719166e-12       4.014298496171e-12       0.000000000000e+00 
  386       2.656619953651e-10       3.118491595014e-12       3.730275170882e-12       0.000000000000e+00 
  387       2.641956766674e-10       3.123264256580e-12       3.446281338094e-12       0.000000000000e+00 
  388       2.627934482303e-10       3.127448069259e-12       3.162458916328e-12       0.000000000000e+00 
  389       2.614551770800e-10       3.131042294963e-12       2.878900699776e-12       0.000000000000e+00 
  390       2.601806909295e-10       3.134047538579e-12       2.595687909390e-12       0.000000000000e+00 
  391       2.589697951024e-10       3.136464547679e-12       2.312902888461e-12       0.000000000000e+00 
  392       2.578222723448e-10       3.138294213690e-12       2.030629108111e-12       0.000000000000e+00 
  393       2.567378826370e-10       3.139537573061e-12       1.748951172784e-12       0.000000000000e+00 
  394       2.557163630057e-10       3.140195808433e-12       1.467954825746e-12       0.000000000000e+00 
  395       2.547574273351e-10       3.140270249810e-12       1.187726954569e-12       0.000000000000e+00 
  396       2.538607661796e-10       3.139762375724e-12       9.083555966311e-13       0.000000000000e+00 
  397       2.530260465752e-10       3.138673814408e-12       6.299299446053e-13       0.000000000000e+00 
  398       2.522529118512e-10       3.137006344966e-12       3.525403519547e-13       0.000000000000e+00 
  399       2.515409814426e-10       3.134761898538e-12       7.627833842452e-14       0.000000000000e+00 
  400       2.508898507014e-10       3.131942559470e-12      -1.987634044646e-13       0.000000000000e+00 
  401       2.502990907086e-10       3.128550566489e-12      -4.724910079236e-13       0.000000000000e+00 
  402       2.497682480865e-10       3.124588313863e-12      -7.448094204021e-13       0.000000000000e+00 
  403       2.492968448098e-10       3.120058352577e-12      -1.015622402095e-12       0.000000000000e+00 
  404       2.488843780178e-10       3.114963391501e-12      -1.284832519451e-12       0.000000000000e+00 
  405       2.485303198265e-10       3.109306298556e-12      -1.552341139677e-12       0.000000000000e+00 
  406       2.482341171401e-10       3.103090101888e-12      -1.818048425247e-12       0.000000000000e+00 
  407       2.479951914630e-10       3.096317991032e-12      -2.081853328408e-12       0.000000000000e+00 
  408       2.478129387115e-10       3.088993318086e-12      -2.343653585689e-12       0.000000000000e+00 
  409       2.476867290259e-10       3.081119598877e-12      -2.603345712406e-12       0.000000000000e+00 
  410       2.476159065822e-10       3.072700514130e-12      -2.860824997169e-12       0.000000000000e+00 
  411       2.475997894037e-10       3.063739910641e-12      -3.115985496390e-12       0.000000000000e+00 
  412       2.476376691735e-10       3.054241802442e-12      -3.368720028789e-12       0.000000000000e+00 
  413       2.477288110457e-10       3.044210371971e-12      -3.618920169903e-12       0.000000000000e+00 
  414       2.478724534576e-10       3.033649971243e-12      -3.866476246591e-12       0.000000000000e+00 
  415       2.480678079415e-10       3.022565123019e-12      -4.111277331540e-12       0.000000000000e+00 
  416       2.483140589363e-10       3.010960521971e-12      -4.353211237776e-12       0.000000000000e+00 
  417       2.486103635997e-10       2.998841035858e-12      -4.592164513166e-12       0.000000000000e+00 
  418       2.489558516200e-10       2.986211706690e-12      -4.828022434931e-12       0.000000000000e+00 
  419       2.493496250278e-10       2.973077751898e-12      -5.060669004146e-12       0.000000000000e+00 
  420       2.497907580076e-10       2.959444565507e-12      -5.289986940252e-12       0.000000000000e+00 
  421       2.502782967104e-10       2.945317719298e-12      -5.515857675562e-12       0.000000000000e+00 
  422       2.508112590648e-10       2.930702963985e-12      -5.738161349768e-12       0.000000000000e+00 
