# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 1428       1.214739038993e-10       1.754146723846e-12      -6.467394565289e-12       0.000000000000e+00 
 1429       1.214604195728e-10       1.735567396753e-12      -6.364336102212e-12       0.000000000000e+00 
 1430       1.214391501112e-10       1.717438395919e-12      -6.260472505629e-12       0.000000000000e+00 
 1431       1.214100305352e-10       1.699766626022e-12      -6.155845464788e-12       0.000000000000e+00 
 1432       1.213729956351e-10       1.682559021757e-12      -6.050496912590e-12       0.000000000000e+00 
 1433       1.213279799707e-10       1.665822547884e-12      -5.944469026029e-12       0.000000000000e+00 
 1434       1.212749178710e-10       1.649564199277e-12      -5.837804226619e-12       0.000000000000e+00 
 1435       1.212137434336e-10       1.633791000968e-12      -5.730545180820e-12       0.000000000000e+00 
 1436       1.211443905247e-10       1.618510008196e-12      -5.622734800478e-12       0.000000000000e+00 
 1437       1.210667927786e-10       1.603728306453e-12      -5.514416243245e-12       0.000000000000e+00 
 1438       1.209808835973e-10       1.589453011534e-12      -5.405632913018e-12       0.000000000000e+00 
 1439       1.208865961504e-10       1.575691269582e-12      -5.296428460364e-12       0.000000000000e+00 
 1440       1.207838633746e-10       1.562450257133e-12      -5.186846782953e-12       0.000000000000e+00 
 1441       1.206726384087e-10       1.549735755659e-12      -5.076930535776e-12       0.000000000000e+00 
 1442       1.205529561257e-10       1.537547859246e-12      -4.966716644387e-12       0.000000000000e+00 
 1443       1.204248722247e-10       1.525885223444e-12      -4.856240746979e-12       0.000000000000e+00 
 1444       1.202884428528e-10       1.514746486789e-12      -4.745538680809e-12       0.000000000000e+00 
 1445       1.201437246064e-10       1.504130270764e-12      -4.634646482546e-12       0.000000000000e+00 
 1446       1.199907745316e-10       1.494035179771e-12      -4.523600388610e-12       0.000000000000e+00 
 1447       1.198296501253e-10       1.484459801087e-12      -4.412436835518e-12       0.000000000000e+00 
 1448       1.196604093361e-10       1.475402704837e-12      -4.301192460232e-12       0.000000000000e+00 
 1449       1.194831105650e-10       1.466862443955e-12      -4.189904100498e-12       0.000000000000e+00 
 1450       1.192978126662e-10       1.458837554149e-12      -4.078608795195e-12       0.000000000000e+00 
 1451       1.191045749484e-10       1.451326553865e-12      -3.967343784676e-12       0.000000000000e+00 
 1452       1.189034571750e-10       1.444327944255e-12      -3.856146511116e-12       0.000000000000e+00 
 1453       1.186945195654e-10       1.437840209140e-12      -3.745054618852e-12       0.000000000000e+00 
 1454       1.184778227958e-10       1.431861814974e-12      -3.634105954731e-12       0.000000000000e+00 
 1455       1.182534279999e-10       1.426391210809e-12      -3.523338568452e-12       0.000000000000e+00 
 1456       1.180213967699e-10       1.421426828264e-12      -3.412790712914e-12       0.000000000000e+00 
 1457       1.177817911573e-10       1.416967081483e-12      -3.302500844556e-12       0.000000000000e+00 
 1458       1.175346736738e-10       1.413010367105e-12      -3.192507623704e-12       0.000000000000e+00 
 1459       1.172801072918e-10       1.409555064228e-12      -3.082849914913e-12       0.000000000000e+00 
 1460       1.170181554460e-10       1.406599534372e-12      -2.973566787318e-12       0.000000000000e+00 
 1461       1.167488820336e-10       1.404142121447e-12      -2.864697514968e-12       0.000000000000e+00 
 1462       1.164723514153e-10       1.402181151713e-12      -2.756281577180e-12       0.000000000000e+00 
 1463       1.161886284163e-10       1.400714933751e-12      -2.648358658877e-12       0.000000000000e+00 
 1464       1.158977783271e-10       1.399741758423e-12      -2.540968650938e-12       0.000000000000e+00 
 1465       1.155998669043e-10       1.399259898840e-12      -2.434151650536e-12       0.000000000000e+00 
 1466       1.152949603714e-10       1.399267610324e-12      -2.327947961487e-12       0.000000000000e+00 
 1467       1.149831254199e-10       1.399763130375e-12      -2.222398094595e-12       0.000000000000e+00 
 1468       1.146644292099e-10       1.400744678636e-12      -2.117542767991e-12       0.000000000000e+00 
 1469       1.143389393710e-10       1.402210456857e-12      -2.013422907483e-12       0.000000000000e+00 
 1470       1.140067240033e-10       1.404158648860e-12      -1.910079646900e-12       0.000000000000e+00 
 1471       1.136678516781e-10       1.406587420504e-12      -1.807554328432e-12       0.000000000000e+00 
 1472       1.133223914388e-10       1.409494919650e-12      -1.705888502979e-12       0.000000000000e+00 
 1473       1.129704128017e-10       1.412879276125e-12      -1.605123930492e-12       0.000000000000e+00 
 1474       1.126119857570e-10       1.416738601688e-12      -1.505302580320e-12       0.000000000000e+00 
 1475       1.122471807695e-10       1.421070989997e-12      -1.406466631555e-12       0.000000000000e+00 
 1476       1.118760687797e-10       1.425874516568e-12      -1.308658473373e-12       0.000000000000e+00 
 1477       1.114987212042e-10       1.431147238744e-12      -1.211920705381e-12       0.000000000000e+00 
 1478       1.111152099371e-10       1.436887195662e-12      -1.116296137959e-12       0.000000000000e+00 
 1479       1.107256073502e-10       1.443092408211e-12      -1.021827792610e-12       0.000000000000e+00 
 1480       1.103299945866e-10       1.449760022505e-12      -9.285543893429e-13       0.000000000000e+00 
 1481       1.099284865260e-10       1.456883731089e-12      -8.364967593700e-13       0.000000000000e+00 
 1482       1.095212070673e-10       1.464456326175e-12      -7.456712988216e-13       0.000000000000e+00 
 1483       1.091082808607e-10       1.472470553748e-12      -6.560944696129e-13       0.000000000000e+00 
 1484       1.086898333084e-10       1.480919113480e-12      -5.677827995411e-13       0.000000000000e+00 
 1485       1.082659905667e-10       1.489794658654e-12      -4.807528823829e-13       0.000000000000e+00 
 1486       1.078368795465e-10       1.499089796077e-12      -3.950213779921e-13       0.000000000000e+00 
 1487       1.074026279152e-10       1.508797085998e-12      -3.106050123966e-13       0.000000000000e+00 
 1488       1.069633640979e-10       1.518909042031e-12      -2.275205778957e-13       0.000000000000e+00 
 1489       1.065192172783e-10       1.529418131067e-12      -1.457849331578e-13       0.000000000000e+00 
 1490       1.060703174006e-10       1.540316773196e-12      -6.541500331751e-14       0.000000000000e+00 
 1491       1.056167951702e-10       1.551597341624e-12       1.357221992704e-14       0.000000000000e+00 
 1492       1.051587820557e-10       1.563252162588e-12       9.115967821675e-14       0.000000000000e+00 
 1493       1.046964102897e-10       1.575273515279e-12       1.673302464342e-13       0.000000000000e+00 
 1494       1.042298128700e-10       1.587653631759e-12       2.420667326065e-13       0.000000000000e+00 
 1495       1.037591235615e-10       1.600384696873e-12       3.153518778076e-13       0.000000000000e+00 
 1496       1.032844768970e-10       1.613458848176e-12       3.871683560613e-13       0.000000000000e+00 
 1497       1.028060081787e-10       1.626868175845e-12       4.574987742437e-13       0.000000000000e+00 
 1498       1.023238534794e-10       1.640604722598e-12       5.263256719858e-13       0.000000000000e+00 
 1499       1.018381496439e-10       1.654660483613e-12       5.936315215765e-13       0.000000000000e+00 
 1500       1.013490342905e-10       1.669027406446e-12       6.593987278649e-13       0.000000000000e+00 
 1501       1.008566458118e-10       1.683697390948e-12       7.236096281629e-13       0.000000000000e+00 
 1502       1.003611233765e-10       1.698662289184e-12       7.862464921484e-13       0.000000000000e+00 
 1503       9.986260693039e-11       1.713913905351e-12       8.472915217672e-13       0.000000000000e+00 
 1504       9.936123719789e-11       1.729443995695e-12       9.067268511364e-13       0.000000000000e+00 
 1505       9.885715568320e-11       1.745244268429e-12       9.645345464464e-13       0.000000000000e+00 
 1506       9.835050467165e-11       1.761306383652e-12       1.020696605864e-12       0.000000000000e+00 
 1507       9.784142723104e-11       1.777621953268e-12       1.075194959435e-12       0.000000000000e+00 
 1508       9.733006721290e-11       1.794182540900e-12       1.128011468987e-12       0.000000000000e+00 
 1509       9.681656925384e-11       1.810979661813e-12       1.179127928031e-12       0.000000000000e+00 
 1510       9.630107877682e-11       1.828004782827e-12       1.228526061666e-12       0.000000000000e+00 
 1511       9.578374199249e-11       1.845249322240e-12       1.276187526479e-12       0.000000000000e+00 
 1512       9.526470590050e-11       1.862704649743e-12       1.322093910451e-12       0.000000000000e+00 
 1513       9.474411829075e-11       1.880362086337e-12       1.366226732856e-12       0.000000000000e+00 
 1514       9.422212774477e-11       1.898212904254e-12       1.408567444168e-12       0.000000000000e+00 
 1515       9.369888363700e-11       1.916248326872e-12       1.449097425958e-12       0.000000000000e+00 
 1516       9.317453613608e-11       1.934459528638e-12       1.487797990803e-12       0.000000000000e+00 
 1517       9.264923620618e-11       1.952837634978e-12       1.524650382184e-12       0.000000000000e+00 
 1518       9.212313560831e-11       1.971373722222e-12       1.559635774389e-12       0.000000000000e+00 
 1519       9.159638054589e-11       1.990058926630e-12       1.592739918993e-12       0.000000000000e+00 
 1520       9.106909253205e-11       2.008884772786e-12       1.623967133431e-12       0.000000000000e+00 
 1521       9.054138734068e-11       2.027842848206e-12       1.653326446929e-12       0.000000000000e+00 
 1522       9.001338134646e-11       2.046924694432e-12       1.680826966304e-12       0.000000000000e+00 
 1523       8.948519152578e-11       2.066121806961e-12       1.706477876102e-12       0.000000000000e+00 
 1524       8.895693545779e-11       2.085425635166e-12       1.730288438745e-12       0.000000000000e+00 
 1525       8.842873132529e-11       2.104827582219e-12       1.752267994677e-12       0.000000000000e+00 
 1526       8.790069791576e-11       2.124319005018e-12       1.772425962504e-12       0.000000000000e+00 
 1527       8.737295462236e-11       2.143891214109e-12       1.790771839141e-12       0.000000000000e+00 
 1528       8.684562144484e-11       2.163535473606e-12       1.807315199954e-12       0.000000000000e+00 
 1529       8.631881899057e-11       2.183243001120e-12       1.822065698908e-12       0.000000000000e+00 
 1530       8.579266847549e-11       2.203004967682e-12       1.835033068706e-12       0.000000000000e+00 
 1531       8.526729172512e-11       2.222812497664e-12       1.846227120939e-12       0.000000000000e+00 
 1532       8.474281117549e-11       2.242656668702e-12       1.855657746222e-12       0.000000000000e+00 
 1533       8.421934987416e-11       2.262528511625e-12       1.863334914349e-12       0.000000000000e+00 
 1534       8.369703148118e-11       2.282419010372e-12       1.869268674427e-12       0.000000000000e+00 
 1535       8.317598027007e-11       2.302319101923e-12       1.873469155025e-12       0.000000000000e+00 
 1536       8.265632112878e-11       2.322219676214e-12       1.875946564320e-12       0.000000000000e+00 
 1537       8.213817956069e-11       2.342111576069e-12       1.876711190236e-12       0.000000000000e+00 
 1538       8.162168168560e-11       2.361985597118e-12       1.875773400593e-12       0.000000000000e+00 
 1539       8.110695424067e-11       2.381832487723e-12       1.873143643247e-12       0.000000000000e+00 
 1540       8.059412458141e-11       2.401642948900e-12       1.868832446237e-12       0.000000000000e+00 
 1541       8.008332068269e-11       2.421407634248e-12       1.862850417930e-12       0.000000000000e+00 
 1542       7.957467113966e-11       2.441117149863e-12       1.855208247160e-12       0.000000000000e+00 
 1543       7.906830516877e-11       2.460762054273e-12       1.845916703379e-12       0.000000000000e+00 
 1544       7.856435260874e-11       2.480332858350e-12       1.834986636797e-12       0.000000000000e+00 
 1545       7.806294392153e-11       2.499820025245e-12       1.822428978525e-12       0.000000000000e+00 
 1546       7.756421019333e-11       2.519213970303e-12       1.808254740724e-12       0.000000000000e+00 
