You cannot work in the 'on the spot' approximation with dark matter halos formation. Condition 'has_on_the_spot' will be set to 'no' automatically.
Running CLASS version v2.4.3
Computing background
 -> age = 13.795359 Gyr
 -> conformal age = 14165.045412 Mpc
Computing thermodynamics with Y_He=0.2477
 -> calling HyRec version Nov2011,
-2.049018e+00 1.015706e+01 
-2.048929e+00 1.015612e+01 
-2.048840e+00 1.015517e+01 
-2.048751e+00 1.015422e+01 
-2.048661e+00 1.015328e+01 
-2.048572e+00 1.015233e+01 
-2.048483e+00 1.015138e+01 
-2.048394e+00 1.015044e+01 
-2.048305e+00 1.014949e+01 
-2.048216e+00 1.014854e+01 
-2.048126e+00 1.014760e+01 
-2.048037e+00 1.014665e+01 
-2.047948e+00 1.014570e+01 
-2.047859e+00 1.014476e+01 
-2.047770e+00 1.014381e+01 
-2.047681e+00 1.014286e+01 
-2.047591e+00 1.014192e+01 
-2.047502e+00 1.014097e+01 
-2.047413e+00 1.014003e+01 
-2.047324e+00 1.013908e+01 
-2.047235e+00 1.013814e+01 
-2.047145e+00 1.013719e+01 
-2.047056e+00 1.013624e+01 
-2.046967e+00 1.013530e+01 
-2.046878e+00 1.013435e+01 
-2.046789e+00 1.013341e+01 
-2.046700e+00 1.013246e+01 
-2.046610e+00 1.013152e+01 
-2.046521e+00 1.013057e+01 
-2.046432e+00 1.012963e+01 
-2.046343e+00 1.012868e+01 
-2.046254e+00 1.012774e+01 
-2.046165e+00 1.012679e+01 
-2.046075e+00 1.012585e+01 
-2.045986e+00 1.012490e+01 
-2.045897e+00 1.012396e+01 
-2.045808e+00 1.012302e+01 
-2.045719e+00 1.012207e+01 
-2.045629e+00 1.012113e+01 
-2.045540e+00 1.012018e+01 
-2.045451e+00 1.011924e+01 
-2.045362e+00 1.011830e+01 
-2.045273e+00 1.011735e+01 
-2.045184e+00 1.011641e+01 
-2.045094e+00 1.011546e+01 
-2.045005e+00 1.011452e+01 
-2.044916e+00 1.011358e+01 
-2.044827e+00 1.011263e+01 
-2.044738e+00 1.011169e+01 
-2.044649e+00 1.011075e+01 
-2.044559e+00 1.010980e+01 
-2.044470e+00 1.010886e+01 
-2.044381e+00 1.010792e+01 
-2.044292e+00 1.010697e+01 
-2.044203e+00 1.010603e+01 
-2.044113e+00 1.010509e+01 
-2.044024e+00 1.010415e+01 
-2.043935e+00 1.010320e+01 
-2.043846e+00 1.010226e+01 
-2.043757e+00 1.010132e+01 
-2.043668e+00 1.010037e+01 
-2.043578e+00 1.009943e+01 
-2.043489e+00 1.009849e+01 
-2.043400e+00 1.009755e+01 
-2.043311e+00 1.009661e+01 
-2.043222e+00 1.009566e+01 
-2.043133e+00 1.009472e+01 
-2.043043e+00 1.009378e+01 
-2.042954e+00 1.009284e+01 
-2.042865e+00 1.009190e+01 
-2.042776e+00 1.009095e+01 
-2.042687e+00 1.009001e+01 
-2.042598e+00 1.008907e+01 
-2.042508e+00 1.008813e+01 
-2.042419e+00 1.008719e+01 
-2.042330e+00 1.008625e+01 
-2.042241e+00 1.008531e+01 
-2.042152e+00 1.008437e+01 
-2.042062e+00 1.008342e+01 
-2.041973e+00 1.008248e+01 
-2.041884e+00 1.008154e+01 
-2.041795e+00 1.008060e+01 
-2.041706e+00 1.007966e+01 
-2.041617e+00 1.007872e+01 
-2.041527e+00 1.007778e+01 
-2.041438e+00 1.007684e+01 
-2.041349e+00 1.007590e+01 
-2.041260e+00 1.007496e+01 
-2.041171e+00 1.007402e+01 
-2.041082e+00 1.007308e+01 
-2.040992e+00 1.007214e+01 
-2.040903e+00 1.007120e+01 
-2.040814e+00 1.007026e+01 
-2.040725e+00 1.006932e+01 
-2.040636e+00 1.006838e+01 
-2.040546e+00 1.006744e+01 
-2.040457e+00 1.006650e+01 
-2.040368e+00 1.006556e+01 
-2.040279e+00 1.006462e+01 
-2.040190e+00 1.006368e+01 
-2.040101e+00 1.006274e+01 
-2.040011e+00 1.006180e+01 
-2.039922e+00 1.006086e+01 
-2.039833e+00 1.005992e+01 
-2.039744e+00 1.005899e+01 
-2.039655e+00 1.005805e+01 
-2.039566e+00 1.005711e+01 
-2.039476e+00 1.005617e+01 
-2.039387e+00 1.005523e+01 
-2.039298e+00 1.005429e+01 
-2.039209e+00 1.005335e+01 
-2.039120e+00 1.005242e+01 
-2.039031e+00 1.005148e+01 
-2.038941e+00 1.005054e+01 
-2.038852e+00 1.004960e+01 
-2.038763e+00 1.004866e+01 
-2.038674e+00 1.004772e+01 
-2.038585e+00 1.004679e+01 
-2.038495e+00 1.004585e+01 
-2.038406e+00 1.004491e+01 
-2.038317e+00 1.004397e+01 
-2.038228e+00 1.004304e+01 
-2.038139e+00 1.004210e+01 
-2.038050e+00 1.004116e+01 
-2.037960e+00 1.004022e+01 
-2.037871e+00 1.003929e+01 
-2.037782e+00 1.003835e+01 
-2.037693e+00 1.003741e+01 
-2.037604e+00 1.003647e+01 
-2.037515e+00 1.003554e+01 
-2.037425e+00 1.003460e+01 
-2.037336e+00 1.003366e+01 
-2.037247e+00 1.003273e+01 
-2.037158e+00 1.003179e+01 
-2.037069e+00 1.003085e+01 
-2.036980e+00 1.002992e+01 
-2.036890e+00 1.002898e+01 
-2.036801e+00 1.002804e+01 
-2.036712e+00 1.002711e+01 
-2.036623e+00 1.002617e+01 
-2.036534e+00 1.002524e+01 
-2.036444e+00 1.002430e+01 
-2.036355e+00 1.002336e+01 
-2.036266e+00 1.002243e+01 
-2.036177e+00 1.002149e+01 
-2.036088e+00 1.002056e+01 
-2.035999e+00 1.001962e+01 
-2.035909e+00 1.001869e+01 
-2.035820e+00 1.001775e+01 
-2.035731e+00 1.001682e+01 
-2.035642e+00 1.001588e+01 
-2.035553e+00 1.001494e+01 
-2.035464e+00 1.001401e+01 
-2.035374e+00 1.001307e+01 
-2.035285e+00 1.001214e+01 
-2.035196e+00 1.001120e+01 
-2.035107e+00 1.001027e+01 
-2.035018e+00 1.000934e+01 
-2.034929e+00 1.000840e+01 
-2.034839e+00 1.000747e+01 
-2.034750e+00 1.000653e+01 
-2.034661e+00 1.000560e+01 
-2.034572e+00 1.000466e+01 
-2.034483e+00 1.000373e+01 
-2.034394e+00 1.000279e+01 
-2.034304e+00 1.000186e+01 
-2.034215e+00 1.000093e+01 
-2.034126e+00 9.999992e+00 
-2.034037e+00 9.999058e+00 
-2.033948e+00 9.998125e+00 
-2.033858e+00 9.997191e+00 
-2.033769e+00 9.996257e+00 
-2.033680e+00 9.995324e+00 
-2.033591e+00 9.994390e+00 
-2.033502e+00 9.993457e+00 
-2.033413e+00 9.992524e+00 
-2.033323e+00 9.991590e+00 
-2.033234e+00 9.990657e+00 
-2.033145e+00 9.989724e+00 
-2.033056e+00 9.988791e+00 
-2.032967e+00 9.987858e+00 
-2.032878e+00 9.986925e+00 
-2.032788e+00 9.985993e+00 
-2.032699e+00 9.985060e+00 
-2.032610e+00 9.984127e+00 
-2.032521e+00 9.983195e+00 
-2.032432e+00 9.982262e+00 
-2.032343e+00 9.981330e+00 
-2.032253e+00 9.980398e+00 
-2.032164e+00 9.979466e+00 
-2.032075e+00 9.978534e+00 
-2.031986e+00 9.977601e+00 
-2.031897e+00 9.976670e+00 
-2.031808e+00 9.975738e+00 
-2.031718e+00 9.974806e+00 
-2.031629e+00 9.973874e+00 
-2.031540e+00 9.972942e+00 
-2.031451e+00 9.972011e+00 
-2.031362e+00 9.971079e+00 
-2.031272e+00 9.970148e+00 
-2.031183e+00 9.969217e+00 
-2.031094e+00 9.968285e+00 
-2.031005e+00 9.967354e+00 
-2.030916e+00 9.966423e+00 
-2.030827e+00 9.965492e+00 
-2.030737e+00 9.964561e+00 
-2.030648e+00 9.963630e+00 
-2.030559e+00 9.962700e+00 
-2.030470e+00 9.961769e+00 
-2.030381e+00 9.960838e+00 
-2.030292e+00 9.959908e+00 
-2.030202e+00 9.958977e+00 
-2.030113e+00 9.958047e+00 
-2.030024e+00 9.957117e+00 
-2.029935e+00 9.956186e+00 
-2.029846e+00 9.955256e+00 
-2.029757e+00 9.954326e+00 
-2.029667e+00 9.953396e+00 
-2.029578e+00 9.952466e+00 
-2.029489e+00 9.951537e+00 
-2.029400e+00 9.950607e+00 
-2.029311e+00 9.949677e+00 
-2.029222e+00 9.948748e+00 
-2.029132e+00 9.947818e+00 
-2.029043e+00 9.946889e+00 
-2.028954e+00 9.945959e+00 
-2.028865e+00 9.945030e+00 
-2.028776e+00 9.944101e+00 
-2.028687e+00 9.943172e+00 
-2.028597e+00 9.942243e+00 
-2.028508e+00 9.941314e+00 
-2.028419e+00 9.940385e+00 
-2.028330e+00 9.939456e+00 
-2.028241e+00 9.938527e+00 
-2.028151e+00 9.937599e+00 
-2.028062e+00 9.936670e+00 
-2.027973e+00 9.935742e+00 
-2.027884e+00 9.934813e+00 
-2.027795e+00 9.933885e+00 
-2.027706e+00 9.932957e+00 
-2.027616e+00 9.932028e+00 
-2.027527e+00 9.931100e+00 
-2.027438e+00 9.930172e+00 
-2.027349e+00 9.929244e+00 
-2.027260e+00 9.928317e+00 
-2.027171e+00 9.927389e+00 
-2.027081e+00 9.926461e+00 
-2.026992e+00 9.925533e+00 
-2.026903e+00 9.924606e+00 
-2.026814e+00 9.923678e+00 
-2.026725e+00 9.922751e+00 
-2.026636e+00 9.921824e+00 
-2.026546e+00 9.920897e+00 
-2.026457e+00 9.919969e+00 
-2.026368e+00 9.919042e+00 
-2.026279e+00 9.918115e+00 
-2.026190e+00 9.917188e+00 
-2.026101e+00 9.916262e+00 
-2.026011e+00 9.915335e+00 
-2.025922e+00 9.914408e+00 
-2.025833e+00 9.913482e+00 
-2.025744e+00 9.912555e+00 
-2.025655e+00 9.911629e+00 
-2.025566e+00 9.910702e+00 
-2.025476e+00 9.909776e+00 
-2.025387e+00 9.908850e+00 
-2.025298e+00 9.907924e+00 
-2.025209e+00 9.906998e+00 
-2.025120e+00 9.906072e+00 
-2.025031e+00 9.905146e+00 
-2.024941e+00 9.904220e+00 
-2.024852e+00 9.903294e+00 
-2.024763e+00 9.902369e+00 
-2.024674e+00 9.901443e+00 
-2.024585e+00 9.900518e+00 
-2.024496e+00 9.899592e+00 
-2.024406e+00 9.898667e+00 
-2.024317e+00 9.897742e+00 
-2.024228e+00 9.896816e+00 
-2.024139e+00 9.895891e+00 
-2.024050e+00 9.894966e+00 
-2.023960e+00 9.894041e+00 
-2.023871e+00 9.893116e+00 
-2.023782e+00 9.892192e+00 
-2.023693e+00 9.891267e+00 
-2.023604e+00 9.890342e+00 
-2.023515e+00 9.889418e+00 
-2.023425e+00 9.888493e+00 
-2.023336e+00 9.887569e+00 
-2.023247e+00 9.886645e+00 
-2.023158e+00 9.885720e+00 
-2.023069e+00 9.884796e+00 
-2.022980e+00 9.883872e+00 
-2.022890e+00 9.882948e+00 
-2.022801e+00 9.882024e+00 
-2.022712e+00 9.881100e+00 
-2.022623e+00 9.880177e+00 
-2.022534e+00 9.879253e+00 
-2.022445e+00 9.878329e+00 
-2.022355e+00 9.877406e+00 
-2.022266e+00 9.876482e+00 
-2.022177e+00 9.875559e+00 
-2.022088e+00 9.874636e+00 
-2.021999e+00 9.873712e+00 
-2.021910e+00 9.872789e+00 
-2.021820e+00 9.871866e+00 
-2.021731e+00 9.870943e+00 
-2.021642e+00 9.870020e+00 
-2.021553e+00 9.869097e+00 
-2.021464e+00 9.868175e+00 
-2.021375e+00 9.867252e+00 
-2.021285e+00 9.866329e+00 
-2.021196e+00 9.865407e+00 
-2.021107e+00 9.864485e+00 
-2.021018e+00 9.863562e+00 
-2.020929e+00 9.862640e+00 
-2.020840e+00 9.861718e+00 
-2.020750e+00 9.860796e+00 
-2.020661e+00 9.859874e+00 
-2.020572e+00 9.858952e+00 
-2.020483e+00 9.858030e+00 
-2.020394e+00 9.857108e+00 
-2.020305e+00 9.856186e+00 
-2.020215e+00 9.855264e+00 
-2.020126e+00 9.854343e+00 
-2.020037e+00 9.853421e+00 
-2.019948e+00 9.852500e+00 
-2.019859e+00 9.851579e+00 
-2.019770e+00 9.850657e+00 
-2.019680e+00 9.849736e+00 
-2.019591e+00 9.848815e+00 
-2.019502e+00 9.847894e+00 
-2.019413e+00 9.846973e+00 
-2.019324e+00 9.846052e+00 
-2.019235e+00 9.845131e+00 
-2.019145e+00 9.844211e+00 
-2.019056e+00 9.843290e+00 
-2.018967e+00 9.842370e+00 
-2.018878e+00 9.841449e+00 
-2.018789e+00 9.840529e+00 
-2.018700e+00 9.839608e+00 
-2.018610e+00 9.838688e+00 
-2.018521e+00 9.837768e+00 
-2.018432e+00 9.836848e+00 
-2.018343e+00 9.835928e+00 
-2.018254e+00 9.835008e+00 
-2.018165e+00 9.834088e+00 
-2.018075e+00 9.833168e+00 
-2.017986e+00 9.832249e+00 
-2.017897e+00 9.831329e+00 
-2.017808e+00 9.830409e+00 
-2.017719e+00 9.829490e+00 
-2.017630e+00 9.828571e+00 
-2.017540e+00 9.827651e+00 
-2.017451e+00 9.826732e+00 
-2.017362e+00 9.825813e+00 
-2.017273e+00 9.824894e+00 
-2.017184e+00 9.823975e+00 
-2.017095e+00 9.823056e+00 
-2.017005e+00 9.822137e+00 
-2.016916e+00 9.821218e+00 
-2.016827e+00 9.820300e+00 
-2.016738e+00 9.819381e+00 
-2.016649e+00 9.818463e+00 
-2.016560e+00 9.817544e+00 
-2.016470e+00 9.816626e+00 
-2.016381e+00 9.815707e+00 
-2.016292e+00 9.814789e+00 
-2.016203e+00 9.813871e+00 
-2.016114e+00 9.812953e+00 
-2.016025e+00 9.812035e+00 
-2.015935e+00 9.811117e+00 
-2.015846e+00 9.810199e+00 
-2.015757e+00 9.809282e+00 
-2.015668e+00 9.808364e+00 
-2.015579e+00 9.807446e+00 
-2.015490e+00 9.806529e+00 
-2.015400e+00 9.805611e+00 
-2.015311e+00 9.804694e+00 
-2.015222e+00 9.803777e+00 
-2.015133e+00 9.802859e+00 
-2.015044e+00 9.801942e+00 
-2.014955e+00 9.801025e+00 
-2.014865e+00 9.800108e+00 
-2.014776e+00 9.799191e+00 
-2.014687e+00 9.798275e+00 
-2.014598e+00 9.797358e+00 
-2.014509e+00 9.796441e+00 
-2.014420e+00 9.795525e+00 
-2.014330e+00 9.794608e+00 
-2.014241e+00 9.793692e+00 
-2.014152e+00 9.792775e+00 
-2.014063e+00 9.791859e+00 
-2.013974e+00 9.790943e+00 
-2.013885e+00 9.790027e+00 
-2.013795e+00 9.789111e+00 
-2.013706e+00 9.788195e+00 
-2.013617e+00 9.787279e+00 
-2.013528e+00 9.786363e+00 
-2.013439e+00 9.785447e+00 
-2.013350e+00 9.784532e+00 
-2.013260e+00 9.783616e+00 
-2.013171e+00 9.782701e+00 
-2.013082e+00 9.781785e+00 
-2.012993e+00 9.780870e+00 
-2.012904e+00 9.779955e+00 
-2.012815e+00 9.779040e+00 
-2.012725e+00 9.778124e+00 
-2.012636e+00 9.777209e+00 
-2.012547e+00 9.776294e+00 
-2.012458e+00 9.775380e+00 
-2.012369e+00 9.774465e+00 
-2.012280e+00 9.773550e+00 
-2.012190e+00 9.772635e+00 
-2.012101e+00 9.771721e+00 
-2.012012e+00 9.770806e+00 
-2.011923e+00 9.769892e+00 
-2.011834e+00 9.768978e+00 
-2.011745e+00 9.768063e+00 
-2.011655e+00 9.767149e+00 
-2.011566e+00 9.766235e+00 
-2.011477e+00 9.765321e+00 
-2.011388e+00 9.764407e+00 
-2.011299e+00 9.763493e+00 
-2.011210e+00 9.762580e+00 
-2.011120e+00 9.761666e+00 
-2.011031e+00 9.760752e+00 
-2.010942e+00 9.759839e+00 
-2.010853e+00 9.758925e+00 
-2.010764e+00 9.758012e+00 
-2.010675e+00 9.757099e+00 
-2.010585e+00 9.756185e+00 
-2.010496e+00 9.755272e+00 
-2.010407e+00 9.754359e+00 
-2.010318e+00 9.753446e+00 
-2.010229e+00 9.752533e+00 
-2.010140e+00 9.751620e+00 
-2.010050e+00 9.750708e+00 
-2.009961e+00 9.749795e+00 
-2.009872e+00 9.748882e+00 
-2.009783e+00 9.747970e+00 
-2.009694e+00 9.747057e+00 
-2.009605e+00 9.746145e+00 
-2.009515e+00 9.745232e+00 
-2.009426e+00 9.744320e+00 
-2.009337e+00 9.743408e+00 
-2.009248e+00 9.742496e+00 
-2.009159e+00 9.741584e+00 
-2.009070e+00 9.740672e+00 
-2.008980e+00 9.739760e+00 
-2.008891e+00 9.738848e+00 
-2.008802e+00 9.737937e+00 
-2.008713e+00 9.737025e+00 
-2.008624e+00 9.736114e+00 
-2.008535e+00 9.735202e+00 
-2.008445e+00 9.734291e+00 
-2.008356e+00 9.733380e+00 
-2.008267e+00 9.732468e+00 
-2.008178e+00 9.731557e+00 
-2.008089e+00 9.730646e+00 
-2.008000e+00 9.729735e+00 
-2.007910e+00 9.728824e+00 
-2.007821e+00 9.727913e+00 
-2.007732e+00 9.727003e+00 
-2.007643e+00 9.726092e+00 
-2.007554e+00 9.725181e+00 
-2.007465e+00 9.724271e+00 
-2.007376e+00 9.723360e+00 
-2.007286e+00 9.722450e+00 
-2.007197e+00 9.721540e+00 
-2.007108e+00 9.720629e+00 
-2.007019e+00 9.719719e+00 
-2.006930e+00 9.718809e+00 
-2.006841e+00 9.717899e+00 
-2.006751e+00 9.716989e+00 
-2.006662e+00 9.716079e+00 
-2.006573e+00 9.715170e+00 
-2.006484e+00 9.714260e+00 
-2.006395e+00 9.713350e+00 
-2.006306e+00 9.712441e+00 
-2.006216e+00 9.711531e+00 
-2.006127e+00 9.710622e+00 
-2.006038e+00 9.709713e+00 
-2.005949e+00 9.708804e+00 
-2.005860e+00 9.707894e+00 
-2.005771e+00 9.706985e+00 
-2.005681e+00 9.706076e+00 
-2.005592e+00 9.705167e+00 
-2.005503e+00 9.704259e+00 
-2.005414e+00 9.703350e+00 
-2.005325e+00 9.702441e+00 
-2.005236e+00 9.701533e+00 
-2.005146e+00 9.700624e+00 
-2.005057e+00 9.699716e+00 
-2.004968e+00 9.698807e+00 
-2.004879e+00 9.697899e+00 
-2.004790e+00 9.696991e+00 
-2.004701e+00 9.696083e+00 
-2.004611e+00 9.695175e+00 
-2.004522e+00 9.694267e+00 
-2.004433e+00 9.693359e+00 
-2.004344e+00 9.692451e+00 
-2.004255e+00 9.691543e+00 
-2.004166e+00 9.690635e+00 
-2.004076e+00 9.689728e+00 
-2.003987e+00 9.688820e+00 
-2.003898e+00 9.687913e+00 
-2.003809e+00 9.687006e+00 
-2.003720e+00 9.686098e+00 
-2.003631e+00 9.685191e+00 
-2.003541e+00 9.684284e+00 
-2.003452e+00 9.683377e+00 
-2.003363e+00 9.682470e+00 
-2.003274e+00 9.681563e+00 
-2.003185e+00 9.680656e+00 
-2.003096e+00 9.679749e+00 
-2.003007e+00 9.678843e+00 
-2.002917e+00 9.677936e+00 
-2.002828e+00 9.677030e+00 
-2.002739e+00 9.676123e+00 
-2.002650e+00 9.675217e+00 
-2.002561e+00 9.674311e+00 
-2.002472e+00 9.673404e+00 
-2.002382e+00 9.672498e+00 
-2.002293e+00 9.671592e+00 
-2.002204e+00 9.670686e+00 
-2.002115e+00 9.669780e+00 
-2.002026e+00 9.668874e+00 
-2.001937e+00 9.667969e+00 
-2.001847e+00 9.667063e+00 
-2.001758e+00 9.666157e+00 
-2.001669e+00 9.665252e+00 
-2.001580e+00 9.664346e+00 
-2.001491e+00 9.663441e+00 
-2.001402e+00 9.662536e+00 
-2.001312e+00 9.661631e+00 
-2.001223e+00 9.660725e+00 
-2.001134e+00 9.659820e+00 
-2.001045e+00 9.658915e+00 
-2.000956e+00 9.658010e+00 
-2.000867e+00 9.657106e+00 
-2.000777e+00 9.656201e+00 
-2.000688e+00 9.655296e+00 
-2.000599e+00 9.654392e+00 
-2.000510e+00 9.653487e+00 
-2.000421e+00 9.652583e+00 
-2.000332e+00 9.651678e+00 
-2.000243e+00 9.650774e+00 
-2.000153e+00 9.649870e+00 
-2.000064e+00 9.648966e+00 
-1.999975e+00 9.648062e+00 
-1.999886e+00 9.647158e+00 
-1.999797e+00 9.646254e+00 
-1.999708e+00 9.645350e+00 
-1.999618e+00 9.644446e+00 
-1.999529e+00 9.643542e+00 
-1.999440e+00 9.642639e+00 
-1.999351e+00 9.641735e+00 
-1.999262e+00 9.640832e+00 
-1.999173e+00 9.639929e+00 
-1.999083e+00 9.639025e+00 
-1.998994e+00 9.638122e+00 
-1.998905e+00 9.637219e+00 
-1.998816e+00 9.636316e+00 
-1.998727e+00 9.635413e+00 
-1.998638e+00 9.634510e+00 
-1.998548e+00 9.633607e+00 
-1.998459e+00 9.632704e+00 
-1.998370e+00 9.631802e+00 
-1.998281e+00 9.630899e+00 
-1.998192e+00 9.629997e+00 
-1.998103e+00 9.629094e+00 
-1.998013e+00 9.628192e+00 
-1.997924e+00 9.627289e+00 
-1.997835e+00 9.626387e+00 
-1.997746e+00 9.625485e+00 
-1.997657e+00 9.624583e+00 
-1.997568e+00 9.623681e+00 
-1.997479e+00 9.622779e+00 
-1.997389e+00 9.621877e+00 
-1.997300e+00 9.620976e+00 
-1.997211e+00 9.620074e+00 
-1.997122e+00 9.619172e+00 
-1.997033e+00 9.618271e+00 
-1.996944e+00 9.617369e+00 
-1.996854e+00 9.616468e+00 
-1.996765e+00 9.615567e+00 
-1.996676e+00 9.614665e+00 
-1.996587e+00 9.613764e+00 
-1.996498e+00 9.612863e+00 
-1.996409e+00 9.611962e+00 
-1.996319e+00 9.611061e+00 
-1.996230e+00 9.610160e+00 
-1.996141e+00 9.609260e+00 
-1.996052e+00 9.608359e+00 
-1.995963e+00 9.607458e+00 
-1.995874e+00 9.606558e+00 
-1.995784e+00 9.605657e+00 
-1.995695e+00 9.604757e+00 
-1.995606e+00 9.603857e+00 
-1.995517e+00 9.602956e+00 
-1.995428e+00 9.602056e+00 
-1.995339e+00 9.601156e+00 
-1.995250e+00 9.600256e+00 
-1.995160e+00 9.599356e+00 
-1.995071e+00 9.598456e+00 
-1.994982e+00 9.597557e+00 
-1.994893e+00 9.596657e+00 
-1.994804e+00 9.595757e+00 
-1.994715e+00 9.594858e+00 
-1.994625e+00 9.593958e+00 
-1.994536e+00 9.593059e+00 
-1.994447e+00 9.592160e+00 
-1.994358e+00 9.591260e+00 
-1.994269e+00 9.590361e+00 
-1.994180e+00 9.589462e+00 
-1.994090e+00 9.588563e+00 
-1.994001e+00 9.587664e+00 
-1.993912e+00 9.586765e+00 
-1.993823e+00 9.585867e+00 
-1.993734e+00 9.584968e+00 
-1.993645e+00 9.584069e+00 
-1.993556e+00 9.583171e+00 
-1.993466e+00 9.582272e+00 
-1.993377e+00 9.581374e+00 
-1.993288e+00 9.580475e+00 
-1.993199e+00 9.579577e+00 
-1.993110e+00 9.578679e+00 
-1.993021e+00 9.577781e+00 
-1.992931e+00 9.576883e+00 
-1.992842e+00 9.575985e+00 
-1.992753e+00 9.575087e+00 
-1.992664e+00 9.574189e+00 
-1.992575e+00 9.573292e+00 
-1.992486e+00 9.572394e+00 
-1.992396e+00 9.571496e+00 
-1.992307e+00 9.570599e+00 
-1.992218e+00 9.569702e+00 
-1.992129e+00 9.568804e+00 
-1.992040e+00 9.567907e+00 
-1.991951e+00 9.567010e+00 
-1.991861e+00 9.566113e+00 
-1.991772e+00 9.565216e+00 
-1.991683e+00 9.564319e+00 
-1.991594e+00 9.563422e+00 
-1.991505e+00 9.562525e+00 
-1.991416e+00 9.561628e+00 
-1.991327e+00 9.560732e+00 
-1.991237e+00 9.559835e+00 
-1.991148e+00 9.558939e+00 
-1.991059e+00 9.558042e+00 
-1.990970e+00 9.557146e+00 
-1.990881e+00 9.556250e+00 
-1.990792e+00 9.555353e+00 
-1.990702e+00 9.554457e+00 
-1.990613e+00 9.553561e+00 
-1.990524e+00 9.552665e+00 
-1.990435e+00 9.551769e+00 
-1.990346e+00 9.550874e+00 
-1.990257e+00 9.549978e+00 
-1.990168e+00 9.549082e+00 
-1.990078e+00 9.548187e+00 
-1.989989e+00 9.547291e+00 
-1.989900e+00 9.546396e+00 
-1.989811e+00 9.545500e+00 
-1.989722e+00 9.544605e+00 
-1.989633e+00 9.543710e+00 
-1.989543e+00 9.542815e+00 
-1.989454e+00 9.541920e+00 
-1.989365e+00 9.541025e+00 
-1.989276e+00 9.540130e+00 
-1.989187e+00 9.539235e+00 
-1.989098e+00 9.538340e+00 
-1.989008e+00 9.537446e+00 
-1.988919e+00 9.536551e+00 
-1.988830e+00 9.535657e+00 
-1.988741e+00 9.534762e+00 
-1.988652e+00 9.533868e+00 
-1.988563e+00 9.532973e+00 
-1.988474e+00 9.532079e+00 
-1.988384e+00 9.531185e+00 
-1.988295e+00 9.530291e+00 
-1.988206e+00 9.529397e+00 
-1.988117e+00 9.528503e+00 
-1.988028e+00 9.527609e+00 
-1.987939e+00 9.526716e+00 
-1.987849e+00 9.525822e+00 
-1.987760e+00 9.524928e+00 
-1.987671e+00 9.524035e+00 
-1.987582e+00 9.523141e+00 
-1.987493e+00 9.522248e+00 
-1.987404e+00 9.521355e+00 
-1.987314e+00 9.520461e+00 
-1.987225e+00 9.519568e+00 
-1.987136e+00 9.518675e+00 
-1.987047e+00 9.517782e+00 
-1.986958e+00 9.516889e+00 
-1.986869e+00 9.515996e+00 
-1.986780e+00 9.515104e+00 
-1.986690e+00 9.514211e+00 
-1.986601e+00 9.513318e+00 
-1.986512e+00 9.512426e+00 
-1.986423e+00 9.511533e+00 
-1.986334e+00 9.510641e+00 
-1.986245e+00 9.509749e+00 
-1.986155e+00 9.508856e+00 
-1.986066e+00 9.507964e+00 
-1.985977e+00 9.507072e+00 
-1.985888e+00 9.506180e+00 
-1.985799e+00 9.505288e+00 
-1.985710e+00 9.504396e+00 
-1.985621e+00 9.503505e+00 
-1.985531e+00 9.502613e+00 
-1.985442e+00 9.501721e+00 
-1.985353e+00 9.500830e+00 
-1.985264e+00 9.499938e+00 
-1.985175e+00 9.499047e+00 
-1.985086e+00 9.498155e+00 
-1.984996e+00 9.497264e+00 
-1.984907e+00 9.496373e+00 
-1.984818e+00 9.495482e+00 
-1.984729e+00 9.494591e+00 
-1.984640e+00 9.493700e+00 
-1.984551e+00 9.492809e+00 
-1.984461e+00 9.491918e+00 
-1.984372e+00 9.491027e+00 
-1.984283e+00 9.490137e+00 
-1.984194e+00 9.489246e+00 
-1.984105e+00 9.488356e+00 
-1.984016e+00 9.487465e+00 
-1.983927e+00 9.486575e+00 
-1.983837e+00 9.485685e+00 
-1.983748e+00 9.484795e+00 
-1.983659e+00 9.483904e+00 
-1.983570e+00 9.483014e+00 
-1.983481e+00 9.482124e+00 
-1.983392e+00 9.481234e+00 
-1.983302e+00 9.480345e+00 
-1.983213e+00 9.479455e+00 
-1.983124e+00 9.478565e+00 
-1.983035e+00 9.477676e+00 
-1.982946e+00 9.476786e+00 
-1.982857e+00 9.475897e+00 
-1.982768e+00 9.475007e+00 
-1.982678e+00 9.474118e+00 
-1.982589e+00 9.473229e+00 
-1.982500e+00 9.472340e+00 
-1.982411e+00 9.471451e+00 
-1.982322e+00 9.470562e+00 
-1.982233e+00 9.469673e+00 
-1.982143e+00 9.468784e+00 
-1.982054e+00 9.467895e+00 
-1.981965e+00 9.467006e+00 
-1.981876e+00 9.466118e+00 
-1.981787e+00 9.465229e+00 
-1.981698e+00 9.464341e+00 
-1.981609e+00 9.463452e+00 
-1.981519e+00 9.462564e+00 
-1.981430e+00 9.461676e+00 
-1.981341e+00 9.460788e+00 
-1.981252e+00 9.459900e+00 
-1.981163e+00 9.459012e+00 
-1.981074e+00 9.458124e+00 
-1.980984e+00 9.457236e+00 
-1.980895e+00 9.456348e+00 
-1.980806e+00 9.455460e+00 
-1.980717e+00 9.454573e+00 
-1.980628e+00 9.453685e+00 
-1.980539e+00 9.452798e+00 
